time,indexfinger.X,indexfinger.Y,indexfinger.Z,hand.X,hand.Y,hand.Z,forearm.X,forearm.Y,forearm.Z,upperarm.X,upperarm.Y,upperarm.Z,rightShoulder.X,rightShoulder.Y,rightShoulder.Z,hmd.X,hmd.Y,hmd.Z,leftShoulder.X,leftShoulder.Y,leftShoulder.Z,indexfingerO.X,indexfingerO.Y,indexfingerO.Z,handO.X,handO.Y,handO.Z,forearmO.X,forearmO.Y,forearmO.Z,upperarmO.X,upperarmO.Y,upperarmO.Z,rightShoulderO.X,rightShoulderO.Y,rightShoulderO.Z,hmdO.X,hmdO.Y,hmdO.Z,leftShoulderO.X,leftShoulderO.Y,leftShoulderO.Z
0.0,-0.0424373,1.0343501,0.216087,0.1143337,1.112507,0.1097905,0.2010788,1.166903,0.0427309,0.2565769,1.334173,-0.0626681,0.106404,1.4754,-0.0168401,-0.0426708,1.736665,0.1181114,-0.174388,1.465935,-0.0147663,-0.0137229,-0.4659148,-0.8132794,-0.125399,-0.4233747,-0.248604,0.4619788,-0.1906406,-0.4927551,0.6042374,0.2679904,-0.0787617,0.1263508,-0.1791113,-0.1179365,-0.1176774,-0.0028433,-0.0243144,-0.1930772,-0.3544944,-0.1413663
0.0221,-0.0406281,1.0328817,0.2135762,0.1152449,1.110491,0.105942,0.2010721,1.164936,0.0377753,0.255786,1.333185,-0.0676633,0.1075813,1.475454,-0.0181859,-0.0402293,1.735914,0.1187,-0.1735329,1.465906,-0.0135626,-0.0188371,-0.4638454,-0.8152528,-0.1311595,-0.4284685,-0.246425,0.4579532,-0.182948,-0.4992161,0.6082654,0.2737512,-0.0828327,0.121394,-0.185415,-0.1183791,-0.1190599,-0.0074299,-0.0222042,-0.1950081,-0.3471543,-0.140355
0.0436,-0.040422,1.0324528,0.2124388,0.1154752,1.109734,0.1039917,0.2007798,1.16439,0.0350614,0.2551426,1.332517,-0.0700391,0.1078724,1.475388,-0.0185308,-0.038569,1.735919,0.1190458,-0.1732932,1.465934,-0.0130328,-0.0219754,-0.4654036,-0.8142247,-0.1370752,-0.4316189,-0.2458527,0.4564144,-0.1785905,-0.5049562,0.6075565,0.2803363,-0.0917246,0.1234763,-0.1913446,-0.1177207,-0.1213264,-0.0101712,-0.0213021,-0.1966086,-0.3417175,-0.1411784
0.0657,-0.0401242,1.0323147,0.211266,0.1153307,1.108948,0.1023297,0.2004341,1.164222,0.0330136,0.2552111,1.332751,-0.0725001,0.1084348,1.475392,-0.0189689,-0.0373252,1.735547,0.1191865,-0.172648,1.465969,-0.0124182,-0.0239882,-0.460793,-0.8170732,-0.1377153,-0.4343598,-0.2455856,0.4543156,-0.1775181,-0.5119811,0.6161552,0.2749581,-0.091449,0.1227883,-0.1936214,-0.1184577,-0.120558,-0.0126298,-0.020682,-0.1969849,-0.3393555,-0.1419343
0.0882,-0.0401791,1.0330392,0.2105171,0.1151047,1.109253,0.100448,0.1997855,1.163437,0.0303256,0.2540583,1.331852,-0.07456,0.1090605,1.475568,-0.0198417,-0.0353099,1.736126,0.1192941,-0.1716507,1.465828,-0.0120088,-0.0283734,-0.4618291,-0.8173149,-0.1373381,-0.4354617,-0.242119,0.4538482,-0.1742113,-0.5151169,0.6129125,0.2826673,-0.1009961,0.1196992,-0.1962378,-0.1182606,-0.1237137,-0.0159714,-0.0198273,-0.1962402,-0.3404841,-0.139764
0.1115,-0.0404779,1.0335094,0.2101131,0.1146199,1.108971,0.0994332,0.1990829,1.162809,0.029058,0.2540269,1.331529,-0.0757621,0.109226,1.475511,-0.0199945,-0.0343955,1.735838,0.1192786,-0.1717153,1.465947,-0.0114946,-0.0285852,-0.4648792,-0.8149222,-0.1329158,-0.4399818,-0.2427082,0.4523283,-0.17544,-0.5109201,0.6149182,0.2817799,-0.1003578,0.1216234,-0.1976242,-0.1178571,-0.1213197,-0.0183637,-0.0189837,-0.1969118,-0.3373367,-0.1396083
0.1376,-0.0415492,1.0335198,0.2089289,0.113931,1.108908,0.0983751,0.1985582,1.162564,0.0280314,0.2538027,1.331407,-0.0766801,0.1095658,1.475508,-0.0201539,-0.033239,1.73613,0.1191949,-0.1712403,1.46595,-0.0111404,-0.0256714,-0.4677151,-0.8136948,-0.1296885,-0.4409952,-0.2431363,0.4547938,-0.1732901,-0.5105829,0.6180527,0.2802785,-0.1005545,0.1220878,-0.1981559,-0.1180623,-0.1211458,-0.0200892,-0.0176145,-0.1983951,-0.3372339,-0.1405818
0.1622,-0.0426878,1.0337141,0.2073978,0.1136477,1.108677,0.0979372,0.1981434,1.162566,0.0276847,0.2539353,1.331167,-0.0768668,0.1096573,1.475453,-0.0203112,-0.0324186,1.7361,0.1190261,-0.1708743,1.465959,-0.0112109,-0.0234548,-0.4685559,-0.8156422,-0.1303296,-0.4384523,-0.241485,0.4533803,-0.1762608,-0.5111889,0.6181373,0.2790339,-0.0981688,0.1218768,-0.1994908,-0.1170355,-0.1206662,-0.0208782,-0.0167311,-0.1978873,-0.3380578,-0.1395864
0.1844,-0.0438805,1.0333108,0.2062718,0.1130697,1.108712,0.0974476,0.1976981,1.162219,0.0275533,0.2539557,1.330997,-0.0767533,0.1097952,1.475381,-0.0204573,-0.0316413,1.735936,0.1187703,-0.1707485,1.465961,-0.0112513,-0.0204305,-0.4687163,-0.8157796,-0.1306875,-0.4382604,-0.243881,0.4527859,-0.1749378,-0.519371,0.6186512,0.2787001,-0.0975397,0.1213885,-0.2006502,-0.1166685,-0.1207517,-0.0214408,-0.0179983,-0.198857,-0.3363076,-0.1392162
0.2066,-0.0450909,1.0326346,0.2045884,0.1124164,1.108586,0.0968205,0.1971799,1.161812,0.0274008,0.2541055,1.331093,-0.0761822,0.1100935,1.475301,-0.0203435,-0.0310225,1.736219,0.1184818,-0.1702685,1.46595,-0.0114452,-0.0165992,-0.4702335,-0.8154841,-0.1309232,-0.4365945,-0.2443038,0.4540179,-0.1769085,-0.5152714,0.6201093,0.2770804,-0.0986699,0.1233042,-0.2013465,-0.1167574,-0.1206173,-0.0216331,-0.0142641,-0.1985052,-0.3349053,-0.1377832
