time,indexfinger.X,indexfinger.Y,indexfinger.Z,hand.X,hand.Y,hand.Z,forearm.X,forearm.Y,forearm.Z,upperarm.X,upperarm.Y,upperarm.Z,rightShoulder.X,rightShoulder.Y,rightShoulder.Z,hmd.X,hmd.Y,hmd.Z,leftShoulder.X,leftShoulder.Y,leftShoulder.Z,indexfingerO.X,indexfingerO.Y,indexfingerO.Z,handO.X,handO.Y,handO.Z,forearmO.X,forearmO.Y,forearmO.Z,upperarmO.X,upperarmO.Y,upperarmO.Z,rightShoulderO.X,rightShoulderO.Y,rightShoulderO.Z,hmdO.X,hmdO.Y,hmdO.Z,leftShoulderO.X,leftShoulderO.Y,leftShoulderO.Z
0.0,-0.0689227,1.081935,0.1496053,0.1230992,1.112457,0.07471,0.2148612,1.156145,-0.0019701,0.2739626,1.31475,-0.1043671,0.1332597,1.473265,-0.0310475,-0.0085394,1.715171,0.1020481,-0.1554613,1.464836,-0.0451016,-0.001109,0.5340784,0.826477,-0.1504801,-0.3458898,-0.1851363,-0.4272754,0.1705509,0.5718353,0.627947,0.323344,-0.1513791,0.1454765,-0.2076434,-0.0999984,-0.2067996,-0.026089,-0.0338897,-0.1754411,-0.4051891,-0.1438431
0.0221,-0.0716835,1.080962,0.1454442,0.1217816,1.113086,0.0747737,0.2143216,1.15636,-0.0010589,0.2753194,1.315412,-0.1031927,0.1328486,1.473185,-0.0313605,-0.0075586,1.715547,0.1010619,-0.155952,1.464794,-0.0456898,-0.0127622,0.5297812,0.8301635,-0.1427584,-0.3411972,-0.188939,-0.4277996,0.1771635,0.5664709,0.6325613,0.3113921,-0.1417089,0.1476499,-0.2075567,-0.1005669,-0.2070853,-0.0292649,-0.0328942,-0.1770021,-0.4010586,-0.1455433
0.0434,-0.073634,1.080823,0.1413922,0.1209584,1.113437,0.0748899,0.2141566,1.156565,-0.0002372,0.2753274,1.315502,-0.1022661,0.1324199,1.473276,-0.0319443,-0.0069579,1.715602,0.1002476,-0.156409,1.464789,-0.0458563,-0.0221055,0.5268349,0.8334762,-0.1384598,-0.3394712,-0.1931133,-0.4276031,0.1808631,0.5633976,0.6302963,0.311607,-0.1364967,0.1434033,-0.2052023,-0.0995349,-0.2048718,-0.0317444,-0.0308671,-0.179703,-0.4017587,-0.145477
0.0643,-0.0750255,1.080564,0.1386574,0.1207091,1.113543,0.0750235,0.2142108,1.159382,0.0015045,0.2760234,1.315716,-0.1010807,0.1322856,1.473335,-0.0319485,-0.0065025,1.715681,0.0994872,-0.1560905,1.46456,-0.04632,-0.0280328,0.5316659,0.8310321,-0.1390982,-0.3342529,-0.1936675,-0.4249966,0.1855074,0.5792254,0.6295934,0.3076441,-0.13227,0.1451192,-0.2044878,-0.0995414,-0.2033739,-0.0343086,-0.0295108,-0.1795025,-0.406018,-0.1434905
0.0867,-0.0753969,1.081059,0.1378839,0.1201739,1.113411,0.074943,0.2143795,1.159673,0.0024044,0.2762608,1.316098,-0.1000442,0.1318881,1.473473,-0.0320101,-0.0062204,1.71619,0.0987289,-0.1562183,1.464605,-0.0467016,-0.027541,0.5280482,0.8341579,-0.135126,-0.3343097,-0.1955772,-0.426779,0.185774,0.5745792,0.6292843,0.3069666,-0.1318459,0.1432032,-0.2022471,-0.1001455,-0.2029613,-0.0365556,-0.0288836,-0.1798132,-0.4075428,-0.1429918
0.1088,-0.0756397,1.081416,0.1384128,0.1201664,1.113761,0.075416,0.2142796,1.157735,0.0018912,0.2757047,1.316694,-0.0989152,0.1314881,1.473693,-0.031793,-0.0058593,1.71686,0.0978451,-0.1565718,1.464578,-0.0476212,-0.0281234,0.5279965,0.8338347,-0.137829,-0.3308702,-0.1943041,-0.4343572,0.1875119,0.5545648,0.6287484,0.3100368,-0.1369774,0.1440242,-0.2006202,-0.0994139,-0.2018091,-0.0382962,-0.0277194,-0.1787817,-0.408233,-0.142797
0.1304,-0.0758924,1.081876,0.138607,0.1198166,1.113868,0.0754756,0.2142801,1.158173,0.0023667,0.2763858,1.31689,-0.0980191,0.1312472,1.473901,-0.0317127,-0.0056668,1.716915,0.097226,-0.1567748,1.464681,-0.0480777,-0.02862,0.5351397,0.8293906,-0.136637,-0.3306985,-0.198514,-0.4374507,0.1859289,0.553792,0.62691,0.309328,-0.132635,0.1443762,-0.199469,-0.0993652,-0.2006608,-0.0392088,-0.0289818,-0.1794421,-0.4090299,-0.1423996
0.1541,-0.0762496,1.082022,0.1385743,0.1195687,1.114202,0.0756112,0.2142558,1.158061,0.0026613,0.2763438,1.317532,-0.0978922,0.1307598,1.473897,-0.0316013,-0.0059108,1.717584,0.0968026,-0.1570238,1.464494,-0.0484225,-0.0303838,0.5392219,0.8263919,-0.1349868,-0.330842,-0.1956057,-0.4370699,0.1884343,0.549336,0.631412,0.3058966,-0.1277401,0.1453305,-0.1995004,-0.100129,-0.2008422,-0.0397934,-0.0277483,-0.1796716,-0.4103773,-0.1425676
0.1744,-0.076716,1.082342,0.1385419,0.1193933,1.114294,0.0757469,0.2140624,1.158103,0.0030394,0.2765335,1.317188,-0.0972905,0.1308378,1.474042,-0.0314122,-0.0060285,1.71754,0.0962196,-0.1572525,1.464372,-0.0487028,-0.0283128,0.5332167,0.8304684,-0.1339959,-0.3289261,-0.1949642,-0.4379745,0.1878596,0.5488784,0.6285787,0.3047107,-0.1287489,0.1458241,-0.1982861,-0.1022487,-0.199632,-0.040369,-0.0281956,-0.1807116,-0.4099594,-0.1417215
0.1964,-0.0774015,1.081952,0.1376634,0.1189323,1.114261,0.0757697,0.2139973,1.158808,0.0036005,0.2765411,1.317265,-0.0970599,0.1307842,1.47408,-0.0313683,-0.0061737,1.717416,0.095791,-0.1574372,1.464337,-0.0491358,-0.0316825,0.5338062,0.8301328,-0.1329312,-0.3287027,-0.1957094,-0.4405871,0.1848251,0.5550722,0.6279622,0.3044608,-0.1277515,0.1464936,-0.198206,-0.1019978,-0.1978419,-0.0401132,-0.0280831,-0.1793763,-0.409664,-0.1422132
0.2188,-0.0779285,1.082026,0.1365547,0.1186598,1.114408,0.0759136,0.2137787,1.158992,0.0038413,0.2766628,1.317248,-0.0970966,0.130596,1.474164,-0.0314293,-0.0067801,1.717747,0.0953808,-0.15762,1.464311,-0.0497003,-0.0361123,0.5346486,0.8297274,-0.132884,-0.3263935,-0.1971033,-0.4399314,0.1863262,0.5558682,0.6298305,0.3002866,-0.1237498,0.1461642,-0.1976438,-0.1007161,-0.197492,-0.0398016,-0.0280148,-0.1793995,-0.4108303,-0.1417765
0.2412,-0.0782873,1.082195,0.1363317,0.1183662,1.114525,0.0759649,0.2133534,1.158894,0.0038939,0.2766885,1.317599,-0.0969269,0.1303845,1.474286,-0.0315063,-0.0069626,1.717484,0.0951057,-0.1575849,1.464375,-0.0501797,-0.0380466,0.5354754,0.8294007,-0.1321819,-0.3282579,-0.1974089,-0.4397964,0.1880124,0.5543793,0.6316617,0.3004944,-0.123573,0.1457252,-0.1969228,-0.0991154,-0.1964962,-0.0387571,-0.0283081,-0.1787425,-0.4121009,-0.1419357
0.2631,-0.0784061,1.082553,0.1367311,0.1182422,1.114518,0.0761117,0.2131188,1.158855,0.0037737,0.2763296,1.317543,-0.0968521,0.1302604,1.474271,-0.0315286,-0.0072192,1.717452,0.0948552,-0.1578239,1.464432,-0.0505641,-0.0354644,0.5400314,0.8263208,-0.1321243,-0.3254001,-0.1954564,-0.4394224,0.189227,0.5527696,0.6314909,0.3014796,-0.1268055,0.1464951,-0.1972195,-0.0994191,-0.1970764,-0.0378384,-0.0285878,-0.1782078,-0.4137435,-0.1418484
0.2855,-0.0786888,1.082934,0.1368563,0.1177209,1.114642,0.0757996,0.2128266,1.158686,0.0037948,0.276305,1.317059,-0.0966584,0.1300272,1.474232,-0.0316754,-0.0075842,1.717574,0.0946801,-0.1579194,1.464502,-0.0510598,-0.0325009,0.5422897,0.825527,-0.1296312,-0.3304885,-0.1986607,-0.4403094,0.1892295,0.5532228,0.6288139,0.3024607,-0.12652,0.1464433,-0.1964941,-0.0992514,-0.1991499,-0.0366099,-0.0291409,-0.1793369,-0.4121182,-0.1430867
0.3081,-0.0786709,1.082218,0.1369725,0.1177526,1.114574,0.0758532,0.2127438,1.158734,0.0038382,0.2761584,1.31688,-0.0965827,0.1300431,1.474177,-0.0319481,-0.0081042,1.717219,0.0945216,-0.1580731,1.464429,-0.0513974,-0.0342983,0.5392995,0.8267146,-0.1296048,-0.3296532,-0.1975625,-0.4398351,0.1898844,0.5524189,0.6276425,0.3041276,-0.1276492,0.145317,-0.1952978,-0.0996586,-0.199725,-0.0357804,-0.0292804,-0.1800882,-0.410531,-0.1431765
0.3299,-0.0786178,1.081912,0.1377116,0.1176314,1.114662,0.0760924,0.2125906,1.158732,0.0037581,0.2760901,1.316865,-0.0967583,0.1300682,1.474033,-0.0320248,-0.0088273,1.716656,0.0944571,-0.1582178,1.464319,-0.0515927,-0.0319325,0.5386732,0.8267888,-0.1291854,-0.3265863,-0.1966736,-0.4394368,0.1906535,0.5527535,0.628491,0.3024588,-0.129336,0.1485938,-0.1958632,-0.0998829,-0.2009803,-0.0348542,-0.0308086,-0.1814015,-0.4115903,-0.1430781
0.3521,-0.0785266,1.081934,0.1379792,0.1175232,1.114741,0.0761041,0.2126011,1.158589,0.0037244,0.2761199,1.316511,-0.0971926,0.1298915,1.474026,-0.0324146,-0.0090126,1.716341,0.0943992,-0.1582445,1.464274,-0.0517455,-0.0324976,0.5365863,0.8279527,-0.127874,-0.3260321,-0.1978861,-0.4391398,0.1910205,0.5506003,0.6268553,0.3021284,-0.1248981,0.1464486,-0.1965484,-0.099069,-0.2017147,-0.0337812,-0.0309236,-0.1811924,-0.4121524,-0.1430792
0.3746,-0.0784581,1.081868,0.1379601,0.1173572,1.114705,0.0759659,0.2126051,1.158732,0.0037276,0.2761709,1.316439,-0.0974496,0.1300647,1.473948,-0.0325676,-0.0091929,1.715978,0.0943021,-0.1581632,1.464268,-0.0518904,-0.0313888,0.5368839,0.8276904,-0.1271807,-0.3287436,-0.2019732,-0.4388182,0.1911552,0.5520529,0.6276529,0.3016597,-0.1243109,0.147383,-0.1965331,-0.0987693,-0.2021933,-0.0336231,-0.0312528,-0.1804349,-0.4131064,-0.1429318
0.3978,-0.0785275,1.08184,0.1374301,0.1173143,1.114881,0.075865,0.2124988,1.158728,0.0036762,0.2762221,1.316552,-0.0976519,0.1299437,1.473776,-0.0326912,-0.0093459,1.715968,0.0944383,-0.1582014,1.464186,-0.0519714,-0.0324766,0.5369902,0.82787,-0.1254159,-0.3289044,-0.1997522,-0.438119,0.1909873,0.5522032,0.6285974,0.3003487,-0.123885,0.149259,-0.1983068,-0.0997506,-0.2033687,-0.0335942,-0.0309658,-0.1798545,-0.4137599,-0.1429156
0.4196,-0.0787177,1.082,0.1369184,0.1172912,1.114959,0.0757428,0.2125026,1.158961,0.0034678,0.2756508,1.316845,-0.0977319,0.1299451,1.473719,-0.0327678,-0.0094528,1.715693,0.0944353,-0.1583437,1.464117,-0.0521212,-0.0353123,0.5374591,0.8275216,-0.1249568,-0.3294297,-0.1989133,-0.4380076,0.1902332,0.5539304,0.6291422,0.3035795,-0.1289121,0.1503685,-0.1984573,-0.0994636,-0.2044811,-0.0338228,-0.0302906,-0.1798843,-0.4138274,-0.1424436
0.442,-0.0787488,1.08196,0.1365468,0.1172432,1.114994,0.0756621,0.2125081,1.158909,0.003309,0.2749117,1.31643,-0.0976061,0.1298722,1.473852,-0.0330522,-0.0093764,1.715563,0.0943962,-0.1585697,1.464172,-0.0523402,-0.0371376,0.5372352,0.8277701,-0.1248202,-0.3300177,-0.1989281,-0.4384476,0.1903135,0.5534624,0.6257728,0.3088876,-0.1358855,0.1478517,-0.1970202,-0.0994352,-0.204913,-0.0342861,-0.0305011,-0.1786042,-0.4126789,-0.1429655
