time,indexfinger.X,indexfinger.Y,indexfinger.Z,hand.X,hand.Y,hand.Z,forearm.X,forearm.Y,forearm.Z,upperarm.X,upperarm.Y,upperarm.Z,rightShoulder.X,rightShoulder.Y,rightShoulder.Z,hmd.X,hmd.Y,hmd.Z,leftShoulder.X,leftShoulder.Y,leftShoulder.Z,indexfingerO.X,indexfingerO.Y,indexfingerO.Z,handO.X,handO.Y,handO.Z,forearmO.X,forearmO.Y,forearmO.Z,upperarmO.X,upperarmO.Y,upperarmO.Z,rightShoulderO.X,rightShoulderO.Y,rightShoulderO.Z,hmdO.X,hmdO.Y,hmdO.Z,leftShoulderO.X,leftShoulderO.Y,leftShoulderO.Z
0.0,-0.119341,1.0377834,0.1314697,0.076814,1.095142,0.0988345,0.1764945,1.137704,0.0314004,0.2551384,1.297495,-0.0773519,0.1276028,1.46182,-0.0358888,-0.0465296,1.715935,0.1045206,-0.1535544,1.470167,-0.0298908,0.1581305,-0.5651392,-0.7951984,-0.0344784,-0.2989551,-0.2478701,0.4424014,-0.232562,-0.5077331,0.613412,0.2147864,-0.1395681,0.1296497,-0.2207445,-0.0878645,-0.1914524,0.1450018,-0.0209174,-0.1823662,-0.3336126,-0.1577075
0.0228,-0.1199647,1.0349786,0.1196881,0.0763434,1.094328,0.0981338,0.1766393,1.137392,0.0312116,0.2552474,1.298353,-0.0767463,0.1276553,1.462213,-0.035637,-0.04709,1.715387,0.1045419,-0.1538796,1.470182,-0.030149,0.1890478,-0.5404881,-0.8093929,-0.0366333,-0.2980893,-0.2496105,0.450592,-0.2277427,-0.5020106,0.6221645,0.2056197,-0.1336519,0.1260554,-0.215414,-0.0886786,-0.1920972,0.1445078,-0.0209978,-0.1829429,-0.3326887,-0.158139
0.0446,-0.1202322,1.035146,0.1153062,0.0762365,1.094284,0.0980784,0.1766035,1.137388,0.0311988,0.2550617,1.298654,-0.0763189,0.1275585,1.462266,-0.034887,-0.0470637,1.715153,0.1045458,-0.1539499,1.470141,-0.0302324,0.200558,-0.5376555,-0.8103977,-0.0367651,-0.297524,-0.2512402,0.4517701,-0.2283324,-0.5015243,0.6215179,0.2059416,-0.1355352,0.1292344,-0.2174058,-0.088936,-0.1914864,0.1426937,-0.0212952,-0.1826742,-0.3338999,-0.1578662
0.0655,-0.120812,1.0362556,0.1127363,0.0762513,1.094316,0.0982444,0.1765297,1.13729,0.0316642,0.2554115,1.298938,-0.0762044,0.1276055,1.462551,-0.0351848,-0.046834,1.715155,0.1047742,-0.1539988,1.469752,-0.0303667,0.2065982,-0.5359262,-0.8113567,-0.0364242,-0.2959531,-0.2514927,0.4473822,-0.2313582,-0.5042429,0.6221735,0.2051148,-0.1325921,0.1229693,-0.2119549,-0.0890829,-0.1913204,0.139829,-0.0217041,-0.1837733,-0.3380175,-0.1569577
0.0926,-0.1210403,1.0362739,0.1113582,0.0763164,1.094564,0.0986144,0.1763179,1.138006,0.032132,0.2554097,1.298984,-0.0759523,0.1276169,1.462757,-0.0349451,-0.0466188,1.715224,0.1049198,-0.1542991,1.469592,-0.0304851,0.2130191,-0.5397359,-0.8073658,-0.0339688,-0.2940094,-0.2525995,0.4511314,-0.2287876,-0.5000358,0.6194227,0.2065136,-0.1330576,0.1235664,-0.2116214,-0.0913477,-0.1913563,0.1369364,-0.0217346,-0.1828874,-0.3365598,-0.1572119
0.1215,-0.1209933,1.0367667,0.1126295,0.0763073,1.095085,0.0989926,0.1762364,1.138448,0.0324222,0.2551201,1.299141,-0.0755744,0.1273617,1.462773,-0.0344415,-0.0462339,1.71535,0.1052303,-0.1547108,1.469377,-0.0307376,0.2112009,-0.5429019,-0.8056892,-0.032233,-0.293285,-0.2538351,0.448861,-0.2299148,-0.5002101,0.6170396,0.2104856,-0.1353732,0.1288076,-0.2149177,-0.0945865,-0.1922826,0.1320672,-0.0232134,-0.1825835,-0.337177,-0.1559793
0.1432,-0.1209705,1.0365501,0.117179,0.0762809,1.095301,0.0992477,0.1762706,1.142356,0.035633,0.2554369,1.299723,-0.075443,0.1269685,1.463056,-0.0341673,-0.0459246,1.714995,0.1053356,-0.1544168,1.468866,-0.0309739,0.1949047,-0.5597345,-0.7967982,-0.0307547,-0.2936221,-0.2551782,0.4660805,-0.197868,-0.5460205,0.6187347,0.2070527,-0.1330078,0.130867,-0.2161828,-0.0924459,-0.1919757,0.12819,-0.0234161,-0.1818371,-0.3419649,-0.1531902
0.1654,-0.1204303,1.0369227,0.1198752,0.0763342,1.095417,0.0992866,0.1763217,1.140686,0.0341466,0.2550957,1.300065,-0.0751694,0.1267103,1.463335,-0.0340839,-0.0458614,1.71499,0.1053511,-0.1544472,1.468623,-0.0310821,0.1903449,-0.5584015,-0.7976918,-0.0306032,-0.2937368,-0.2556073,0.4532733,-0.2182794,-0.518082,0.6180406,0.2082203,-0.1345576,0.1313403,-0.2171008,-0.0927091,-0.1931103,0.1258889,-0.0241531,-0.1813713,-0.3418146,-0.152768
0.1877,-0.120135,1.0367205,0.1206697,0.0765801,1.095418,0.0992211,0.1767987,1.144977,0.0372175,0.25511,1.300543,-0.0751248,0.1268797,1.463506,-0.0341052,-0.0458194,1.714766,0.1053635,-0.1545394,1.468315,-0.0311608,0.1906202,-0.5603292,-0.7961099,-0.0294786,-0.2943545,-0.2548332,0.4368519,-0.2145661,-0.5512741,0.6187658,0.2081892,-0.1351034,0.1320906,-0.2163975,-0.0939071,-0.1929935,0.1247051,-0.0254866,-0.181364,-0.3393173,-0.1515352
0.2104,-0.1197078,1.0364579,0.1204808,0.0768736,1.095528,0.0992589,0.1766498,1.139671,0.0329325,0.2554706,1.300912,-0.0750842,0.1268653,1.463629,-0.0339252,-0.0459888,1.714853,0.1054143,-0.1545494,1.468044,-0.0311127,0.1906011,-0.5624456,-0.7950065,-0.0321411,-0.2937569,-0.2537967,0.4492757,-0.231399,-0.4997707,0.6200074,0.2057044,-0.1330011,0.1334821,-0.217058,-0.0944394,-0.1937203,0.1227389,-0.0254103,-0.1810358,-0.3407951,-0.1510062
