time,indexfinger.X,indexfinger.Y,indexfinger.Z,hand.X,hand.Y,hand.Z,forearm.X,forearm.Y,forearm.Z,upperarm.X,upperarm.Y,upperarm.Z,rightShoulder.X,rightShoulder.Y,rightShoulder.Z,hmd.X,hmd.Y,hmd.Z,leftShoulder.X,leftShoulder.Y,leftShoulder.Z,indexfingerO.X,indexfingerO.Y,indexfingerO.Z,handO.X,handO.Y,handO.Z,forearmO.X,forearmO.Y,forearmO.Z,upperarmO.X,upperarmO.Y,upperarmO.Z,rightShoulderO.X,rightShoulderO.Y,rightShoulderO.Z,hmdO.X,hmdO.Y,hmdO.Z,leftShoulderO.X,leftShoulderO.Y,leftShoulderO.Z
0.0,-0.1051397,1.106471,0.1101787,0.1012249,1.121941,0.0931429,0.1957296,1.165067,0.0166323,0.2580601,1.323833,-0.0866121,0.1190502,1.478351,-0.0149434,-0.0207462,1.735865,0.1099252,-0.1701162,1.463126,-0.028427,-0.1345855,0.552406,0.8226307,-0.1391506,-0.3082856,-0.2026787,-0.4279639,0.1781195,0.5672166,0.6250563,0.3155463,-0.1507383,0.1424952,-0.2046113,-0.1174593,-0.1330328,-0.0523158,-0.020859,-0.1803884,-0.4016208,-0.1333486
0.0216,-0.1069552,1.10576,0.1022839,0.0993337,1.123573,0.0934976,0.1947303,1.165608,0.0172686,0.2574597,1.322455,-0.0867968,0.1198962,1.477473,-0.0165324,-0.0179532,1.7353,0.1097064,-0.1693555,1.463606,-0.026708,-0.161745,0.5635146,0.810102,-0.1249262,-0.3022934,-0.208024,-0.424327,0.1832678,0.5647219,0.6211776,0.3147269,-0.1514542,0.1424765,-0.2067452,-0.1190713,-0.1331595,-0.0530968,-0.0176339,-0.1840855,-0.3971598,-0.135196
0.0428,-0.1070446,1.106388,0.0991927,0.099156,1.123729,0.0938695,0.194123,1.163884,0.0157742,0.2573769,1.322102,-0.0865069,0.120089,1.476868,-0.0169532,-0.0167702,1.735458,0.1093868,-0.1693312,1.464021,-0.0264704,-0.1694014,0.5500652,0.8176663,-0.1233269,-0.2934729,-0.2074779,-0.4149155,0.2033587,0.5380687,0.6207106,0.3135849,-0.1515625,0.1428709,-0.208964,-0.1184113,-0.1334185,-0.0538028,-0.0167294,-0.1834096,-0.3921671,-0.1367193
0.0653,-0.1069884,1.106493,0.0969374,0.0987671,1.123521,0.0938937,0.1946555,1.167312,0.0189326,0.2569834,1.321776,-0.0861734,0.1198158,1.476837,-0.0172451,-0.0157296,1.735335,0.1092097,-0.1689769,1.464107,-0.0263243,-0.1762934,0.5532067,0.8139703,-0.1193573,-0.2984557,-0.2088127,-0.4310823,0.1777383,0.580011,0.6197535,0.3142968,-0.1530977,0.142233,-0.2098463,-0.1159008,-0.1303306,-0.0563875,-0.015192,-0.1837581,-0.3936189,-0.1359698
0.0905,-0.1073305,1.106859,0.0961025,0.0986983,1.122856,0.0938425,0.1944094,1.1652,0.0178358,0.2580642,1.321769,-0.0861048,0.119847,1.476824,-0.0177124,-0.0137901,1.735701,0.1088346,-0.1687851,1.464366,-0.0262985,-0.174457,0.5511438,0.8156712,-0.1190598,-0.2977922,-0.2078518,-0.4279039,0.1872112,0.5628686,0.6241093,0.3069201,-0.1479015,0.1366606,-0.2069317,-0.1125443,-0.1294176,-0.0585886,-0.0126662,-0.1827027,-0.3942423,-0.1359422
0.1203,-0.1073,1.105347,0.0958472,0.09868,1.122421,0.0936263,0.1944082,1.164635,0.0178741,0.2584353,1.321772,-0.0859329,0.1199165,1.476543,-0.0178493,-0.0121739,1.736057,0.1083547,-0.1688976,1.464419,-0.0265044,-0.1768473,0.5498998,0.8160948,-0.1203467,-0.2974092,-0.2091122,-0.4296994,0.186232,0.5619781,0.6268474,0.3037027,-0.1464254,0.1350929,-0.2046962,-0.1127732,-0.1282539,-0.0612198,-0.0091241,-0.1823453,-0.3935746,-0.1372446
0.1421,-0.107076,1.104483,0.0961287,0.0983549,1.12199,0.0933266,0.194518,1.16387,0.0178062,0.2587464,1.321542,-0.0856353,0.1198434,1.475962,-0.0174977,-0.0112239,1.736251,0.1080878,-0.1689471,1.464394,-0.0266787,-0.1754885,0.5524317,0.8146845,-0.1194618,-0.2993867,-0.2115051,-0.4296925,0.1883629,0.5583048,0.6278278,0.3035852,-0.1440426,0.1377143,-0.2056038,-0.1138782,-0.1269523,-0.0633896,-0.0071199,-0.1822455,-0.393604,-0.1382038
0.1645,-0.1072683,1.103015,0.0967608,0.0983377,1.12144,0.0931803,0.194709,1.163705,0.0182824,0.2584965,1.320977,-0.0850201,0.1197456,1.475723,-0.0173307,-0.01014,1.736529,0.1078406,-0.1690221,1.464291,-0.0270611,-0.1756033,0.5500241,0.8163952,-0.1234624,-0.2989283,-0.2105576,-0.4295515,0.1888909,0.5654418,0.6246121,0.307752,-0.1465305,0.1399666,-0.2057547,-0.113489,-0.1261999,-0.0650873,-0.0055124,-0.181121,-0.3939295,-0.1387259
0.1863,-0.1076015,1.102407,0.0979027,0.0982769,1.121158,0.0931626,0.1945672,1.162918,0.0180099,0.2585962,1.320692,-0.0848391,0.119989,1.47533,-0.0170979,-0.0095243,1.736319,0.1075832,-0.1690095,1.464287,-0.0272565,-0.1707109,0.5477135,0.8190227,-0.1250432,-0.2986479,-0.2121233,-0.4262255,0.1923675,0.5594497,0.6249219,0.3067315,-0.1450002,0.1405548,-0.2058501,-0.1139401,-0.1230602,-0.0667928,-0.0043555,-0.1819878,-0.3940596,-0.1391274
0.2089,-0.1071485,1.10281,0.0974742,0.0981616,1.120851,0.0932535,0.1945351,1.162496,0.0181721,0.2588404,1.320502,-0.0848458,0.119765,1.475101,-0.0171238,-0.0087724,1.736801,0.1073577,-0.1689646,1.464226,-0.027652,-0.1728731,0.5493319,0.8174105,-0.1249922,-0.2981061,-0.2131725,-0.4285939,0.1926861,0.5542604,0.6274906,0.3023678,-0.1432888,0.1400244,-0.2053488,-0.1138259,-0.1234116,-0.0679627,-0.0029382,-0.1813835,-0.3958627,-0.1398968
0.231,-0.1076752,1.102644,0.099,0.0981147,1.120451,0.093722,0.194501,1.161665,0.0184489,0.2588651,1.319865,-0.0845843,0.1198375,1.474858,-0.0171258,-0.0080061,1.737365,0.1070372,-0.1688728,1.464222,-0.0284554,-0.1667933,0.5487981,0.8190706,-0.1257552,-0.2966315,-0.2106451,-0.4273176,0.1938554,0.5551367,0.626956,0.3018285,-0.1411769,0.1394451,-0.203857,-0.1131871,-0.1228661,-0.0692927,-0.0011233,-0.1788435,-0.397005,-0.1405822
