time,indexfinger.X,indexfinger.Y,indexfinger.Z,hand.X,hand.Y,hand.Z,forearm.X,forearm.Y,forearm.Z,upperarm.X,upperarm.Y,upperarm.Z,rightShoulder.X,rightShoulder.Y,rightShoulder.Z,hmd.X,hmd.Y,hmd.Z,leftShoulder.X,leftShoulder.Y,leftShoulder.Z,indexfingerO.X,indexfingerO.Y,indexfingerO.Z,handO.X,handO.Y,handO.Z,forearmO.X,forearmO.Y,forearmO.Z,upperarmO.X,upperarmO.Y,upperarmO.Z,rightShoulderO.X,rightShoulderO.Y,rightShoulderO.Z,hmdO.X,hmdO.Y,hmdO.Z,leftShoulderO.X,leftShoulderO.Y,leftShoulderO.Z
0.0,-0.1056204,1.09233,0.1521891,0.0901829,1.133098,0.0966386,0.1878906,1.171274,0.0273526,0.26164,1.324419,-0.0748233,0.1224185,1.478296,-0.0155694,-0.0288694,1.721809,0.1090234,-0.1664143,1.464339,-0.0395076,-0.0801661,0.5286775,0.8323931,-0.1334485,-0.3344482,-0.2062931,-0.4367738,0.2202178,0.55494,0.6259214,0.2745661,-0.1321668,0.1465146,-0.179345,-0.1147031,-0.1819103,-0.0013575,-0.0299892,-0.167931,-0.4151527,-0.1430838
0.0235,-0.109141,1.095183,0.1469926,0.0886485,1.134388,0.0967311,0.1867249,1.171992,0.0268113,0.2606617,1.323512,-0.0758273,0.1232569,1.47794,-0.0174659,-0.0266536,1.72175,0.1082846,-0.1658772,1.465121,-0.0381329,-0.086872,0.5314156,0.8329008,-0.1233744,-0.3296051,-0.2068791,-0.4336163,0.2269276,0.5537277,0.6236283,0.2767754,-0.1381636,0.148226,-0.1862306,-0.1133963,-0.1850776,-0.003246,-0.0297518,-0.1705242,-0.4086694,-0.1441217
0.0545,-0.1112387,1.096691,0.1415142,0.0875898,1.134506,0.0965494,0.1859546,1.171344,0.0266202,0.2613901,1.32282,-0.0764361,0.1238203,1.477715,-0.0186849,-0.025183,1.721361,0.1076764,-0.1653287,1.465554,-0.0376489,-0.0994554,0.5288366,0.8354552,-0.1194073,-0.3264813,-0.2078462,-0.4347969,0.2276085,0.5502103,0.6249583,0.2687882,-0.1301179,0.1467509,-0.1863167,-0.113979,-0.1847205,-0.0043985,-0.0289624,-0.1699599,-0.4084244,-0.1420404
0.0765,-0.1121256,1.096436,0.1386446,0.0875939,1.134509,0.0967135,0.1857957,1.171206,0.0267744,0.2606023,1.322316,-0.0762247,0.1236867,1.477761,-0.0198618,-0.0244059,1.721159,0.1072257,-0.1651145,1.465978,-0.0374042,-0.1081254,0.5261707,0.8366776,-0.1186992,-0.3208756,-0.210856,-0.4335454,0.2288826,0.5509835,0.6211216,0.2732827,-0.1350395,0.1424084,-0.1886282,-0.110208,-0.1849341,-0.0060324,-0.028088,-0.1700817,-0.4073098,-0.1434918
0.0993,-0.1126258,1.096357,0.1365592,0.0870654,1.133777,0.0964571,0.1857359,1.171272,0.0267668,0.2609313,1.322111,-0.0762746,0.1239422,1.477429,-0.0203043,-0.0237071,1.72095,0.106763,-0.1649789,1.466083,-0.0372605,-0.1127486,0.5245742,0.8378152,-0.1154568,-0.3251093,-0.2095446,-0.4374533,0.2274108,0.5524174,0.6216311,0.2700629,-0.1346619,0.1448863,-0.1891116,-0.1123852,-0.1846299,-0.0071794,-0.027349,-0.1708379,-0.4073901,-0.1423457
0.1214,-0.1127521,1.094731,0.1344808,0.0872437,1.133616,0.0966925,0.1861302,1.170744,0.0271334,0.2606107,1.321464,-0.0763367,0.1246495,1.476811,-0.0214195,-0.0225757,1.720743,0.1059823,-0.1648117,1.466402,-0.0371062,-0.1238218,0.5255896,0.8353525,-0.1174414,-0.3241103,-0.2105159,-0.4369405,0.2284056,0.5507563,0.6181082,0.2734931,-0.135926,0.1444476,-0.1893445,-0.1139549,-0.1856098,-0.0088869,-0.0265014,-0.1719495,-0.4064101,-0.1422476
0.1437,-0.1124422,1.095028,0.1346079,0.0874992,1.133561,0.0969324,0.1861886,1.170384,0.0273154,0.2604911,1.321083,-0.0765884,0.1240775,1.47684,-0.0214114,-0.0216842,1.720623,0.1055484,-0.1649279,1.466598,-0.0371454,-0.1214151,0.5213708,0.8388366,-0.1179625,-0.3229181,-0.2095346,-0.4322798,0.2323547,0.5477981,0.6169741,0.2752039,-0.1364736,0.1464324,-0.1935893,-0.1101455,-0.1855613,-0.009763,-0.0259056,-0.1719149,-0.4039988,-0.1430341
0.1678,-0.112263,1.095004,0.1346614,0.0879695,1.133465,0.0971295,0.1865338,1.170269,0.0273857,0.2611005,1.320719,-0.0768533,0.1245609,1.476662,-0.0216441,-0.0209477,1.720529,0.1050523,-0.1648897,1.466858,-0.0371713,-0.1245875,0.5267414,0.8348195,-0.1182892,-0.3204429,-0.2098938,-0.4320246,0.2317236,0.5474923,0.616446,0.2706194,-0.132789,0.1507297,-0.1941727,-0.1108715,-0.1862119,-0.0109617,-0.0255038,-0.1731,-0.4028796,-0.1431857
0.1894,-0.1118782,1.094582,0.1355892,0.0879455,1.133498,0.0971176,0.1866001,1.170558,0.0271815,0.2621057,1.320795,-0.0771785,0.1248576,1.476695,-0.0221917,-0.020299,1.720631,0.1045757,-0.1648143,1.466829,-0.0373791,-0.1218294,0.5245102,0.8360531,-0.1164982,-0.3231303,-0.2107742,-0.4346499,0.230115,0.5505121,0.6181411,0.2649633,-0.1271832,0.147799,-0.1922193,-0.1108926,-0.1874106,-0.0121646,-0.0232797,-0.173111,-0.4014473,-0.1443724
0.2104,-0.1116798,1.094666,0.1352183,0.0879484,1.133705,0.0969855,0.1868252,1.170454,0.0272951,0.2619064,1.320551,-0.0775153,0.1247941,1.476741,-0.0226881,-0.0193003,1.720678,0.1039642,-0.1647298,1.467108,-0.0376539,-0.1219829,0.525028,0.8360434,-0.1135968,-0.3244455,-0.2107951,-0.4324814,0.2323436,0.5475526,0.6166601,0.269247,-0.1316324,0.146977,-0.1939304,-0.1110412,-0.1868814,-0.0127825,-0.021889,-0.1729586,-0.4038166,-0.1430106
0.2323,-0.1116733,1.094409,0.1350985,0.0880606,1.133881,0.0970671,0.1868496,1.17041,0.0273981,0.2623166,1.320255,-0.0775813,0.1249898,1.476662,-0.0229739,-0.0191147,1.72088,0.1035539,-0.1649332,1.467135,-0.0378723,-0.1217509,0.5262513,0.834979,-0.1131465,-0.3222685,-0.2108911,-0.4318028,0.2332675,0.5478468,0.615459,0.2667649,-0.1294869,0.1473154,-0.1944455,-0.1110556,-0.1858509,-0.0134242,-0.02225,-0.1733262,-0.4035643,-0.1434567
0.2545,-0.1122951,1.094818,0.1342913,0.0878061,1.133972,0.0971983,0.1868418,1.170231,0.027605,0.2618019,1.320225,-0.077671,0.1249819,1.476438,-0.0228703,-0.018996,1.721169,0.1031786,-0.1648965,1.467234,-0.0380906,-0.1229984,0.5251994,0.8360829,-0.1140046,-0.3201382,-0.2113273,-0.4316234,0.2337678,0.5465739,0.6174344,0.2680647,-0.1320132,0.149153,-0.1958072,-0.1107692,-0.1852238,-0.0144069,-0.0219406,-0.1727209,-0.4047498,-0.1436896
0.2769,-0.1127561,1.09463,0.1334933,0.0874698,1.13366,0.0972972,0.1866457,1.17023,0.0278054,0.2617933,1.319476,-0.0768097,0.1248751,1.476352,-0.0231377,-0.0189533,1.721233,0.1027953,-0.1649722,1.467299,-0.0383194,-0.1287712,0.5279943,0.8332385,-0.1137363,-0.3192177,-0.2097947,-0.4315885,0.2341058,0.5529193,0.6121377,0.2731154,-0.1353124,0.1467588,-0.1942064,-0.10913,-0.1838908,-0.0147121,-0.0216963,-0.1737377,-0.4050427,-0.1436254
0.299,-0.1132718,1.09394,0.1326954,0.0870972,1.133284,0.0975945,0.1864594,1.169979,0.0284233,0.2621607,1.319438,-0.076239,0.1248252,1.476178,-0.0229545,-0.0190061,1.721655,0.1024154,-0.1649055,1.467469,-0.0384396,-0.1342927,0.5308065,0.8306469,-0.1135354,-0.317676,-0.2086602,-0.4316427,0.2369684,0.5521618,0.6130667,0.2695545,-0.1314139,0.1479558,-0.193354,-0.1087494,-0.1825949,-0.0139687,-0.0225372,-0.1748853,-0.404201,-0.1457011
0.3213,-0.1137904,1.093077,0.1325002,0.086437,1.132906,0.0987009,0.1861075,1.169536,0.0301313,0.2618993,1.318826,-0.0747153,0.1252293,1.476178,-0.0233351,-0.019592,1.721987,0.1017352,-0.1651499,1.467523,-0.0388941,-0.1382604,0.5284846,0.8313347,-0.1117901,-0.3144062,-0.2090007,-0.4328302,0.239095,0.5455608,0.6118887,0.268878,-0.1312069,0.1424187,-0.1883952,-0.1061348,-0.1797073,-0.0125497,-0.0215242,-0.1757074,-0.403989,-0.1464231
0.3432,-0.1142877,1.092316,0.1330414,0.0859583,1.132748,0.1000215,0.1860569,1.169176,0.0319366,0.2621614,1.318934,-0.0738214,0.1249523,1.475722,-0.0228594,-0.0198968,1.722157,0.1012178,-0.1653922,1.467518,-0.0392401,-0.1382484,0.525826,0.8331336,-0.1095095,-0.3118914,-0.2101322,-0.435706,0.2393872,0.542493,0.6171623,0.2610041,-0.1272643,0.1466257,-0.1891774,-0.1043231,-0.1787153,-0.0108693,-0.0210051,-0.1758775,-0.403857,-0.147497
0.3653,-0.1150615,1.09175,0.1334403,0.0853212,1.132828,0.1018959,0.1851804,1.169146,0.0337572,0.2620635,1.318265,-0.0718534,0.1245185,1.475325,-0.0223767,-0.0205272,1.72236,0.1008217,-0.1657265,1.467706,-0.0397649,-0.1425656,0.5287399,0.8307993,-0.104242,-0.3101438,-0.2105142,-0.4346077,0.2433745,0.5384938,0.6122643,0.2609696,-0.1280363,0.1514424,-0.1907415,-0.105247,-0.1773795,-0.0100509,-0.0214981,-0.1755016,-0.4050027,-0.1472515
0.3875,-0.1156677,1.091387,0.134698,0.0844851,1.133001,0.104215,0.1849975,1.169315,0.0368782,0.2617268,1.317646,-0.0691102,0.1242099,1.475207,-0.0223804,-0.0211628,1.722838,0.1003401,-0.1657521,1.467889,-0.0403448,-0.1476017,0.5363963,0.8248627,-0.0935553,-0.3105051,-0.2086107,-0.4363036,0.2479188,0.5340043,0.6050639,0.2643299,-0.1327223,0.1502372,-0.1873879,-0.104145,-0.1773884,-0.0075906,-0.0222446,-0.1738499,-0.4083741,-0.1452538
0.4097,-0.1158607,1.090238,0.1369225,0.0839022,1.134299,0.1074324,0.1841981,1.170238,0.0406561,0.2627692,1.31793,-0.067028,0.1239498,1.475118,-0.022113,-0.0220548,1.722958,0.0998669,-0.1657911,1.467989,-0.040857,-0.1574471,0.5472763,0.8152323,-0.0785921,-0.3097104,-0.2103453,-0.4332008,0.2525687,0.5262149,0.6092062,0.2514183,-0.1194192,0.1512174,-0.1856543,-0.1025383,-0.1767138,-0.0070928,-0.0216783,-0.1741594,-0.4115942,-0.1449589
