time,indexfinger.X,indexfinger.Y,indexfinger.Z,hand.X,hand.Y,hand.Z,forearm.X,forearm.Y,forearm.Z,upperarm.X,upperarm.Y,upperarm.Z,rightShoulder.X,rightShoulder.Y,rightShoulder.Z,hmd.X,hmd.Y,hmd.Z,leftShoulder.X,leftShoulder.Y,leftShoulder.Z,indexfingerO.X,indexfingerO.Y,indexfingerO.Z,handO.X,handO.Y,handO.Z,forearmO.X,forearmO.Y,forearmO.Z,upperarmO.X,upperarmO.Y,upperarmO.Z,rightShoulderO.X,rightShoulderO.Y,rightShoulderO.Z,hmdO.X,hmdO.Y,hmdO.Z,leftShoulderO.X,leftShoulderO.Y,leftShoulderO.Z
0.0,-0.0722263,1.082425,0.1662904,0.114831,1.112513,0.0790281,0.2057355,1.160337,0.0055326,0.2640818,1.324648,-0.0930318,0.1243131,1.476645,-0.0174521,-0.0365662,1.703182,0.124128,-0.1669752,1.46417,-0.0383481,0.0360534,0.5021226,0.8419203,-0.2064835,-0.3655699,-0.1788029,-0.4415836,0.1563578,0.5805098,0.6305553,0.3228882,-0.1458862,0.1336041,-0.215324,-0.101896,-0.2454683,0.0162603,-0.0549977,-0.1669486,-0.4248005,-0.1495802
0.023,-0.0755531,1.081136,0.1621931,0.1133773,1.113081,0.0800951,0.2041156,1.160207,0.0054992,0.2636748,1.324697,-0.0934059,0.1244692,1.476543,-0.0176395,-0.0351305,1.702749,0.124907,-0.166856,1.46449,-0.0369605,0.0224033,0.4999363,0.8451074,-0.1982435,-0.3586527,-0.1839678,-0.4373766,0.1632397,0.5736572,0.6364138,0.3143932,-0.1418653,0.1334822,-0.2176217,-0.1028789,-0.2449341,0.0135237,-0.0533192,-0.1679164,-0.4212539,-0.1495358
0.0522,-0.0779951,1.079848,0.1577938,0.1124669,1.113417,0.0811032,0.2032818,1.160629,0.0066287,0.2630981,1.323843,-0.0923415,0.1244572,1.476223,-0.0176883,-0.0337246,1.702712,0.1254065,-0.1666529,1.464695,-0.0357151,0.00573,0.496002,0.8491132,-0.1940869,-0.3529657,-0.1876482,-0.4375326,0.163187,0.5783027,0.6326702,0.3145666,-0.1401281,0.1310922,-0.2167745,-0.1031231,-0.245328,0.0110678,-0.0514484,-0.16848,-0.4205947,-0.1484567
0.0766,-0.0792619,1.079366,0.1562965,0.1116955,1.113145,0.081352,0.2032346,1.160365,0.0073106,0.2632124,1.323427,-0.0914335,0.1242877,1.475785,-0.0172655,-0.0328601,1.702905,0.1256622,-0.1669594,1.465083,-0.0354022,0.0005114,0.4916872,0.8524616,-0.1891995,-0.3554009,-0.1911869,-0.437707,0.1658745,0.5765131,0.6317768,0.3129249,-0.1381797,0.1346842,-0.2181066,-0.103613,-0.246318,0.0094674,-0.0513054,-0.1673685,-0.4143716,-0.1502875
0.0967,-0.0794518,1.079659,0.1566429,0.1117283,1.112568,0.0818261,0.2031821,1.159977,0.0081818,0.2635576,1.323355,-0.0904632,0.1241203,1.475589,-0.017113,-0.0320804,1.702867,0.1257473,-0.1668848,1.465025,-0.0348629,0.0006283,0.493787,0.8516442,-0.1890586,-0.3543361,-0.1891088,-0.4383163,0.1655273,0.5720087,0.6324327,0.3127335,-0.1369801,0.1334798,-0.2157933,-0.1023497,-0.2450772,0.0078711,-0.0496834,-0.1704697,-0.416331,-0.1510499
0.1191,-0.0795771,1.079881,0.1584794,0.1119413,1.111819,0.0829042,0.2036188,1.159143,0.0095779,0.2640224,1.32331,-0.0887478,0.1238522,1.475278,-0.0166317,-0.0308551,1.703047,0.1258648,-0.1669318,1.465104,-0.0343689,0.0040081,0.5012661,0.8471988,-0.1915306,-0.3525109,-0.1878704,-0.4379454,0.171129,0.5695114,0.6309025,0.312565,-0.1363771,0.1349378,-0.2156118,-0.1028549,-0.2448262,0.0058178,-0.0477368,-0.1731158,-0.415488,-0.1501432
0.1414,-0.0795872,1.0795,0.1593135,0.1118203,1.111333,0.0835885,0.2040251,1.159176,0.0108535,0.264083,1.323497,-0.0878627,0.1236835,1.475107,-0.0164156,-0.0301904,1.703282,0.1258238,-0.1668371,1.46528,-0.0341063,0.0051972,0.5019231,0.8463956,-0.1931388,-0.3528365,-0.1894006,-0.4406916,0.1707305,0.5734299,0.6335616,0.3097165,-0.1364135,0.1346557,-0.2146421,-0.1015585,-0.2451152,0.004872,-0.0467762,-0.1737697,-0.4161376,-0.1489722
0.1635,-0.0797026,1.078721,0.1592274,0.1116546,1.111313,0.0843314,0.2039359,1.159191,0.0117917,0.2646297,1.323207,-0.0867848,0.1234049,1.475148,-0.0164999,-0.0296661,1.703276,0.1256726,-0.166744,1.465415,-0.0338836,0.0011425,0.4982136,0.848968,-0.1932573,-0.3522417,-0.1903113,-0.4420181,0.1728324,0.5641749,0.6320815,0.3068418,-0.1314223,0.1315174,-0.2128586,-0.100157,-0.2442608,0.0030802,-0.0466142,-0.1747543,-0.4158471,-0.1489829
0.1861,-0.080153,1.078141,0.1587682,0.1115687,1.111449,0.0853752,0.2036736,1.159164,0.0130214,0.2648547,1.323261,-0.0857019,0.1231813,1.474887,-0.016073,-0.0294041,1.703263,0.1255793,-0.1669845,1.465227,-0.0340379,-0.0016066,0.4975984,0.8498895,-0.1923107,-0.3485566,-0.1910693,-0.4453213,0.1740853,0.5631603,0.6331866,0.3057343,-0.1297968,0.1339377,-0.213145,-0.1012395,-0.2424995,0.001815,-0.0446156,-0.1791863,-0.4094231,-0.1495495
0.2074,-0.0811412,1.076512,0.1584583,0.1112479,1.111889,0.0871629,0.2040098,1.159673,0.0155379,0.2656112,1.322691,-0.083708,0.1236472,1.474646,-0.0158968,-0.0290192,1.703373,0.1253544,-0.1666874,1.465447,-0.0336302,-0.0110427,0.4972969,0.8491961,-0.1890968,-0.3468583,-0.193084,-0.443233,0.1738666,0.5644548,0.6298969,0.3036725,-0.128077,0.134714,-0.2095241,-0.1017097,-0.2417823,0.0005391,-0.0425186,-0.1783743,-0.4121594,-0.149114
