time,indexfinger.X,indexfinger.Y,indexfinger.Z,hand.X,hand.Y,hand.Z,forearm.X,forearm.Y,forearm.Z,upperarm.X,upperarm.Y,upperarm.Z,rightShoulder.X,rightShoulder.Y,rightShoulder.Z,hmd.X,hmd.Y,hmd.Z,leftShoulder.X,leftShoulder.Y,leftShoulder.Z,indexfingerO.X,indexfingerO.Y,indexfingerO.Z,handO.X,handO.Y,handO.Z,forearmO.X,forearmO.Y,forearmO.Z,upperarmO.X,upperarmO.Y,upperarmO.Z,rightShoulderO.X,rightShoulderO.Y,rightShoulderO.Z,hmdO.X,hmdO.Y,hmdO.Z,leftShoulderO.X,leftShoulderO.Y,leftShoulderO.Z
0.0,-0.0992308,1.095988,0.1079972,0.1011429,1.127326,0.0778847,0.2021676,1.169599,0.0175863,0.2725196,1.325877,-0.0767206,0.1160538,1.473492,-0.02432,-0.0357833,1.732379,0.0870643,-0.1715676,1.466681,-0.0413305,0.1476471,-0.4453662,-0.8826109,-0.1505993,-0.3384731,-0.1842825,0.4683348,-0.2343048,-0.5322971,-0.6229439,-0.2702655,0.0644414,0.1462425,-0.1791862,-0.1088267,-0.1479806,0.0066806,-0.02661,-0.1824024,-0.4035296,-0.142524
0.0225,-0.0981432,1.096601,0.1164058,0.1014623,1.126857,0.0769565,0.2016761,1.168995,0.0154899,0.2725001,1.324867,-0.0801944,0.1167128,1.473258,-0.0262493,-0.0340132,1.731093,0.0881154,-0.1707911,1.466604,-0.0405601,0.1237028,-0.4571567,-0.8793178,-0.148616,-0.3417412,-0.1807418,0.4636768,-0.2308224,-0.53784,-0.6212881,-0.273782,0.068657,0.144505,-0.1837451,-0.1077618,-0.1518891,0.0035855,-0.0256313,-0.1836645,-0.3995877,-0.1429711
0.0438,-0.0982201,1.097789,0.1202504,0.1009523,1.127149,0.0758814,0.2010102,1.168589,0.0137917,0.2718743,1.32446,-0.0828264,0.1174843,1.472857,-0.0276203,-0.0321209,1.730132,0.0888364,-0.1700864,1.466845,-0.0400998,0.1108257,-0.4818359,-0.8672421,-0.1422992,-0.3469184,-0.1816064,0.4618309,-0.2295506,-0.54074,-0.6269349,-0.2746137,0.0687971,0.1440482,-0.1857552,-0.1079529,-0.1544982,-0.0005606,-0.023978,-0.1829693,-0.3961767,-0.1426867
0.0663,-0.0995252,1.099203,0.1206947,0.1005548,1.127088,0.075361,0.200475,1.168524,0.01289,0.2713225,1.32373,-0.083635,0.1171696,1.47303,-0.0281737,-0.0306648,1.730202,0.0892221,-0.1699312,1.466782,-0.0398149,0.1051462,-0.4944322,-0.8610197,-0.1394133,-0.3480881,-0.1827145,0.4600332,-0.2324681,-0.5368855,-0.6261292,-0.2747904,0.0710359,0.1453309,-0.1895783,-0.1050132,-0.1579592,-0.0033766,-0.0230521,-0.1834942,-0.3939432,-0.1428381
0.0891,-0.0997873,1.099874,0.1210219,0.1002632,1.127214,0.0750201,0.1998953,1.168343,0.012199,0.2708115,1.322908,-0.0839725,0.1176283,1.472459,-0.0289798,-0.0292783,1.729572,0.0894083,-0.1699242,1.467061,-0.0396328,0.1033608,-0.4952208,-0.8608093,-0.1362889,-0.3487798,-0.1851212,0.4578861,-0.2318491,-0.5385367,-0.6234417,-0.27552,0.0752584,0.1424173,-0.1885066,-0.1073121,-0.1574173,-0.0062917,-0.0223817,-0.1835274,-0.3923748,-0.1428554
0.1113,-0.0999124,1.099591,0.121729,0.0998263,1.127529,0.0747572,0.1997016,1.167969,0.0113485,0.2706323,1.323192,-0.0846595,0.1175037,1.472696,-0.0294313,-0.0284387,1.729638,0.0897322,-0.1698294,1.467164,-0.0395821,0.1007641,-0.4984781,-0.8590052,-0.1364475,-0.348166,-0.1906019,0.4577259,-0.2332509,-0.5390835,-0.6264526,-0.2713583,0.073878,0.1411941,-0.1868536,-0.1052052,-0.157818,-0.009715,-0.0213309,-0.1841004,-0.3925958,-0.1432855
0.1323,-0.0999094,1.099432,0.1233123,0.0997999,1.127521,0.0746431,0.1994126,1.168068,0.0112244,0.2704402,1.323007,-0.0848988,0.1174959,1.472503,-0.0296241,-0.0272308,1.729513,0.0897888,-0.1698099,1.467193,-0.039562,0.0939115,-0.4988566,-0.8592,-0.1364354,-0.3484758,-0.1862534,0.458058,-0.2332228,-0.5388439,-0.6268777,-0.2708297,0.0733735,0.139161,-0.1882438,-0.1070182,-0.1585293,-0.0130546,-0.0193748,-0.1842702,-0.3920976,-0.1436736
0.1543,-0.099724,1.099918,0.1255258,0.0995416,1.127264,0.074663,0.1992098,1.16792,0.0111532,0.2701626,1.322982,-0.0850214,0.1172615,1.472398,-0.0300085,-0.026053,1.729406,0.0899689,-0.1697964,1.466955,-0.0397448,0.0866828,-0.5116286,-0.8521714,-0.1369981,-0.3454341,-0.1895491,0.459041,-0.2320407,-0.5392666,-0.627207,-0.270269,0.074927,0.1381966,-0.186701,-0.1068216,-0.1587718,-0.0170485,-0.0197839,-0.184714,-0.3891454,-0.144012
0.1765,-0.1001259,1.099969,0.1259309,0.0994117,1.127294,0.0745877,0.1990587,1.168049,0.0112731,0.2701932,1.322651,-0.0851075,0.116943,1.472525,-0.0298829,-0.0253432,1.729352,0.090093,-0.1698549,1.467051,-0.0396706,0.0858426,-0.5170816,-0.848644,-0.1351316,-0.3470706,-0.1879523,0.4594353,-0.232031,-0.5393698,-0.6271188,-0.2729202,0.0765428,0.1397916,-0.1874053,-0.1047904,-0.1597542,-0.0199062,-0.0187964,-0.183529,-0.3907006,-0.142376
0.1981,-0.1005974,1.099629,0.1255315,0.0991952,1.127483,0.0745619,0.1989483,1.168033,0.0114861,0.2703513,1.322857,-0.0848983,0.1169146,1.472513,-0.0300013,-0.0246833,1.7292,0.090177,-0.1700602,1.46691,-0.0399347,0.0855766,-0.518745,-0.8476943,-0.1365213,-0.3456159,-0.1922328,0.4608785,-0.2308909,-0.5395823,-0.6276368,-0.2707789,0.0741492,0.1391862,-0.1854986,-0.1044359,-0.1595551,-0.0221748,-0.0171625,-0.1841399,-0.3911667,-0.143156
0.2203,-0.1008149,1.099493,0.1253868,0.0991221,1.12696,0.0749053,0.1986269,1.167558,0.0114651,0.2698801,1.322958,-0.0842573,0.1165704,1.472488,-0.0298111,-0.0243564,1.728977,0.0903189,-0.170191,1.466763,-0.0403675,0.0844347,-0.5175042,-0.8486382,-0.137655,-0.3394384,-0.1868287,0.4584372,-0.2366452,-0.531022,-0.6258979,-0.2721437,0.07552,0.1399979,-0.1857899,-0.1045795,-0.1595381,-0.0239581,-0.0164992,-0.1847871,-0.3895376,-0.144488
0.2425,-0.1013531,1.099151,0.1249353,0.0982802,1.126853,0.0747288,0.1983715,1.167536,0.0119329,0.2699793,1.322787,-0.083382,0.1162454,1.472326,-0.0296534,-0.0242716,1.728925,0.0905804,-0.1703039,1.466704,-0.0414185,0.0867831,-0.5189921,-0.8475705,-0.1362046,-0.3430162,-0.1904265,0.4598629,-0.2374983,-0.5300232,-0.624324,-0.2705228,0.0730157,0.1408834,-0.1838251,-0.1049464,-0.1605625,-0.0265191,-0.0163502,-0.1834182,-0.3910499,-0.1441948
0.2645,-0.1017584,1.097035,0.1248669,0.0982113,1.126691,0.0750115,0.19814,1.167721,0.0131984,0.2703912,1.322994,-0.0828273,0.1157992,1.472207,-0.0291859,-0.0242302,1.728857,0.09071,-0.1700499,1.466772,-0.0420657,0.0922761,-0.5127407,-0.8502252,-0.1392543,-0.3398912,-0.1901157,0.4645241,-0.2310775,-0.5365512,-0.6257437,-0.26629,0.0673217,0.1449273,-0.1842179,-0.1044868,-0.1618598,-0.027426,-0.0163165,-0.1824271,-0.3955694,-0.1423719
0.2867,-0.1018605,1.096694,0.1251073,0.0979542,1.126538,0.0753995,0.1978267,1.16566,0.0184373,0.2703411,1.322981,-0.0819392,0.1155177,1.472095,-0.0288695,-0.0243158,1.728429,0.0907599,-0.1706,1.466633,-0.0426604,0.0927944,-0.5128146,-0.8499502,-0.1403835,-0.3376319,-0.1907014,0.3997266,-0.251213,-0.5134172,-0.6258333,-0.2669656,0.0647998,0.1457024,-0.180715,-0.1052233,-0.1604151,-0.0281345,-0.0159534,-0.1845431,-0.3941135,-0.1425991
0.3089,-0.1023202,1.096604,0.1259331,0.0975942,1.126244,0.0762165,0.1983029,1.164884,0.0202475,0.2697629,1.322124,-0.0802612,0.1154929,1.472102,-0.0288417,-0.0245184,1.728309,0.0908367,-0.1704614,1.466631,-0.0436243,0.0885979,-0.5137761,-0.850067,-0.141822,-0.3355989,-0.1925299,0.3891819,-0.2509315,-0.5014573,-0.6201177,-0.2738068,0.0715578,0.1443156,-0.1776907,-0.1047168,-0.162015,-0.0289996,-0.0168567,-0.184361,-0.395858,-0.1420717
0.331,-0.1022148,1.095999,0.1277645,0.0974716,1.126114,0.0775263,0.1977868,1.169815,0.0178123,0.2701634,1.322632,-0.079115,0.1151877,1.471976,-0.0285306,-0.0249873,1.728155,0.0910974,-0.170654,1.466519,-0.0444226,0.0848507,-0.5119959,-0.8513355,-0.144426,-0.3330831,-0.1922062,0.4508975,-0.2411831,-0.5463287,-0.6230198,-0.2668657,0.0670711,0.1456009,-0.174478,-0.1050621,-0.1623884,-0.0295553,-0.0169097,-0.1839473,-0.3983291,-0.1430171
0.3528,-0.1021071,1.094673,0.1327178,0.0966195,1.125613,0.0802941,0.1973495,1.167465,0.019993,0.2697341,1.322055,-0.0762368,0.1146359,1.471654,-0.028363,-0.0255942,1.727548,0.0911327,-0.1709457,1.46635,-0.0459455,0.0809866,-0.509448,-0.8527027,-0.1510232,-0.3345815,-0.1938453,0.4633291,-0.2410944,-0.5322564,-0.6165069,-0.268813,0.0657751,0.1486809,-0.1661991,-0.1071191,-0.1657218,-0.0304577,-0.01787,-0.1849763,-0.4014215,-0.1411145
