time,indexfinger.X,indexfinger.Y,indexfinger.Z,hand.X,hand.Y,hand.Z,forearm.X,forearm.Y,forearm.Z,upperarm.X,upperarm.Y,upperarm.Z,rightShoulder.X,rightShoulder.Y,rightShoulder.Z,hmd.X,hmd.Y,hmd.Z,leftShoulder.X,leftShoulder.Y,leftShoulder.Z,indexfingerO.X,indexfingerO.Y,indexfingerO.Z,handO.X,handO.Y,handO.Z,forearmO.X,forearmO.Y,forearmO.Z,upperarmO.X,upperarmO.Y,upperarmO.Z,rightShoulderO.X,rightShoulderO.Y,rightShoulderO.Z,hmdO.X,hmdO.Y,hmdO.Z,leftShoulderO.X,leftShoulderO.Y,leftShoulderO.Z
0.0,-0.076275,1.070582,0.2122689,0.1001408,1.10776,0.111556,0.1906303,1.155824,0.0380311,0.2526833,1.319314,-0.0763332,0.121464,1.472862,-0.0210407,-0.0073981,1.736926,0.1134426,-0.1606961,1.467982,0.000872,-0.0496348,-0.4765915,-0.8491126,-0.1917833,-0.4019155,-0.1612407,0.4364318,-0.1760678,-0.5521504,0.6025561,0.2706948,-0.1415153,0.138051,-0.2561797,-0.1065937,-0.1222041,-0.0646544,-0.0017406,-0.2091954,-0.3124181,-0.1318666
0.0225,-0.0759018,1.070519,0.2124807,0.1006854,1.107832,0.1112249,0.1906958,1.156183,0.0372553,0.2525371,1.319348,-0.0778833,0.1217488,1.472801,-0.0212086,-0.0063056,1.736829,0.1134505,-0.1599136,1.46785,0.0014668,-0.0526224,-0.4809106,-0.8465524,-0.1877794,-0.4048264,-0.1618679,0.4290567,-0.1780368,-0.5517557,0.6020048,0.2724846,-0.1426163,0.1425276,-0.2617814,-0.1079513,-0.122849,-0.0674486,-0.0020911,-0.2094333,-0.3157024,-0.1307946
0.0444,-0.076046,1.070831,0.2118596,0.1006851,1.107743,0.1109482,0.1908521,1.156367,0.0370161,0.2523952,1.319398,-0.0784261,0.1219464,1.472978,-0.0215615,-0.0060636,1.736484,0.1134964,-0.1596599,1.46762,0.0018348,-0.0513094,-0.4741635,-0.8517852,-0.1866297,-0.4056038,-0.1637824,0.429706,-0.1762076,-0.5531569,0.6014293,0.2735496,-0.1423733,0.1422296,-0.2633672,-0.1092427,-0.1218529,-0.0703424,-0.0016053,-0.2102915,-0.3166148,-0.1300289
0.0667,-0.07706,1.071856,0.2101712,0.1008653,1.107774,0.1109336,0.1911463,1.156139,0.0369565,0.2523915,1.319513,-0.0784952,0.1218673,1.473059,-0.0216601,-0.005564,1.736553,0.1135088,-0.1600934,1.467533,0.0020998,-0.0473134,-0.4816537,-0.8486413,-0.1858888,-0.4042718,-0.165208,0.4296753,-0.1777179,-0.5496786,0.6009032,0.2733698,-0.142139,0.1439764,-0.2655784,-0.1094581,-0.122785,-0.0720491,-0.0015704,-0.2085861,-0.3098091,-0.1299842
0.089,-0.0775473,1.071501,0.2091632,0.1009917,1.107672,0.1109208,0.1911008,1.156222,0.0369432,0.2522161,1.319535,-0.0783568,0.1216943,1.473149,-0.0218799,-0.0053176,1.73661,0.1135176,-0.1600333,1.467357,0.0021376,-0.0421656,-0.4803888,-0.8498945,-0.1847706,-0.4024738,-0.1654988,0.4300436,-0.1787066,-0.5476538,0.6001102,0.2735277,-0.1418827,0.1425212,-0.2655352,-0.1092967,-0.1230203,-0.0728077,-0.0015899,-0.2078116,-0.3095225,-0.1300103
0.1115,-0.0777728,1.071412,0.2086048,0.1009625,1.107665,0.1109578,0.191135,1.156297,0.0370565,0.2524588,1.319795,-0.0781252,0.1217117,1.473211,-0.0218155,-0.0052247,1.736832,0.1135399,-0.16016,1.467224,0.0022384,-0.0453898,-0.4862098,-0.8465174,-0.1851017,-0.4014518,-0.1663472,0.4303718,-0.1791243,-0.5467867,0.6008151,0.2718218,-0.1393731,0.1430151,-0.2656571,-0.1101374,-0.1235852,-0.0734204,-0.0012201,-0.2075139,-0.3087699,-0.1293808
0.1343,-0.0777287,1.071048,0.2086386,0.1008624,1.107518,0.1108994,0.1911453,1.156417,0.0372632,0.2525473,1.320042,-0.0776274,0.1213172,1.473176,-0.0220191,-0.0052052,1.736837,0.1135531,-0.160036,1.466861,0.0022624,-0.0446474,-0.4776424,-0.8515455,-0.1840896,-0.40057,-0.1670416,0.4313557,-0.1793286,-0.5466424,0.600484,0.2719286,-0.1386131,0.1398937,-0.2651527,-0.1106673,-0.1232783,-0.0734886,-0.0008674,-0.2073867,-0.3096553,-0.128304
0.1571,-0.0781361,1.07041,0.2081916,0.1010178,1.107394,0.1109982,0.1911649,1.156499,0.0375912,0.2524877,1.320295,-0.0768806,0.1212674,1.473188,-0.0216345,-0.0052575,1.736914,0.1136816,-0.1601738,1.466671,0.0022352,-0.0410954,-0.4815313,-0.8493936,-0.1867368,-0.3979624,-0.166826,0.432493,-0.179056,-0.5461206,0.599583,0.2724692,-0.1391825,0.1420809,-0.2648141,-0.1091412,-0.1225931,-0.0742253,-0.000385,-0.2079811,-0.3088406,-0.1283025
0.178,-0.0778813,1.070946,0.2081944,0.1008468,1.10741,0.1110366,0.1911938,1.156491,0.0378999,0.2524936,1.320451,-0.0766202,0.1211162,1.473266,-0.0211129,-0.0054378,1.736968,0.1138084,-0.1598949,1.466305,0.0023377,-0.0428428,-0.4844795,-0.847995,-0.1850365,-0.398856,-0.1674104,0.4315008,-0.181861,-0.5463311,0.5998383,0.2727112,-0.1377856,0.1442974,-0.2653051,-0.1077477,-0.1221859,-0.0742407,-0.0001198,-0.2088544,-0.3126405,-0.1280178
0.2025,-0.0778688,1.070416,0.2081732,0.1008279,1.107459,0.1111081,0.1911814,1.156535,0.0379808,0.2521322,1.320864,-0.0760713,0.121259,1.473084,-0.0210093,-0.0056074,1.736792,0.1139261,-0.1600134,1.466121,0.0023102,-0.0431646,-0.479721,-0.8500739,-0.1853275,-0.3978344,-0.1684574,0.4315274,-0.1815065,-0.545546,0.6003554,0.2748344,-0.1428675,0.1435145,-0.2621202,-0.1111085,-0.1214088,-0.0745375,-0.0014059,-0.2085595,-0.3120437,-0.1292721
