time,indexfinger.X,indexfinger.Y,indexfinger.Z,hand.X,hand.Y,hand.Z,forearm.X,forearm.Y,forearm.Z,upperarm.X,upperarm.Y,upperarm.Z,rightShoulder.X,rightShoulder.Y,rightShoulder.Z,hmd.X,hmd.Y,hmd.Z,leftShoulder.X,leftShoulder.Y,leftShoulder.Z,indexfingerO.X,indexfingerO.Y,indexfingerO.Z,handO.X,handO.Y,handO.Z,forearmO.X,forearmO.Y,forearmO.Z,upperarmO.X,upperarmO.Y,upperarmO.Z,rightShoulderO.X,rightShoulderO.Y,rightShoulderO.Z,hmdO.X,hmdO.Y,hmdO.Z,leftShoulderO.X,leftShoulderO.Y,leftShoulderO.Z
0.0,-0.0972798,1.073866,0.1478168,0.1024734,1.116432,0.1132831,0.2006674,1.162968,0.0535486,0.2717126,1.325636,-0.0391261,0.1220862,1.477292,0.0046677,-0.0298233,1.755592,0.0956069,-0.1633861,1.462542,-0.0377598,-0.1396337,0.5213561,0.8360991,-0.1144232,-0.3305422,-0.2173762,-0.4781211,0.225209,0.5041771,0.6291527,0.2516965,-0.0824913,0.1453704,-0.135512,-0.1139801,-0.0532041,-0.0080322,-0.0264808,-0.1596373,-0.447781,-0.1393943
0.0228,-0.0952813,1.074829,0.1513538,0.103695,1.118343,0.1108546,0.2002531,1.164266,0.048234,0.2713557,1.32533,-0.0457921,0.1236129,1.477668,0.0026334,-0.0281388,1.755695,0.0958138,-0.1626952,1.462309,-0.0368304,-0.1291514,0.5376379,0.8253455,-0.1002657,-0.3416228,-0.2222007,-0.4701182,0.2185027,0.5120953,0.6313747,0.2582241,-0.0919736,0.1425372,-0.1392429,-0.1172081,-0.0534502,-0.0098629,-0.0260893,-0.1592374,-0.4429434,-0.138334
0.0428,-0.0946762,1.074482,0.1505362,0.1037418,1.11848,0.1092172,0.1997435,1.164403,0.0456837,0.2708396,1.325293,-0.0483227,0.1236706,1.478041,0.0020403,-0.0274489,1.755747,0.0957968,-0.1625431,1.461986,-0.0366851,-0.1298016,0.536063,0.8261883,-0.10008,-0.3444165,-0.2236893,-0.4696912,0.2166239,0.5154634,0.6327049,0.2606861,-0.0983902,0.1419239,-0.1434279,-0.1163457,-0.0537912,-0.011497,-0.0252436,-0.1618762,-0.4382007,-0.1395264
0.0641,-0.0945658,1.07392,0.1489128,0.1032127,1.118846,0.1071944,0.1988994,1.163462,0.0431025,0.2699561,1.32535,-0.0505149,0.123617,1.478454,0.0014648,-0.0266422,1.755601,0.0956448,-0.1622908,1.461807,-0.0367347,-0.1337883,0.5341251,0.8263559,-0.0996494,-0.3504711,-0.2253072,-0.4678373,0.2163746,0.5135538,0.6340095,0.2634374,-0.1006513,0.1409156,-0.1484016,-0.1161191,-0.053428,-0.0125364,-0.0246623,-0.1623909,-0.4359742,-0.1401011
0.0859,-0.0952317,1.073496,0.1471676,0.1024268,1.118776,0.104891,0.1979934,1.164026,0.040766,0.2699892,1.325003,-0.0521592,0.1238127,1.478663,0.0008169,-0.0259645,1.755551,0.0953295,-0.1622034,1.46175,-0.0369906,-0.132419,0.5335787,0.826539,-0.0997114,-0.3529702,-0.2237313,-0.4686849,0.2159025,0.5174512,0.6359261,0.2609283,-0.1017971,0.1393697,-0.1481909,-0.1174974,-0.053847,-0.0136596,-0.0254451,-0.1635698,-0.4342164,-0.1396579
0.1079,-0.0963314,1.073497,0.144702,0.1011515,1.118703,0.1025429,0.1969301,1.163871,0.0386212,0.2691024,1.325268,-0.053161,0.1239728,1.47885,0.0005094,-0.0252425,1.755577,0.095009,-0.1618631,1.4617,-0.0375916,-0.1338204,0.5283664,0.8302903,-0.0979385,-0.3576048,-0.2237674,-0.4677456,0.2170153,0.5207947,0.6387842,0.2638755,-0.1092618,0.1402365,-0.149493,-0.1161751,-0.0556257,-0.0143754,-0.0244736,-0.1619569,-0.4327482,-0.139123
0.1308,-0.0973422,1.074808,0.1418094,0.1003145,1.118673,0.100361,0.1959793,1.163753,0.0367729,0.2689199,1.325186,-0.0543836,0.1239094,1.479084,-0.0001106,-0.024687,1.755198,0.0946425,-0.1618543,1.461704,-0.0378388,-0.1332242,0.5321457,0.8290641,-0.0970634,-0.3607,-0.2254816,-0.4704026,0.2170062,0.5222353,0.6430076,0.2596843,-0.1059239,0.1364799,-0.1487817,-0.1158008,-0.0557437,-0.0159288,-0.0232231,-0.1634507,-0.4344002,-0.1383381
0.1535,-0.0987059,1.075242,0.1363545,0.0995799,1.118282,0.0988501,0.1953017,1.162998,0.0352666,0.2675859,1.324117,-0.0553355,0.1241539,1.478857,-0.0008888,-0.0241606,1.754833,0.0940422,-0.1615652,1.461667,-0.0389215,-0.1467035,0.5279762,0.8310128,-0.0994846,-0.3597831,-0.2230944,-0.4702589,0.2155791,0.5207872,0.6401735,0.2632399,-0.1116304,0.1348213,-0.145965,-0.1156861,-0.0562479,-0.0165752,-0.0227622,-0.1630736,-0.4350654,-0.1378388
0.1753,-0.0991487,1.075352,0.1341764,0.0995234,1.118222,0.0988128,0.1951533,1.163175,0.035043,0.2682063,1.32449,-0.0556794,0.1238908,1.478841,-0.0011627,-0.0237998,1.754483,0.09357,-0.161365,1.461547,-0.0396877,-0.1531942,0.5237473,0.8329542,-0.0986705,-0.3585242,-0.2237244,-0.4695299,0.2152724,0.5239601,0.6447346,0.2578769,-0.1086125,0.137808,-0.148619,-0.1157701,-0.0564291,-0.0171733,-0.0220226,-0.1633661,-0.4341708,-0.1379278
0.1975,-0.0990495,1.074889,0.1332854,0.0993784,1.118057,0.0988788,0.1949675,1.162451,0.0349526,0.2683075,1.324217,-0.0560714,0.1238437,1.478626,-0.0014837,-0.0233043,1.754389,0.0930874,-0.1614366,1.461308,-0.0405501,-0.1594164,0.5301163,0.8282006,-0.0978482,-0.3598089,-0.2229374,-0.4681544,0.2168864,0.5177053,0.6435425,0.2571512,-0.106887,0.1387401,-0.1492686,-0.1163762,-0.0582871,-0.0168817,-0.0219929,-0.164377,-0.433603,-0.1386806
0.2197,-0.0990567,1.074351,0.1343534,0.0994611,1.11789,0.0993449,0.1952279,1.162535,0.0353116,0.2683441,1.323922,-0.0558677,0.1237571,1.478541,-0.0018887,-0.0230901,1.754024,0.0926972,-0.161411,1.461316,-0.0414183,-0.1564214,0.5238547,0.8324077,-0.0960897,-0.3566523,-0.2232732,-0.4699423,0.2179007,0.5183383,0.640524,0.2592537,-0.1085401,0.1404023,-0.1487767,-0.1147196,-0.0593196,-0.0170185,-0.0209856,-0.1654522,-0.4341337,-0.1408086
0.2415,-0.0990416,1.073685,0.1355471,0.0991762,1.117825,0.0995376,0.1949192,1.162117,0.0356884,0.2689468,1.323876,-0.0555009,0.1237745,1.478288,-0.0026161,-0.0227051,1.753174,0.0922335,-0.1615397,1.461489,-0.0423235,-0.1521036,0.5284016,0.8298804,-0.0947456,-0.3568682,-0.2238889,-0.4702215,0.2205278,0.5129994,0.6399662,0.2566918,-0.1056068,0.1410121,-0.147675,-0.1153891,-0.0597931,-0.0168705,-0.0204745,-0.1644213,-0.4356077,-0.1406962
0.2638,-0.0994757,1.073283,0.1364414,0.0984677,1.1174,0.0998667,0.1948451,1.16213,0.0367748,0.2692809,1.323607,-0.054716,0.1237367,1.478135,-0.003963,-0.0224777,1.752293,0.0915801,-0.1616486,1.461771,-0.0437284,-0.1498791,0.5301152,0.8287057,-0.0920585,-0.3551182,-0.2249417,-0.4726488,0.2217016,0.5123071,0.6398666,0.2521699,-0.1036242,0.1400063,-0.1433441,-0.1147053,-0.0646457,-0.0153611,-0.021028,-0.1662304,-0.4372762,-0.139659
0.2859,-0.1004782,1.073342,0.135882,0.0981409,1.117055,0.1001475,0.1946837,1.16182,0.0373588,0.2693031,1.323139,-0.054277,0.1234486,1.47809,-0.0042622,-0.0227462,1.751461,0.0911124,-0.1618775,1.461933,-0.0449441,-0.1526548,0.5354816,0.8249784,-0.0930959,-0.3507715,-0.2229164,-0.4739817,0.2255635,0.509975,0.6382044,0.249337,-0.0993696,0.1435283,-0.1434229,-0.112214,-0.0694566,-0.0125095,-0.0213676,-0.1665816,-0.4382167,-0.1412854
