time,indexfinger.X,indexfinger.Y,indexfinger.Z,hand.X,hand.Y,hand.Z,forearm.X,forearm.Y,forearm.Z,upperarm.X,upperarm.Y,upperarm.Z,rightShoulder.X,rightShoulder.Y,rightShoulder.Z,hmd.X,hmd.Y,hmd.Z,leftShoulder.X,leftShoulder.Y,leftShoulder.Z,indexfingerO.X,indexfingerO.Y,indexfingerO.Z,handO.X,handO.Y,handO.Z,forearmO.X,forearmO.Y,forearmO.Z,upperarmO.X,upperarmO.Y,upperarmO.Z,rightShoulderO.X,rightShoulderO.Y,rightShoulderO.Z,hmdO.X,hmdO.Y,hmdO.Z,leftShoulderO.X,leftShoulderO.Y,leftShoulderO.Z
0.0,-0.0747846,1.067909,0.1653392,0.1107002,1.105852,0.0842785,0.2013818,1.153807,0.0111677,0.2615042,1.32093,-0.0899211,0.1234154,1.479203,-0.0208717,-0.0172281,1.741302,0.0927856,-0.1665651,1.465004,-0.0342921,0.0084065,-0.4431714,-0.8802204,-0.1834157,-0.3983514,-0.1669012,0.4441804,-0.1638995,-0.5690305,0.6282297,0.2942415,-0.138407,0.1513601,-0.2110318,-0.1115132,-0.1114571,-0.0574369,-0.0215934,-0.1888132,-0.4024469,-0.1325483
0.0304,-0.0685418,1.074068,0.1859663,0.1095534,1.106953,0.0838914,0.2003108,1.155367,0.0111604,0.2620927,1.321143,-0.0911976,0.1247352,1.479731,-0.0244975,-0.0165354,1.741066,0.0935554,-0.165065,1.465114,-0.0320813,-0.0500881,-0.5321895,-0.8166627,-0.170531,-0.3995108,-0.1669742,0.4459748,-0.1699477,-0.5618013,0.6222657,0.2944261,-0.1434317,0.1467283,-0.2222297,-0.1120952,-0.1157368,-0.0481345,-0.0241959,-0.188976,-0.3886754,-0.1328427
0.0511,-0.0716494,1.074653,0.1816858,0.1081584,1.107575,0.0836674,0.1997559,1.154847,0.0109964,0.2622707,1.321048,-0.090477,0.1250937,1.479612,-0.0255252,-0.0164226,1.740389,0.0934731,-0.1646928,1.465125,-0.0314301,-0.0410663,-0.525832,-0.8221474,-0.1624288,-0.3953328,-0.1704185,0.4470846,-0.1780997,-0.5490879,0.6221411,0.2899431,-0.140323,0.1439883,-0.2227496,-0.1118484,-0.1170007,-0.0456553,-0.0238973,-0.1894293,-0.3853267,-0.1326447
0.0718,-0.0770913,1.07427,0.1721532,0.1072016,1.108005,0.08337,0.1992001,1.155353,0.0116723,0.2624028,1.321072,-0.0896727,0.1247265,1.479139,-0.0259604,-0.0159268,1.739453,0.0934157,-0.1642981,1.465046,-0.03116,-0.0210085,-0.5036804,-0.8427731,-0.1651614,-0.3872627,-0.1741428,0.4491189,-0.1797961,-0.551497,0.6245551,0.285437,-0.1335009,0.1455067,-0.2258658,-0.1123223,-0.1168557,-0.0441921,-0.0228682,-0.188774,-0.3824189,-0.1330304
0.0939,-0.082818,1.073927,0.1610059,0.106113,1.107497,0.0830728,0.1987026,1.155213,0.0120346,0.2625226,1.320799,-0.0889089,0.1247147,1.478611,-0.0261597,-0.0155679,1.739521,0.0933545,-0.1639935,1.465151,-0.0308555,0.014018,-0.4884921,-0.857141,-0.16362,-0.3836565,-0.171941,0.4515543,-0.1805532,-0.5494896,0.6276605,0.2769386,-0.1281845,0.1450108,-0.2267346,-0.113228,-0.1192915,-0.043756,-0.0220917,-0.1891007,-0.3810502,-0.1331891
0.1171,-0.0870866,1.07441,0.1508042,0.1052848,1.107122,0.0827641,0.1982234,1.154494,0.01229,0.2620746,1.320646,-0.088081,0.1249799,1.478067,-0.0259049,-0.0152156,1.739617,0.0933588,-0.1639077,1.46523,-0.0308529,0.0425365,-0.4804293,-0.8658713,-0.15785,-0.3818454,-0.1731261,0.4541822,-0.1802282,-0.5469705,0.6291126,0.275688,-0.1284503,0.1478496,-0.2261431,-0.1144238,-0.1200242,-0.0437691,-0.0204587,-0.1867445,-0.3772697,-0.1330849
0.1386,-0.0899927,1.075456,0.1438625,0.1046241,1.106534,0.0826413,0.197716,1.154487,0.0125317,0.2624505,1.320266,-0.0876246,0.1245259,1.478099,-0.026361,-0.0148053,1.739705,0.0934664,-0.1637926,1.465204,-0.0308687,0.0611647,-0.4777002,-0.8696721,-0.1599788,-0.378105,-0.1835559,0.455624,-0.1828292,-0.5485821,0.6301983,0.2712413,-0.1208888,0.1415823,-0.2201144,-0.1119654,-0.1189558,-0.0436631,-0.019434,-0.1867252,-0.3791057,-0.1324028
0.1601,-0.0917081,1.075182,0.1414756,0.1037818,1.10503,0.0823011,0.1971618,1.153654,0.0126091,0.2626554,1.320229,-0.0870752,0.1243418,1.477716,-0.0260189,-0.0144582,1.739821,0.0937811,-0.1640584,1.46521,-0.0308804,0.0629602,-0.474057,-0.8728187,-0.1631206,-0.3750886,-0.1772281,0.4591159,-0.1807649,-0.5488489,0.6346712,0.2683806,-0.1213024,0.1394818,-0.2176709,-0.1127617,-0.116712,-0.0449781,-0.0185567,-0.1860251,-0.3811916,-0.1356388
0.1822,-0.091961,1.074416,0.1435279,0.1034035,1.104546,0.0821022,0.1968569,1.15281,0.0123634,0.2617631,1.319865,-0.0864846,0.1242335,1.477403,-0.025751,-0.0141008,1.740218,0.0941155,-0.1641214,1.465093,-0.0310859,0.0577893,-0.4856719,-0.8658238,-0.1652739,-0.3739412,-0.1772471,0.4586291,-0.183742,-0.5479106,0.6317526,0.2731577,-0.1278902,0.1391431,-0.2152296,-0.1126631,-0.1163293,-0.0452,-0.0189921,-0.1852933,-0.3820446,-0.1364284
0.2046,-0.0917461,1.074828,0.1465652,0.1027941,1.104155,0.0820117,0.1963154,1.152698,0.0122555,0.2616293,1.319065,-0.0865884,0.1242536,1.476819,-0.0255135,-0.0140166,1.740567,0.0944206,-0.164402,1.465038,-0.0313863,0.0503801,-0.4959543,-0.8595048,-0.1675427,-0.37368,-0.1793483,0.4613858,-0.1789757,-0.5478336,0.6305759,0.2733816,-0.1250574,0.1389441,-0.2133684,-0.1134199,-0.1146666,-0.0452024,-0.0175775,-0.1840549,-0.3830135,-0.1380645
0.2268,-0.0916077,1.074669,0.1494247,0.1023474,1.10406,0.0819431,0.1957922,1.152259,0.0124121,0.261355,1.318936,-0.0863372,0.1237863,1.476579,-0.0249812,-0.0139601,1.741068,0.0947703,-0.1646058,1.465173,-0.0316716,0.040094,-0.4993872,-0.8575333,-0.1671131,-0.3749365,-0.1756474,0.4643131,-0.1773997,-0.5507267,0.6309198,0.2735217,-0.1254693,0.1377048,-0.2125748,-0.1114539,-0.1120799,-0.0454402,-0.0177116,-0.1827081,-0.3819531,-0.1393116
