time,indexfinger.X,indexfinger.Y,indexfinger.Z,hand.X,hand.Y,hand.Z,forearm.X,forearm.Y,forearm.Z,upperarm.X,upperarm.Y,upperarm.Z,rightShoulder.X,rightShoulder.Y,rightShoulder.Z,hmd.X,hmd.Y,hmd.Z,leftShoulder.X,leftShoulder.Y,leftShoulder.Z,indexfingerO.X,indexfingerO.Y,indexfingerO.Z,handO.X,handO.Y,handO.Z,forearmO.X,forearmO.Y,forearmO.Z,upperarmO.X,upperarmO.Y,upperarmO.Z,rightShoulderO.X,rightShoulderO.Y,rightShoulderO.Z,hmdO.X,hmdO.Y,hmdO.Z,leftShoulderO.X,leftShoulderO.Y,leftShoulderO.Z
0.0,-0.0677079,1.07667,0.111732,0.1322375,1.125411,0.0766435,0.2159407,1.171325,-0.0148609,0.2491476,1.322698,-0.1369709,0.1223598,1.470405,-0.046009,-0.0021638,1.735377,0.1021241,-0.1605311,1.46895,-0.0014926,0.1006946,-0.5563641,-0.8086628,-0.115145,-0.2615724,-0.2551356,0.3594157,-0.1304184,-0.5729713,0.5776801,0.3910679,-0.1940299,0.1266734,-0.3430986,-0.0863986,-0.1428227,-0.0841395,0.000457,-0.1998165,-0.2681805,-0.1373503
0.0222,-0.0676766,1.076544,0.1118919,0.1322259,1.125537,0.0769805,0.2162298,1.170603,-0.0140934,0.2489597,1.322679,-0.1367454,0.1223933,1.470307,-0.0460026,-0.0021261,1.735198,0.1023616,-0.1602648,1.46878,-0.0014412,0.1010515,-0.556824,-0.808159,-0.1115815,-0.2620655,-0.2563386,0.3524058,-0.1295803,-0.5668963,0.5771628,0.3914796,-0.1957517,0.126554,-0.3425222,-0.0865955,-0.1442454,-0.0835706,0.0013524,-0.201224,-0.2718375,-0.1368719
0.0448,-0.0677197,1.075027,0.1117958,0.1321408,1.125619,0.0771289,0.216279,1.17058,-0.0139262,0.2492093,1.322674,-0.1364244,0.1225565,1.470223,-0.0458206,-0.0023017,1.735313,0.1026552,-0.1602402,1.468698,-0.0015848,0.1065272,-0.5560732,-0.8068134,-0.1116499,-0.2624076,-0.2568403,0.3532675,-0.1278913,-0.5680497,0.5761245,0.3917522,-0.1948309,0.1284053,-0.3422141,-0.0872169,-0.1455349,-0.083567,0.0014619,-0.2000402,-0.2716529,-0.1367639
0.0656,-0.0677178,1.076452,0.1120588,0.1321316,1.125646,0.0772926,0.2160312,1.17127,-0.0143107,0.2490968,1.322732,-0.1364421,0.1224502,1.470286,-0.0460468,-0.0025088,1.734992,0.1028104,-0.1606511,1.468791,-0.0015036,0.1029507,-0.5578926,-0.8073788,-0.1113223,-0.2625118,-0.2568342,0.3594348,-0.1305546,-0.5726898,0.5774429,0.3902647,-0.1947472,0.1254763,-0.3417991,-0.0862646,-0.1448301,-0.0838884,0.0011855,-0.198755,-0.2674679,-0.1366436
0.0877,-0.0676899,1.076444,0.1121638,0.1323272,1.125606,0.0775305,0.2159039,1.171251,-0.0142581,0.2490863,1.322671,-0.1362314,0.1222918,1.470304,-0.0458712,-0.0024344,1.734856,0.102972,-0.1607532,1.468706,-0.0013089,0.1037123,-0.5572296,-0.8077294,-0.1113999,-0.2614551,-0.2559893,0.3602409,-0.1309139,-0.5738595,0.5768623,0.3907804,-0.1949099,0.1255884,-0.3419476,-0.0863255,-0.145992,-0.0833364,0.0012967,-0.1998838,-0.2677694,-0.1366573
0.1099,-0.0676857,1.07632,0.1124243,0.1322086,1.125808,0.0776717,0.2159485,1.171312,-0.0141601,0.2490592,1.322662,-0.1361466,0.1221102,1.470541,-0.0455418,-0.0024884,1.734636,0.1030649,-0.160742,1.468654,-0.0012904,0.1042633,-0.5569994,-0.8075693,-0.1112168,-0.2623075,-0.2583472,0.3595704,-0.1313944,-0.5731895,0.5767627,0.3910694,-0.1951511,0.1277163,-0.3422183,-0.0844249,-0.1461852,-0.083538,0.0005829,-0.1995349,-0.2683214,-0.1367742
0.1404,-0.0676454,1.07633,0.1130678,0.1322255,1.125861,0.0777505,0.2163107,1.170968,-0.0131277,0.2490547,1.322671,-0.1360488,0.122026,1.470563,-0.0455063,-0.0027469,1.734239,0.1031904,-0.1607178,1.468676,-0.001144,0.1016505,-0.5566524,-0.8076887,-0.1104116,-0.2629881,-0.2575022,0.3491027,-0.1295893,-0.5673541,0.5762563,0.3918016,-0.1940177,0.1266128,-0.342268,-0.0841725,-0.1446386,-0.0840817,0.0005318,-0.1999181,-0.2681584,-0.1360759
0.1625,-0.0676194,1.076347,0.1130604,0.1322507,1.125984,0.0777422,0.2162614,1.170998,-0.0131842,0.2490003,1.322815,-0.1357682,0.1220426,1.4707,-0.0455676,-0.0028439,1.734508,0.1033212,-0.1606779,1.468671,-0.0010672,0.1011913,-0.557145,-0.8074176,-0.1103142,-0.2620102,-0.2553859,0.3504419,-0.1303358,-0.5672286,0.5765191,0.3923835,-0.1958871,0.1245379,-0.3412705,-0.0835966,-0.1460191,-0.0831554,8.83e-05,-0.200324,-0.2681183,-0.1358342
0.186,-0.0676194,1.076347,0.1130604,0.1322117,1.126012,0.0777225,0.2163004,1.170927,-0.0130723,0.2490233,1.322602,-0.1357914,0.1222831,1.470266,-0.0456276,-0.0029712,1.734446,0.1033537,-0.1607531,1.468691,-0.0010113,0.1011913,-0.557145,-0.8074176,-0.1098032,-0.2628467,-0.2570802,0.349216,-0.1305554,-0.5662664,0.5754615,0.3926492,-0.1951862,0.1255381,-0.3405846,-0.0863208,-0.1455003,-0.0828129,-1.31e-05,-0.2007995,-0.2678025,-0.1352883
0.2069,-0.0676801,1.076141,0.1129517,0.1321937,1.126053,0.077775,0.2160178,1.171088,-0.0137301,0.2491839,1.322716,-0.1355805,0.1225161,1.470476,-0.0449307,-0.0032224,1.734686,0.1034532,-0.1606214,1.468515,-0.0008216,0.1034043,-0.5583349,-0.8063557,-0.1099639,-0.2625792,-0.2563578,0.3591412,-0.1305217,-0.5706721,0.5762388,0.392051,-0.1962945,0.1303576,-0.3409316,-0.0863925,-0.1460759,-0.0820922,-0.0003273,-0.2023626,-0.2693519,-0.1348697
0.229,-0.0676462,1.076117,0.1130287,0.1320906,1.125986,0.0778342,0.2164255,1.170785,-0.0129889,0.2492869,1.322636,-0.13557,0.1225623,1.47022,-0.0451668,-0.0032779,1.734697,0.10346,-0.1607204,1.46861,-0.0007032,0.103289,-0.558632,-0.8060813,-0.1091085,-0.2640299,-0.2564671,0.3490172,-0.1317011,-0.5658095,0.5768761,0.3909568,-0.1954706,0.1278788,-0.3404615,-0.0867382,-0.145717,-0.0815849,-0.0001586,-0.202685,-0.2679397,-0.134943
0.2511,-0.0675119,1.075712,0.1130116,0.1321437,1.125928,0.0778497,0.2161246,1.170902,-0.0136104,0.2498209,1.323071,-0.1359594,0.1222364,1.470284,-0.0453481,-0.0032766,1.734736,0.1034148,-0.1605531,1.468596,-0.0005797,0.104599,-0.5567491,-0.8068563,-0.1095715,-0.2633139,-0.2564126,0.3590882,-0.1312774,-0.5705227,0.583374,0.3850987,-0.1894332,0.1247202,-0.3405989,-0.0845636,-0.1458046,-0.0805402,-0.0008604,-0.2040232,-0.2694874,-0.134622
