time,indexfinger.X,indexfinger.Y,indexfinger.Z,hand.X,hand.Y,hand.Z,forearm.X,forearm.Y,forearm.Z,upperarm.X,upperarm.Y,upperarm.Z,rightShoulder.X,rightShoulder.Y,rightShoulder.Z,hmd.X,hmd.Y,hmd.Z,leftShoulder.X,leftShoulder.Y,leftShoulder.Z,indexfingerO.X,indexfingerO.Y,indexfingerO.Z,handO.X,handO.Y,handO.Z,forearmO.X,forearmO.Y,forearmO.Z,upperarmO.X,upperarmO.Y,upperarmO.Z,rightShoulderO.X,rightShoulderO.Y,rightShoulderO.Z,hmdO.X,hmdO.Y,hmdO.Z,leftShoulderO.X,leftShoulderO.Y,leftShoulderO.Z
0.0,-0.0921942,1.092762,0.1054766,0.1114848,1.11847,0.0662214,0.2027999,1.162106,-0.0142297,0.2564185,1.318166,-0.1211931,0.112466,1.470803,-0.0420935,-0.0128111,1.718103,0.0978534,-0.1723928,1.464998,-0.0352553,0.0753228,-0.5622233,-0.8164974,-0.1112944,-0.3171741,-0.207207,0.4054385,-0.1702001,-0.562852,0.6265941,0.3280176,-0.1384403,0.1335508,-0.2168539,-0.1042971,-0.1907873,-0.0839408,-0.0357224,-0.1896633,-0.3419982,-0.142581
0.0223,-0.0919744,1.09266,0.1050146,0.1117408,1.118276,0.0653124,0.203079,1.162117,-0.0149749,0.2564494,1.318209,-0.1213677,0.1128413,1.470667,-0.0423937,-0.0124701,1.718113,0.0982176,-0.1721074,1.46541,-0.0347133,0.0745364,-0.5636027,-0.8155171,-0.1137655,-0.3162102,-0.2094187,0.4052492,-0.1702545,-0.5687444,0.623698,0.3324859,-0.1416762,0.1323507,-0.2187015,-0.1051871,-0.1922498,-0.0836096,-0.036027,-0.1899515,-0.3405515,-0.1428861
0.0478,-0.0919226,1.092453,0.1036715,0.1117386,1.118244,0.0644872,0.2031444,1.162201,-0.0156886,0.2553169,1.317691,-0.1216223,0.1133619,1.470282,-0.0428778,-0.0120813,1.718043,0.0985112,-0.1720017,1.465472,-0.0344489,0.0786279,-0.5668049,-0.8130288,-0.1124944,-0.3182251,-0.208459,0.4093114,-0.1685806,-0.5652958,0.6208403,0.3383534,-0.1523132,0.1296747,-0.2176491,-0.1084905,-0.1927268,-0.0819356,-0.0353656,-0.1906466,-0.3379127,-0.1450105
0.0751,-0.0919856,1.092565,0.1028966,0.1116621,1.118595,0.063954,0.2030307,1.161835,-0.0162651,0.2567629,1.318098,-0.1221691,0.1135314,1.470374,-0.0431804,-0.0114565,1.717889,0.0986671,-0.1714386,1.465799,-0.034385,0.0792921,-0.5642434,-0.8149227,-0.108505,-0.3170035,-0.2089444,0.4098797,-0.169402,-0.5638622,0.6267748,0.3282661,-0.1411644,0.1285396,-0.2189255,-0.1093976,-0.193912,-0.0808257,-0.033838,-0.1901318,-0.3406713,-0.1455079
0.0977,-0.0921369,1.092655,0.1027455,0.1111928,1.118893,0.0635337,0.2031157,1.163135,-0.0156261,0.2565387,1.317836,-0.1220611,0.1132457,1.470162,-0.0431348,-0.0111779,1.717097,0.0987472,-0.1716136,1.466254,-0.0343202,0.0772892,-0.5620718,-0.8166452,-0.1036716,-0.3219302,-0.2078619,0.4120807,-0.1630916,-0.5756273,0.625566,0.3308713,-0.1453458,0.1283729,-0.2193842,-0.1064763,-0.1911227,-0.0799911,-0.0337478,-0.1883882,-0.3392047,-0.145173
0.1201,-0.0923739,1.092822,0.1022695,0.1109778,1.118873,0.0634121,0.2028079,1.161806,-0.0166029,0.25644,1.317826,-0.1223702,0.1135084,1.470241,-0.043252,-0.0110323,1.716799,0.0988126,-0.1715676,1.466511,-0.0341732,0.0797227,-0.5630118,-0.8156783,-0.1007412,-0.3225609,-0.2085724,0.4095981,-0.1698031,-0.563954,0.6274164,0.3303492,-0.1460356,0.1255268,-0.2172298,-0.1036482,-0.1919628,-0.0796276,-0.0328367,-0.1896989,-0.3391798,-0.1455039
0.1423,-0.0926144,1.092902,0.1018392,0.1108683,1.11886,0.0634986,0.2024849,1.161381,-0.0167546,0.2558323,1.317169,-0.1221304,0.1134683,1.470176,-0.0433786,-0.0107307,1.716944,0.0989928,-0.1713726,1.466631,-0.0341905,0.0818156,-0.5626767,-0.8158536,-0.1024232,-0.3203748,-0.2084068,0.4075809,-0.1717236,-0.5665298,0.6237546,0.3360403,-0.1514056,0.12497,-0.2178896,-0.1036664,-0.1935705,-0.0784893,-0.032564,-0.1885515,-0.3402689,-0.1452201
0.1648,-0.0932125,1.092176,0.101479,0.1104523,1.118836,0.0635578,0.2022125,1.161374,-0.0165532,0.2554343,1.316801,-0.1219588,0.1133796,1.469974,-0.0431701,-0.0102741,1.716548,0.0990902,-0.1713041,1.466777,-0.0340977,0.080806,-0.5622717,-0.8160939,-0.1034431,-0.3171529,-0.2098165,0.4080099,-0.1704984,-0.56608,0.6221906,0.338374,-0.1538368,0.1287052,-0.22096,-0.1022853,-0.1942604,-0.0781515,-0.0315542,-0.1875306,-0.3417396,-0.1454675
0.1871,-0.093828,1.091336,0.1009056,0.1102036,1.118668,0.0635535,0.2019637,1.161118,-0.0164823,0.2556024,1.316602,-0.1219889,0.1134169,1.469692,-0.0434191,-0.0102014,1.716847,0.0993992,-0.1712436,1.466828,-0.0343576,0.084189,-0.5640053,-0.8143697,-0.1031469,-0.3150403,-0.2108216,0.4069909,-0.1713529,-0.5669332,0.6230654,0.334963,-0.150863,0.1268019,-0.2204875,-0.1031936,-0.1960177,-0.0772311,-0.0306226,-0.1864119,-0.3402503,-0.1461135
0.209,-0.0939179,1.090937,0.1007858,0.1100877,1.118866,0.0635934,0.2017966,1.161078,-0.016478,0.2559297,1.316452,-0.1222527,0.1134125,1.469505,-0.0436779,-0.0094111,1.716461,0.0992534,-0.1713292,1.466873,-0.0345204,0.0838642,-0.5625805,-0.8154114,-0.1010392,-0.3145614,-0.2130614,0.4073282,-0.1712122,-0.5686501,0.6248388,0.3310668,-0.1453882,0.1264527,-0.2209598,-0.1032994,-0.1958439,-0.0765333,-0.029723,-0.18551,-0.3407063,-0.1471106
