time,indexfinger.X,indexfinger.Y,indexfinger.Z,hand.X,hand.Y,hand.Z,forearm.X,forearm.Y,forearm.Z,upperarm.X,upperarm.Y,upperarm.Z,rightShoulder.X,rightShoulder.Y,rightShoulder.Z,hmd.X,hmd.Y,hmd.Z,leftShoulder.X,leftShoulder.Y,leftShoulder.Z,indexfingerO.X,indexfingerO.Y,indexfingerO.Z,handO.X,handO.Y,handO.Z,forearmO.X,forearmO.Y,forearmO.Z,upperarmO.X,upperarmO.Y,upperarmO.Z,rightShoulderO.X,rightShoulderO.Y,rightShoulderO.Z,hmdO.X,hmdO.Y,hmdO.Z,leftShoulderO.X,leftShoulderO.Y,leftShoulderO.Z
0.0,-0.0739542,1.101592,0.1614311,0.1166258,1.119821,0.0795174,0.2110122,1.158886,0.0010739,0.270526,1.315834,-0.0981537,0.12658,1.473695,-0.0165088,-0.0086416,1.728068,0.1025046,-0.168578,1.472387,-0.0488652,0.0550507,0.5027648,0.8441658,-0.1560822,-0.3296201,-0.1501459,-0.4207098,0.1673334,0.5960605,0.630024,0.3473157,-0.152486,0.1442712,-0.1827495,-0.0967804,-0.1586009,-0.0322069,0.0068823,-0.1803878,-0.4495662,-0.1621034
0.0237,-0.0673992,1.103993,0.1633866,0.1205843,1.121183,0.0764667,0.2128074,1.160189,-0.0053961,0.2681642,1.315806,-0.1078235,0.129381,1.473871,-0.0222159,-0.0042231,1.727673,0.104154,-0.1669769,1.472093,-0.0430631,0.0721331,0.5115228,0.8364716,-0.1508906,-0.3388115,-0.1505056,-0.4028401,0.1637455,0.5984727,0.6292213,0.3559574,-0.1671285,0.1389417,-0.2006472,-0.0994038,-0.1582679,-0.0406539,0.0055994,-0.1847579,-0.4272496,-0.1604502
0.0538,-0.0650024,1.107291,0.1672125,0.1219327,1.122043,0.0753781,0.2129724,1.160692,-0.0079407,0.2680809,1.31591,-0.1124075,0.1303742,1.473886,-0.0257616,-0.0008836,1.727092,0.1048679,-0.1655217,1.472202,-0.0394607,0.0855704,0.5366427,0.8170343,-0.1467211,-0.3425045,-0.149763,-0.3993008,0.1592732,0.5993531,0.6287195,0.3533723,-0.1655324,0.1382706,-0.2180368,-0.0998386,-0.1573113,-0.0485754,0.0051327,-0.1860806,-0.4157861,-0.1601184
0.0761,-0.0643165,1.108942,0.1670807,0.1220946,1.12179,0.0747116,0.2129039,1.160812,-0.0088568,0.2671898,1.315531,-0.1139871,0.1309996,1.473819,-0.0277133,0.0011936,1.726982,0.1051476,-0.1651472,1.472233,-0.0376366,0.0855664,0.543289,0.8129528,-0.1435382,-0.3423505,-0.1490516,-0.3993066,0.1588218,0.6003516,0.6235038,0.3590333,-0.1751199,0.1356641,-0.2246052,-0.100289,-0.1576503,-0.0543171,0.0048977,-0.1880846,-0.4081373,-0.159833
0.0987,-0.0652008,1.108924,0.1650017,0.1217905,1.122427,0.0738286,0.212508,1.160782,-0.0099716,0.2668133,1.314735,-0.1159537,0.1311991,1.473732,-0.0294332,0.0031222,1.727127,0.1051246,-0.1649156,1.47211,-0.0362591,0.0860356,0.5456839,0.8120095,-0.140748,-0.3401054,-0.1523015,-0.3970031,0.1617841,0.5974367,0.6228042,0.3564385,-0.1766681,0.1344,-0.2288251,-0.1005696,-0.1598995,-0.0594918,0.0069718,-0.1898297,-0.3994939,-0.1568704
0.1208,-0.0669795,1.107909,0.1613401,0.1211157,1.122756,0.0729203,0.2118948,1.160867,-0.0109409,0.2664796,1.314584,-0.1167967,0.1314622,1.47346,-0.0307421,0.0050364,1.726959,0.1049216,-0.1640929,1.472284,-0.0350199,0.0726117,0.5438935,0.8145651,-0.1350082,-0.3367798,-0.1538845,-0.3978944,0.1604872,0.5942664,0.6197482,0.3590263,-0.1765277,0.1350339,-0.2323876,-0.1030786,-0.1605403,-0.0643007,0.0069422,-0.1894445,-0.3976051,-0.1567238
0.1424,-0.0695288,1.106671,0.1556402,0.1207208,1.122726,0.0717451,0.211309,1.161095,-0.0123819,0.2651584,1.314617,-0.1173188,0.1319099,1.473133,-0.0323351,0.0075697,1.727234,0.1044242,-0.1638638,1.472205,-0.0336706,0.059636,0.5459062,0.8162149,-0.1336239,-0.331796,-0.1563177,-0.4026596,0.1609798,0.5935653,0.6164458,0.3677278,-0.1829033,0.1336674,-0.2315863,-0.1060343,-0.163892,-0.0724542,0.0087141,-0.1914208,-0.3919707,-0.1566165
0.1644,-0.0700196,1.106196,0.1540955,0.1206418,1.122405,0.0708477,0.2111574,1.160802,-0.0132399,0.265168,1.314913,-0.1185126,0.131791,1.473192,-0.0331394,0.0090604,1.726924,0.1039522,-0.1635756,1.472189,-0.0330868,0.0606597,0.5432068,0.8184314,-0.1331612,-0.3303781,-0.1601453,-0.4013715,0.1624845,0.591649,0.6229224,0.3583654,-0.1782032,0.1303731,-0.2321972,-0.1056828,-0.162645,-0.0771108,0.0089229,-0.1923637,-0.3893494,-0.1545627
0.1862,-0.0700335,1.105409,0.1532739,0.120797,1.121818,0.0697728,0.2113225,1.160833,-0.0137766,0.2652506,1.315285,-0.1191026,0.1313854,1.47337,-0.0340034,0.0103332,1.726864,0.1036246,-0.1633716,1.47225,-0.032801,0.0586798,0.5438547,0.8179626,-0.1369247,-0.3336971,-0.1604422,-0.3996446,0.1591868,0.592471,0.6231796,0.3585539,-0.1748328,0.1291474,-0.2303834,-0.1044958,-0.1612549,-0.0815685,0.0103808,-0.1918031,-0.3859845,-0.1534332
0.2084,-0.069821,1.104698,0.1528782,0.1212331,1.121502,0.0689956,0.2114929,1.160446,-0.0148213,0.2658761,1.315344,-0.1198744,0.1315853,1.473392,-0.0346284,0.011507,1.726824,0.1032411,-0.1633086,1.472096,-0.032847,0.0584178,0.5462658,0.8158127,-0.1406683,-0.3307338,-0.1609449,-0.4031116,0.1594292,0.591926,0.6250802,0.3540358,-0.1700648,0.1255668,-0.23062,-0.1070315,-0.1599912,-0.0852267,0.010295,-0.1920574,-0.3830251,-0.1526213
