time,indexfinger.X,indexfinger.Y,indexfinger.Z,hand.X,hand.Y,hand.Z,forearm.X,forearm.Y,forearm.Z,upperarm.X,upperarm.Y,upperarm.Z,rightShoulder.X,rightShoulder.Y,rightShoulder.Z,hmd.X,hmd.Y,hmd.Z,leftShoulder.X,leftShoulder.Y,leftShoulder.Z,indexfingerO.X,indexfingerO.Y,indexfingerO.Z,handO.X,handO.Y,handO.Z,forearmO.X,forearmO.Y,forearmO.Z,upperarmO.X,upperarmO.Y,upperarmO.Z,rightShoulderO.X,rightShoulderO.Y,rightShoulderO.Z,hmdO.X,hmdO.Y,hmdO.Z,leftShoulderO.X,leftShoulderO.Y,leftShoulderO.Z
0.0,-0.0993692,1.059825,0.1416413,0.0891747,1.113293,0.0785175,0.1849739,1.159837,0.0060597,0.2486033,1.321109,-0.0997087,0.1178206,1.476383,-0.0379567,-0.0140602,1.729113,0.0999442,-0.1702981,1.464957,-0.0366291,0.0471573,-0.4858782,-0.8457915,-0.1541539,-0.3191974,-0.2255157,0.4428519,-0.1870791,-0.5479093,0.6170618,0.2826335,-0.1403765,0.1286573,-0.2351671,-0.106538,-0.1508479,-0.0780558,-0.0216297,-0.173117,-0.378452,-0.137801
0.0246,-0.0980934,1.061831,0.1452157,0.0905098,1.113849,0.0797972,0.1854913,1.159303,0.0056886,0.2489911,1.320858,-0.101696,0.119303,1.47615,-0.0387187,-0.0124373,1.728687,0.1006876,-0.1691603,1.465152,-0.0353967,0.0400674,-0.5073721,-0.8325867,-0.1451134,-0.3171102,-0.2258909,0.4382642,-0.1801914,-0.5476702,0.6140323,0.2879071,-0.1500743,0.1312856,-0.2434659,-0.1117148,-0.1541801,-0.0759715,-0.0203241,-0.1739114,-0.3737231,-0.1391073
0.0541,-0.09918,1.062836,0.1439268,0.0907528,1.114122,0.0799344,0.1859764,1.159365,0.0055776,0.2498034,1.321268,-0.1023642,0.1199414,1.476253,-0.0392552,-0.0108434,1.728224,0.1008678,-0.1683988,1.465446,-0.0348623,0.0401412,-0.5257071,-0.821194,-0.1426253,-0.3117103,-0.2264499,0.4331387,-0.1845833,-0.5434366,0.618805,0.2831052,-0.1478663,0.1274281,-0.2434488,-0.1102713,-0.1556227,-0.0740552,-0.022115,-0.1738276,-0.3711273,-0.1384931
0.0766,-0.1005022,1.063647,0.1412286,0.0905773,1.114376,0.0798724,0.1865269,1.159351,0.0059698,0.2510726,1.321189,-0.1018619,0.119885,1.476598,-0.0393932,-0.0101949,1.728019,0.1010307,-0.1678599,1.465518,-0.0343363,0.0463853,-0.5188314,-0.8277942,-0.1395601,-0.3081677,-0.228142,0.4312072,-0.1874742,-0.5473561,0.6185377,0.2807526,-0.1419133,0.1267314,-0.2442001,-0.1064141,-0.1569511,-0.0748039,-0.0213504,-0.1746185,-0.3696836,-0.1397223
0.099,-0.1021697,1.063103,0.1369638,0.090641,1.114004,0.0797977,0.1870049,1.159373,0.0066917,0.251098,1.321494,-0.1011519,0.1202381,1.476298,-0.0393554,-0.0093766,1.727988,0.1010662,-0.1673859,1.465624,-0.0341475,0.056272,-0.5290235,-0.8229589,-0.140474,-0.3037238,-0.2288316,0.4340669,-0.1848724,-0.5506094,0.6207709,0.2785541,-0.1425232,0.127055,-0.2446765,-0.1060512,-0.1584368,-0.0759407,-0.0201053,-0.1746571,-0.3682403,-0.1390083
0.1216,-0.1025334,1.062474,0.1327883,0.0906987,1.113728,0.0799988,0.1873409,1.159459,0.0073188,0.2513332,1.320994,-0.0998632,0.1205011,1.475796,-0.0386959,-0.0084079,1.727682,0.1009271,-0.1670438,1.465631,-0.0339772,0.0722028,-0.5074856,-0.8371916,-0.1394498,-0.3005236,-0.2319529,0.4363199,-0.1848069,-0.550459,0.6157788,0.2815018,-0.1433998,0.1343206,-0.2473938,-0.1071018,-0.1584924,-0.076711,-0.0197777,-0.1746781,-0.3671277,-0.1392777
0.1434,-0.1029758,1.061084,0.1294745,0.0910384,1.11307,0.0803269,0.1876158,1.158896,0.007931,0.2526052,1.321357,-0.0991109,0.1207086,1.475852,-0.0385908,-0.0075371,1.727444,0.1010338,-0.1664532,1.465551,-0.0335028,0.0830384,-0.5021446,-0.8406069,-0.1398646,-0.3001857,-0.2328292,0.4391466,-0.1872111,-0.5477648,0.622409,0.2700386,-0.1344706,0.1311989,-0.2460727,-0.1083233,-0.1570754,-0.0794499,-0.0186916,-0.1755914,-0.3660386,-0.1386546
0.1655,-0.1030806,1.061067,0.1293788,0.0910705,1.112519,0.0806892,0.1878424,1.158886,0.008511,0.2527313,1.321059,-0.0981998,0.1209823,1.475802,-0.0384398,-0.0068854,1.727611,0.1010636,-0.1662281,1.465519,-0.0334593,0.0855093,-0.514735,-0.8337169,-0.1395393,-0.3014258,-0.2319434,0.4448778,-0.1867011,-0.5439075,0.620612,0.2717093,-0.1350046,0.1300673,-0.2448621,-0.1088841,-0.1574486,-0.0804979,-0.0177508,-0.1753253,-0.3662697,-0.1392791
0.1874,-0.1031035,1.060109,0.1301141,0.0911186,1.112262,0.0813537,0.1879143,1.158682,0.0095598,0.2527201,1.320771,-0.0967515,0.1211511,1.475432,-0.0380392,-0.0061025,1.727835,0.1011455,-0.1658081,1.465344,-0.0334551,0.0850157,-0.5108548,-0.8356026,-0.1394179,-0.2995225,-0.2320668,0.4401772,-0.1883887,-0.5443979,0.6157169,0.2775242,-0.1410003,0.1314744,-0.2450249,-0.1090377,-0.1579618,-0.0817802,-0.0175445,-0.174412,-0.3662532,-0.1390871
0.2095,-0.1029493,1.060516,0.1313613,0.091061,1.112327,0.0819144,0.1879743,1.158727,0.0102157,0.2527434,1.320432,-0.0958521,0.1214678,1.475227,-0.03776,-0.0053175,1.727913,0.1011912,-0.1655618,1.465508,-0.0334562,0.0801242,-0.5136829,-0.8346187,-0.1376159,-0.2988824,-0.2330417,0.4403926,-0.1905179,-0.5437821,0.6135754,0.279962,-0.1423226,0.1321923,-0.2438093,-0.1084891,-0.1570062,-0.0819206,-0.017474,-0.1731342,-0.3688807,-0.1381527
