time,indexfinger.X,indexfinger.Y,indexfinger.Z,hand.X,hand.Y,hand.Z,forearm.X,forearm.Y,forearm.Z,upperarm.X,upperarm.Y,upperarm.Z,rightShoulder.X,rightShoulder.Y,rightShoulder.Z,hmd.X,hmd.Y,hmd.Z,leftShoulder.X,leftShoulder.Y,leftShoulder.Z,indexfingerO.X,indexfingerO.Y,indexfingerO.Z,handO.X,handO.Y,handO.Z,forearmO.X,forearmO.Y,forearmO.Z,upperarmO.X,upperarmO.Y,upperarmO.Z,rightShoulderO.X,rightShoulderO.Y,rightShoulderO.Z,hmdO.X,hmdO.Y,hmdO.Z,leftShoulderO.X,leftShoulderO.Y,leftShoulderO.Z
0.0,-0.113686,1.207021,0.4670489,0.0572118,1.263389,0.3703701,0.1494045,1.293587,0.296951,0.2195762,1.394749,0.1126201,0.0843404,1.47578,0.0128258,-0.0305057,1.735535,0.0992754,-0.1810438,1.461881,-0.041993,0.080653,-0.65166,-0.6889811,0.1891379,-0.4317647,-0.1922763,0.3071335,-0.338102,-0.3071354,0.3613042,0.0597082,0.0046234,0.1194728,0.0337674,-0.1222046,-0.1230199,-0.0616111,0.0024891,-0.1791169,-0.4433258,-0.1350898
0.022,-0.1093583,1.151768,0.4230269,0.0631417,1.21821,0.3358049,0.1563106,1.255683,0.2665513,0.2254616,1.375982,0.0964685,0.0863289,1.47398,0.0133756,-0.0321418,1.736582,0.1020076,-0.1805597,1.462051,-0.0391927,0.1021714,-0.6245376,-0.7121345,0.1544003,-0.4054739,-0.2143851,0.3490096,-0.3227977,-0.3273964,0.4134108,0.081761,-0.0039479,0.1240906,0.0093709,-0.1154823,-0.1202287,-0.0548516,-0.0003567,-0.1765828,-0.4427464,-0.1352421
0.0441,-0.1060354,1.131107,0.4032242,0.0667924,1.199333,0.3182146,0.1600057,1.23975,0.2507555,0.2287289,1.367535,0.0875067,0.0873536,1.472961,0.0140143,-0.0328981,1.736835,0.1036184,-0.1805283,1.462205,-0.0380242,0.1033204,-0.6151782,-0.7218032,0.1346612,-0.4012503,-0.2214574,0.369964,-0.3122395,-0.3400714,0.4375072,0.0927912,-0.0075141,0.1282295,-0.0049789,-0.1141513,-0.1202492,-0.0524166,-0.0013385,-0.174676,-0.4398549,-0.135279
0.0657,-0.102748,1.11381,0.3855072,0.0708168,1.181689,0.3005668,0.1636418,1.224529,0.234551,0.2317611,1.360291,0.0782694,0.0883033,1.472326,0.0143044,-0.0334227,1.73652,0.1052707,-0.1802416,1.462402,-0.03653,0.0977591,-0.6031066,-0.734567,0.1104463,-0.4028665,-0.2233461,0.3849771,-0.3071725,-0.3479,0.4596168,0.1029478,-0.0141958,0.131738,-0.0201876,-0.1111477,-0.1190762,-0.0502421,-0.0008672,-0.1749294,-0.4411616,-0.1362682
0.088,-0.0989522,1.099138,0.3687313,0.0745051,1.16694,0.2833845,0.1673449,1.211773,0.2186305,0.2349381,1.353391,0.0685552,0.0899294,1.471773,0.0145434,-0.0337728,1.736447,0.1070409,-0.1798082,1.462542,-0.0355682,0.0905839,-0.5933749,-0.745212,0.083071,-0.4053582,-0.2283466,0.4021904,-0.2955747,-0.3624343,0.4785593,0.1146518,-0.0190378,0.1352865,-0.0334665,-0.1074459,-0.1181962,-0.0482422,-0.0021196,-0.1707847,-0.4378249,-0.135779
0.1107,-0.0927714,1.079284,0.3439891,0.0802581,1.148789,0.2592607,0.17258,1.195984,0.1953106,0.2388743,1.34515,0.0538882,0.0923722,1.47106,0.0138624,-0.0338214,1.736286,0.1097929,-0.1794535,1.462539,-0.0332158,0.0840188,-0.5740553,-0.7609209,0.0532313,-0.4018805,-0.2339294,0.4226,-0.2789657,-0.3839862,0.5050418,0.1320541,-0.0314395,0.1381884,-0.0548927,-0.1056326,-0.1196489,-0.0454757,-0.0028278,-0.172711,-0.4357519,-0.1383135
0.1332,-0.0891973,1.068332,0.3274354,0.0835174,1.139465,0.243694,0.1756035,1.187336,0.1801305,0.2411897,1.340049,0.0437814,0.0945396,1.470934,0.0127845,-0.0339694,1.73609,0.1117022,-0.178892,1.462942,-0.0319359,0.0838379,-0.5567095,-0.7748994,0.0406283,-0.4047289,-0.2360783,0.43405,-0.2687461,-0.3930151,0.5198284,0.1439116,-0.038557,0.1371819,-0.0651332,-0.105045,-0.1206423,-0.0440071,-0.0042992,-0.1720969,-0.4321027,-0.1384556
0.157,-0.0861913,1.059454,0.3110609,0.0865664,1.131676,0.2285587,0.1784142,1.180229,0.1652993,0.2435609,1.33588,0.0338675,0.0965265,1.470921,0.0121966,-0.0334688,1.735577,0.1133629,-0.1785444,1.462895,-0.0302354,0.0883122,-0.5422568,-0.7855651,0.0263627,-0.4063672,-0.2344989,0.4374311,-0.2644351,-0.4040903,0.5349823,0.1548768,-0.043616,0.1409595,-0.0760958,-0.1056359,-0.1221397,-0.0417167,-0.005137,-0.1728696,-0.4297278,-0.1393173
0.1833,-0.0826894,1.05041,0.2882496,0.0905987,1.122503,0.2072914,0.1820288,1.172055,0.1442546,0.2469173,1.330906,0.0191829,0.0996526,1.47117,0.0104565,-0.0331402,1.734378,0.1156629,-0.177685,1.463003,-0.027977,0.0843156,-0.5258456,-0.8003429,0.0052485,-0.4111573,-0.2360403,0.4459829,-0.2525362,-0.4217503,0.5528165,0.1715315,-0.0551738,0.1391212,-0.0949344,-0.1052854,-0.1253748,-0.0404473,-0.0067311,-0.1733789,-0.4220179,-0.1404229
0.2038,-0.0812861,1.04742,0.2748624,0.0931365,1.117557,0.1939967,0.1845031,1.167225,0.1307354,0.2490473,1.328221,0.0095499,0.1012602,1.471321,0.0092044,-0.0324099,1.733808,0.1171286,-0.1769883,1.463057,-0.0265449,0.0788718,-0.5177059,-0.8091068,-0.0152409,-0.4104021,-0.2339109,0.4527302,-0.2435178,-0.4351608,0.5626427,0.1837346,-0.0632663,0.1391409,-0.1079145,-0.1054869,-0.1284609,-0.0394877,-0.0077305,-0.1717133,-0.4195386,-0.1400186
