time,indexfinger.X,indexfinger.Y,indexfinger.Z,hand.X,hand.Y,hand.Z,forearm.X,forearm.Y,forearm.Z,upperarm.X,upperarm.Y,upperarm.Z,rightShoulder.X,rightShoulder.Y,rightShoulder.Z,hmd.X,hmd.Y,hmd.Z,leftShoulder.X,leftShoulder.Y,leftShoulder.Z,indexfingerO.X,indexfingerO.Y,indexfingerO.Z,handO.X,handO.Y,handO.Z,forearmO.X,forearmO.Y,forearmO.Z,upperarmO.X,upperarmO.Y,upperarmO.Z,rightShoulderO.X,rightShoulderO.Y,rightShoulderO.Z,hmdO.X,hmdO.Y,hmdO.Z,leftShoulderO.X,leftShoulderO.Y,leftShoulderO.Z
0.0,-0.110974,1.069079,0.1240858,0.0901148,1.101739,0.0932572,0.1851736,1.149293,0.0209692,0.2526804,1.313377,-0.0857766,0.1223607,1.469704,-0.030091,0.027514,1.73284,0.1052771,-0.1595003,1.463215,-0.0134392,0.1327641,-0.5100121,-0.8468,-0.1387389,-0.3317723,-0.2103449,0.4455789,-0.1901247,-0.543294,0.6269283,0.2414198,-0.1331331,0.1191483,-0.2394385,-0.1139822,-0.1178737,-0.1726817,0.0254949,-0.1747737,-0.3199978,-0.1408219
0.0244,-0.1103735,1.06914,0.1306023,0.0901052,1.101513,0.093364,0.1848776,1.149139,0.0211181,0.25242,1.313566,-0.0859361,0.1224705,1.469729,-0.0296727,0.0286013,1.73406,0.104909,-0.1596807,1.463311,-0.0128623,0.1088235,-0.5224824,-0.8417537,-0.1394883,-0.33506,-0.2113585,0.4441375,-0.1882031,-0.5427353,0.6285528,0.2436562,-0.1340143,0.1192926,-0.2407271,-0.1135199,-0.1151013,-0.1778824,0.0267446,-0.1726575,-0.3163999,-0.140659
0.0445,-0.1101217,1.067575,0.1328138,0.0898329,1.101281,0.0934887,0.1848446,1.149054,0.0212434,0.252164,1.313391,-0.0859064,0.1225874,1.46983,-0.029425,0.0289739,1.734093,0.1047708,-0.1593527,1.46303,-0.0126201,0.1093376,-0.5288019,-0.8362463,-0.1381908,-0.3370896,-0.2111627,0.443507,-0.1884539,-0.543282,0.6273091,0.2437404,-0.1337947,0.1198757,-0.2392113,-0.1138574,-0.1119393,-0.1802455,0.0257788,-0.1723036,-0.3197557,-0.1407334
0.0673,-0.109735,1.067974,0.1341174,0.0897736,1.101286,0.0936959,0.1849324,1.149085,0.0214176,0.2519809,1.31335,-0.0856367,0.1225776,1.469998,-0.0293746,0.0293082,1.734398,0.1046019,-0.1591799,1.463001,-0.0123222,0.1007172,-0.5230661,-0.8412088,-0.1389124,-0.3367288,-0.2115398,0.4438088,-0.1894728,-0.5446547,0.6262626,0.2437954,-0.1343863,0.118451,-0.2383175,-0.1142203,-0.1100386,-0.182343,0.0264012,-0.1736002,-0.3191876,-0.1393601
0.0906,-0.1100642,1.066906,0.1335184,0.0898273,1.101439,0.0940829,0.1848504,1.149514,0.0218863,0.2518055,1.313056,-0.0849692,0.1224826,1.469982,-0.0289786,0.0297386,1.734686,0.1044236,-0.1595734,1.462906,-0.0120939,0.1087568,-0.52151,-0.8406948,-0.1399301,-0.3345011,-0.2114739,0.4452233,-0.1867234,-0.5424666,0.6210877,0.2477503,-0.1366659,0.1202906,-0.2395089,-0.1139893,-0.1101924,-0.1836547,0.0265969,-0.1734878,-0.3160623,-0.1396874
0.112,-0.1101457,1.067795,0.1322407,0.0897148,1.101651,0.0945541,0.1847742,1.14966,0.0223383,0.2521386,1.313609,-0.0845393,0.1223916,1.470279,-0.0287721,0.0301656,1.734332,0.103972,-0.1591332,1.462725,-0.0119702,0.1114372,-0.5290161,-0.8362471,-0.1370388,-0.3338997,-0.2110471,0.4448604,-0.1901335,-0.5398567,0.6250626,0.2438498,-0.136143,0.1202384,-0.2390799,-0.115485,-0.1077972,-0.1861443,0.0257536,-0.1746442,-0.3196391,-0.1384151
0.1334,-0.1104926,1.067551,0.1308548,0.0898448,1.101886,0.0949286,0.1848157,1.149612,0.0227662,0.2522905,1.313533,-0.0842088,0.1222668,1.470418,-0.0287573,0.0301985,1.734723,0.1038392,-0.1594671,1.462628,-0.0119729,0.1191838,-0.523037,-0.8390799,-0.1375887,-0.3316678,-0.2122262,0.443058,-0.1916576,-0.5372348,0.622273,0.2453825,-0.1335736,0.1200226,-0.2386197,-0.1151741,-0.1093119,-0.1868998,0.0261534,-0.1749064,-0.3150358,-0.1386385
0.1554,-0.1107215,1.068798,0.1299991,0.0899925,1.101986,0.0952247,0.1850154,1.150271,0.0231274,0.2528269,1.314265,-0.0839416,0.1220669,1.470392,-0.0287158,0.0301684,1.734715,0.1036628,-0.1589045,1.462362,-0.0121562,0.1148648,-0.5249981,-0.8394327,-0.1371317,-0.3302124,-0.2130017,0.4473362,-0.1907478,-0.53762,0.6270346,0.2413015,-0.1333708,0.119589,-0.2390455,-0.1144583,-0.1088294,-0.188265,0.0259152,-0.1762926,-0.3194372,-0.1368062
0.1774,-0.1107583,1.069183,0.1291142,0.0902144,1.102026,0.095506,0.1853675,1.150381,0.0238176,0.2533139,1.314194,-0.0837659,0.1222234,1.470411,-0.0285378,0.0302976,1.734772,0.1035135,-0.1592786,1.461914,-0.0120751,0.1166821,-0.5218886,-0.8414286,-0.1371615,-0.3285318,-0.2134304,0.4454853,-0.1901055,-0.5367997,0.6268629,0.2388655,-0.1286614,0.121124,-0.2387843,-0.1155082,-0.1088356,-0.1889804,0.0258962,-0.1764872,-0.3161354,-0.1375155
0.1999,-0.1108058,1.068598,0.1274211,0.0904102,1.10206,0.095749,0.1856541,1.150071,0.0240374,0.2533592,1.314178,-0.0834423,0.1222654,1.470463,-0.0285199,0.0303246,1.734738,0.1034153,-0.1593801,1.461654,-0.012374,0.1257559,-0.5238578,-0.8390564,-0.1359867,-0.3281484,-0.214441,0.442457,-0.1927155,-0.5412598,0.6262779,0.2383997,-0.1282818,0.1210035,-0.2379248,-0.1155666,-0.1083781,-0.189659,0.0259342,-0.1736486,-0.3148086,-0.1376282
