time,indexfinger.X,indexfinger.Y,indexfinger.Z,hand.X,hand.Y,hand.Z,forearm.X,forearm.Y,forearm.Z,upperarm.X,upperarm.Y,upperarm.Z,rightShoulder.X,rightShoulder.Y,rightShoulder.Z,hmd.X,hmd.Y,hmd.Z,leftShoulder.X,leftShoulder.Y,leftShoulder.Z,indexfingerO.X,indexfingerO.Y,indexfingerO.Z,handO.X,handO.Y,handO.Z,forearmO.X,forearmO.Y,forearmO.Z,upperarmO.X,upperarmO.Y,upperarmO.Z,rightShoulderO.X,rightShoulderO.Y,rightShoulderO.Z,hmdO.X,hmdO.Y,hmdO.Z,leftShoulderO.X,leftShoulderO.Y,leftShoulderO.Z
0.0,-0.0790942,1.062864,0.1901773,0.1052731,1.097694,0.1032185,0.1957689,1.146633,0.0240821,0.2509882,1.313435,-0.0795854,0.1147359,1.470457,-0.004541,-0.0141086,1.737596,0.1344177,-0.1685531,1.466019,0.0082068,-0.0541914,-0.5617615,-0.7895122,-0.1179497,-0.344359,-0.2156031,0.4292444,-0.1556926,-0.5464978,0.6329827,0.309235,-0.1564162,0.1290899,-0.241189,-0.1059696,-0.1163939,-0.0370984,0.0080102,-0.1849434,-0.3298917,-0.1448725
0.0211,-0.0784563,1.062249,0.1894239,0.1058786,1.097671,0.1030787,0.1963006,1.146589,0.0238704,0.250858,1.313219,-0.0799662,0.115039,1.470427,-0.005039,-0.0123505,1.738654,0.1330829,-0.1674865,1.465968,0.0085694,-0.0494969,-0.5566615,-0.7930585,-0.1165259,-0.3409818,-0.2158739,0.4279631,-0.1557891,-0.5443552,0.6300773,0.3140779,-0.1599025,0.1277951,-0.2433147,-0.1056648,-0.1134387,-0.0399535,0.0088597,-0.1844008,-0.331873,-0.1422165
0.0424,-0.0777309,1.061611,0.1896431,0.1059488,1.097815,0.1028533,0.1965027,1.146225,0.023711,0.2517422,1.313124,-0.0804281,0.1154866,1.470447,-0.0052936,-0.0112308,1.739057,0.132116,-0.1674558,1.466035,0.0088623,-0.0499924,-0.5557913,-0.7924204,-0.1155993,-0.3427266,-0.2178474,0.4293225,-0.15508,-0.5433111,0.6323004,0.3094006,-0.1568749,0.1277481,-0.2442145,-0.1047932,-0.1104701,-0.041521,0.0109026,-0.1855515,-0.3275473,-0.1424042
0.0648,-0.0766921,1.061063,0.1908817,0.1061169,1.097958,0.1028727,0.1967636,1.146694,0.0237106,0.2521729,1.312947,-0.0806154,0.1158007,1.470432,-0.0054597,-0.0102902,1.739594,0.1314556,-0.1670848,1.46599,0.0087897,-0.0528179,-0.5545267,-0.790499,-0.113812,-0.3426703,-0.2191562,0.4286583,-0.1554545,-0.5448653,0.6330473,0.305487,-0.1570221,0.129036,-0.2457099,-0.1060721,-0.1085642,-0.044418,0.0108707,-0.1861636,-0.3265515,-0.1425342
0.0872,-0.0755462,1.06153,0.1922728,0.1063968,1.09846,0.102712,0.1971071,1.146784,0.0233402,0.2529326,1.313115,-0.0812386,0.1164604,1.470375,-0.0059801,-0.0089987,1.74025,0.1303022,-0.1665067,1.465878,0.008776,-0.0554495,-0.5607318,-0.7845729,-0.1111525,-0.3419437,-0.2179674,0.4271115,-0.1579995,-0.5448754,0.6340031,0.305313,-0.1538328,0.1289494,-0.2467524,-0.1058775,-0.1072926,-0.046417,0.0118495,-0.1888508,-0.3257714,-0.1431955
0.1092,-0.075311,1.061544,0.1920762,0.1065984,1.098897,0.102532,0.197373,1.146702,0.0230237,0.2529161,1.312956,-0.0815311,0.116877,1.470444,-0.0062709,-0.0082032,1.740532,0.1296603,-0.1655666,1.465985,0.0083393,-0.0569345,-0.5621658,-0.7832988,-0.1081516,-0.3436382,-0.2183686,0.4258267,-0.1583312,-0.5455272,0.6324924,0.3081329,-0.1563584,0.1278201,-0.2461111,-0.1061668,-0.1065743,-0.0474705,0.0124756,-0.1880928,-0.3281761,-0.1421963
0.132,-0.0745995,1.061149,0.1917696,0.106956,1.099205,0.1024057,0.1978165,1.147058,0.0229009,0.2521915,1.31228,-0.0815795,0.1173692,1.470422,-0.0065529,-0.0074493,1.740441,0.1290418,-0.1653173,1.466088,0.0082378,-0.0570188,-0.5571545,-0.7860734,-0.1069,-0.3430332,-0.2193532,0.4260769,-0.1590814,-0.5473461,0.6263347,0.3171887,-0.1634092,0.1294612,-0.2467425,-0.1060183,-0.1046362,-0.0481766,0.0118195,-0.1884481,-0.3247191,-0.1419276
0.1537,-0.0741867,1.06136,0.1920296,0.1072723,1.099353,0.1021962,0.19803,1.147103,0.02274,0.2540581,1.312594,-0.0823431,0.117688,1.470365,-0.006958,-0.0067789,1.740831,0.1284214,-0.1650012,1.466269,0.0082393,-0.0551552,-0.5558922,-0.7870542,-0.1069638,-0.3437382,-0.2199875,0.4263624,-0.1594355,-0.5454994,0.6317012,0.3059269,-0.1525434,0.1295235,-0.2468767,-0.1054367,-0.1053176,-0.0484303,0.0114212,-0.1893528,-0.3238643,-0.1415667
0.1753,-0.073204,1.061299,0.192198,0.1079864,1.09916,0.1020508,0.1986947,1.147014,0.022544,0.2544417,1.312371,-0.0822726,0.1184052,1.470436,-0.0078603,-0.0061963,1.740853,0.1277468,-0.1642071,1.466087,0.0079963,-0.0585898,-0.5573531,-0.7851774,-0.1067239,-0.3411995,-0.2170757,0.4269914,-0.1591738,-0.5454648,0.6280774,0.309175,-0.1573884,0.1279575,-0.2463569,-0.1062601,-0.1043363,-0.0493094,0.0118163,-0.1905089,-0.3239081,-0.1411025
0.1976,-0.0732609,1.061037,0.1912201,0.1082618,1.099045,0.1019261,0.1991063,1.147011,0.0224469,0.2547639,1.31254,-0.0829383,0.1189393,1.470459,-0.0082503,-0.0058884,1.741012,0.1273552,-0.1638805,1.466086,0.007678,-0.0530197,-0.5564455,-0.7867314,-0.1054729,-0.3427956,-0.2191352,0.4256336,-0.1581778,-0.5441344,0.6319294,0.3059779,-0.1557841,0.127412,-0.2460277,-0.1058947,-0.1039294,-0.0493432,0.0112586,-0.1901614,-0.3218518,-0.1418747
