time,indexfinger.X,indexfinger.Y,indexfinger.Z,hand.X,hand.Y,hand.Z,forearm.X,forearm.Y,forearm.Z,upperarm.X,upperarm.Y,upperarm.Z,rightShoulder.X,rightShoulder.Y,rightShoulder.Z,hmd.X,hmd.Y,hmd.Z,leftShoulder.X,leftShoulder.Y,leftShoulder.Z,indexfingerO.X,indexfingerO.Y,indexfingerO.Z,handO.X,handO.Y,handO.Z,forearmO.X,forearmO.Y,forearmO.Z,upperarmO.X,upperarmO.Y,upperarmO.Z,rightShoulderO.X,rightShoulderO.Y,rightShoulderO.Z,hmdO.X,hmdO.Y,hmdO.Z,leftShoulderO.X,leftShoulderO.Y,leftShoulderO.Z
0.0,-0.103029,1.082916,0.1071806,0.0965653,1.124365,0.0778158,0.1946232,1.163151,0.0045449,0.2620187,1.314406,-0.0998221,0.1227812,1.469725,-0.0359061,-0.0352475,1.719749,0.0983331,-0.1629259,1.46789,-0.0419513,0.1420692,-0.4995473,-0.8476209,-0.1245066,-0.3023603,-0.2009174,0.4232329,-0.2105309,-0.5572948,0.6240879,0.2907856,-0.1372001,0.1296943,-0.1996397,-0.1019416,-0.1859366,0.0531287,-0.034821,-0.1738046,-0.3772333,-0.1542583
0.0218,-0.1041363,1.0849,0.1060406,0.0958278,1.12532,0.0772671,0.1936203,1.163751,0.0041925,0.2624577,1.315638,-0.1001436,0.1229489,1.470187,-0.0359748,-0.0345468,1.719499,0.0985983,-0.1628408,1.46766,-0.0415433,0.1392662,-0.5027701,-0.84731,-0.1203388,-0.304242,-0.2067771,0.4213448,-0.2147061,-0.5559506,0.6304069,0.2833806,-0.1284085,0.1300875,-0.1991344,-0.1037527,-0.1861824,0.0491569,-0.0343152,-0.1731815,-0.3773537,-0.1521512
0.0443,-0.1046328,1.085029,0.1046029,0.0951183,1.12558,0.0772147,0.193299,1.16419,0.0042152,0.2618856,1.315547,-0.0997616,0.1225542,1.470567,-0.0356163,-0.0341091,1.71958,0.0986968,-0.1631107,1.467462,-0.0413096,0.1430386,-0.4972844,-0.8499586,-0.1173103,-0.3040744,-0.2095409,0.4233625,-0.2150018,-0.5565542,0.626362,0.2868865,-0.1328525,0.131398,-0.202051,-0.1012846,-0.186821,0.0460819,-0.0328049,-0.1741298,-0.3777087,-0.1526672
0.0666,-0.1052381,1.084054,0.1020412,0.0945803,1.12586,0.0770025,0.192803,1.164287,0.0041141,0.2606264,1.315834,-0.099612,0.1227831,1.471129,-0.0356047,-0.0333239,1.719728,0.0989384,-0.1631881,1.467303,-0.0412398,0.1507,-0.4934831,-0.8507401,-0.1115443,-0.3027904,-0.2100842,0.4233564,-0.2129062,-0.5589288,0.6225796,0.2933198,-0.1371183,0.1301217,-0.2004424,-0.1043237,-0.1867656,0.0428473,-0.0323245,-0.1745693,-0.3780124,-0.1524124
0.0887,-0.1057146,1.084076,0.1010934,0.0942568,1.126254,0.0768475,0.1926843,1.164832,0.004104,0.2612463,1.316404,-0.0998786,0.1227742,1.471086,-0.0354435,-0.0330543,1.719742,0.0990073,-0.1636207,1.466952,-0.0413739,0.1518493,-0.4904227,-0.8526458,-0.1070483,-0.3039237,-0.2118727,0.4236037,-0.2123846,-0.5599262,0.6280927,0.2845942,-0.1312328,0.1321028,-0.2016581,-0.1069628,-0.1870386,0.0411207,-0.0319073,-0.1757854,-0.3734111,-0.1543094
0.1116,-0.1056264,1.083796,0.1000427,0.0941914,1.126239,0.0766205,0.1925295,1.165116,0.0042522,0.261002,1.316551,-0.0998011,0.1227726,1.471164,-0.0354476,-0.0330115,1.719666,0.0990581,-0.1636139,1.466938,-0.0413203,0.1568632,-0.4877025,-0.8533902,-0.1058203,-0.3049853,-0.2122894,0.4216314,-0.2117468,-0.5586073,0.6269664,0.2859684,-0.1328057,0.1319332,-0.2017456,-0.1080354,-0.1872006,0.0390884,-0.0318982,-0.1750653,-0.3756267,-0.1529201
0.1344,-0.1054375,1.083515,0.0997669,0.0942684,1.126197,0.0765887,0.1926808,1.165321,0.0040053,0.2609629,1.316719,-0.0999255,0.122493,1.471362,-0.0352168,-0.0327156,1.71943,0.0990401,-0.1637707,1.466705,-0.0413752,0.1591455,-0.4871086,-0.8533367,-0.1054307,-0.3048439,-0.2124985,0.4239141,-0.2137003,-0.5545108,0.6274405,0.2853116,-0.1332864,0.1327402,-0.203137,-0.1069228,-0.1867528,0.0369216,-0.0319946,-0.1751045,-0.3756329,-0.1520192
0.1568,-0.1055478,1.083907,0.1006433,0.0943285,1.126102,0.0763788,0.192896,1.165324,0.0038804,0.2607734,1.316766,-0.0996361,0.1223958,1.471582,-0.0353724,-0.0326558,1.719094,0.0988845,-0.1638299,1.466318,-0.0416113,0.1534724,-0.4991489,-0.847716,-0.1047289,-0.3060822,-0.2136236,0.4282012,-0.2108664,-0.5506288,0.6242454,0.2886542,-0.1370044,0.1327405,-0.2027783,-0.1066264,-0.1854665,0.0346502,-0.0318555,-0.1764554,-0.3741201,-0.1518258
0.1796,-0.105362,1.083344,0.1004646,0.0946243,1.126012,0.0765676,0.1930541,1.165284,0.0039013,0.2608798,1.31681,-0.0997343,0.1223266,1.471616,-0.035441,-0.0326499,1.719263,0.0988551,-0.1637514,1.466131,-0.0419531,0.1553373,-0.5007855,-0.8462898,-0.108579,-0.303321,-0.2132333,0.4278878,-0.2109207,-0.5522822,0.6248788,0.2886953,-0.136529,0.1324069,-0.2018365,-0.1064292,-0.1868559,0.0342686,-0.032724,-0.1763711,-0.372203,-0.1518452
0.201,-0.1051507,1.083032,0.1002231,0.0947224,1.126088,0.076543,0.1931026,1.1654,0.0040557,0.2608712,1.316668,-0.0995113,0.1224938,1.471647,-0.0355956,-0.0329056,1.719207,0.0988171,-0.1636818,1.465965,-0.0422243,0.1572729,-0.4999301,-0.8463583,-0.1092737,-0.3033898,-0.2150245,0.4295765,-0.2094353,-0.5539274,0.622601,0.2908245,-0.1382451,0.1324973,-0.2013743,-0.1063637,-0.1876395,0.0344578,-0.0340608,-0.1755426,-0.3744017,-0.1519598
