time,indexfinger.X,indexfinger.Y,indexfinger.Z,hand.X,hand.Y,hand.Z,forearm.X,forearm.Y,forearm.Z,upperarm.X,upperarm.Y,upperarm.Z,rightShoulder.X,rightShoulder.Y,rightShoulder.Z,hmd.X,hmd.Y,hmd.Z,leftShoulder.X,leftShoulder.Y,leftShoulder.Z,indexfingerO.X,indexfingerO.Y,indexfingerO.Z,handO.X,handO.Y,handO.Z,forearmO.X,forearmO.Y,forearmO.Z,upperarmO.X,upperarmO.Y,upperarmO.Z,rightShoulderO.X,rightShoulderO.Y,rightShoulderO.Z,hmdO.X,hmdO.Y,hmdO.Z,leftShoulderO.X,leftShoulderO.Y,leftShoulderO.Z
0.0,-0.1199661,1.067295,0.1472935,0.072522,1.106869,0.0898368,0.1734276,1.149398,0.0261659,0.2486855,1.307613,-0.0700152,0.1014413,1.467724,-0.0246098,-0.0306142,1.709117,0.1065329,-0.180024,1.467193,-0.0404204,0.0446247,-0.4331675,-0.8853965,-0.1771704,-0.3326973,-0.1761464,0.4609853,-0.2197522,-0.5536481,0.6356,0.2426481,-0.0911064,0.1270263,-0.134969,-0.1059432,-0.2272766,-0.0427342,-0.0153128,-0.1822774,-0.3820479,-0.1438911
0.0223,-0.1176115,1.070004,0.1551034,0.0739976,1.10641,0.0901874,0.1738907,1.148185,0.024767,0.2480023,1.306983,-0.0742094,0.1028485,1.468167,-0.0266745,-0.0300756,1.708875,0.1058926,-0.1795798,1.467277,-0.0393295,0.0227136,-0.4502526,-0.877444,-0.17903,-0.3372985,-0.1739634,0.4542833,-0.2136934,-0.5590964,0.6328252,0.2527003,-0.1056666,0.131237,-0.1475184,-0.1050648,-0.2259668,-0.0418703,-0.0168473,-0.1873245,-0.3765819,-0.14643
0.0443,-0.1162616,1.07166,0.1594725,0.0742869,1.106525,0.0901403,0.1739095,1.148091,0.0238578,0.2478353,1.30696,-0.076002,0.1033876,1.468319,-0.0280858,-0.029472,1.708786,0.1053811,-0.1787138,1.467448,-0.0389327,0.0129208,-0.4682408,-0.8661723,-0.1780825,-0.339466,-0.1720138,0.4512847,-0.2140065,-0.5576893,0.6289696,0.2545727,-0.1127577,0.1312506,-0.1522046,-0.1049249,-0.2269709,-0.0410286,-0.0163875,-0.1862606,-0.3752279,-0.1446765
0.0676,-0.1159381,1.072747,0.1607884,0.074294,1.107503,0.0901181,0.1737063,1.148819,0.0229625,0.2478351,1.306989,-0.0783224,0.1042342,1.468354,-0.0298384,-0.0288878,1.708533,0.1042897,-0.1781703,1.46732,-0.0383714,0.0097412,-0.4811493,-0.8586661,-0.1713375,-0.3399922,-0.1726262,0.4525682,-0.2130414,-0.5597482,0.6312336,0.2513922,-0.1137521,0.1326489,-0.1566277,-0.1049158,-0.2266053,-0.0414606,-0.0182228,-0.1883363,-0.369875,-0.1433507
0.0976,-0.1169041,1.072908,0.1573682,0.0744185,1.108349,0.090288,0.1738395,1.149033,0.0228078,0.2478104,1.306839,-0.0795584,0.1042879,1.468046,-0.0309962,-0.0282532,1.708415,0.1032456,-0.1778317,1.467354,-0.0383648,0.0181204,-0.4776624,-0.8615397,-0.1645437,-0.3375738,-0.1732045,0.4490292,-0.2129576,-0.5544516,0.6308864,0.2493554,-0.1128733,0.1361864,-0.1637279,-0.1041164,-0.2270526,-0.0425485,-0.0175686,-0.1915678,-0.3676772,-0.1427521
0.1198,-0.1171844,1.072214,0.1556393,0.0747776,1.108708,0.0905178,0.1739237,1.149094,0.0226487,0.2479087,1.306958,-0.0799237,0.104699,1.468144,-0.0322145,-0.027769,1.708179,0.1024577,-0.1777064,1.467401,-0.0382958,0.0240636,-0.4684812,-0.8666858,-0.1628548,-0.3344573,-0.1753381,0.4486322,-0.2135044,-0.5524467,0.6319231,0.2466459,-0.1126862,0.1340954,-0.1621445,-0.1052119,-0.226126,-0.0440378,-0.0175864,-0.191403,-0.3646744,-0.1418095
0.1423,-0.1163074,1.071051,0.1561385,0.0749507,1.108814,0.0906366,0.1740939,1.149161,0.0226662,0.2479669,1.306861,-0.0801783,0.1046772,1.468184,-0.0326755,-0.0272826,1.708651,0.1019572,-0.1774972,1.467289,-0.0382565,0.0241364,-0.4676274,-0.8657837,-0.1615556,-0.3350336,-0.1763559,0.4482041,-0.2141929,-0.551628,0.6309018,0.2449704,-0.1115139,0.1362708,-0.1659963,-0.1043467,-0.2283722,-0.0447156,-0.0171405,-0.19286,-0.3614198,-0.14098
0.1652,-0.1154286,1.070777,0.1577727,0.0750612,1.108555,0.0906568,0.1743184,1.149488,0.0227464,0.2479387,1.306966,-0.0804385,0.1049279,1.468205,-0.0330311,-0.0265958,1.708204,0.1010889,-0.1770458,1.467028,-0.0384337,0.0190214,-0.4723322,-0.8628675,-0.1605894,-0.3360021,-0.1779683,0.4448698,-0.2171961,-0.5529675,0.6297881,0.2453041,-0.1123141,0.13899,-0.1663045,-0.1054041,-0.2260058,-0.0465074,-0.0181185,-0.1929317,-0.3607023,-0.1398552
0.1871,-0.1143055,1.070101,0.1600734,0.0755741,1.10799,0.0907377,0.1748784,1.149554,0.0230528,0.2482379,1.307063,-0.0806651,0.1050605,1.468059,-0.0337386,-0.0258915,1.708915,0.1004458,-0.1765355,1.466757,-0.0388178,0.0148107,-0.4805574,-0.8575594,-0.1616842,-0.335178,-0.180124,0.4459046,-0.214436,-0.5555664,0.6301647,0.2439674,-0.1114383,0.1393196,-0.1672481,-0.1052939,-0.2284789,-0.048677,-0.017141,-0.1933605,-0.3626045,-0.1391678
0.2095,-0.1139282,1.069413,0.1604086,0.0758074,1.107755,0.0908439,0.1751592,1.149331,0.0231057,0.2481678,1.306747,-0.0809449,0.1052412,1.468142,-0.0342882,-0.0254808,1.708583,0.0999457,-0.1764563,1.466567,-0.0389712,0.014557,-0.4806814,-0.8569527,-0.1620203,-0.3353326,-0.1813804,0.4447528,-0.2155812,-0.5561646,0.6281873,0.2445824,-0.1116027,0.138099,-0.1671805,-0.1056969,-0.2264092,-0.0499062,-0.0159965,-0.1931359,-0.3627097,-0.1385267
