time,indexfinger.X,indexfinger.Y,indexfinger.Z,hand.X,hand.Y,hand.Z,forearm.X,forearm.Y,forearm.Z,upperarm.X,upperarm.Y,upperarm.Z,rightShoulder.X,rightShoulder.Y,rightShoulder.Z,hmd.X,hmd.Y,hmd.Z,leftShoulder.X,leftShoulder.Y,leftShoulder.Z,indexfingerO.X,indexfingerO.Y,indexfingerO.Z,handO.X,handO.Y,handO.Z,forearmO.X,forearmO.Y,forearmO.Z,upperarmO.X,upperarmO.Y,upperarmO.Z,rightShoulderO.X,rightShoulderO.Y,rightShoulderO.Z,hmdO.X,hmdO.Y,hmdO.Z,leftShoulderO.X,leftShoulderO.Y,leftShoulderO.Z
0.0,-0.3297569,2.028204,0.3172872,-0.1832932,1.88497,0.3011283,-0.0828081,1.815754,0.2810656,0.0508178,1.656657,0.1469629,0.0386643,1.513212,0.0020484,-0.0641275,1.759158,0.0386545,-0.1733597,1.469155,-0.1088746,-0.3274957,-0.8597853,-0.3916429,0.3592617,-0.3580128,0.2855768,-0.1714646,-0.6246601,-0.2476565,-0.2387024,-0.2956665,0.0244799,0.0890725,0.1936352,-0.2076744,-0.0658845,0.1611462,0.0358561,-0.1893437,-0.5696484,-0.1515817
0.0236,-0.3296479,2.028329,0.3175303,-0.1830685,1.884933,0.3014892,-0.0821828,1.81578,0.2813611,0.0537835,1.656064,0.1479903,0.0385912,1.513033,0.0022453,-0.0639977,1.758898,0.0391949,-0.1734312,1.469135,-0.1084057,-0.3284721,-0.8607674,-0.388689,0.357843,-0.3604144,0.2876453,-0.1722004,-0.6240245,-0.2479994,-0.2322055,-0.2888265,0.0554724,0.0897126,0.19403,-0.2061753,-0.064707,0.1602919,0.0360495,-0.1889915,-0.5707737,-0.1513651
0.0443,-0.3294094,2.02812,0.317644,-0.1828382,1.884986,0.3017408,-0.0821079,1.815721,0.2815189,0.0537487,1.655917,0.1484268,0.038243,1.512771,0.0027492,-0.0637306,1.758877,0.0396114,-0.1737218,1.469057,-0.1079393,-0.3278373,-0.8606358,-0.3894867,0.3585337,-0.3574193,0.2863064,-0.1718444,-0.62445,-0.2498951,-0.232882,-0.2876502,0.0545824,0.0919734,0.1906013,-0.2049164,-0.0649227,0.1597983,0.0367734,-0.1911111,-0.5694798,-0.1516251
0.0668,-0.3291912,2.027882,0.3180623,-0.1823859,1.884727,0.3023757,-0.0812435,1.816579,0.2809282,0.0540217,1.655546,0.1489662,0.0390049,1.513189,0.0030525,-0.0637557,1.759464,0.040071,-0.1738002,1.469083,-0.1073669,-0.3257037,-0.859899,-0.3928312,0.3588748,-0.3567407,0.2872033,-0.190026,-0.6311318,-0.255649,-0.2322125,-0.2874925,0.0562091,0.0848712,0.1993048,-0.2088564,-0.066454,0.1581239,0.0364964,-0.1900432,-0.5692576,-0.1516157
0.0891,-0.3290129,2.026761,0.3183909,-0.1820959,1.883697,0.3030935,-0.0810708,1.81605,0.2816096,0.0547633,1.654927,0.1491312,0.039078,1.512955,0.0033275,-0.0637026,1.759564,0.0404625,-0.1738558,1.468932,-0.1069526,-0.3240469,-0.8630192,-0.3873703,0.360427,-0.3578719,0.2888778,-0.192648,-0.6290491,-0.2544582,-0.2307609,-0.286412,0.0608455,0.0856591,0.2006422,-0.2085088,-0.0659898,0.1578224,0.0356889,-0.189562,-0.5697123,-0.1525069
0.1125,-0.3286999,2.025349,0.318989,-0.1819095,1.88263,0.303664,-0.0812989,1.813497,0.2831703,0.0545736,1.654591,0.1498431,0.0390789,1.51225,0.0038906,-0.0637027,1.759345,0.040812,-0.1738248,1.4688,-0.1063192,-0.3250943,-0.8627533,-0.3871085,0.3617544,-0.3552745,0.2868714,-0.168562,-0.6243464,-0.2478476,-0.2312283,-0.2849726,0.0565948,0.0902826,0.1993963,-0.2065398,-0.0650231,0.1575994,0.0364358,-0.189835,-0.5704966,-0.1504292
0.1329,-0.3293568,2.022459,0.3202762,-0.1816841,1.880468,0.3047592,-0.0808847,1.811862,0.2839021,0.0554165,1.653825,0.150467,0.0393911,1.511786,0.0042606,-0.0634436,1.759637,0.041244,-0.1740499,1.46891,-0.1062916,-0.3247654,-0.8667199,-0.378535,0.363012,-0.3533409,0.2871917,-0.1684217,-0.622986,-0.2494777,-0.229548,-0.2823845,0.0614296,0.0938962,0.2001808,-0.2052467,-0.0656256,0.1573009,0.036764,-0.1894715,-0.5681725,-0.1513186
0.1556,-0.3299031,2.016407,0.3227106,-0.1802883,1.875769,0.3075029,-0.0790915,1.809718,0.2849126,0.0570328,1.651528,0.1517595,0.0401055,1.510006,0.0052312,-0.0634427,1.759547,0.041913,-0.174161,1.46879,-0.105959,-0.3198785,-0.8703817,-0.3743061,0.3720629,-0.3561066,0.277949,-0.1897515,-0.6283047,-0.24712,-0.2229923,-0.2791258,0.0676705,0.1076585,0.2015986,-0.2009914,-0.0633901,0.1561558,0.0376946,-0.1879892,-0.5671417,-0.1500582
0.1775,-0.3286642,2.010583,0.3240201,-0.1789316,1.870787,0.3099019,-0.0775471,1.805217,0.2870007,0.0579728,1.649168,0.1526652,0.0407441,1.50931,0.0056686,-0.0634539,1.759467,0.0422085,-0.1747202,1.468616,-0.1052301,-0.3084064,-0.8683907,-0.3878734,0.3739066,-0.350654,0.2759092,-0.1857188,-0.6290687,-0.2448199,-0.2180579,-0.2761724,0.0687469,0.1101489,0.2038044,-0.1989016,-0.0624033,0.1546678,0.0378235,-0.1924356,-0.5658304,-0.1496466
0.1996,-0.3293567,2.00274,0.328756,-0.1778017,1.864132,0.313099,-0.075807,1.799279,0.2889478,0.0591503,1.646141,0.1541637,0.0424535,1.508879,0.0057628,-0.0634274,1.759406,0.0424597,-0.1749375,1.468327,-0.1049417,-0.3140799,-0.8735098,-0.3719333,0.3728581,-0.3495078,0.2740071,-0.1735714,-0.630404,-0.2461907,-0.2130522,-0.2719592,0.0657509,0.1076507,0.2105479,-0.2029969,-0.0619291,0.1537386,0.0383364,-0.1931573,-0.5659565,-0.1488313
