time,indexfinger.X,indexfinger.Y,indexfinger.Z,hand.X,hand.Y,hand.Z,forearm.X,forearm.Y,forearm.Z,upperarm.X,upperarm.Y,upperarm.Z,rightShoulder.X,rightShoulder.Y,rightShoulder.Z,hmd.X,hmd.Y,hmd.Z,leftShoulder.X,leftShoulder.Y,leftShoulder.Z,indexfingerO.X,indexfingerO.Y,indexfingerO.Z,handO.X,handO.Y,handO.Z,forearmO.X,forearmO.Y,forearmO.Z,upperarmO.X,upperarmO.Y,upperarmO.Z,rightShoulderO.X,rightShoulderO.Y,rightShoulderO.Z,hmdO.X,hmdO.Y,hmdO.Z,leftShoulderO.X,leftShoulderO.Y,leftShoulderO.Z
0.0,-0.0919807,1.101641,0.1286305,0.105001,1.130135,0.0768299,0.2007789,1.163124,-0.0031196,0.2645964,1.310877,-0.1085297,0.1335632,1.469158,-0.0330589,0.0119492,1.722879,0.112237,-0.1580023,1.472993,-0.0318079,-0.0672277,0.4938686,0.8574727,-0.1295354,-0.3246662,-0.1587032,-0.399332,0.1927406,0.5943086,0.6236047,0.3282323,-0.1754035,0.1163205,-0.2298419,-0.096114,-0.1668612,-0.0777376,-0.0244024,-0.1896574,-0.3717161,-0.1632626
0.023,-0.0907032,1.099189,0.1288479,0.105415,1.12899,0.0756008,0.2007045,1.162776,-0.0047892,0.2651703,1.311771,-0.1111412,0.1330086,1.468983,-0.0340805,0.013541,1.723354,0.111583,-0.158321,1.472665,-0.0312314,-0.0655687,0.4967317,0.8548115,-0.1284014,-0.3278526,-0.1577027,-0.3966458,0.1906286,0.5919349,0.6337605,0.3163868,-0.1648019,0.1157696,-0.2314942,-0.0974366,-0.1674488,-0.0837378,-0.0215285,-0.1885952,-0.3705158,-0.1612475
0.0439,-0.0894317,1.096545,0.1288744,0.1058078,1.128948,0.0749485,0.2006257,1.16295,-0.0056745,0.2645313,1.311528,-0.1125015,0.1322827,1.468913,-0.0348086,0.0140624,1.723112,0.1111903,-0.1587378,1.472638,-0.0308429,-0.0626062,0.4857202,0.86053,-0.1325502,-0.3265945,-0.1583964,-0.3986256,0.1873192,0.589894,0.6322769,0.3183545,-0.1644292,0.1150177,-0.2353412,-0.0965136,-0.1660098,-0.0871492,-0.021423,-0.1867747,-0.3693896,-0.1599296
0.0671,-0.0874554,1.092419,0.1286325,0.1060506,1.128686,0.0739427,0.2002099,1.162503,-0.0076974,0.2633363,1.311307,-0.1146376,0.1318157,1.468783,-0.0354966,0.0145468,1.723214,0.110744,-0.1591847,1.472377,-0.0303669,-0.06338,0.4621741,0.8712688,-0.1332217,-0.32986,-0.1581529,-0.3989357,0.1864634,0.5932699,0.6323642,0.3205609,-0.1642671,0.1171941,-0.2388152,-0.0975088,-0.1647543,-0.0907491,-0.0198249,-0.1868776,-0.3673333,-0.1581646
0.0884,-0.0865437,1.091174,0.1291541,0.1059966,1.12863,0.0731626,0.1998628,1.162281,-0.0085467,0.2627909,1.31136,-0.1157912,0.1314144,1.468501,-0.0360688,0.0145464,1.723222,0.110571,-0.1590839,1.472053,-0.030249,-0.0634464,0.4590392,0.8715156,-0.1312213,-0.3345985,-0.1591011,-0.3953867,0.1859725,0.5952348,0.633105,0.3213309,-0.1668442,0.1201482,-0.2423215,-0.0989886,-0.1645845,-0.0927922,-0.0197671,-0.1878632,-0.370121,-0.1577995
0.1102,-0.0861126,1.091748,0.1304922,0.1061594,1.128844,0.0726729,0.1996358,1.162171,-0.0092858,0.2610061,1.310803,-0.1162459,0.1311296,1.468519,-0.0369946,0.0144873,1.722819,0.1102469,-0.1599357,1.471909,-0.0300549,-0.0564996,0.4616767,0.8707688,-0.1310346,-0.3369082,-0.1599622,-0.3915773,0.1845141,0.5952085,0.6250269,0.334852,-0.1784945,0.1167199,-0.2416759,-0.0984562,-0.1637172,-0.0940866,-0.0200095,-0.1880904,-0.3618618,-0.1591728
0.1321,-0.0860849,1.092512,0.131516,0.106356,1.129052,0.0723542,0.1995059,1.162221,-0.0099144,0.2611725,1.310714,-0.1172547,0.1312524,1.468604,-0.0378781,0.0143169,1.722894,0.1098734,-0.1599913,1.471622,-0.0298613,-0.0550177,0.4685956,0.8671264,-0.1301329,-0.3378255,-0.1600936,-0.3888296,0.1851303,0.5957422,0.6267472,0.3294598,-0.174114,0.1135013,-0.2416608,-0.099453,-0.1648637,-0.0942693,-0.0200378,-0.1882363,-0.3617309,-0.1582915
0.1546,-0.0857983,1.092876,0.1319206,0.106344,1.12908,0.0721903,0.1991075,1.162911,-0.010288,0.2602799,1.310376,-0.117996,0.1312496,1.468762,-0.0388374,0.0139146,1.722815,0.1095705,-0.1601842,1.47134,-0.0296317,-0.0575474,0.4741449,0.8633698,-0.1289393,-0.3404699,-0.1584688,-0.3950309,0.1803606,0.5931014,0.6247449,0.332042,-0.1789901,0.1099301,-0.2407329,-0.0996798,-0.1653431,-0.0950504,-0.0195968,-0.1884124,-0.3604021,-0.156997
0.1764,-0.0854938,1.092993,0.1326644,0.1065199,1.129169,0.0719642,0.1991567,1.162844,-0.0110641,0.2605433,1.310593,-0.1200136,0.1305185,1.468522,-0.0396846,0.0135232,1.722719,0.1092316,-0.1603385,1.471024,-0.0291134,-0.0569215,0.4749929,0.8628559,-0.1303791,-0.3410011,-0.1606811,-0.388579,0.1823891,0.6015884,0.6284729,0.3243432,-0.1717045,0.1131011,-0.2439906,-0.0979563,-0.1638817,-0.0956591,-0.0208594,-0.1868888,-0.3593941,-0.1556982
0.1983,-0.085066,1.092916,0.1332036,0.106733,1.129279,0.0719072,0.1994637,1.165458,-0.010091,0.2597335,1.310879,-0.120116,0.1303019,1.468366,-0.0399066,0.0131824,1.722754,0.1091228,-0.1605999,1.470856,-0.0291331,-0.0536949,0.4742303,0.8631062,-0.1293459,-0.3416833,-0.1587008,-0.3782586,0.1838459,0.6071665,0.626206,0.331591,-0.1765212,0.1186398,-0.2474749,-0.1005408,-0.1627026,-0.096336,-0.0219801,-0.1871757,-0.3560897,-0.156722
