time,indexfinger.X,indexfinger.Y,indexfinger.Z,hand.X,hand.Y,hand.Z,forearm.X,forearm.Y,forearm.Z,upperarm.X,upperarm.Y,upperarm.Z,rightShoulder.X,rightShoulder.Y,rightShoulder.Z,hmd.X,hmd.Y,hmd.Z,leftShoulder.X,leftShoulder.Y,leftShoulder.Z,indexfingerO.X,indexfingerO.Y,indexfingerO.Z,handO.X,handO.Y,handO.Z,forearmO.X,forearmO.Y,forearmO.Z,upperarmO.X,upperarmO.Y,upperarmO.Z,rightShoulderO.X,rightShoulderO.Y,rightShoulderO.Z,hmdO.X,hmdO.Y,hmdO.Z,leftShoulderO.X,leftShoulderO.Y,leftShoulderO.Z
0.0,-0.1004114,1.099242,0.1187696,0.1044312,1.119653,0.0901201,0.2029447,1.161345,0.0156713,0.2641783,1.319101,-0.0857318,0.1250056,1.473637,-0.0137504,-0.0119722,1.73251,0.1064365,-0.1689657,1.468848,-0.0326996,-0.0821425,0.5167499,0.846571,-0.1443892,-0.2556505,-0.1810154,-0.4241961,0.1844421,0.5684772,0.6312415,0.3197319,-0.1410862,0.130965,-0.1985365,-0.1085462,-0.1394796,-0.0060203,0.010698,-0.1732028,-0.4131271,-0.1610909
0.0226,-0.1036957,1.104233,0.1175571,0.1027745,1.120819,0.0896806,0.2021044,1.162135,0.0156629,0.2640844,1.318717,-0.0859413,0.1250924,1.473498,-0.0151007,-0.012136,1.731039,0.1068416,-0.1684987,1.468888,-0.032314,-0.0743806,0.5407634,0.833531,-0.1358572,-0.253365,-0.1817249,-0.4222362,0.1896677,0.5672966,0.6300146,0.3157881,-0.1381161,0.1277078,-0.2013655,-0.1073746,-0.1417671,-0.003164,0.0079716,-0.1734076,-0.4075491,-0.1627373
0.0533,-0.1046383,1.104573,0.1140434,0.1022689,1.12127,0.0896375,0.2019475,1.165449,0.0175195,0.2641831,1.318851,-0.085654,0.1249658,1.473413,-0.0156124,-0.0123874,1.730745,0.1071194,-0.1682814,1.468734,-0.0322141,-0.089587,0.5482181,0.827573,-0.1322021,-0.2493497,-0.1808989,-0.4170324,0.1900067,0.5830956,0.6322157,0.3119366,-0.1343878,0.1262356,-0.2009966,-0.1072054,-0.1455216,-0.0026684,0.007526,-0.1734136,-0.4056324,-0.1623257
0.0768,-0.1049803,1.103955,0.1117936,0.102246,1.121125,0.0897404,0.2016731,1.163437,0.0160622,0.2639189,1.318678,-0.084805,0.1247887,1.47334,-0.0158079,-0.0123476,1.73021,0.1071687,-0.1681048,1.46872,-0.0322802,-0.0976193,0.5456892,0.8287638,-0.1317375,-0.2453078,-0.181365,-0.4278223,0.1916503,0.5655024,0.6275419,0.3161385,-0.137688,0.1248426,-0.2006487,-0.1066426,-0.145472,-0.0029783,0.0074738,-0.1721335,-0.4055107,-0.1615608
0.0976,-0.1049417,1.103057,0.110052,0.1018085,1.121042,0.0892809,0.2017357,1.163017,0.0164691,0.2639756,1.318669,-0.0845715,0.1246054,1.473267,-0.0157905,-0.0122094,1.730041,0.1072666,-0.1681114,1.468643,-0.0323248,-0.0975263,0.5408576,0.832217,-0.1275325,-0.248938,-0.1880807,-0.4278325,0.1901273,0.5637358,0.6276608,0.3158431,-0.1365562,0.1241773,-0.2000616,-0.1066012,-0.1460794,-0.0032322,0.0073416,-0.1719131,-0.4051264,-0.1610088
0.1201,-0.1045835,1.100805,0.1076946,0.1019189,1.120423,0.0891597,0.2019905,1.162677,0.0163721,0.2641572,1.319154,-0.0837264,0.1243066,1.473221,-0.0156803,-0.012251,1.730009,0.1074497,-0.1682457,1.468447,-0.0322504,-0.1084749,0.535317,0.8342518,-0.1310127,-0.2465669,-0.187719,-0.4287741,0.1913635,0.5613045,0.6283047,0.3165736,-0.1398882,0.1235508,-0.1986,-0.1069159,-0.146957,-0.0044479,0.0067203,-0.1724544,-0.4053663,-0.1605765
0.1422,-0.1045764,1.099485,0.1071579,0.1018367,1.120278,0.0889548,0.2020121,1.162338,0.0163987,0.264629,1.319207,-0.0835403,0.1240796,1.473156,-0.0155139,-0.0121916,1.729934,0.1075084,-0.1682727,1.468333,-0.0322572,-0.1083465,0.5324085,0.8359741,-0.1315475,-0.2466008,-0.1899419,-0.4293552,0.1907555,0.5652692,0.6300922,0.311453,-0.1358322,0.1232444,-0.1981511,-0.1074951,-0.1468899,-0.0046778,0.006393,-0.1721671,-0.4049215,-0.1606759
0.1642,-0.1046959,1.099002,0.106863,0.101704,1.120251,0.0887716,0.2019058,1.162437,0.0166278,0.2649139,1.319432,-0.0835311,0.1240172,1.472895,-0.0151447,-0.0123935,1.730196,0.1076019,-0.1682684,1.468264,-0.0323882,-0.1118182,0.5329272,0.8349862,-0.1301109,-0.2466194,-0.1920715,-0.4300479,0.1915189,0.5642865,0.6322349,0.3101817,-0.128729,0.1241041,-0.1967492,-0.1069691,-0.1473163,-0.0054348,0.0063873,-0.1710083,-0.4047915,-0.1607078
0.186,-0.1046089,1.099858,0.1077934,0.101405,1.120157,0.088611,0.2019854,1.1631,0.0171202,0.2646126,1.319524,-0.0830156,0.1236095,1.472924,-0.0148107,-0.0124563,1.730047,0.1077194,-0.1682084,1.468069,-0.0326764,-0.1022434,0.5339893,0.8358446,-0.1305734,-0.2451423,-0.1914265,-0.4323119,0.1909147,0.5672541,0.6326147,0.3101465,-0.1291551,0.1250931,-0.1967977,-0.1070241,-0.1455309,-0.0058788,0.0054153,-0.1691048,-0.4066882,-0.161302
0.2085,-0.1050837,1.099287,0.1085652,0.1011964,1.12031,0.0885996,0.2017128,1.16302,0.0173222,0.2645837,1.319683,-0.0822091,0.1235383,1.472933,-0.0146973,-0.0127051,1.730118,0.1078773,-0.1683501,1.468037,-0.0327914,-0.1010404,0.5344272,0.8353344,-0.1299459,-0.244559,-0.193023,-0.4336001,0.1929288,0.5616797,0.6308075,0.3117702,-0.1309574,0.124465,-0.1958453,-0.10813,-0.1439608,-0.0067907,0.0057114,-0.169171,-0.4070045,-0.1611973
