time,indexfinger.X,indexfinger.Y,indexfinger.Z,hand.X,hand.Y,hand.Z,forearm.X,forearm.Y,forearm.Z,upperarm.X,upperarm.Y,upperarm.Z,rightShoulder.X,rightShoulder.Y,rightShoulder.Z,hmd.X,hmd.Y,hmd.Z,leftShoulder.X,leftShoulder.Y,leftShoulder.Z,indexfingerO.X,indexfingerO.Y,indexfingerO.Z,handO.X,handO.Y,handO.Z,forearmO.X,forearmO.Y,forearmO.Z,upperarmO.X,upperarmO.Y,upperarmO.Z,rightShoulderO.X,rightShoulderO.Y,rightShoulderO.Z,hmdO.X,hmdO.Y,hmdO.Z,leftShoulderO.X,leftShoulderO.Y,leftShoulderO.Z
0.0,-0.0900647,1.073708,0.1395672,0.1063496,1.106903,0.0857753,0.1967352,1.153638,0.0114705,0.2613308,1.316898,-0.0949104,0.124771,1.474479,-0.0325154,-0.0036787,1.717177,0.1061303,-0.1601751,1.463361,-0.0335372,0.0819503,-0.5084287,-0.8508583,-0.1333453,-0.3790545,-0.1918102,0.4342926,-0.1831963,-0.5403803,0.6214648,0.281018,-0.1401996,0.1369874,-0.2209713,-0.111642,-0.1869736,-0.0581283,0.0037849,-0.1788553,-0.3530922,-0.1404119
0.0219,-0.0914718,1.072054,0.1339132,0.105344,1.105455,0.0848865,0.1961334,1.153051,0.0111005,0.2603514,1.316135,-0.09486,0.1246011,1.474302,-0.0335543,-0.0018748,1.716987,0.1049373,-0.1599568,1.4637,-0.033282,0.0994852,-0.4950675,-0.8575705,-0.134224,-0.3807681,-0.1926967,0.4352169,-0.182551,-0.540956,0.6202351,0.2802342,-0.1430792,0.13485,-0.2219585,-0.1109282,-0.1852329,-0.0620314,0.0053926,-0.1783347,-0.3498293,-0.1388949
0.0453,-0.0922072,1.0726,0.1301603,0.1052646,1.104793,0.0849916,0.1959101,1.152078,0.0108591,0.2600816,1.315958,-0.0948574,0.1244599,1.474155,-0.0341209,-0.0008663,1.717494,0.1044631,-0.1598764,1.463806,-0.0332591,0.10686,-0.4898637,-0.8613318,-0.1359272,-0.3760598,-0.1914332,0.4366373,-0.1836756,-0.5379972,0.6202943,0.2792133,-0.1415832,0.1342082,-0.2229217,-0.109459,-0.1852773,-0.0649492,0.0064665,-0.1782919,-0.349378,-0.1385028
0.0661,-0.0930783,1.073019,0.1278759,0.1050365,1.104552,0.0848721,0.1957272,1.151987,0.0107242,0.2597219,1.315903,-0.0949587,0.1243124,1.474148,-0.0347418,9.3e-05,1.717512,0.1037427,-0.1593865,1.464057,-0.0332099,0.112442,-0.4901858,-0.8608158,-0.1354097,-0.376864,-0.1932677,0.4381079,-0.1830791,-0.5374382,0.6214565,0.2790354,-0.1435407,0.13323,-0.2232429,-0.1096879,-0.1831584,-0.0675369,0.0072096,-0.1783765,-0.3533945,-0.1370737
0.0887,-0.0936822,1.072374,0.126221,0.104493,1.104575,0.0848722,0.195362,1.151821,0.0106092,0.2601702,1.315837,-0.09536,0.1240996,1.474344,-0.0353283,0.0015907,1.718039,0.103048,-0.1598204,1.464362,-0.0330937,0.1180671,-0.4917339,-0.8593029,-0.1364748,-0.3739609,-0.1952422,0.4372139,-0.1815838,-0.5372251,0.6219005,0.2751844,-0.1398367,0.1302745,-0.2234819,-0.1068964,-0.1825652,-0.0705859,0.0086121,-0.1805496,-0.3524219,-0.1380629
0.1107,-0.0939053,1.072728,0.1267448,0.1044694,1.104471,0.0848094,0.1950873,1.151725,0.010615,0.2596101,1.315347,-0.0954008,0.1240441,1.474103,-0.0358589,0.0022183,1.718463,0.1025009,-0.160225,1.464635,-0.0331271,0.1146943,-0.4921528,-0.8594902,-0.1386311,-0.3710056,-0.1932915,0.4380891,-0.1809196,-0.5387227,0.6188005,0.2799127,-0.1434385,0.1290947,-0.2203092,-0.1064517,-0.1827774,-0.0724818,0.0100061,-0.1824032,-0.348821,-0.1387279
0.133,-0.0943453,1.073427,0.1275088,0.1040403,1.104503,0.084567,0.1948333,1.151531,0.01043,0.259483,1.315567,-0.0954266,0.1235716,1.473833,-0.0356813,0.0028862,1.718524,0.1019098,-0.1600951,1.464756,-0.0331834,0.1114314,-0.4897488,-0.861217,-0.1360081,-0.3719093,-0.1963498,0.4389372,-0.1827128,-0.5369823,0.6210124,0.2782819,-0.1446294,0.132521,-0.2249248,-0.1069104,-0.1806421,-0.0735476,0.0119209,-0.1821928,-0.3501393,-0.138576
0.155,-0.0949917,1.073813,0.1277315,0.1035192,1.104428,0.0842865,0.1945382,1.151624,0.0103427,0.2595065,1.315864,-0.0958621,0.1239072,1.473701,-0.0356912,0.003424,1.718921,0.101531,-0.1601621,1.464785,-0.0331849,0.1097726,-0.4989466,-0.8562906,-0.1359339,-0.3728721,-0.1944613,0.4388669,-0.1816162,-0.5382794,0.6255265,0.2731226,-0.1414664,0.1341549,-0.2238512,-0.1074786,-0.1808135,-0.0742949,0.01287,-0.1824681,-0.3483004,-0.1391984
0.1772,-0.0954325,1.073755,0.1273359,0.1032194,1.10426,0.0841174,0.1942204,1.151539,0.0102178,0.2595444,1.315761,-0.0959092,0.1241834,1.473497,-0.0367114,0.0038078,1.719074,0.1013382,-0.1600617,1.464844,-0.0331832,0.1123324,-0.5040298,-0.8529283,-0.1362468,-0.3726748,-0.1946112,0.4392951,-0.1821026,-0.5386588,0.6272504,0.2706085,-0.1407044,0.1224336,-0.2181236,-0.1091411,-0.1801422,-0.0750611,0.0134437,-0.1825484,-0.3486807,-0.1395236
0.2008,-0.0957672,1.073271,0.1266206,0.1028042,1.103777,0.0837239,0.1940944,1.151162,0.0100422,0.2590509,1.315393,-0.0958295,0.1239761,1.473707,-0.036732,0.0043647,1.719448,0.1009993,-0.1601363,1.464991,-0.0332126,0.1110149,-0.4955667,-0.8580882,-0.1378356,-0.3706959,-0.1917361,0.4396327,-0.1825244,-0.5369807,0.6264622,0.2727342,-0.141651,0.1236194,-0.2197733,-0.1054216,-0.1791408,-0.0754719,0.014829,-0.1821582,-0.3482485,-0.1397837
