time,indexfinger.X,indexfinger.Y,indexfinger.Z,hand.X,hand.Y,hand.Z,forearm.X,forearm.Y,forearm.Z,upperarm.X,upperarm.Y,upperarm.Z,rightShoulder.X,rightShoulder.Y,rightShoulder.Z,hmd.X,hmd.Y,hmd.Z,leftShoulder.X,leftShoulder.Y,leftShoulder.Z,indexfingerO.X,indexfingerO.Y,indexfingerO.Z,handO.X,handO.Y,handO.Z,forearmO.X,forearmO.Y,forearmO.Z,upperarmO.X,upperarmO.Y,upperarmO.Z,rightShoulderO.X,rightShoulderO.Y,rightShoulderO.Z,hmdO.X,hmdO.Y,hmdO.Z,leftShoulderO.X,leftShoulderO.Y,leftShoulderO.Z
0.0,-0.0663905,1.081009,0.15012,0.1263788,1.112608,0.0781037,0.2203742,1.157762,0.0064567,0.2823463,1.318617,-0.0882257,0.1330076,1.47317,-0.0147806,-0.0173096,1.70819,0.1135924,-0.1550281,1.467282,-0.0489798,-0.010769,0.5265635,0.831351,-0.1271057,-0.3498701,-0.184962,-0.4481772,0.1796803,0.5582825,0.6443906,0.3103002,-0.125331,0.1430405,-0.1710959,-0.096346,-0.2302944,-0.0040637,-0.0495169,-0.1730148,-0.4401212,-0.1565182
0.0225,-0.0667634,1.083307,0.1532766,0.1256934,1.113575,0.0785061,0.2188139,1.156981,0.0048741,0.2806301,1.31785,-0.0914639,0.1339181,1.47332,-0.0173353,-0.0128628,1.708415,0.1128552,-0.154644,1.467192,-0.047516,-0.0033396,0.5498899,0.8158585,-0.1223155,-0.3498804,-0.187702,-0.4378877,0.1822552,0.5584044,0.6417781,0.3132816,-0.1338495,0.1446931,-0.1772453,-0.0965684,-0.2297528,-0.0135831,-0.0473665,-0.1770229,-0.4300863,-0.1556198
0.0433,-0.0678954,1.08434,0.1530122,0.1248419,1.113562,0.0786009,0.2179807,1.156908,0.0046622,0.2798992,1.317185,-0.0924947,0.1342794,1.473313,-0.0183166,-0.010675,1.70872,0.1123333,-0.1539663,1.467331,-0.0471831,0.000764,0.5513128,0.8150623,-0.1198208,-0.3479759,-0.1857716,-0.436646,0.1818935,0.5599891,0.6401569,0.3124214,-0.1359968,0.1463394,-0.1808218,-0.0955646,-0.229756,-0.0184414,-0.045638,-0.1752248,-0.4287869,-0.1542014
0.0655,-0.0693849,1.085426,0.151258,0.1240272,1.113847,0.0787144,0.2171922,1.156842,0.0042497,0.2793449,1.316844,-0.0928993,0.1350032,1.473385,-0.0195508,-0.0089424,1.70901,0.1117587,-0.1537449,1.467265,-0.0469141,-0.0019984,0.551514,0.816614,-0.1194424,-0.3453833,-0.187566,-0.4343807,0.1840587,0.5568684,0.6378339,0.3157865,-0.1415454,0.1445112,-0.1813981,-0.0970402,-0.2290774,-0.0231203,-0.044324,-0.1773296,-0.4251168,-0.1542997
0.0879,-0.0712816,1.085849,0.1484025,0.1236179,1.114173,0.0787696,0.2171265,1.157207,0.0044641,0.2792926,1.316746,-0.0936059,0.1351138,1.473396,-0.0202718,-0.007069,1.708736,0.1107927,-0.1535114,1.467504,-0.0467626,-0.0085767,0.5546916,0.8153918,-0.1182288,-0.3421296,-0.1882387,-0.434659,0.1831543,0.5612539,0.6397743,0.3122728,-0.1386445,0.1438553,-0.1830918,-0.0955587,-0.2265892,-0.0266835,-0.0429358,-0.1781911,-0.4237404,-0.1534252
0.1103,-0.0722663,1.086467,0.14508,0.1234615,1.114338,0.0787827,0.2169949,1.157557,0.0044542,0.2793133,1.316326,-0.0938757,0.135187,1.473371,-0.0210848,-0.0054111,1.709207,0.1101594,-0.1531615,1.467785,-0.0469026,-0.0206303,0.5490762,0.8206966,-0.1170818,-0.3384151,-0.1883962,-0.4354052,0.1849167,0.5635806,0.6385347,0.3120251,-0.1378473,0.1418393,-0.1828623,-0.0943759,-0.2280882,-0.0303737,-0.0424539,-0.17925,-0.4228107,-0.1527528
0.133,-0.073466,1.086923,0.1419417,0.1236451,1.114148,0.0785946,0.2172919,1.157099,0.0044434,0.2801036,1.316125,-0.0940248,0.1350711,1.473236,-0.0217689,-0.0032396,1.709583,0.1089436,-0.1529691,1.467923,-0.0471459,-0.0280569,0.5494682,0.8219836,-0.1178029,-0.3379285,-0.1898108,-0.4350371,0.185173,0.5596611,0.63966,0.3079268,-0.133407,0.1434834,-0.1842447,-0.0929961,-0.2264058,-0.0354527,-0.0392878,-0.1806554,-0.4214004,-0.1529978
0.155,-0.0734905,1.086858,0.141483,0.1238554,1.113665,0.0784456,0.217749,1.156963,0.0046219,0.2798425,1.315765,-0.0936689,0.1354055,1.473006,-0.0219199,-0.0018168,1.710062,0.1082589,-0.1526064,1.467875,-0.0472943,-0.0290159,0.5492269,0.8224031,-0.1188894,-0.3379006,-0.1870713,-0.4380973,0.1835424,0.5575335,0.6348051,0.3160092,-0.1389136,0.1461677,-0.1838279,-0.092924,-0.2268183,-0.0373527,-0.0381449,-0.1813667,-0.4234964,-0.1519769
0.1777,-0.0728892,1.08634,0.1410388,0.1243421,1.113309,0.0783208,0.2180449,1.156792,0.0046543,0.2812213,1.315633,-0.093757,0.1357205,1.472846,-0.0222506,-0.0007719,1.709885,0.1073972,-0.1525077,1.467847,-0.0475769,-0.0249387,0.5518889,0.8212108,-0.1218438,-0.3342293,-0.1864345,-0.4383782,0.1825653,0.5584952,0.6375415,0.3058499,-0.1319844,0.1475139,-0.1836787,-0.0941143,-0.224744,-0.0397689,-0.036683,-0.1837606,-0.421161,-0.1539267
0.1985,-0.0726783,1.085531,0.1404073,0.1246393,1.112997,0.0781787,0.2185306,1.156802,0.0049371,0.281317,1.315689,-0.0930457,0.1360037,1.472755,-0.0226459,0.0001542,1.710346,0.1068681,-0.1524189,1.467982,-0.0479596,-0.0301008,0.5520486,0.8203921,-0.1227612,-0.3338775,-0.1871216,-0.4399415,0.1842455,0.5565821,0.6361942,0.3109821,-0.1389381,0.1469437,-0.1828001,-0.0939981,-0.2251501,-0.0419698,-0.0353131,-0.1842806,-0.4192364,-0.1537055
