time,indexfinger.X,indexfinger.Y,indexfinger.Z,hand.X,hand.Y,hand.Z,forearm.X,forearm.Y,forearm.Z,upperarm.X,upperarm.Y,upperarm.Z,rightShoulder.X,rightShoulder.Y,rightShoulder.Z,hmd.X,hmd.Y,hmd.Z,leftShoulder.X,leftShoulder.Y,leftShoulder.Z,indexfingerO.X,indexfingerO.Y,indexfingerO.Z,handO.X,handO.Y,handO.Z,forearmO.X,forearmO.Y,forearmO.Z,upperarmO.X,upperarmO.Y,upperarmO.Z,rightShoulderO.X,rightShoulderO.Y,rightShoulderO.Z,hmdO.X,hmdO.Y,hmdO.Z,leftShoulderO.X,leftShoulderO.Y,leftShoulderO.Z
0.0,-0.0877279,1.108944,0.1316703,0.1164641,1.115511,0.0887824,0.2168401,1.160619,0.0180382,0.2770076,1.321765,-0.0825038,0.1326994,1.476079,-0.0156744,-0.0007949,1.722733,0.1106701,-0.1597655,1.470972,-0.025532,-0.0156049,0.5412127,0.8366089,-0.15026,-0.2742687,-0.178655,-0.444526,0.1800223,0.5653022,0.6225116,0.3095872,-0.1201966,0.1369106,-0.2201979,-0.1023794,-0.1758953,-0.0323982,-0.0090691,-0.1789171,-0.4025989,-0.1549174
0.0258,-0.0880769,1.108768,0.1295667,0.1165071,1.115423,0.0880205,0.2167843,1.16089,0.0178798,0.2774122,1.322416,-0.0821222,0.1331682,1.476352,-0.0154543,-0.0017644,1.723515,0.1101414,-0.1600276,1.47101,-0.0249681,-0.0192136,0.5406287,0.8373671,-0.1517691,-0.2741224,-0.1816051,-0.4471639,0.1786744,0.5643641,0.6229028,0.3054093,-0.1155787,0.1376375,-0.2225366,-0.1068966,-0.1768838,-0.0298259,-0.0091695,-0.1785752,-0.4013097,-0.1553378
0.0489,-0.087803,1.108754,0.1303295,0.1165131,1.115429,0.0876821,0.2170533,1.161153,0.0178723,0.2782501,1.323053,-0.0820505,0.1327625,1.476891,-0.0149284,-0.0020972,1.723619,0.1099531,-0.1602236,1.470983,-0.0248099,-0.0164664,0.5434408,0.8352864,-0.1523814,-0.2767622,-0.1824948,-0.4481675,0.1797002,0.5631987,0.6239904,0.3041272,-0.110247,0.1385107,-0.2250152,-0.104936,-0.1760845,-0.0298295,-0.0093517,-0.1783078,-0.4018359,-0.1555295
0.0709,-0.0874292,1.108263,0.1306415,0.1166717,1.115289,0.0875954,0.2173588,1.16148,0.0181632,0.2780191,1.323865,-0.0816169,0.1326743,1.477184,-0.0152363,-0.0024185,1.723676,0.1095959,-0.1605818,1.471086,-0.0244961,-0.015517,0.54484,0.8341348,-0.1534004,-0.2767887,-0.1837274,-0.4478324,0.1808922,0.5604677,0.6242046,0.3056143,-0.111861,0.1301602,-0.2201564,-0.1041793,-0.1751637,-0.0298461,-0.0099178,-0.1785907,-0.4024472,-0.1548708
0.0933,-0.0876308,1.108086,0.1301617,0.1166717,1.115287,0.0876769,0.2174203,1.161956,0.01856,0.2784695,1.324402,-0.0812785,0.1321864,1.477252,-0.0146733,-0.0026337,1.723733,0.1095293,-0.1609039,1.471132,-0.0243279,-0.0166361,0.5420926,0.8359953,-0.1535196,-0.2748487,-0.1840787,-0.4493086,0.1794328,0.5601923,0.6272636,0.3017639,-0.1094156,0.1328525,-0.2225618,-0.1032664,-0.1751275,-0.0308359,-0.0102718,-0.1788194,-0.4036057,-0.1551061
0.1156,-0.0881951,1.107862,0.129266,0.1164707,1.115483,0.0877119,0.2173464,1.162111,0.0189087,0.2783117,1.324754,-0.0806215,0.1319302,1.477441,-0.014436,-0.0028844,1.723859,0.1095148,-0.1612783,1.471215,-0.0242117,-0.0197179,0.539573,0.8378226,-0.1538941,-0.2723832,-0.1846063,-0.4497785,0.1798797,0.5604394,0.6265672,0.3018259,-0.1097513,0.1330155,-0.2221459,-0.1042136,-0.1755169,-0.0321205,-0.0101519,-0.1779557,-0.4036339,-0.1544743
0.1381,-0.0887491,1.107194,0.1284151,0.1162109,1.115369,0.0878584,0.2170786,1.161869,0.0193788,0.2781507,1.325043,-0.0800086,0.1313904,1.4777,-0.0141797,-0.0030643,1.723848,0.10937,-0.1614237,1.471198,-0.024214,-0.0216046,0.5420187,0.8359635,-0.1556488,-0.269969,-0.1836728,-0.449749,0.1803136,0.5560411,0.6276543,0.2996479,-0.109271,0.1323093,-0.2223136,-0.1045495,-0.1753873,-0.0330487,-0.0096733,-0.1768916,-0.4050122,-0.1528465
0.161,-0.0896483,1.106539,0.1269505,0.1153841,1.115271,0.0881412,0.2163628,1.162117,0.0202549,0.2778805,1.325283,-0.0792521,0.1311579,1.478034,-0.0143441,-0.003193,1.72362,0.1092065,-0.1619319,1.471119,-0.0240321,-0.0271805,0.5404,0.8371627,-0.1557683,-0.2683307,-0.1850071,-0.4508425,0.1817841,0.555159,0.6280389,0.2975767,-0.1069111,0.1285558,-0.2179123,-0.1059918,-0.1750728,-0.0351124,-0.0096127,-0.176251,-0.4047776,-0.1529126
0.1821,-0.0905587,1.106244,0.1256661,0.1144982,1.115502,0.0881388,0.2159458,1.162433,0.0205615,0.2776373,1.325665,-0.0786495,0.1308113,1.478236,-0.0139217,-0.0034007,1.723382,0.1091133,-0.162213,1.471141,-0.0240586,-0.0321657,0.5402488,0.8369426,-0.1510286,-0.2689431,-0.1898943,-0.4525985,0.1824956,0.5541078,0.627596,0.2951482,-0.1043366,0.12965,-0.219353,-0.1070122,-0.1744261,-0.0370062,-0.0102743,-0.1756193,-0.4052431,-0.1525469
0.2041,-0.0917004,1.10574,0.1246074,0.1141945,1.115552,0.0885266,0.2155097,1.162886,0.0211127,0.2771038,1.326043,-0.0781229,0.1305096,1.478105,-0.0133015,-0.0034048,1.723587,0.1090295,-0.1626941,1.47121,-0.024173,-0.0362811,0.5422518,0.8357785,-0.1550268,-0.2636283,-0.1881439,-0.4533897,0.1820319,0.5507281,0.6270707,0.2980745,-0.1055779,0.1365677,-0.2218091,-0.109072,-0.1758528,-0.0381648,-0.0108729,-0.1755736,-0.4061151,-0.1524923
