time,indexfinger.X,indexfinger.Y,indexfinger.Z,hand.X,hand.Y,hand.Z,forearm.X,forearm.Y,forearm.Z,upperarm.X,upperarm.Y,upperarm.Z,rightShoulder.X,rightShoulder.Y,rightShoulder.Z,hmd.X,hmd.Y,hmd.Z,leftShoulder.X,leftShoulder.Y,leftShoulder.Z,indexfingerO.X,indexfingerO.Y,indexfingerO.Z,handO.X,handO.Y,handO.Z,forearmO.X,forearmO.Y,forearmO.Z,upperarmO.X,upperarmO.Y,upperarmO.Z,rightShoulderO.X,rightShoulderO.Y,rightShoulderO.Z,hmdO.X,hmdO.Y,hmdO.Z,leftShoulderO.X,leftShoulderO.Y,leftShoulderO.Z
0.0,-0.0944755,1.074315,0.1642125,0.0996533,1.108163,0.0980409,0.1939756,1.155469,0.0250376,0.2570254,1.318415,-0.0811512,0.1220785,1.474205,-0.0210379,-0.0191815,1.699665,0.1283077,-0.1675129,1.46173,-0.034232,-0.0182585,0.5234524,0.8331875,-0.1538183,-0.3192328,-0.1893311,-0.4383287,0.1800136,0.5476292,0.6230424,0.2904679,-0.1445317,0.1363891,-0.2071259,-0.1092544,-0.2472637,-0.0346176,-0.0244137,-0.1684765,-0.4041695,-0.144362
0.0214,-0.0965796,1.071154,0.1569886,0.0981173,1.107632,0.0961118,0.1934811,1.155587,0.024829,0.2578481,1.318509,-0.0793153,0.1216516,1.47415,-0.0212071,-0.0185108,1.700146,0.1276926,-0.1676364,1.461597,-0.0342082,-0.0353674,0.5175898,0.8366334,-0.1463771,-0.3158894,-0.1921103,-0.4412578,0.1853273,0.5403822,0.6183793,0.29137,-0.1378175,0.134753,-0.206166,-0.1074926,-0.2474852,-0.0371635,-0.0230221,-0.1696061,-0.4031477,-0.1444657
0.0486,-0.0996969,1.070405,0.1500974,0.0966194,1.107107,0.0944992,0.1928463,1.155446,0.0248553,0.2584064,1.319187,-0.0778975,0.1212702,1.474128,-0.0210922,-0.0178469,1.700393,0.1269603,-0.1676057,1.461439,-0.0343463,-0.0480821,0.5194183,0.8371763,-0.1464309,-0.3086127,-0.2005615,-0.4481736,0.1885836,0.5331224,0.6200458,0.2881734,-0.1363114,0.1348493,-0.2045473,-0.1087813,-0.2456737,-0.0395435,-0.02252,-0.1700897,-0.403761,-0.1440907
0.0705,-0.1010629,1.069801,0.1463698,0.0959044,1.10693,0.0939675,0.1924976,1.1557,0.0250952,0.2587308,1.319191,-0.077716,0.1211307,1.474188,-0.0211098,-0.0175802,1.700341,0.1265653,-0.1677009,1.461432,-0.0344906,-0.0577428,0.514318,0.8408944,-0.1441849,-0.3066593,-0.2004896,-0.4530096,0.186887,0.5313139,0.6226942,0.2840817,-0.1286971,0.1338532,-0.2029715,-0.1095543,-0.2441435,-0.0410888,-0.0224367,-0.1702595,-0.4043441,-0.1435388
0.0937,-0.1020201,1.069074,0.1432945,0.0956299,1.107314,0.0942414,0.192365,1.155923,0.0254212,0.2584627,1.319413,-0.0770593,0.1209573,1.474175,-0.0209569,-0.0173821,1.700211,0.126061,-0.1678182,1.461398,-0.0348596,-0.0684575,0.5085996,0.84424,-0.1415087,-0.306447,-0.2024703,-0.453476,0.1887635,0.5299534,0.623736,0.2833795,-0.1299461,0.1340147,-0.2019145,-0.1094588,-0.2415568,-0.0435252,-0.0217029,-0.1703292,-0.4042108,-0.1437496
0.1153,-0.1018133,1.070151,0.1443494,0.0957817,1.10786,0.0948675,0.1925403,1.156176,0.0258337,0.2584907,1.319258,-0.0770708,0.1210427,1.474089,-0.020834,-0.0172448,1.700172,0.1258479,-0.1676178,1.461234,-0.0353519,-0.0641699,0.5107576,0.8439326,-0.1395423,-0.3057267,-0.2040128,-0.4522891,0.1883126,0.5333028,0.6225511,0.2824123,-0.1281495,0.1358213,-0.2014625,-0.1101253,-0.2410464,-0.0436208,-0.0209838,-0.1677263,-0.4039563,-0.1428277
0.1373,-0.1018171,1.071479,0.1461312,0.095958,1.107975,0.0954287,0.1929606,1.158328,0.0279987,0.2585462,1.319213,-0.0770512,0.1209331,1.473994,-0.0208783,-0.0172422,1.70053,0.1256253,-0.1676384,1.461228,-0.0354617,-0.0613224,0.523628,0.8362278,-0.1376291,-0.3070454,-0.2012542,-0.4541386,0.1758294,0.5597461,0.6220004,0.2828108,-0.1286973,0.1379421,-0.2038065,-0.1094646,-0.2420001,-0.0438455,-0.0216426,-0.1681403,-0.4036181,-0.1422926
0.16,-0.1021167,1.071868,0.1472764,0.0959587,1.108006,0.095853,0.1926608,1.156229,0.0266181,0.2589535,1.319224,-0.0771386,0.1209388,1.47399,-0.0209697,-0.0173465,1.700768,0.1255918,-0.1677409,1.461228,-0.0355156,-0.0589705,0.5346258,0.8289465,-0.1368761,-0.307763,-0.2001089,-0.4463925,0.1917917,0.5318578,0.6226994,0.2802189,-0.1272806,0.1382169,-0.2041311,-0.1090665,-0.2431437,-0.0439498,-0.0210563,-0.1689608,-0.4035385,-0.1425021
0.1837,-0.1021588,1.071114,0.1469751,0.095824,1.108236,0.0963059,0.1927833,1.155932,0.0269433,0.258907,1.318728,-0.0769137,0.1210459,1.474044,-0.021345,-0.0172748,1.700682,0.1251127,-0.1675224,1.461151,-0.0357328,-0.0638778,0.5299366,0.8316085,-0.1356995,-0.3066644,-0.2021236,-0.4456301,0.1932254,0.5330687,0.6198522,0.2837577,-0.1291459,0.1350896,-0.2032992,-0.1086263,-0.243381,-0.0419791,-0.0229216,-0.1681828,-0.4035586,-0.1418512
0.2043,-0.1020164,1.070262,0.145979,0.0959718,1.108275,0.0968391,0.1927152,1.155932,0.0271474,0.2589532,1.318808,-0.0767052,0.1212629,1.473796,-0.0212849,-0.0174293,1.700493,0.1248823,-0.1675344,1.461124,-0.0358445,-0.0686685,0.5219447,0.8362745,-0.1372142,-0.2964835,-0.2029828,-0.4445683,0.194591,0.5327046,0.6205586,0.2823565,-0.1301719,0.1381547,-0.2039873,-0.108849,-0.2433002,-0.0417712,-0.0230715,-0.1681574,-0.4019586,-0.1422231
0.2263,-0.1019914,1.068609,0.1436932,0.0959944,1.108082,0.0971558,0.1927388,1.155822,0.0275505,0.2589038,1.318552,-0.0764603,0.1211856,1.47369,-0.0212054,-0.0175333,1.700512,0.1247532,-0.1674174,1.461105,-0.0360109,-0.0781314,0.5168641,0.8387126,-0.1362769,-0.2954779,-0.2025322,-0.4444115,0.1935002,0.5328171,0.6202886,0.281958,-0.1300832,0.1388178,-0.204357,-0.1084493,-0.2432613,-0.0412955,-0.0233948,-0.1678634,-0.4033798,-0.1419333
