time,indexfinger.X,indexfinger.Y,indexfinger.Z,hand.X,hand.Y,hand.Z,forearm.X,forearm.Y,forearm.Z,upperarm.X,upperarm.Y,upperarm.Z,rightShoulder.X,rightShoulder.Y,rightShoulder.Z,hmd.X,hmd.Y,hmd.Z,leftShoulder.X,leftShoulder.Y,leftShoulder.Z,indexfingerO.X,indexfingerO.Y,indexfingerO.Z,handO.X,handO.Y,handO.Z,forearmO.X,forearmO.Y,forearmO.Z,upperarmO.X,upperarmO.Y,upperarmO.Z,rightShoulderO.X,rightShoulderO.Y,rightShoulderO.Z,hmdO.X,hmdO.Y,hmdO.Z,leftShoulderO.X,leftShoulderO.Y,leftShoulderO.Z
0.0,-0.0728964,1.079115,0.1503342,0.1194578,1.121792,0.0904481,0.2191215,1.167488,0.0311765,0.2885551,1.331169,-0.0513633,0.1253052,1.479167,0.002768,-0.0193007,1.729783,0.1035823,-0.156924,1.466715,-0.0570768,0.0558331,-0.4802865,-0.8592269,-0.1355629,-0.3479733,-0.1977479,0.4886862,-0.2199263,-0.527971,0.6503438,0.2707288,-0.0605712,0.1413587,-0.0895602,-0.1053976,-0.1556255,0.0023867,-0.0103934,-0.1780878,-0.4794757,-0.1511141
0.022,-0.0706855,1.081922,0.1534982,0.1209489,1.123197,0.0900936,0.2191484,1.16858,0.027344,0.2872626,1.330211,-0.059146,0.1274692,1.479607,5.91e-05,-0.0172401,1.729146,0.1047682,-0.1564045,1.466796,-0.0541902,0.049951,-0.4970253,-0.8494462,-0.1271204,-0.3578868,-0.1986662,0.476918,-0.2108119,-0.5393183,0.6498773,0.2773892,-0.070724,0.1395701,-0.103009,-0.1077242,-0.1584253,-0.001467,-0.011588,-0.1792409,-0.4716134,-0.149661
0.043,-0.0699609,1.084696,0.1576529,0.1214644,1.123694,0.0903609,0.218643,1.168287,0.0255954,0.2855241,1.329324,-0.0625358,0.1278978,1.479935,-0.001143,-0.0158082,1.728764,0.105381,-0.1557208,1.466604,-0.0525765,0.0382238,-0.5193986,-0.8360271,-0.1238048,-0.3590359,-0.1979822,0.4710875,-0.205144,-0.5396128,0.6440106,0.2880365,-0.0837935,0.1422825,-0.114735,-0.1044414,-0.160925,-0.003966,-0.0122368,-0.180073,-0.4667203,-0.1485344
0.0648,-0.0697872,1.086599,0.1611195,0.1212777,1.123714,0.0900754,0.2179523,1.167114,0.0238299,0.2850739,1.329195,-0.0656074,0.1283474,1.479928,-0.0025946,-0.0142356,1.728269,0.1057055,-0.1558055,1.466683,-0.0509919,0.0265678,-0.5335185,-0.8267722,-0.1201154,-0.3603905,-0.1974883,0.4660899,-0.2070566,-0.53698,0.6467439,0.2853542,-0.0858498,0.1429129,-0.1228773,-0.1045635,-0.1637885,-0.0060554,-0.0121483,-0.1817258,-0.4576821,-0.1490946
0.087,-0.0701972,1.087516,0.162406,0.1205438,1.1236,0.0898458,0.2170401,1.16818,0.0234354,0.2839561,1.32842,-0.0670396,0.1291406,1.47971,-0.0043946,-0.0126012,1.727576,0.1058802,-0.1555122,1.466879,-0.0498338,0.0215052,-0.5387633,-0.8236567,-0.1178127,-0.3619293,-0.1960728,0.4671139,-0.2002613,-0.5468927,0.6433046,0.2910203,-0.0966283,0.1397566,-0.1255366,-0.1065878,-0.1643151,-0.0099205,-0.0112067,-0.1798133,-0.4554065,-0.1479861
0.1095,-0.0712067,1.086474,0.1606847,0.1198467,1.123565,0.0897487,0.2160703,1.16713,0.0222731,0.2826859,1.327404,-0.0691317,0.129094,1.479256,-0.0054805,-0.0103072,1.727052,0.1059662,-0.1555637,1.467035,-0.0479646,0.0286536,-0.5324777,-0.8270959,-0.116114,-0.3607388,-0.1947649,0.4621038,-0.205235,-0.5429497,0.6448455,0.2882023,-0.0972724,0.1429607,-0.1337626,-0.1036977,-0.167527,-0.0157835,-0.0091828,-0.1846306,-0.4496998,-0.1460356
0.131,-0.0722077,1.085687,0.1587976,0.1190894,1.123243,0.0898257,0.2155532,1.166601,0.0222439,0.2824121,1.326479,-0.0697179,0.1290866,1.478743,-0.006312,-0.0087851,1.726864,0.1058029,-0.1555001,1.46707,-0.0472124,0.0327109,-0.5286458,-0.8304521,-0.1115074,-0.3615606,-0.1973106,0.4576899,-0.2046811,-0.548566,0.6444432,0.2873727,-0.0947525,0.1446589,-0.1370158,-0.1030727,-0.1691508,-0.0197082,-0.008094,-0.1842453,-0.4471987,-0.1455629
0.1535,-0.0728728,1.08415,0.1577968,0.1184906,1.12284,0.0899969,0.2152731,1.166007,0.022237,0.2818065,1.32555,-0.0701268,0.1291504,1.478427,-0.0070155,-0.0074726,1.726571,0.1059081,-0.1553043,1.467019,-0.0467733,0.0385364,-0.5257089,-0.8317959,-0.1102949,-0.3606118,-0.1983489,0.4613271,-0.2035904,-0.5434428,0.6410651,0.2874219,-0.0954972,0.14499,-0.1385986,-0.103988,-0.168044,-0.0239858,-0.0051654,-0.1842654,-0.4435609,-0.1449551
0.1768,-0.0730633,1.083662,0.1579086,0.1183187,1.122429,0.0901127,0.2149033,1.165684,0.0222965,0.2813052,1.325375,-0.0702248,0.1292439,1.478146,-0.0077555,-0.006008,1.726301,0.1057674,-0.1554763,1.466805,-0.0462266,0.039825,-0.5313932,-0.8279622,-0.1121808,-0.3570851,-0.2002543,0.4607275,-0.2050565,-0.5418924,0.6415604,0.2884019,-0.0987539,0.1429274,-0.1393985,-0.1056789,-0.1675956,-0.0274393,-0.0032776,-0.1857433,-0.4421957,-0.1457683
0.1983,-0.0735345,1.08305,0.1584024,0.1181954,1.12168,0.0902683,0.2143872,1.164729,0.0223335,0.2814091,1.325113,-0.0702626,0.1287855,1.477883,-0.0080935,-0.0048344,1.726161,0.1057993,-0.1556303,1.466707,-0.0461868,0.0369768,-0.5322046,-0.8272918,-0.1136167,-0.3552732,-0.1974838,0.4588878,-0.2076123,-0.5361574,0.6415147,0.2860694,-0.0976582,0.14532,-0.141563,-0.103818,-0.1680291,-0.0306552,-0.0029184,-0.184936,-0.4403654,-0.1465371
