time,indexfinger.X,indexfinger.Y,indexfinger.Z,hand.X,hand.Y,hand.Z,forearm.X,forearm.Y,forearm.Z,upperarm.X,upperarm.Y,upperarm.Z,rightShoulder.X,rightShoulder.Y,rightShoulder.Z,hmd.X,hmd.Y,hmd.Z,leftShoulder.X,leftShoulder.Y,leftShoulder.Z,indexfingerO.X,indexfingerO.Y,indexfingerO.Z,handO.X,handO.Y,handO.Z,forearmO.X,forearmO.Y,forearmO.Z,upperarmO.X,upperarmO.Y,upperarmO.Z,rightShoulderO.X,rightShoulderO.Y,rightShoulderO.Z,hmdO.X,hmdO.Y,hmdO.Z,leftShoulderO.X,leftShoulderO.Y,leftShoulderO.Z
0.0,-0.2200272,1.057576,-0.1018895,-0.0528298,1.071025,-0.1750325,0.0564048,1.092246,-0.2650175,0.1005106,1.214861,-0.3544163,-0.0265673,1.342347,-0.3067848,-0.1365115,1.554576,-0.196596,-0.2643902,1.325063,-0.2632428,-0.1680653,-0.6135983,-0.7280105,-0.0392597,0.1895384,0.269907,-0.4099167,0.1903286,0.5554124,0.5154902,0.4043166,-0.3206068,-0.0973536,0.1882935,0.0050663,0.1386085,0.0505339,0.0155104,0.0889814,0.169138,0.0721102
0.023,-0.2197387,1.057861,-0.1020331,-0.0526684,1.071193,-0.1754482,0.0564307,1.09248,-0.2656264,0.1003634,1.215022,-0.3553138,-0.0267818,1.342494,-0.3073402,-0.1365176,1.554252,-0.1966674,-0.2643483,1.324909,-0.2630483,-0.1692845,-0.6140391,-0.7275657,-0.0392146,0.1902643,0.270665,-0.4097957,0.1903757,0.5559123,0.5166261,0.4042535,-0.319831,-0.0954008,0.1886429,0.0062443,0.1377759,0.0522832,0.0161506,0.0901211,0.1690553,0.071814
0.045,-0.2195621,1.058059,-0.1023201,-0.0524494,1.071333,-0.175803,0.0565845,1.093222,-0.2656281,0.1001983,1.215021,-0.3558746,-0.0268708,1.342612,-0.3077431,-0.136472,1.554124,-0.1967522,-0.2644073,1.324862,-0.2628954,-0.1692985,-0.615094,-0.7266972,-0.039138,0.1911038,0.2711821,-0.4100141,0.1860756,0.5627425,0.516039,0.4048441,-0.3198378,-0.0939013,0.1901793,0.0069651,0.1373368,0.0531675,0.0161875,0.0906176,0.1675861,0.0716458
0.068,-0.2191133,1.058478,-0.102478,-0.0524428,1.071315,-0.1763944,0.0564401,1.092913,-0.2668435,0.0998517,1.215164,-0.3562072,-0.026956,1.342567,-0.3080122,-0.1363869,1.554224,-0.1967647,-0.2643893,1.324796,-0.2626632,-0.1707617,-0.6172937,-0.7241665,-0.0400696,0.1944237,0.2708493,-0.4098122,0.1900133,0.5600509,0.5151175,0.4060438,-0.3228,-0.0940446,0.1911614,0.0077798,0.1379125,0.0537938,0.016725,0.0920223,0.1672231,0.0719135
0.089,-0.2189568,1.058642,-0.1023898,-0.0521244,1.071368,-0.176688,0.0564557,1.092917,-0.2669669,0.0998028,1.214971,-0.3567048,-0.0270718,1.342624,-0.3083451,-0.1360936,1.554203,-0.1968299,-0.264337,1.324734,-0.2625373,-0.1723661,-0.6183442,-0.7225118,-0.0402347,0.1950688,0.2695042,-0.4062718,0.1875347,0.5618421,0.5138265,0.4079086,-0.3215496,-0.0927474,0.1914184,0.0079084,0.1376836,0.0544922,0.0167106,0.0917534,0.1664788,0.0717923
0.111,-0.2186493,1.058838,-0.1022959,-0.0519619,1.071344,-0.1770877,0.0563815,1.092899,-0.2674045,0.0996248,1.215147,-0.3577503,-0.0272715,1.342624,-0.3085911,-0.1361331,1.554256,-0.1965747,-0.2643015,1.324758,-0.2624645,-0.1731847,-0.6195841,-0.7213445,-0.040728,0.1975379,0.2695454,-0.4035641,0.1869328,0.562523,0.5148562,0.4066016,-0.3212711,-0.0937222,0.1928876,0.0085147,0.1376915,0.0566077,0.0164442,0.0895862,0.1656364,0.0715116
0.135,-0.2182674,1.058816,-0.1021552,-0.051764,1.071338,-0.1774223,0.0565346,1.092873,-0.2680533,0.0995347,1.215223,-0.358609,-0.0273239,1.342974,-0.3091758,-0.1361763,1.554315,-0.1964234,-0.2643241,1.324525,-0.2620598,-0.1742645,-0.6191115,-0.7209988,-0.0411124,0.1995025,0.2701913,-0.404126,0.1866298,0.5616179,0.5193181,0.4049746,-0.3191978,-0.089035,0.1918044,0.0082512,0.1379744,0.0583478,0.0156966,0.0915776,0.1648071,0.0710923
0.155,-0.2180361,1.058579,-0.1018801,-0.0514489,1.071293,-0.177472,0.0565436,1.093036,-0.2683632,0.0991551,1.215241,-0.3589867,-0.0272127,1.342479,-0.3089452,-0.1361754,1.554518,-0.1963078,-0.2643797,1.324523,-0.2619516,-0.1736501,-0.6163655,-0.7230684,-0.0395592,0.1985182,0.2695886,-0.4047559,0.1852308,0.5590864,0.5190639,0.4061309,-0.3216901,-0.0948248,0.1940231,0.0094915,0.1387154,0.0595835,0.0151444,0.0902605,0.1621302,0.0706416
0.185,-0.2176745,1.059251,-0.1018589,-0.0511756,1.071075,-0.1777861,0.0564861,1.092864,-0.2690365,0.0985172,1.214843,-0.3588176,-0.0273873,1.342591,-0.3095186,-0.1359001,1.554405,-0.196222,-0.2641769,1.324419,-0.2617128,-0.1760279,-0.6215662,-0.7191544,-0.0391031,0.2005999,0.2683976,-0.4043381,0.1854307,0.5584829,0.5087501,0.4151524,-0.3282779,-0.0922418,0.1944088,0.0098486,0.1379049,0.0607323,0.0148027,0.0895708,0.1610197,0.0702266
0.208,-0.217181,1.059153,-0.1017227,-0.0510405,1.071144,-0.1778963,0.056449,1.092646,-0.269831,0.0986025,1.21506,-0.3601844,-0.0274792,1.342535,-0.3096042,-0.1356968,1.55458,-0.1961442,-0.2642088,1.324342,-0.2615473,-0.1778859,-0.6190968,-0.7207299,-0.0383034,0.2005339,0.2684003,-0.4044953,0.1859624,0.5600747,0.5172781,0.4077801,-0.3219503,-0.0932776,0.1955378,0.009593,0.138972,0.0613611,0.0147494,0.0889877,0.1613107,0.0702652
