time,indexfinger.X,indexfinger.Y,indexfinger.Z,hand.X,hand.Y,hand.Z,forearm.X,forearm.Y,forearm.Z,upperarm.X,upperarm.Y,upperarm.Z,rightShoulder.X,rightShoulder.Y,rightShoulder.Z,hmd.X,hmd.Y,hmd.Z,leftShoulder.X,leftShoulder.Y,leftShoulder.Z,indexfingerO.X,indexfingerO.Y,indexfingerO.Z,handO.X,handO.Y,handO.Z,forearmO.X,forearmO.Y,forearmO.Z,upperarmO.X,upperarmO.Y,upperarmO.Z,rightShoulderO.X,rightShoulderO.Y,rightShoulderO.Z,hmdO.X,hmdO.Y,hmdO.Z,leftShoulderO.X,leftShoulderO.Y,leftShoulderO.Z
0.0,-0.2487475,1.042636,-0.14706,-0.0549088,1.060235,-0.1470549,0.0604302,1.082723,-0.225396,0.1102743,1.204166,-0.3107768,-0.0223704,1.331266,-0.2790524,-0.1438183,1.551848,-0.1662558,-0.2628166,1.319711,-0.2390368,0.1237663,-0.6661329,-0.7332209,-0.0544427,0.158793,0.2297481,-0.4321048,0.2237231,0.5195715,0.535428,0.3724442,-0.2742399,-0.0550659,0.1653473,-0.0149676,0.1295685,0.0072385,0.0335814,0.0835817,0.1540242,0.0788786
0.026,-0.24861,1.042382,-0.1464919,-0.0544254,1.060261,-0.1462791,0.0606042,1.082643,-0.2251118,0.1102195,1.204199,-0.3102939,-0.0224448,1.331263,-0.2784141,-0.1438155,1.55164,-0.1656726,-0.262754,1.319582,-0.2384544,0.125135,-0.6653823,-0.7336333,-0.0525038,0.1547158,0.2299413,-0.4317276,0.2246847,0.5182544,0.5341453,0.3724701,-0.2758402,-0.0561896,0.1666082,-0.0153842,0.1291846,0.0082628,0.03363,0.0832388,0.1541314,0.0787239
0.052,-0.2484711,1.042531,-0.14594,-0.054425,1.060372,-0.1461701,0.0605435,1.082361,-0.2247422,0.1102887,1.204263,-0.3101489,-0.0224137,1.331296,-0.2781652,-0.1435739,1.551395,-0.1655385,-0.2629761,1.319572,-0.2380589,0.1242041,-0.6642059,-0.7348188,-0.0524525,0.1559074,0.2305231,-0.4309974,0.2235842,0.5171262,0.5343973,0.3724918,-0.2751262,-0.0560708,0.1663708,-0.015613,0.1282227,0.0074717,0.0336762,0.0844945,0.1525559,0.0789814
0.074,-0.2482705,1.04242,-0.1453631,-0.0543341,1.060253,-0.1455385,0.0606791,1.082319,-0.2246127,0.1102509,1.204268,-0.3098482,-0.0224559,1.33108,-0.2776817,-0.1435992,1.551489,-0.1650888,-0.2628292,1.319551,-0.2377931,0.1245663,-0.6655535,-0.7334595,-0.0530944,0.1547815,0.2324407,-0.4304125,0.2244503,0.5153502,0.5344622,0.3730753,-0.2754374,-0.0586637,0.1689157,-0.0147957,0.1280077,0.0069945,0.0328247,0.0842458,0.1540248,0.0786042
0.096,-0.2482425,1.042431,-0.1451084,-0.0544178,1.060054,-0.145588,0.0606506,1.082581,-0.2242427,0.1102859,1.204336,-0.3096465,-0.0225017,1.331114,-0.2775145,-0.1437727,1.551775,-0.1650044,-0.2628499,1.319737,-0.2375374,0.1241599,-0.6657513,-0.7333596,-0.0569922,0.1592585,0.2294947,-0.4299482,0.2249158,0.5159929,0.533885,0.3730768,-0.2756106,-0.0585492,0.1691647,-0.014743,0.1300892,0.0075193,0.0331463,0.0838202,0.1526729,0.078495
0.12,-0.2480161,1.042609,-0.1449549,-0.05426,1.060321,-0.145328,0.0606841,1.082429,-0.223939,0.1102714,1.2043,-0.3094556,-0.022416,1.331318,-0.277502,-0.1434231,1.550922,-0.1649655,-0.2628162,1.319706,-0.2373043,0.1237485,-0.6651356,-0.7341102,-0.0555523,0.1569135,0.2314211,-0.4300402,0.2256178,0.5150119,0.5336065,0.3732687,-0.2757035,-0.0570495,0.1667836,-0.0155004,0.1270971,0.0084279,0.0335279,0.0841876,0.1532848,0.078705
0.144,-0.2477845,1.042691,-0.1446274,-0.0543215,1.060135,-0.1451052,0.0607873,1.082338,-0.223755,0.1103437,1.204373,-0.3091973,-0.0224554,1.331283,-0.2773795,-0.1437752,1.551272,-0.1647612,-0.2628243,1.319736,-0.2370368,0.1238595,-0.6657112,-0.7335759,-0.0558169,0.1599404,0.2296117,-0.4304479,0.2251355,0.5138485,0.5335452,0.3726974,-0.2760364,-0.0575783,0.1668664,-0.0153008,0.1283354,0.0078049,0.0338438,0.0837567,0.1543976,0.0778786
0.175,-0.247882,1.042573,-0.1439444,-0.0541585,1.059961,-0.1446135,0.0609988,1.083504,-0.2226833,0.1103617,1.204409,-0.3088417,-0.0224915,1.331227,-0.2770811,-0.1439583,1.551599,-0.1645284,-0.2628029,1.319728,-0.2367963,0.1225732,-0.6663951,-0.7331072,-0.0565804,0.1605898,0.227656,-0.4327075,0.2202102,0.5243427,0.5334969,0.3726184,-0.2760965,-0.059466,0.1673592,-0.0154281,0.1303591,0.0070426,0.0353322,0.0848655,0.1552777,0.0777164
0.197,-0.2479538,1.042623,-0.1439011,-0.0539894,1.060055,-0.1442424,0.0611453,1.082563,-0.2229789,0.1103198,1.204394,-0.3087483,-0.0225178,1.331257,-0.276994,-0.1443621,1.551373,-0.1644502,-0.2628743,1.319734,-0.2367441,0.1241065,-0.6670712,-0.7323014,-0.0541653,0.1575855,0.231393,-0.4321675,0.2223318,0.5180467,0.5338912,0.3718169,-0.2759135,-0.0598502,0.1671342,-0.0157466,0.1297894,0.0076181,0.0355068,0.0852149,0.1551047,0.0777364
0.219,-0.2478971,1.042614,-0.1434149,-0.0540272,1.060105,-0.1439358,0.0610316,1.082886,-0.2226113,0.1103115,1.204401,-0.3085417,-0.0225979,1.331219,-0.2767873,-0.1443339,1.551387,-0.1645821,-0.2628761,1.319718,-0.2367956,0.1236805,-0.6654821,-0.7337417,-0.0541594,0.1571899,0.2285757,-0.4301786,0.2261416,0.5184678,0.533568,0.3725969,-0.2758268,-0.0614946,0.1683262,-0.0159458,0.1295399,0.0060158,0.0347148,0.0866178,0.1542679,0.0783677
