time,indexfinger.X,indexfinger.Y,indexfinger.Z,hand.X,hand.Y,hand.Z,forearm.X,forearm.Y,forearm.Z,upperarm.X,upperarm.Y,upperarm.Z,rightShoulder.X,rightShoulder.Y,rightShoulder.Z,hmd.X,hmd.Y,hmd.Z,leftShoulder.X,leftShoulder.Y,leftShoulder.Z,indexfingerO.X,indexfingerO.Y,indexfingerO.Z,handO.X,handO.Y,handO.Z,forearmO.X,forearmO.Y,forearmO.Z,upperarmO.X,upperarmO.Y,upperarmO.Z,rightShoulderO.X,rightShoulderO.Y,rightShoulderO.Z,hmdO.X,hmdO.Y,hmdO.Z,leftShoulderO.X,leftShoulderO.Y,leftShoulderO.Z
0.0,-0.1874808,1.064336,-0.0798044,-0.0307489,1.078062,-0.1706344,0.0635329,1.084024,-0.2725098,0.102305,1.204919,-0.3519273,-0.018579,1.331998,-0.2756483,-0.1575526,1.545803,-0.1541207,-0.2594838,1.325407,-0.236578,-0.2640952,-0.4593164,-0.8109552,0.0018528,0.2123601,0.2358254,-0.3758545,0.1407,0.679817,0.5786234,0.4328639,-0.3118617,0.0579422,-0.1813772,0.0009761,0.1385022,-0.0821263,0.037871,0.0609548,0.1613907,0.0968566
0.022,-0.1893519,1.064314,-0.078812,-0.0313332,1.077772,-0.1687784,0.0636292,1.083537,-0.2692798,0.1026346,1.203933,-0.3480721,-0.0182538,1.331782,-0.2743619,-0.1574628,1.545537,-0.1544494,-0.2597761,1.324645,-0.2374918,-0.2582101,-0.490823,-0.795137,-0.0037326,0.2304697,0.2382922,-0.3723714,0.1454997,0.6749243,0.5727586,0.4369961,-0.3167416,0.056737,-0.1743353,-0.0004634,0.1375155,-0.0814292,0.0385238,0.0629504,0.1654624,0.0968662
0.056,-0.1891407,1.063619,-0.0790785,-0.0327696,1.077806,-0.1663767,0.0639891,1.083643,-0.2672938,0.1031636,1.203819,-0.3459751,-0.018252,1.332229,-0.2732398,-0.1573735,1.545454,-0.1546994,-0.2598914,1.323964,-0.2379965,-0.2441316,-0.4858337,-0.8002856,-0.0074283,0.2281696,0.2538529,-0.3747506,0.1474701,0.6745245,0.5737892,0.4335437,-0.3153049,0.0554162,-0.1706792,0.0028676,0.1367055,-0.0803595,0.0385522,0.0637842,0.1686999,0.0943498
0.088,-0.1908889,1.062929,-0.0781481,-0.0318624,1.078396,-0.1648101,0.0644302,1.084098,-0.2652958,0.1036561,1.204048,-0.3440953,-0.0176929,1.332194,-0.2724536,-0.1573451,1.545064,-0.1550774,-0.2600825,1.323558,-0.2387375,-0.246536,-0.465561,-0.8123318,-0.0074002,0.2215727,0.2407668,-0.3787424,0.1496964,0.6776441,0.5757106,0.4294734,-0.3140933,0.05584,-0.1639224,-0.0005154,0.1343715,-0.0785765,0.0376684,0.0629149,0.1716095,0.0927447
0.11,-0.1913489,1.063456,-0.0780317,-0.0324378,1.078833,-0.1634716,0.0647378,1.084133,-0.2632127,0.1051171,1.203838,-0.3426657,-0.0181625,1.331993,-0.2712878,-0.1573592,1.54553,-0.1554538,-0.2602183,1.323239,-0.2392994,-0.2417856,-0.4657104,-0.8153421,-0.0119891,0.2310907,0.2414968,-0.3797839,0.1512709,0.6716402,0.5779147,0.4242107,-0.3030171,0.0592222,-0.1644394,0.0013962,0.1361803,-0.0766577,0.0370698,0.0626098,0.1750516,0.0936009
0.131,-0.1914702,1.063136,-0.0781544,-0.0318674,1.078936,-0.1626001,0.0650898,1.084334,-0.2620216,0.1047492,1.203656,-0.34082,-0.0180789,1.331928,-0.2710038,-0.1573753,1.545511,-0.1556667,-0.260371,1.322966,-0.2397387,-0.2383524,-0.4647857,-0.8169709,-0.0104592,0.2202227,0.2426623,-0.3793586,0.1535124,0.6714094,0.573231,0.4296477,-0.3120433,0.0590853,-0.1605412,-0.0005196,0.1360726,-0.0752875,0.0367579,0.0636796,0.1754568,0.0930518
0.153,-0.1914391,1.062703,-0.0781182,-0.0316516,1.079045,-0.1616241,0.0653906,1.084402,-0.2609192,0.1056881,1.204306,-0.3404675,-0.0182624,1.331934,-0.2704387,-0.157157,1.545596,-0.1558549,-0.2605863,1.322706,-0.2400835,-0.2348321,-0.4615113,-0.819423,-0.0117225,0.2116769,0.2419071,-0.381116,0.1531761,0.6711572,0.5806075,0.421677,-0.3031148,0.0602678,-0.1594689,-0.000695,0.1364363,-0.0746369,0.0374623,0.0635064,0.1786077,0.0937874
0.175,-0.1927838,1.062307,-0.0764398,-0.0318511,1.079046,-0.1608598,0.0656868,1.084484,-0.2598188,0.1054549,1.203956,-0.3389128,-0.0183169,1.331872,-0.2701426,-0.1569841,1.545387,-0.1561646,-0.2607065,1.322446,-0.2404621,-0.2302106,-0.4945265,-0.8003774,-0.0123772,0.2159604,0.2428771,-0.3780325,0.1561925,0.6693053,0.5746951,0.4272993,-0.3071086,0.0607752,-0.1569711,-0.0010121,0.1354083,-0.0730871,0.0370524,0.0626648,0.1801941,0.0917275
0.198,-0.1924137,1.063174,-0.0764842,-0.0317193,1.079105,-0.1601395,0.065883,1.084239,-0.2587413,0.1059863,1.204174,-0.3382066,-0.0185306,1.331753,-0.269768,-0.1568127,1.545108,-0.1563942,-0.2609115,1.322268,-0.2407969,-0.2217168,-0.4963474,-0.8013334,-0.0132477,0.216483,0.2431311,-0.379358,0.1545922,0.6683866,0.5771194,0.4228406,-0.3046571,0.0624883,-0.1548302,-0.0010829,0.134113,-0.0716243,0.0366384,0.0636508,0.1813011,0.0912647
0.219,-0.1922885,1.062269,-0.0751768,-0.0319127,1.079614,-0.1590543,0.0661939,1.084604,-0.257242,0.1057002,1.204405,-0.3366266,-0.0186747,1.331778,-0.2693457,-0.1565895,1.544542,-0.1568749,-0.2610875,1.321889,-0.2415284,-0.2372963,-0.4651089,-0.8170226,-0.0110809,0.2148929,0.2420413,-0.3821504,0.15441,0.6686367,0.5753036,0.4240358,-0.3066095,0.0618781,-0.1526195,-0.0018325,0.1312336,-0.0688439,0.0356453,0.0636112,0.1841581,0.0906374
