time,indexfinger.X,indexfinger.Y,indexfinger.Z,hand.X,hand.Y,hand.Z,forearm.X,forearm.Y,forearm.Z,upperarm.X,upperarm.Y,upperarm.Z,rightShoulder.X,rightShoulder.Y,rightShoulder.Z,hmd.X,hmd.Y,hmd.Z,leftShoulder.X,leftShoulder.Y,leftShoulder.Z,indexfingerO.X,indexfingerO.Y,indexfingerO.Z,handO.X,handO.Y,handO.Z,forearmO.X,forearmO.Y,forearmO.Z,upperarmO.X,upperarmO.Y,upperarmO.Z,rightShoulderO.X,rightShoulderO.Y,rightShoulderO.Z,hmdO.X,hmdO.Y,hmdO.Z,leftShoulderO.X,leftShoulderO.Y,leftShoulderO.Z
0.0,-0.0605224,0.937293,0.0375964,-0.0029304,1.039896,-0.1022274,0.0701208,1.06772,-0.2063804,0.095985,1.199156,-0.2913212,-0.0245471,1.328656,-0.2452811,-0.1367969,1.530093,-0.0866863,-0.2578009,1.313362,-0.2150459,0.1633724,0.4668166,0.5699365,0.0624486,0.4587743,0.4929642,-0.3853454,0.0869094,0.6000043,0.5664108,0.397766,-0.3249803,-0.0430598,-0.0648291,-0.0077197,0.1770324,0.023502,0.0537294,-0.0409503,0.1460837,0.1179058
0.022,-0.0588352,0.9303889,0.0220268,-0.0066757,1.0322144,-0.1247038,0.0634473,1.062641,-0.2299252,0.0910774,1.197933,-0.3079911,-0.0227122,1.328743,-0.2471373,-0.1368667,1.531186,-0.0869894,-0.2572848,1.31366,-0.213824,0.1890352,0.4251174,0.6167392,0.0816351,0.4712189,0.4927617,-0.3985777,0.0600986,0.628132,0.570195,0.4312668,-0.3548276,-0.0430412,-0.0850716,-0.0072954,0.1702819,0.0201574,0.0548412,-0.0368786,0.1438772,0.1169249
0.045,-0.0583594,0.9225383,0.0065906,-0.0085751,1.0287479,-0.1345743,0.0607906,1.060381,-0.2395052,0.0903274,1.198284,-0.3156179,-0.0221158,1.329039,-0.2479996,-0.1370311,1.532284,-0.0875003,-0.2572168,1.314039,-0.2130518,0.1857503,0.4132743,0.617865,0.0884143,0.4753046,0.4926143,-0.4036742,0.0533049,0.6290445,0.5735914,0.4401091,-0.3564864,-0.040166,-0.0935914,-0.0049001,0.1675455,0.0198647,0.053848,-0.0352614,0.1410541,0.1171193
0.068,-0.0597036,0.9178039,-0.0029679,-0.0104088,1.0255428,-0.1430286,0.0588473,1.0589,-0.2474605,0.0892595,1.198888,-0.3216376,-0.0214363,1.329373,-0.2492749,-0.1372406,1.533943,-0.0880893,-0.2567857,1.314273,-0.2122943,0.1821237,0.4049526,0.6241713,0.0970111,0.4770334,0.4932363,-0.4116843,0.0444892,0.636699,0.5752447,0.4454071,-0.3607076,-0.0375613,-0.1037296,-0.0070258,0.1659914,0.0209735,0.0536031,-0.0332147,0.1391386,0.1163996
0.09,-0.0619125,0.9140091,-0.0109606,-0.0121526,1.023608,-0.1496561,0.0575376,1.057615,-0.2536338,0.0887275,1.199298,-0.3262532,-0.0211014,1.329377,-0.2510687,-0.136619,1.534289,-0.0895096,-0.256507,1.314569,-0.2116094,0.1880043,0.3952248,0.6303974,0.1032989,0.4730633,0.496055,-0.4150688,0.0395456,0.6390175,0.5777752,0.4478227,-0.3608508,-0.0357121,-0.1111855,-0.0074852,0.1586134,0.0204554,0.053394,-0.030165,0.1341889,0.1160624
0.111,-0.0647159,0.9082451,-0.0208589,-0.0136801,1.0207145,-0.1567467,0.0564497,1.056206,-0.2599524,0.087713,1.200034,-0.3308821,-0.02092,1.329845,-0.2533479,-0.1362663,1.536483,-0.091724,-0.2559569,1.314997,-0.2106753,0.1792834,0.3865445,0.6400827,0.1071792,0.4658612,0.5009349,-0.4185531,0.0357783,0.6379254,0.5796825,0.4528568,-0.3624542,-0.0305383,-0.1264279,-0.0059843,0.1559018,0.0221728,0.0532057,-0.0269975,0.127359,0.115055
0.134,-0.0668,0.9063317,-0.0247968,-0.0134153,1.0202738,-0.1587435,0.0565972,1.05614,-0.2617085,0.0877819,1.200293,-0.3324297,-0.0208878,1.33014,-0.2555363,-0.1357581,1.537275,-0.0934353,-0.2553169,1.315503,-0.2103301,0.1735356,0.3872006,0.6434036,0.1145417,0.458159,0.4979502,-0.4221573,0.0328425,0.6386657,0.5756256,0.454867,-0.3638819,-0.0309301,-0.1261489,-0.0094278,0.1514246,0.0238715,0.053393,-0.0256441,0.1236672,0.1140092
0.156,-0.0670358,0.9057316,-0.0263518,-0.0131809,1.0200935,-0.1592351,0.0571522,1.056469,-0.2618812,0.0882315,1.200422,-0.333803,-0.0212039,1.330688,-0.2570448,-0.1352361,1.538369,-0.095386,-0.2548031,1.315739,-0.2101255,0.1768286,0.3805864,0.6479453,0.1118959,0.4550929,0.4998812,-0.4186489,0.0349006,0.6356519,0.5738925,0.4522209,-0.3612533,-0.0260654,-0.1342452,-0.0082012,0.1473933,0.0255651,0.052292,-0.0223071,0.1191134,0.1137727
0.178,-0.0661161,0.9060139,-0.0256659,-0.0126013,1.0211032,-0.1577764,0.0576794,1.057065,-0.261589,0.0883031,1.200733,-0.3347146,-0.0213091,1.331133,-0.2590787,-0.1348501,1.539733,-0.0974825,-0.2545496,1.316352,-0.2099601,0.1702465,0.3864501,0.6449562,0.1101243,0.4543266,0.5034803,-0.4194503,0.0366437,0.6341931,0.5747092,0.4469081,-0.3607253,-0.0237585,-0.1363164,-0.0092313,0.1460287,0.028394,0.0512229,-0.0197865,0.115468,0.1136698
0.201,-0.061246,0.9110023,-0.0183944,-0.0097255,1.0235194,-0.1543248,0.0597737,1.058519,-0.2585242,0.0883946,1.200371,-0.3344504,-0.0217706,1.331621,-0.2619126,-0.1340229,1.541415,-0.1008749,-0.2543971,1.317079,-0.2098304,0.1796655,0.3884361,0.6361619,0.0958031,0.4644379,0.5002569,-0.4102933,0.0408403,0.6299409,0.5659555,0.4456806,-0.3618759,-0.0196895,-0.1380821,-0.0086885,0.1416614,0.0328456,0.0503218,-0.0141152,0.1114656,0.1138771
