time,indexfinger.X,indexfinger.Y,indexfinger.Z,hand.X,hand.Y,hand.Z,forearm.X,forearm.Y,forearm.Z,upperarm.X,upperarm.Y,upperarm.Z,rightShoulder.X,rightShoulder.Y,rightShoulder.Z,hmd.X,hmd.Y,hmd.Z,leftShoulder.X,leftShoulder.Y,leftShoulder.Z,indexfingerO.X,indexfingerO.Y,indexfingerO.Z,handO.X,handO.Y,handO.Z,forearmO.X,forearmO.Y,forearmO.Z,upperarmO.X,upperarmO.Y,upperarmO.Z,rightShoulderO.X,rightShoulderO.Y,rightShoulderO.Z,hmdO.X,hmdO.Y,hmdO.Z,leftShoulderO.X,leftShoulderO.Y,leftShoulderO.Z
0.0,-0.0329232,1.0104202,0.047421,0.0515084,1.055769,-0.1165183,0.1302206,1.059442,-0.2168023,0.1597741,1.174481,-0.3127128,0.0415366,1.313491,-0.2613178,-0.064561,1.564038,-0.1427143,-0.1908727,1.318708,-0.1982465,0.2088061,0.5700037,0.5997185,-0.0939733,0.5738766,0.3422057,-0.3460374,0.1542208,0.5898538,0.5154688,0.4140111,-0.3565648,-0.0572031,0.1740624,-0.0068119,-0.0015232,0.0398736,0.0447996,0.0827571,0.0864415,0.1061803
0.022,-0.0348185,1.0096159,0.0462601,0.0503023,1.055455,-0.1170491,0.1292707,1.059542,-0.2173516,0.1582386,1.174615,-0.3125418,0.0404365,1.313626,-0.2608291,-0.0650434,1.564977,-0.1426137,-0.1918233,1.318765,-0.1973394,0.2029424,0.5704395,0.6049646,-0.0936539,0.5758721,0.3415896,-0.3463023,0.1529959,0.5889266,0.5110467,0.4194721,-0.3636857,-0.0575933,0.1750216,-0.0070038,-0.0029628,0.0430768,0.0446998,0.080266,0.0843918,0.106001
0.046,-0.0356403,1.0099089,0.0454308,0.0490067,1.055567,-0.1179282,0.1282619,1.060662,-0.2169194,0.1566458,1.175093,-0.3129962,0.0388072,1.314023,-0.2606236,-0.065713,1.565211,-0.142336,-0.1929547,1.318897,-0.1967417,0.2079779,0.565589,0.6137133,-0.0901107,0.5751747,0.3427396,-0.3504353,0.1385948,0.6073675,0.5107235,0.4218853,-0.3632271,-0.0559849,0.1793477,-0.0083427,-0.0075488,0.0468522,0.0455113,0.0771578,0.0828322,0.1062361
0.067,-0.0360075,1.0093878,0.0451878,0.0486342,1.055525,-0.1182905,0.1268509,1.059676,-0.2193698,0.1556571,1.175369,-0.3136885,0.0381272,1.313706,-0.2607242,-0.0660146,1.56573,-0.1422703,-0.193834,1.319219,-0.1964175,0.206751,0.5667371,0.6099371,-0.0930311,0.5752788,0.3448239,-0.3491275,0.149764,0.5940038,0.5132107,0.4201455,-0.3629409,-0.0565679,0.1765642,-0.0047983,-0.0069697,0.049553,0.0463047,0.0760734,0.0841964,0.1070854
0.089,-0.0366596,1.0090646,0.044621,0.0477409,1.055416,-0.1188638,0.1262166,1.060966,-0.2187504,0.1544514,1.175596,-0.314181,0.0364088,1.314517,-0.2608988,-0.0665548,1.566134,-0.1420488,-0.1946896,1.319172,-0.1961888,0.2049812,0.5681724,0.60787,-0.0906828,0.5773839,0.3444547,-0.3322578,0.1530605,0.6005945,0.513691,0.422958,-0.3638504,-0.0506104,0.1784623,-0.009991,-0.0090546,0.0520063,0.045695,0.0742261,0.0830454,0.108599
0.111,-0.0370362,1.0086265,0.0443128,0.0467103,1.05518,-0.1196096,0.1248036,1.058742,-0.2208395,0.1534464,1.176094,-0.3150045,0.0359337,1.31413,-0.260581,-0.0670734,1.566942,-0.1419253,-0.1957471,1.319477,-0.1960463,0.2033809,0.5711611,0.602053,-0.0882416,0.5789779,0.3446989,-0.3439322,0.1504339,0.5906027,0.5179155,0.4206269,-0.3596663,-0.0521377,0.1779352,-0.0063705,-0.0082634,0.0541594,0.0449502,0.0708785,0.0830315,0.1092723
0.133,-0.0371351,1.0084337,0.0443167,0.0459457,1.054398,-0.1201027,0.1233731,1.059485,-0.2216953,0.1521293,1.176249,-0.3161073,0.0348676,1.314451,-0.2605694,-0.0677484,1.567407,-0.1417848,-0.1969513,1.31975,-0.1958191,0.204553,0.5713527,0.5989514,-0.0882809,0.5819422,0.3433029,-0.3479828,0.144917,0.5956263,0.5219178,0.4186497,-0.3580528,-0.0506244,0.1760499,-0.0070674,-0.0098886,0.0555599,0.0436722,0.0700534,0.0827921,0.1102471
0.156,-0.0365828,1.0084039,0.0445823,0.0451059,1.054981,-0.1205107,0.1222273,1.059503,-0.2223633,0.1497323,1.176134,-0.3157446,0.0335132,1.314606,-0.2602878,-0.0683734,1.567676,-0.1416178,-0.1979907,1.320066,-0.196008,0.2069585,0.5693417,0.5982573,-0.08434,0.579814,0.34766,-0.3471465,0.1413768,0.5967161,0.5130656,0.4269836,-0.3664995,-0.0506724,0.1798661,-0.007206,-0.0109633,0.0574257,0.0428156,0.0678018,0.0848942,0.1093648
0.178,-0.0343003,1.0079984,0.0455023,0.0444288,1.055327,-0.1207779,0.1198453,1.060343,-0.22352,0.1476201,1.176756,-0.3173044,0.031327,1.315234,-0.2604635,-0.0694504,1.568274,-0.1413292,-0.2001457,1.320819,-0.196064,0.2126203,0.5642869,0.5930595,-0.0850256,0.5808592,0.3505189,-0.3467056,0.1399632,0.6011853,0.5202976,0.4241724,-0.3602222,-0.0473786,0.1771724,-0.0092055,-0.0100898,0.0615288,0.0424626,0.0665233,0.0870893,0.1119268
0.2,-0.0319733,1.0082796,0.0464725,0.0430366,1.055513,-0.1206796,0.1188251,1.060362,-0.2234652,0.1457985,1.177358,-0.317523,0.0300767,1.315514,-0.260158,-0.0703023,1.568456,-0.1410078,-0.2019676,1.320982,-0.1961797,0.2182904,0.5620075,0.5839895,-0.0854768,0.5888819,0.3507808,-0.3432777,0.1375288,0.5963832,0.5183951,0.4264407,-0.3647175,-0.0490345,0.1781079,-0.0085147,-0.0101733,0.0642315,0.0405379,0.0669717,0.086231,0.112495
0.222,-0.0299554,1.0091923,0.0481162,0.0435062,1.056354,-0.1199266,0.1184855,1.063365,-0.2216514,0.1442543,1.178426,-0.3180708,0.0285045,1.316348,-0.2601125,-0.0710723,1.568954,-0.1410816,-0.2036914,1.321675,-0.1965592,0.2248539,0.5570393,0.5879905,-0.0912549,0.5901313,0.3587501,-0.3239294,0.1375702,0.6088817,0.5202221,0.4257611,-0.3611657,-0.0463839,0.1796278,-0.0076838,-0.0087075,0.0657304,0.0392536,0.0654656,0.0883371,0.1132858
