time,indexfinger.X,indexfinger.Y,indexfinger.Z,hand.X,hand.Y,hand.Z,forearm.X,forearm.Y,forearm.Z,upperarm.X,upperarm.Y,upperarm.Z,rightShoulder.X,rightShoulder.Y,rightShoulder.Z,hmd.X,hmd.Y,hmd.Z,leftShoulder.X,leftShoulder.Y,leftShoulder.Z,indexfingerO.X,indexfingerO.Y,indexfingerO.Z,handO.X,handO.Y,handO.Z,forearmO.X,forearmO.Y,forearmO.Z,upperarmO.X,upperarmO.Y,upperarmO.Z,rightShoulderO.X,rightShoulderO.Y,rightShoulderO.Z,hmdO.X,hmdO.Y,hmdO.Z,leftShoulderO.X,leftShoulderO.Y,leftShoulderO.Z
0.0,-0.1466783,0.9929824,-0.0346662,-0.0464948,1.072259,-0.1642139,0.0516935,1.085963,-0.2537332,0.0941205,1.205056,-0.3455973,-0.0295878,1.333418,-0.3040449,-0.1566667,1.553432,-0.1700068,-0.2656999,1.317282,-0.2518599,-0.1314395,-0.5531504,-0.6291615,-0.075466,0.3774293,0.4342859,-0.4021279,0.1940129,0.5617504,0.517886,0.392458,-0.3226068,-0.0588245,0.1709439,0.0228132,0.104478,0.0174011,0.0465614,0.046617,0.1339639,0.0761561
0.102,-0.0324842,1.0185255,-0.1082733,-0.0510777,1.070202,-0.1608481,0.0494964,1.082765,-0.2482522,0.0962722,1.202177,-0.3392851,-0.0269534,1.332758,-0.3005365,-0.155886,1.556509,-0.1730993,-0.2644809,1.318091,-0.2557774,-0.6078466,0.1384458,-0.0073946,-0.068209,0.3550265,0.4272923,-0.4048584,0.2057962,0.5587595,0.5246341,0.3796868,-0.3244996,-0.062015,0.1593193,0.01671,0.0932275,0.0062483,0.0466087,0.0487254,0.1509176,0.0795824
0.124,-0.0323631,1.0181685,-0.1075977,-0.0516476,1.069219,-0.1605758,0.0496218,1.082768,-0.247349,0.0966721,1.201603,-0.338522,-0.0262514,1.332211,-0.3000418,-0.1557733,1.557493,-0.1735336,-0.2640435,1.318313,-0.2564454,-0.6134197,0.1356568,-0.0132278,-0.0738265,0.3701794,0.4271181,-0.4074501,0.204433,0.5629966,0.5246508,0.3788213,-0.3231759,-0.0647482,0.1580526,0.0177922,0.0923549,0.0071994,0.0453169,0.0465072,0.1552715,0.0798301
0.146,-0.1604525,0.9930585,-0.0343526,-0.0511649,1.069212,-0.1590369,0.0497568,1.082187,-0.2464957,0.0967482,1.200945,-0.3370157,-0.0255866,1.331976,-0.2995366,-0.1540133,1.558004,-0.1747579,-0.263939,1.318575,-0.2572574,-0.1270596,-0.565401,-0.6376446,-0.069843,0.3665783,0.4250141,-0.4126572,0.2036954,0.5678054,0.5242385,0.3794856,-0.3268088,-0.0642019,0.152811,0.016155,0.0893808,0.0058914,0.0457832,0.0492482,0.1571832,0.0805095
0.172,-0.1600097,0.9934033,-0.0329955,-0.0504589,1.068819,-0.1577721,0.0499628,1.081082,-0.2451536,0.0971865,1.200377,-0.3362664,-0.0250251,1.33214,-0.2994539,-0.1534038,1.558238,-0.1753289,-0.2638465,1.31854,-0.257915,-0.1319671,-0.5633896,-0.6406848,-0.0661973,0.3595279,0.427031,-0.4075423,0.2023581,0.5641956,0.5234529,0.3783086,-0.3264298,-0.0612728,0.1487724,0.0153244,0.0866026,0.0076175,0.0437708,0.0512863,0.1585759,0.0816273
0.192,-0.1580948,0.9922354,-0.0296921,-0.0503813,1.068256,-0.1567366,0.050026,1.08072,-0.2443544,0.0977279,1.199975,-0.3358031,-0.0246845,1.331868,-0.2988923,-0.1526838,1.559228,-0.17602,-0.2635512,1.318997,-0.2586624,-0.1321587,-0.5614981,-0.6373559,-0.0672726,0.3651216,0.42845,-0.4093672,0.2018596,0.5684556,0.5280293,0.3739468,-0.3240747,-0.0636663,0.1476018,0.0149192,0.0871968,0.0083279,0.0416092,0.0505422,0.1626138,0.0820259
0.214,-0.1580948,0.9922354,-0.0296921,-0.0497266,1.067504,-0.155503,0.0501136,1.079947,-0.2434947,0.0977418,1.199404,-0.3346377,-0.0242466,1.331892,-0.298342,-0.1519877,1.559368,-0.1767841,-0.2630713,1.31912,-0.2595125,-0.1321587,-0.5614981,-0.6373559,-0.0749447,0.3700985,0.4310119,-0.4114289,0.2031017,0.5666525,0.526846,0.3754462,-0.3266888,-0.0650577,0.1462243,0.0132679,0.084257,0.0102673,0.0397589,0.0515842,0.1689663,0.082145
0.237,-0.1545103,0.9903617,-0.0250913,-0.0489969,1.066708,-0.1538126,0.0505568,1.078694,-0.2413488,0.0978058,1.198867,-0.3335396,-0.0237172,1.331829,-0.2977413,-0.1508944,1.560123,-0.1775859,-0.2634349,1.319865,-0.2603867,-0.1343252,-0.56529,-0.6287806,-0.0739958,0.3712525,0.4324501,-0.4070363,0.1982395,0.5694531,0.5253585,0.3746001,-0.3290816,-0.0655114,0.1413802,0.0127276,0.08529,0.0110127,0.0392627,0.0523419,0.1666569,0.0829237
0.272,-0.1484187,0.9869248,-0.0190383,-0.0464733,1.065046,-0.1497744,0.0519316,1.077641,-0.2384222,0.0984519,1.198384,-0.330675,-0.0233315,1.331466,-0.2966516,-0.1496277,1.561163,-0.1790194,-0.2629867,1.320292,-0.2621733,-0.1305761,-0.5742211,-0.602724,-0.0800265,0.377904,0.4403908,-0.4081997,0.197972,0.5677509,0.5233083,0.3716459,-0.3291139,-0.0680357,0.1341565,0.0104623,0.0842271,0.0157685,0.0366756,0.05655,0.1752716,0.0833026
0.303,-0.1400191,0.9850346,-0.0105317,-0.0424801,1.063561,-0.1441867,0.0550888,1.07799,-0.232764,0.0999153,1.198495,-0.3267464,-0.0230633,1.331438,-0.2956472,-0.1476796,1.561641,-0.1809274,-0.2631587,1.32097,-0.2640866,-0.135666,-0.5671982,-0.6043273,-0.0905263,0.3899827,0.4457442,-0.4161878,0.1906215,0.562625,0.5227123,0.3661751,-0.3222661,-0.0706962,0.1270107,0.0089889,0.0817201,0.0178775,0.0388992,0.0578995,0.1809732,0.0834906
0.326,-0.1376522,0.9850639,-0.0072562,-0.0397144,1.063207,-0.1399266,0.057596,1.078383,-0.2282437,0.1008495,1.199081,-0.3238852,-0.0232135,1.331438,-0.2950381,-0.1472893,1.561527,-0.1816431,-0.2634744,1.321426,-0.2648214,-0.1445554,-0.5601718,-0.6122826,-0.0952933,0.3921825,0.4521232,-0.4019635,0.1939693,0.5502256,0.5185436,0.3634212,-0.3192287,-0.0740156,0.1241958,0.0080352,0.0775617,0.0201144,0.0366245,0.0586153,0.1855632,0.0841211
0.347,-0.1302515,0.9847146,0.0012182,-0.0360921,1.063642,-0.1350307,0.0605855,1.079755,-0.2233988,0.1020934,1.199836,-0.3205062,-0.023204,1.33176,-0.2947869,-0.1465505,1.562544,-0.1827523,-0.2638943,1.321774,-0.2656656,-0.1400923,-0.568149,-0.5928041,-0.1028146,0.3939992,0.4574023,-0.4003425,0.1911498,0.5467191,0.5116559,0.3617091,-0.3149054,-0.0722586,0.1178584,0.0082503,0.0800361,0.0208435,0.0365356,0.0598732,0.1865625,0.0842256
0.37,-0.1240785,0.9845223,0.0077511,-0.0321547,1.064353,-0.1294157,0.0645165,1.081196,-0.2182583,0.103736,1.201332,-0.316944,-0.0233118,1.331768,-0.2942768,-0.1458947,1.562739,-0.1838776,-0.2639958,1.321841,-0.2666325,-0.133065,-0.5768352,-0.578503,-0.112285,0.3968443,0.4645125,-0.4016731,0.1926227,0.5287124,0.5052519,0.3590606,-0.309486,-0.0747161,0.1136361,0.010431,0.0789676,0.0222294,0.0353203,0.0614771,0.1905428,0.0852208
0.392,-0.1206533,0.9850058,0.0112256,-0.0300707,1.064694,-0.1265338,0.0663772,1.082475,-0.2157341,0.1049255,1.202121,-0.3149888,-0.0233918,1.331882,-0.2941474,-0.1454331,1.562612,-0.1845018,-0.2639989,1.32195,-0.2670553,-0.1311057,-0.5785467,-0.5722916,-0.1176079,0.400956,0.4665634,-0.4061676,0.1916268,0.527694,0.5007561,0.3574344,-0.3046495,-0.0755355,0.1112218,0.0097651,0.0770671,0.0220183,0.0355047,0.0622633,0.1945954,0.0858982
0.414,-0.1206533,0.9850058,0.0112256,-0.0300707,1.064694,-0.1265338,0.0663772,1.082475,-0.2157341,0.1049255,1.202121,-0.3149888,-0.0233918,1.331882,-0.2941474,-0.1454331,1.562612,-0.1845018,-0.2639989,1.32195,-0.2670553,-0.1311057,-0.5785467,-0.5722916,-0.1176079,0.400956,0.4665634,-0.4061676,0.1916268,0.527694,0.5007561,0.3574344,-0.3046495,-0.0755355,0.1112218,0.0097651,0.0770671,0.0220183,0.0355047,0.0622633,0.1945954,0.0858982
0.436,-0.1206533,0.9850058,0.0112256,-0.0300707,1.064694,-0.1265338,0.0663772,1.082475,-0.2157341,0.1049255,1.202121,-0.3149888,-0.0233918,1.331882,-0.2941474,-0.1454331,1.562612,-0.1845018,-0.2639989,1.32195,-0.2670553,-0.1311057,-0.5785467,-0.5722916,-0.1176079,0.400956,0.4665634,-0.4061676,0.1916268,0.527694,0.5007561,0.3574344,-0.3046495,-0.0755355,0.1112218,0.0097651,0.0770671,0.0220183,0.0355047,0.0622633,0.1945954,0.0858982
0.459,-0.1167099,0.9857302,0.0154661,-0.0276355,1.066156,-0.1231406,0.0684498,1.083805,-0.2124928,0.1061777,1.203225,-0.3127284,-0.0234981,1.331946,-0.294148,-0.1451636,1.562845,-0.1851135,-0.2642005,1.321946,-0.2675574,-0.1344809,-0.5743968,-0.5768269,-0.122655,0.3999109,0.4708593,-0.4053757,0.1926426,0.5197448,0.494893,0.3572605,-0.3010862,-0.0752216,0.1097585,0.0095872,0.0772878,0.0224955,0.035209,0.063157,0.194918,0.0858363
0.48,-0.0886173,1.0063275,0.0629865,-0.0072384,1.087278,-0.0801127,0.0900299,1.110363,-0.1667777,0.1183441,1.22244,-0.2829662,-0.0256559,1.333169,-0.2954029,-0.1445843,1.562749,-0.190488,-0.2656154,1.322264,-0.2725407,-0.1174038,-0.6040576,-0.5249657,-0.1885576,0.3989713,0.5038941,-0.3823699,0.2066081,0.4517816,0.4290675,0.335002,-0.2671308,-0.0783726,0.0927526,0.0102336,0.0804249,0.0245985,0.0324197,0.0652874,0.2022114,0.0848082
0.503,-0.0840368,1.0162468,0.0767353,-0.0044131,1.095588,-0.0679409,0.0939304,1.119163,-0.1539479,0.1207453,1.229007,-0.2738364,-0.0260267,1.333716,-0.295771,-0.1448063,1.562664,-0.1916051,-0.2660382,1.3222,-0.2737778,-0.1158079,-0.6140335,-0.5062879,-0.2126326,0.4018043,0.5071938,-0.3820442,0.2108836,0.4305505,0.4080877,0.3278691,-0.2572629,-0.07805,0.0858861,0.0126376,0.0845751,0.0248623,0.0323222,0.06774,0.2035687,0.0857488
0.525,-0.0806696,1.0353636,0.0994525,-0.0021151,1.110788,-0.0481771,0.0966583,1.136525,-0.1329702,0.1236435,1.240574,-0.259284,-0.0269151,1.334654,-0.2963608,-0.1444779,1.561283,-0.1935905,-0.2662812,1.322151,-0.275954,-0.1105175,-0.6352817,-0.4754243,-0.2495053,0.4002509,0.5136603,-0.3772231,0.2268209,0.4025553,0.3794168,0.3077568,-0.2410517,-0.0780769,0.0731617,0.0175659,0.0845547,0.0225141,0.0311583,0.0698042,0.2062964,0.0852501
0.585,-0.084213,1.085054,0.1466103,-0.006041,1.148453,-0.0064796,0.0955057,1.175827,-0.0868663,0.1231403,1.268048,-0.2273536,-0.0282138,1.336774,-0.2968567,-0.1449935,1.560497,-0.1974297,-0.2669261,1.322224,-0.2806491,-0.1064428,-0.685416,-0.4016791,-0.3229052,0.4034379,0.5127063,-0.3465214,0.2566313,0.3146474,0.3159959,0.2581102,-0.2069066,-0.0757012,0.0244084,0.0304962,0.0929021,0.0200516,0.0274914,0.0708959,0.2113521,0.0839984
0.615,-0.0921821,1.114292,0.1694186,-0.0118509,1.169854,0.0147001,0.0897801,1.19899,-0.0641622,0.1197896,1.283601,-0.2117525,-0.0295494,1.338265,-0.2961927,-0.1451551,1.559678,-0.1992582,-0.2671735,1.321807,-0.2826283,-0.1051093,-0.7135265,-0.3595677,-0.3601886,0.4029872,0.5097132,-0.3305912,0.2702366,0.2731314,0.2847755,0.2288291,-0.1850033,-0.0791065,-0.0042488,0.0366244,0.0922752,0.0175023,0.0262322,0.0715322,0.2155032,0.08474
