time,indexfinger.X,indexfinger.Y,indexfinger.Z,hand.X,hand.Y,hand.Z,forearm.X,forearm.Y,forearm.Z,upperarm.X,upperarm.Y,upperarm.Z,rightShoulder.X,rightShoulder.Y,rightShoulder.Z,hmd.X,hmd.Y,hmd.Z,leftShoulder.X,leftShoulder.Y,leftShoulder.Z,indexfingerO.X,indexfingerO.Y,indexfingerO.Z,handO.X,handO.Y,handO.Z,forearmO.X,forearmO.Y,forearmO.Z,upperarmO.X,upperarmO.Y,upperarmO.Z,rightShoulderO.X,rightShoulderO.Y,rightShoulderO.Z,hmdO.X,hmdO.Y,hmdO.Z,leftShoulderO.X,leftShoulderO.Y,leftShoulderO.Z
0.0,-0.155985,1.0343151,-0.0190566,-0.0382293,1.08719,-0.1420694,0.0648458,1.097062,-0.2274923,0.1107276,1.211175,-0.3184209,-0.0183653,1.33802,-0.2799783,-0.1377459,1.560674,-0.1717458,-0.2576434,1.326207,-0.2391996,0.2165798,0.5280868,0.7195398,-0.0483341,0.3323864,0.3730543,-0.3971232,0.2233544,0.5580038,0.5135775,0.3884364,-0.3123731,-0.0761637,0.1608051,0.0136672,0.092266,0.0447849,0.0228212,0.0716422,0.1774807,0.0866245
0.024,-0.1571677,1.0370977,-0.0181608,-0.0394044,1.088094,-0.1401195,0.0650887,1.097756,-0.2240821,0.1119592,1.211462,-0.3151381,-0.0172965,1.338251,-0.278639,-0.1371924,1.561438,-0.1715844,-0.2566081,1.325928,-0.2382643,0.2178089,0.5435457,0.7102653,-0.06662,0.3407264,0.3730273,-0.402332,0.2269693,0.5525564,0.5165282,0.381071,-0.3072179,-0.0772674,0.159372,0.0141488,0.0884153,0.0459501,0.0267433,0.0720143,0.175133,0.0844296
0.055,-0.0925221,1.095044,-0.0852417,-0.0395252,1.088114,-0.1390727,0.0648801,1.097579,-0.2229041,0.1122022,1.211155,-0.313422,-0.016754,1.338275,-0.277578,-0.136982,1.562044,-0.1713514,-0.2560726,1.325845,-0.2376637,0.0493298,0.3907776,0.9183189,-0.0602845,0.3348674,0.3650325,-0.401855,0.2295664,0.5546081,0.5153754,0.3807208,-0.3092023,-0.0752514,0.1572968,0.0126111,0.0849122,0.0464021,0.0280252,0.0704322,0.1774341,0.0849812
0.082,-0.0900425,1.108856,-0.0987189,-0.0401503,1.08774,-0.1382822,0.0641492,1.096887,-0.2228299,0.1120252,1.210497,-0.3124097,-0.015856,1.338167,-0.276163,-0.1366188,1.562873,-0.1711799,-0.2555968,1.325447,-0.2370274,0.0197234,0.4389676,0.895912,-0.0603891,0.3440855,0.3662476,-0.4078577,0.2304802,0.5574834,0.5159571,0.3813829,-0.3133485,-0.0773439,0.1559317,0.0136803,0.080884,0.0457444,0.0304121,0.0695816,0.1793961,0.084041
0.11,-0.0900425,1.108856,-0.0987189,-0.0407115,1.087172,-0.1376004,0.0638811,1.095946,-0.2220661,0.112,1.20976,-0.312303,-0.0154847,1.33821,-0.2753194,-0.1367464,1.56374,-0.1708024,-0.2552148,1.325152,-0.2366539,0.0197234,0.4389676,0.895912,-0.0613421,0.3521143,0.3654922,-0.4019013,0.2269457,0.5603114,0.5188285,0.3803978,-0.312792,-0.0761133,0.1553028,0.0134452,0.0802069,0.0461599,0.0304678,0.0683206,0.1813421,0.0826488
0.132,-0.1336695,1.0252933,-0.0009882,-0.0405035,1.085871,-0.1367218,0.0630116,1.094737,-0.2227176,0.1116487,1.208919,-0.3119552,-0.0149215,1.337596,-0.2737896,-0.1366648,1.564342,-0.1704097,-0.254705,1.324619,-0.2362501,-0.4214718,0.4934281,-0.6486399,-0.0473496,0.3418899,0.3594405,-0.4080275,0.2269247,0.563362,0.5205978,0.3824025,-0.3171912,-0.0781036,0.1546916,0.0139488,0.0763663,0.044965,0.030859,0.0685816,0.1828777,0.0824989
0.154,-0.0904806,1.106182,-0.0955433,-0.0402301,1.085314,-0.1362417,0.0630592,1.09385,-0.2215992,0.1113789,1.208276,-0.3116044,-0.014303,1.337864,-0.2734149,-0.1366681,1.564229,-0.1701593,-0.2543057,1.324419,-0.2360214,0.0334293,0.4425906,0.8938106,-0.0413885,0.3440553,0.3605397,-0.4042721,0.2187117,0.571187,0.5204982,0.3842061,-0.3201114,-0.0718947,0.1488625,0.0139904,0.0720249,0.0435906,0.0332743,0.0675789,0.1856671,0.081923
0.176,-0.1578792,1.0354739,-0.0118591,-0.0406603,1.084052,-0.1355576,0.0629561,1.093142,-0.221683,0.1113781,1.207752,-0.3114135,-0.014296,1.337379,-0.2719448,-0.136767,1.565143,-0.1697176,-0.2541744,1.323916,-0.2357396,0.2305481,0.5239184,0.7262099,-0.0384949,0.3543322,0.3601866,-0.4066281,0.2142998,0.5754393,0.5216939,0.385593,-0.321887,-0.0777637,0.1525089,0.0128457,0.0731394,0.0423618,0.0327904,0.0676937,0.186492,0.0808306
0.198,-0.1576735,1.0343655,-0.0114504,-0.0397542,1.082847,-0.1347834,0.063042,1.092131,-0.2217121,0.1112348,1.207249,-0.3114182,-0.0139485,1.337569,-0.2714414,-0.1369712,1.565146,-0.1694349,-0.2539889,1.323516,-0.2356455,0.2324408,0.5166572,0.7316942,-0.0286529,0.3496337,0.3578402,-0.4017361,0.21652,0.5743636,0.5244995,0.3853804,-0.3232059,-0.0743119,0.1488762,0.0120361,0.0709496,0.041579,0.0339471,0.0685596,0.1862337,0.0797781
0.221,0.0682878,1.045847,-0.1491654,-0.039545,1.081861,-0.1339202,0.0633112,1.091897,-0.2213865,0.1113177,1.207028,-0.3110186,-0.0139535,1.337223,-0.270092,-0.1371543,1.565415,-0.1690716,-0.2538502,1.323211,-0.2353885,0.4907194,-0.5875446,0.6291193,-0.0228571,0.3485601,0.3585388,-0.4044562,0.2145243,0.5797732,0.5246192,0.3854443,-0.324677,-0.0804062,0.1521713,0.0103783,0.0704859,0.0404845,0.0334836,0.0720374,0.1881369,0.0796989
