time,indexfinger.X,indexfinger.Y,indexfinger.Z,hand.X,hand.Y,hand.Z,forearm.X,forearm.Y,forearm.Z,upperarm.X,upperarm.Y,upperarm.Z,rightShoulder.X,rightShoulder.Y,rightShoulder.Z,hmd.X,hmd.Y,hmd.Z,leftShoulder.X,leftShoulder.Y,leftShoulder.Z,indexfingerO.X,indexfingerO.Y,indexfingerO.Z,handO.X,handO.Y,handO.Z,forearmO.X,forearmO.Y,forearmO.Z,upperarmO.X,upperarmO.Y,upperarmO.Z,rightShoulderO.X,rightShoulderO.Y,rightShoulderO.Z,hmdO.X,hmdO.Y,hmdO.Z,leftShoulderO.X,leftShoulderO.Y,leftShoulderO.Z
0.0,-0.1948793,1.060202,-0.0845196,-0.0389329,1.087637,-0.1737275,0.0555147,1.091458,-0.2771238,0.0942775,1.210502,-0.3645744,-0.0267626,1.338458,-0.2917377,-0.1371459,1.565568,-0.1867178,-0.2666475,1.324948,-0.2448972,-0.2341948,-0.493762,-0.789875,-0.0046163,0.2194944,0.2798352,-0.3622737,0.1511903,0.6811411,0.5337952,0.4569073,-0.3406632,0.0782083,-0.1946981,-0.0137662,0.0624102,0.0809868,0.0191115,0.0782214,0.1535167,0.073039
0.026,-0.1948793,1.060202,-0.0845196,-0.0387583,1.087366,-0.1735819,0.0557279,1.091304,-0.2771274,0.0941291,1.210348,-0.3639236,-0.0263811,1.338524,-0.2918779,-0.136821,1.565383,-0.1872297,-0.2660627,1.325155,-0.2453658,-0.2341948,-0.493762,-0.789875,-0.0086682,0.2209893,0.2811447,-0.3625309,0.1516014,0.6807775,0.5287693,0.4622958,-0.3459644,0.0795818,-0.1951259,-0.0143883,0.0612916,0.0806358,0.0189355,0.0782244,0.1559916,0.0733796
0.056,-0.1940501,1.060121,-0.085078,-0.038681,1.08736,-0.1735,0.0560145,1.091315,-0.276903,0.0947503,1.210391,-0.36381,-0.0260663,1.338438,-0.2919386,-0.1365278,1.565195,-0.1876587,-0.2659613,1.325293,-0.2453956,-0.2275501,-0.48651,-0.7958534,-0.0071005,0.2209439,0.2807744,-0.3633748,0.1519356,0.6805983,0.5297451,0.4597563,-0.3455572,0.0813827,-0.1950622,-0.0148285,0.05927,0.0804398,0.0181262,0.0788759,0.1555863,0.0740516
0.079,-0.1935122,1.060248,-0.0848393,-0.0385963,1.087406,-0.173362,0.0564222,1.090697,-0.2762702,0.0956842,1.210732,-0.3640556,-0.025876,1.338411,-0.2917283,-0.1364563,1.565937,-0.1881398,-0.2658127,1.325559,-0.245525,-0.2412884,-0.4668618,-0.805199,-0.0071206,0.2192179,0.2808118,-0.3620413,0.1523225,0.6747771,0.5360985,0.4530783,-0.3389235,0.0826055,-0.196376,-0.0144627,0.0600395,0.0799746,0.0177525,0.0787506,0.1550864,0.0743106
0.1,-0.1936444,1.060515,-0.0850443,-0.038525,1.087364,-0.1734092,0.0567991,1.091146,-0.2763612,0.0961533,1.210821,-0.3637894,-0.0258589,1.338496,-0.2920885,-0.1362364,1.566048,-0.1883953,-0.2656461,1.325573,-0.2456946,-0.240804,-0.4677097,-0.805244,-0.0092511,0.2187663,0.2803287,-0.3652249,0.1545428,0.6749713,0.536824,0.452251,-0.3383549,0.0794365,-0.1943696,-0.0134902,0.0588688,0.078367,0.0182233,0.0788568,0.1558984,0.0744297
0.122,-0.0406617,1.051484,-0.172654,-0.0384723,1.087448,-0.173327,0.0568347,1.091201,-0.2755744,0.0964302,1.21068,-0.3634918,-0.0256714,1.338532,-0.2920716,-0.1363373,1.566834,-0.1888003,-0.2655116,1.325617,-0.245805,0.6518067,0.0986353,-0.320603,-0.0090751,0.2178484,0.2813445,-0.3629802,0.1548082,0.674243,0.5360256,0.4521761,-0.3374265,0.0797144,-0.1933882,-0.0139459,0.0615217,0.0778004,0.0177003,0.0787467,0.1567435,0.074718
0.144,-0.114917,1.056296,-0.2247277,-0.0384242,1.087467,-0.1731719,0.0570309,1.090797,-0.2752395,0.096517,1.210614,-0.3629251,-0.0255306,1.338552,-0.291849,-0.1366378,1.566636,-0.1889229,-0.2653683,1.325809,-0.2460876,-0.4034978,0.632899,0.2280185,-0.0067545,0.2180183,0.2807277,-0.3632756,0.1558268,0.6716826,0.5329823,0.4534161,-0.3382294,0.0811677,-0.1927977,-0.0141164,0.0576693,0.078094,0.0171265,0.0781534,0.1572825,0.0744731
0.166,-0.1926447,1.05827,-0.0843336,-0.0379347,1.087783,-0.1726391,0.0581879,1.091945,-0.2739585,0.097149,1.210655,-0.3616771,-0.025327,1.338422,-0.2922823,-0.1367509,1.567025,-0.1890699,-0.2654139,1.326023,-0.2462869,-0.236919,-0.4504136,-0.8148474,-0.0022047,0.2179269,0.2832415,-0.3660209,0.1574457,0.6732001,0.5296559,0.4543392,-0.3371473,0.0794174,-0.1856314,-0.0158741,0.0562107,0.0783326,0.016677,0.0784134,0.1571755,0.0739334
0.188,-0.1919461,1.057713,-0.0825665,-0.0373268,1.08772,-0.1717672,0.058947,1.092038,-0.2723005,0.0980156,1.210685,-0.3608783,-0.0252415,1.338634,-0.291644,-0.1365262,1.567204,-0.1893643,-0.2655095,1.326077,-0.2465614,-0.2395302,-0.4486409,-0.8144277,0.0030214,0.2178065,0.2832649,-0.3674387,0.1600675,0.6682647,0.5286738,0.4510004,-0.3315765,0.0822276,-0.1879012,-0.0149082,0.055049,0.0775859,0.0166827,0.0791941,0.1593644,0.0738896
0.212,-0.1912204,1.057575,-0.0820155,-0.0367325,1.087356,-0.1705041,0.0599948,1.092388,-0.2701797,0.0987404,1.211066,-0.3591686,-0.0253827,1.338761,-0.2920447,-0.1365108,1.566916,-0.1895689,-0.2655863,1.326185,-0.2469957,-0.2450164,-0.4524692,-0.8123708,0.0102377,0.2203279,0.2779978,-0.3697337,0.162435,0.6642552,0.5287261,0.4472942,-0.3289391,0.0793541,-0.179576,-0.0150608,0.0512183,0.0771472,0.0162912,0.0792915,0.1626317,0.0747797
