time,indexfinger.X,indexfinger.Y,indexfinger.Z,hand.X,hand.Y,hand.Z,forearm.X,forearm.Y,forearm.Z,upperarm.X,upperarm.Y,upperarm.Z,rightShoulder.X,rightShoulder.Y,rightShoulder.Z,hmd.X,hmd.Y,hmd.Z,leftShoulder.X,leftShoulder.Y,leftShoulder.Z,indexfingerO.X,indexfingerO.Y,indexfingerO.Z,handO.X,handO.Y,handO.Z,forearmO.X,forearmO.Y,forearmO.Z,upperarmO.X,upperarmO.Y,upperarmO.Z,rightShoulderO.X,rightShoulderO.Y,rightShoulderO.Z,hmdO.X,hmdO.Y,hmdO.Z,leftShoulderO.X,leftShoulderO.Y,leftShoulderO.Z
0.0,-0.0921029,1.080037,0.0867509,0.0031838,1.097553,-0.0726565,0.0774938,1.098336,-0.184383,0.096235,1.198725,-0.2975454,-0.0255691,1.334973,-0.2684189,-0.1438035,1.567296,-0.1752021,-0.2676269,1.326533,-0.2513242,-0.3172973,-0.5756671,-0.5933614,-0.004495,0.4997673,0.2836419,-0.277347,0.1623288,0.5951879,0.4548515,0.3993006,-0.3808611,-0.0969628,0.103467,-0.0132155,0.0677969,0.039237,0.0478786,0.0801131,0.2254496,0.0891975
0.022,-0.1036574,1.064502,0.0709668,-0.006948,1.086408,-0.0870947,0.068693,1.089588,-0.1968979,0.0927568,1.194701,-0.3065634,-0.0242976,1.334184,-0.2692706,-0.1422384,1.566279,-0.1744461,-0.2660145,1.326912,-0.2507101,-0.3136275,-0.5500488,-0.6293038,0.0234742,0.4946158,0.2816599,-0.2938382,0.1515299,0.6117824,0.4762574,0.4023551,-0.3899426,-0.0943505,0.11333,-0.01741,0.0685763,0.0351593,0.0471417,0.0777868,0.2234698,0.0910777
0.044,-0.1123678,1.056404,0.0607414,-0.0126304,1.080992,-0.0959629,0.063552,1.084954,-0.2051797,0.090692,1.192752,-0.3111373,-0.0234196,1.33358,-0.2702121,-0.1410736,1.565988,-0.1741207,-0.2654537,1.326848,-0.2501197,-0.3072198,-0.5400103,-0.6457545,0.037006,0.4854026,0.2786363,-0.3018412,0.1509792,0.6167633,0.4827299,0.4094808,-0.3977121,-0.0904764,0.1176436,-0.0187923,0.0721664,0.033394,0.0463297,0.0761304,0.2199275,0.0930121
0.066,-0.1237217,1.048362,0.0454945,-0.0202364,1.075506,-0.107685,0.0587261,1.082689,-0.215084,0.0891994,1.191297,-0.3187154,-0.0224415,1.33242,-0.2715362,-0.1393664,1.564709,-0.1733516,-0.264403,1.326804,-0.249343,-0.3007192,-0.5314035,-0.6616493,0.0538869,0.4689749,0.2789251,-0.3000628,0.152361,0.6344203,0.5005509,0.4103629,-0.3966923,-0.0879745,0.1269547,-0.018241,0.073297,0.0327554,0.0433862,0.077777,0.2127688,0.0947508
0.088,-0.1305769,1.045342,0.0365136,-0.0242559,1.07239,-0.1148397,0.0559699,1.080608,-0.2206818,0.0888107,1.190938,-0.3227416,-0.0217006,1.331861,-0.272784,-0.1380869,1.564771,-0.1729747,-0.263597,1.326761,-0.2489099,-0.2971614,-0.5352118,-0.6624348,0.0564102,0.4609249,0.2760935,-0.3101225,0.1469364,0.6390134,0.5053093,0.41474,-0.3966678,-0.0854504,0.130013,-0.0188207,0.0778743,0.0317237,0.0417312,0.0741339,0.2110617,0.0944091
0.111,-0.1359407,1.043866,0.0289472,-0.0276087,1.070623,-0.1208368,0.0535101,1.078138,-0.2269158,0.0889516,1.190942,-0.3262427,-0.0210696,1.331644,-0.2739498,-0.137616,1.563169,-0.1722499,-0.2628827,1.326706,-0.2484793,-0.2951289,-0.5325116,-0.671657,0.0549765,0.4534932,0.2779414,-0.3294394,0.1517119,0.6326617,0.508581,0.4168189,-0.3969816,-0.0828738,0.1345924,-0.0176429,0.0750717,0.0341926,0.0399127,0.0723026,0.2092289,0.0956146
0.135,-0.1409878,1.043067,0.0223072,-0.0305,1.069188,-0.1258902,0.0523079,1.076555,-0.2316614,0.0895106,1.191368,-0.328885,-0.0209858,1.33153,-0.2748788,-0.1358746,1.562662,-0.1721317,-0.2624738,1.326614,-0.2481185,-0.2872092,-0.5327544,-0.6807519,0.0513831,0.4467535,0.2785128,-0.3370356,0.1588241,0.6190276,0.5100715,0.420573,-0.3961424,-0.0836244,0.142004,-0.0197967,0.0790699,0.0363151,0.0379495,0.0721705,0.2029903,0.0974186
0.155,-0.1487593,1.041334,0.0131864,-0.0334637,1.067418,-0.1310927,0.0525871,1.077218,-0.234038,0.0907951,1.192076,-0.3315684,-0.0207762,1.331469,-0.2769905,-0.1341779,1.561882,-0.1718691,-0.2616234,1.326294,-0.2475768,-0.273439,-0.5531376,-0.6666914,0.0378113,0.4353633,0.2824616,-0.346922,0.1569077,0.6244458,0.5108969,0.4206844,-0.391085,-0.0800154,0.1475268,-0.0191796,0.0837163,0.0382189,0.0360011,0.0713341,0.1976078,0.0971287
0.187,-0.1552929,1.039995,0.0060613,-0.0352358,1.066452,-0.1342014,0.053326,1.077148,-0.2354212,0.0925705,1.192917,-0.3322909,-0.0204011,1.331177,-0.2788163,-0.1324738,1.559941,-0.1713064,-0.2610346,1.326172,-0.2472074,-0.2618764,-0.5702729,-0.6573852,0.0302756,0.4222127,0.2818426,-0.3555794,0.1607845,0.6160412,0.5110438,0.4170392,-0.383976,-0.082555,0.1508853,-0.0153971,0.0827671,0.0432526,0.0328395,0.0711049,0.1907072,0.0983573
0.209,-0.1589888,1.0385476,0.0019682,-0.035924,1.065749,-0.1354819,0.0538903,1.077188,-0.2355686,0.0937819,1.193498,-0.3315581,-0.020361,1.331307,-0.2802069,-0.1313531,1.560053,-0.1716323,-0.2604568,1.325772,-0.2469142,-0.2500868,-0.5677623,-0.6713807,0.028282,0.4120946,0.2815832,-0.3611477,0.1660121,0.6099341,0.5090524,0.4155664,-0.3802073,-0.0808413,0.1514654,-0.0136943,0.0911194,0.0473981,0.0308786,0.0697386,0.1861532,0.0966724
