time,indexfinger.X,indexfinger.Y,indexfinger.Z,hand.X,hand.Y,hand.Z,forearm.X,forearm.Y,forearm.Z,upperarm.X,upperarm.Y,upperarm.Z,rightShoulder.X,rightShoulder.Y,rightShoulder.Z,hmd.X,hmd.Y,hmd.Z,leftShoulder.X,leftShoulder.Y,leftShoulder.Z,indexfingerO.X,indexfingerO.Y,indexfingerO.Z,handO.X,handO.Y,handO.Z,forearmO.X,forearmO.Y,forearmO.Z,upperarmO.X,upperarmO.Y,upperarmO.Z,rightShoulderO.X,rightShoulderO.Y,rightShoulderO.Z,hmdO.X,hmdO.Y,hmdO.Z,leftShoulderO.X,leftShoulderO.Y,leftShoulderO.Z
0.0,-0.2069699,1.055386,-0.0775514,-0.038001,1.080517,-0.1531779,0.0655437,1.099854,-0.2505666,0.1020286,1.223432,-0.3373257,-0.0266635,1.341287,-0.2743434,-0.1445452,1.561254,-0.1674864,-0.2663067,1.324966,-0.2349614,-0.1342918,-0.5737083,-0.7660965,0.0289274,0.21073,0.2793645,-0.4028223,0.1665735,0.5951966,0.5120927,0.4450305,-0.3183813,-0.096678,0.2038345,0.0124823,0.1109085,0.0333245,0.0291027,0.0788041,0.1943836,0.0711575
0.026,-0.2059907,1.056235,-0.0777145,-0.0377917,1.080441,-0.1531285,0.0657991,1.100074,-0.2503485,0.1024309,1.223027,-0.3372492,-0.0260702,1.341388,-0.2747415,-0.1440146,1.561631,-0.1679656,-0.2658132,1.325076,-0.2352582,-0.1389611,-0.5814752,-0.7570729,0.0270443,0.2121997,0.279243,-0.405728,0.162754,0.5933115,0.5106949,0.445952,-0.3188555,-0.09396,0.2010826,0.0101179,0.1095144,0.0337459,0.0281591,0.0788926,0.1934424,0.0707528
0.052,-0.2061112,1.056828,-0.0777515,-0.0377299,1.080514,-0.1531492,0.066023,1.09998,-0.2501246,0.1027866,1.222964,-0.3374489,-0.0259814,1.341237,-0.2745761,-0.143918,1.561519,-0.1681489,-0.2657127,1.325124,-0.2352345,-0.1393807,-0.5826233,-0.7573359,0.0267365,0.2127102,0.2783284,-0.4047197,0.1635892,0.5926618,0.5118946,0.4443984,-0.3173622,-0.0968593,0.2043604,0.0091541,0.1079445,0.0348308,0.0273567,0.0800635,0.1939961,0.0716333
0.075,-0.2063505,1.056841,-0.0771464,-0.0376843,1.080555,-0.1531416,0.0661513,1.099936,-0.2503029,0.1026003,1.222464,-0.3367096,-0.0254137,1.341463,-0.2749329,-0.143415,1.56161,-0.1685003,-0.2654587,1.325129,-0.2355614,-0.1371673,-0.5725286,-0.7682145,0.026846,0.2121987,0.2786661,-0.4052349,0.1657173,0.5947996,0.5054905,0.4505912,-0.3235596,-0.0937985,0.2005501,0.0096874,0.1063998,0.034984,0.0257218,0.0809544,0.1919356,0.0723436
0.097,-0.2063505,1.056841,-0.0771464,-0.0376897,1.080498,-0.1531572,0.0662208,1.099851,-0.2503286,0.1027532,1.222364,-0.3367269,-0.0253317,1.341185,-0.2747445,-0.1430941,1.562045,-0.1687112,-0.2653709,1.32507,-0.2356902,-0.1371673,-0.5725286,-0.7682145,0.0268397,0.2129792,0.2797698,-0.4046613,0.1678411,0.5942892,0.5053239,0.4498893,-0.3232813,-0.0977763,0.202278,0.0102643,0.107726,0.03486,0.025011,0.0814477,0.1919822,0.0721606
0.12,-0.2070081,1.05586,-0.0770742,-0.0376398,1.080473,-0.153127,0.0662199,1.099565,-0.2504422,0.1028031,1.222279,-0.3365831,-0.0251287,1.341235,-0.2749257,-0.1426845,1.561988,-0.1690373,-0.2653794,1.325258,-0.2358308,-0.1374116,-0.5905302,-0.7481846,0.0269604,0.2129373,0.2792941,-0.4034158,0.171182,0.5886202,0.5049049,0.4501579,-0.3253193,-0.0970223,0.2016051,0.0103229,0.1064715,0.0341951,0.0245456,0.0815844,0.1912664,0.0724344
0.144,-0.2070081,1.05586,-0.0770742,-0.0374325,1.080404,-0.1530363,0.0661318,1.099253,-0.2507376,0.1033723,1.222166,-0.3367595,-0.0251637,1.341255,-0.275005,-0.1422769,1.561829,-0.1693248,-0.2651029,1.325253,-0.2359856,-0.1374116,-0.5905302,-0.7481846,0.0273096,0.211241,0.2770819,-0.4029548,0.175522,0.5840402,0.5072103,0.4463603,-0.321635,-0.0967536,0.200733,0.009684,0.1048295,0.033391,0.0254965,0.0811607,0.192849,0.0716504
0.164,-0.2070081,1.05586,-0.0770742,-0.0374457,1.080336,-0.1529895,0.0665162,1.100153,-0.2497646,0.1034273,1.222028,-0.3366479,-0.0250522,1.341292,-0.2751531,-0.1423772,1.562122,-0.1693509,-0.2649857,1.325413,-0.2362754,-0.1374116,-0.5905302,-0.7481846,0.02793,0.2108447,0.2771763,-0.407988,0.1664213,0.5996519,0.5072339,0.4453635,-0.3216899,-0.0957277,0.2002328,0.0100824,0.1054552,0.0342156,0.025406,0.080906,0.1942115,0.0722742
0.186,-0.2070081,1.05586,-0.0770742,-0.0375414,1.080313,-0.1528245,0.0666321,1.100045,-0.2496333,0.1035467,1.221822,-0.3364692,-0.0249008,1.341208,-0.27518,-0.1425235,1.562132,-0.1694902,-0.2649402,1.325342,-0.2364377,-0.1374116,-0.5905302,-0.7481846,0.0286199,0.209,0.2755976,-0.4092396,0.1668666,0.5983253,0.506685,0.4451345,-0.3222562,-0.0958486,0.1992965,0.0102133,0.1049074,0.0344748,0.0254577,0.081244,0.1948132,0.0720662
0.208,-0.2070081,1.05586,-0.0770742,-0.0374803,1.080266,-0.1527488,0.0665888,1.09977,-0.2496253,0.103681,1.221894,-0.3361574,-0.0248911,1.341207,-0.2751952,-0.1420697,1.561941,-0.1698595,-0.2648321,1.32536,-0.2366421,-0.1374116,-0.5905302,-0.7481846,0.0296596,0.2068416,0.2757162,-0.4092008,0.1694923,0.5954441,0.5064463,0.4456451,-0.3219041,-0.0960022,0.198779,0.0101743,0.1038887,0.0322971,0.0255491,0.0809826,0.1961401,0.0718552
0.23,-0.2070081,1.05586,-0.0770742,-0.0377565,1.080021,-0.1526312,0.0667068,1.0997,-0.2491944,0.103752,1.221707,-0.3359107,-0.0247444,1.341164,-0.2751968,-0.1420416,1.562268,-0.1699178,-0.2648144,1.32528,-0.2368977,-0.1374116,-0.5905302,-0.7481846,0.0308306,0.212508,0.2766088,-0.4094521,0.1693057,0.59525,0.5063469,0.4453005,-0.3198535,-0.0959791,0.1976811,0.0108187,0.1057125,0.0316418,0.024604,0.0808689,0.1972076,0.0718016
0.253,-0.2050215,1.054902,-0.0746415,-0.0376354,1.07948,-0.1522843,0.0669161,1.099319,-0.2479175,0.1044482,1.222212,-0.3355051,-0.0248035,1.341213,-0.2751512,-0.1421079,1.562308,-0.1703459,-0.2651048,1.325336,-0.2373766,-0.140774,-0.5529721,-0.7803363,0.0351276,0.2134531,0.2754384,-0.4077381,0.1714505,0.5913947,0.5107608,0.4390921,-0.3134162,-0.0955947,0.1944777,0.0096527,0.1053349,0.0301538,0.0246127,0.0822434,0.1959825,0.0716881
