time,indexfinger.X,indexfinger.Y,indexfinger.Z,hand.X,hand.Y,hand.Z,forearm.X,forearm.Y,forearm.Z,upperarm.X,upperarm.Y,upperarm.Z,rightShoulder.X,rightShoulder.Y,rightShoulder.Z,hmd.X,hmd.Y,hmd.Z,leftShoulder.X,leftShoulder.Y,leftShoulder.Z,indexfingerO.X,indexfingerO.Y,indexfingerO.Z,handO.X,handO.Y,handO.Z,forearmO.X,forearmO.Y,forearmO.Z,upperarmO.X,upperarmO.Y,upperarmO.Z,rightShoulderO.X,rightShoulderO.Y,rightShoulderO.Z,hmdO.X,hmdO.Y,hmdO.Z,leftShoulderO.X,leftShoulderO.Y,leftShoulderO.Z
0.0,-0.2083611,1.06487,-0.0888885,-0.0415498,1.074655,-0.1770927,0.0529303,1.083229,-0.275938,0.0931592,1.204374,-0.3555951,-0.0277026,1.332832,-0.2844283,-0.1427436,1.560929,-0.1769482,-0.2675743,1.319674,-0.2512643,0.2105468,0.4965032,0.819509,-0.0007692,0.259077,0.2481128,-0.3686748,0.1427586,0.6879307,0.5667167,0.4455963,-0.3213699,0.0339592,-0.1550754,-0.0033785,0.0647974,0.0313905,0.0272689,0.0509478,0.1618082,0.0867002
0.023,-0.2083975,1.065884,-0.0887071,-0.0415394,1.074425,-0.1770259,0.0519355,1.080666,-0.2774646,0.0946384,1.20451,-0.3555227,-0.02716,1.332492,-0.2840818,-0.1419887,1.561244,-0.1770164,-0.26702,1.320198,-0.2517096,0.2131644,0.4951212,0.820697,-0.0007364,0.2577251,0.2474416,-0.383053,0.1456015,0.6743977,0.5725842,0.4377677,-0.3158572,0.0355593,-0.1564549,-0.0028514,0.0652935,0.0299419,0.0254679,0.0484782,0.1630858,0.0870076
0.054,-0.2083642,1.066351,-0.0897342,-0.0413684,1.074334,-0.1768935,0.0546653,1.084059,-0.2729259,0.0951016,1.204455,-0.3552692,-0.0268328,1.332307,-0.2836119,-0.1415869,1.561654,-0.1767888,-0.2665629,1.320306,-0.2519646,0.224812,0.5085328,0.8066035,-0.0002973,0.2529306,0.2458449,-0.3962527,0.1125256,0.7209474,0.5746518,0.4345651,-0.314351,0.036345,-0.1548656,-0.0012,0.06543,0.0297846,0.024947,0.0493393,0.1622898,0.0879468
0.076,-0.2082877,1.066293,-0.0900979,-0.0412805,1.074253,-0.1767303,0.0521794,1.081202,-0.2773016,0.0952723,1.203998,-0.3547756,-0.0262791,1.332532,-0.2835789,-0.1403226,1.561239,-0.1771387,-0.2660974,1.320564,-0.2521095,0.2239312,0.5083892,0.8070495,0.0009577,0.2507763,0.2458842,-0.3937373,0.1441805,0.6817595,0.5736868,0.4374717,-0.3152502,0.0336364,-0.1518634,-0.0011172,0.0629841,0.0275219,0.0247365,0.0495369,0.1633877,0.0884427
0.098,-0.2095615,1.064313,-0.0897299,-0.0411697,1.074185,-0.1765371,0.0535624,1.082772,-0.2746182,0.0952817,1.203977,-0.3544635,-0.0260173,1.332419,-0.2835122,-0.1403226,1.561239,-0.1771387,-0.2660397,1.320653,-0.2522867,0.2151741,0.5334371,0.7911903,0.0016279,0.2472362,0.2455929,-0.368324,0.1459252,0.6888882,0.574056,0.4372259,-0.31865,0.0340739,-0.1511195,-0.0004616,0.0629841,0.0275219,0.0247365,0.0514728,0.162023,0.0891011
0.12,-0.2084836,1.064495,-0.0891414,-0.041155,1.074047,-0.1762845,0.0543089,1.082962,-0.2734631,0.0954621,1.203974,-0.3543041,-0.0258957,1.33258,-0.2833516,-0.1395395,1.561825,-0.1774107,-0.2657921,1.320916,-0.2524647,0.2186205,0.4869459,0.8247781,0.0019482,0.2477536,0.2450744,-0.3993636,0.1231993,0.7048634,0.572785,0.4386044,-0.3179355,0.0356039,-0.1518551,-0.0005228,0.0636065,0.0283404,0.0207273,0.0511705,0.1640438,0.0886488
0.142,-0.2078835,1.064534,-0.0892298,-0.0410084,1.073916,-0.1759026,0.0532592,1.08122,-0.2756526,0.095911,1.203727,-0.3535644,-0.0258618,1.332626,-0.2832909,-0.1390414,1.562777,-0.1777984,-0.2655428,1.321255,-0.2525907,0.2240497,0.4982263,0.8138452,0.0020193,0.2483801,0.2460731,-0.3894755,0.1454565,0.6812095,0.5682381,0.4406785,-0.3181449,0.0376312,-0.151462,0.0009936,0.0675696,0.0284105,0.019301,0.0516862,0.1653393,0.0881871
0.167,-0.206499,1.064157,-0.086541,-0.0405311,1.073739,-0.1749764,0.0540686,1.081391,-0.273655,0.0969209,1.204406,-0.3528999,-0.0255392,1.332899,-0.283373,-0.1387102,1.56301,-0.1782253,-0.2655889,1.321739,-0.2529181,0.2264632,0.5014859,0.8081067,0.0052524,0.2571909,0.2481293,-0.3886153,0.1454496,0.6760288,0.5709302,0.4351641,-0.3133608,0.0391521,-0.1466368,-0.0008822,0.0658893,0.0294627,0.0157236,0.0538707,0.1672371,0.0881429
0.198,-0.2036272,1.063805,-0.0811924,-0.0398083,1.073493,-0.1734199,0.0553176,1.081418,-0.2707892,0.0978237,1.204394,-0.3508848,-0.0256379,1.333132,-0.2828479,-0.1380527,1.563533,-0.1787836,-0.2658161,1.322275,-0.2533558,0.2348484,0.4951123,0.8087888,0.0117318,0.2658195,0.2460355,-0.3908712,0.1453919,0.6754671,0.5655035,0.4344552,-0.3110631,0.0440445,-0.1439577,8.13e-05,0.0644254,0.0296401,0.0146278,0.0553978,0.1702895,0.0876237
0.22,-0.2009399,1.062304,-0.075931,-0.0390987,1.073624,-0.1717444,0.0562264,1.081859,-0.2686491,0.0989528,1.204836,-0.3488633,-0.0259404,1.333571,-0.2826424,-0.138058,1.564077,-0.1793472,-0.2660934,1.322601,-0.2538875,0.2407994,0.4827008,0.8127094,0.0146273,0.2753592,0.2476762,-0.3953781,0.1514349,0.6726597,0.5645179,0.4293321,-0.3060275,0.0452016,-0.1406554,7.75e-05,0.0644007,0.0310403,0.0123424,0.0573081,0.1726452,0.0861194
