time,indexfinger.X,indexfinger.Y,indexfinger.Z,hand.X,hand.Y,hand.Z,forearm.X,forearm.Y,forearm.Z,upperarm.X,upperarm.Y,upperarm.Z,rightShoulder.X,rightShoulder.Y,rightShoulder.Z,hmd.X,hmd.Y,hmd.Z,leftShoulder.X,leftShoulder.Y,leftShoulder.Z,indexfingerO.X,indexfingerO.Y,indexfingerO.Z,handO.X,handO.Y,handO.Z,forearmO.X,forearmO.Y,forearmO.Z,upperarmO.X,upperarmO.Y,upperarmO.Z,rightShoulderO.X,rightShoulderO.Y,rightShoulderO.Z,hmdO.X,hmdO.Y,hmdO.Z,leftShoulderO.X,leftShoulderO.Y,leftShoulderO.Z
0.0,-0.2072119,1.067228,-0.0868993,-0.0412942,1.083433,-0.1679329,0.0525418,1.088713,-0.2713634,0.0937395,1.210897,-0.3523837,-0.0263843,1.337455,-0.2755029,-0.155276,1.554737,-0.164313,-0.2687362,1.324301,-0.2424325,0.2213115,0.4779791,0.823823,0.0241738,0.2236383,0.2656577,-0.3764073,0.1385733,0.6937381,0.558733,0.4607737,-0.3335461,0.0445438,-0.1598869,-0.0114964,0.1144383,-0.0318571,0.0069128,0.0638038,0.173269,0.0845596
0.022,-0.2084306,1.066407,-0.0879625,-0.0407357,1.083191,-0.1675125,0.052753,1.088677,-0.2705616,0.0939381,1.210621,-0.3517127,-0.0261663,1.337452,-0.2753846,-0.1538593,1.555135,-0.164323,-0.2685198,1.324357,-0.2423828,0.2076426,0.5107568,0.8066027,0.0272586,0.2111339,0.266573,-0.375982,0.1400772,0.6941504,0.5586886,0.4604402,-0.3342767,0.0431655,-0.1593045,-0.0102556,0.1138517,-0.0291308,0.0044858,0.0638784,0.1739002,0.0850297
0.043,-0.2098249,1.065986,-0.087705,-0.0409204,1.083233,-0.1673475,0.0527808,1.088445,-0.2704,0.0941254,1.210436,-0.3515096,-0.0261545,1.337197,-0.2751965,-0.1532472,1.555537,-0.1643493,-0.268353,1.324423,-0.2424401,0.2020999,0.509829,0.8078013,0.0256938,0.2112265,0.2658944,-0.3756036,0.1405786,0.6928229,0.5582185,0.460394,-0.3327094,0.0436127,-0.1601625,-0.0095232,0.1135889,-0.0270018,0.0035058,0.0623366,0.1743519,0.0847581
0.066,-0.2083146,1.067072,-0.0876942,-0.0409487,1.083257,-0.167214,0.0526785,1.088288,-0.2704537,0.094237,1.210096,-0.3513616,-0.0262723,1.337035,-0.2749534,-0.1526038,1.554989,-0.1642393,-0.2681758,1.324574,-0.2424947,0.2144797,0.4731992,0.8280208,0.02529,0.2105544,0.2656262,-0.3758419,0.1424413,0.690792,0.5565717,0.461062,-0.3317309,0.0452755,-0.1621154,-0.0087681,0.1090134,-0.0257176,0.0025631,0.0609344,0.1744655,0.0846199
0.087,-0.2088636,1.066937,-0.0874773,-0.0409871,1.083193,-0.1671371,0.0527784,1.088237,-0.2702233,0.0942374,1.210011,-0.3508693,-0.02624,1.336847,-0.2748109,-0.1520613,1.555357,-0.1643906,-0.2682608,1.324532,-0.2422474,0.2130423,0.4853603,0.8202591,0.0244588,0.2115718,0.2652724,-0.3761825,0.1423831,0.6913339,0.5550511,0.4621155,-0.3338097,0.045609,-0.1622248,-0.0091231,0.1080556,-0.0236313,0.0023901,0.0621837,0.1742889,0.0849938
0.11,-0.2089916,1.066918,-0.0873715,-0.0410192,1.082975,-0.1671255,0.0528274,1.088214,-0.2699948,0.0946615,1.209861,-0.3510888,-0.0263654,1.336798,-0.2747774,-0.1513998,1.555367,-0.1646073,-0.2682073,1.324516,-0.2421437,0.2124273,0.4867265,0.819517,0.0252978,0.2125866,0.2647288,-0.3764021,0.1417395,0.692818,0.5577356,0.4585241,-0.3299008,0.0451184,-0.1619563,-0.0066252,0.1053689,-0.0205551,0.0015744,0.0631896,0.1745934,0.0856228
0.132,-0.209013,1.066383,-0.0864351,-0.040969,1.082966,-0.1665831,0.052906,1.088217,-0.2693643,0.0947595,1.209678,-0.3505659,-0.0263394,1.336624,-0.2748458,-0.1505511,1.555971,-0.1646088,-0.2681414,1.324434,-0.2421248,0.2127905,0.4918872,0.8158512,0.0277356,0.2067934,0.2628261,-0.3767537,0.1412094,0.694968,0.5572466,0.4592295,-0.3320117,0.0447181,-0.1603817,-0.0069567,0.1045765,-0.0179561,0.0010019,0.0636379,0.1739586,0.0858486
0.154,-0.2080862,1.067418,-0.0860218,-0.0412554,1.08287,-0.166404,0.0528173,1.087841,-0.2687997,0.0947352,1.20929,-0.3505123,-0.0262728,1.336638,-0.2749462,-0.1497775,1.555812,-0.1646317,-0.2680574,1.32438,-0.2420994,0.2190651,0.4858168,0.8188844,0.0261528,0.2128939,0.263977,-0.3736294,0.142563,0.6908535,0.5575238,0.4582826,-0.3308577,0.0446034,-0.1600654,-0.0069871,0.1014372,-0.0157428,3.43e-05,0.0635348,0.1749724,0.0855442
0.176,-0.2084471,1.066082,-0.0858449,-0.0411263,1.08269,-0.1660968,0.0530982,1.088012,-0.268339,0.0946524,1.209121,-0.3498785,-0.02627,1.336603,-0.2750165,-0.1493882,1.556935,-0.1648422,-0.2680268,1.324331,-0.2421581,0.2132562,0.4854225,0.8199392,0.0274851,0.2112565,0.2664431,-0.3744671,0.1416415,0.6941039,0.5549476,0.4604974,-0.3337859,0.0446362,-0.1592334,-0.0074105,0.1050998,-0.0132339,-0.0008684,0.0642299,0.1746568,0.0855476
0.198,-0.2084367,1.066223,-0.0854798,-0.0410894,1.08264,-0.1655943,0.0528052,1.087766,-0.2676897,0.0946982,1.209129,-0.3497417,-0.0261869,1.336545,-0.2750894,-0.1485256,1.557141,-0.1649641,-0.2680613,1.324305,-0.2421905,0.2110876,0.486411,0.8204163,0.0256237,0.2114299,0.2671587,-0.3728382,0.1444317,0.6905038,0.5562117,0.4598925,-0.332633,0.0449766,-0.1567484,-0.0086589,0.1043351,-0.012024,0.0001241,0.0638606,0.1756224,0.0849739
0.22,-0.2083231,1.064193,-0.0840976,-0.0409463,1.082529,-0.1647945,0.0535154,1.088353,-0.2667388,0.0949253,1.208853,-0.3487286,-0.0261958,1.336346,-0.2753596,-0.1478404,1.556947,-0.165142,-0.2681481,1.324255,-0.2423953,0.2106213,0.4777123,0.8243358,0.0313634,0.2104544,0.2655593,-0.3819897,0.1435767,0.6975881,0.5537125,0.4584008,-0.3317963,0.0456035,-0.151957,-0.0098678,0.101216,-0.0060973,-0.0005372,0.0645028,0.1766289,0.0842493
0.242,-0.2069207,1.064314,-0.0827104,-0.0415314,1.082241,-0.164078,0.0539973,1.087561,-0.2653735,0.0956149,1.208618,-0.3478877,-0.0263544,1.336187,-0.2751943,-0.1474445,1.557294,-0.1650586,-0.2681546,1.324278,-0.2426832,0.2117006,0.4772021,0.8248326,0.0314957,0.2242129,0.2641702,-0.377374,0.1480736,0.6907813,0.5534104,0.455729,-0.3272767,0.0486187,-0.1500088,-0.0099986,0.1010336,-0.0030694,-0.0014397,0.0633534,0.1784303,0.0839898
0.264,-0.2058931,1.061856,-0.0797666,-0.0402547,1.081355,-0.1624534,0.0548635,1.087005,-0.2628668,0.0959859,1.208328,-0.3465277,-0.0268751,1.336184,-0.2753,-0.146945,1.557582,-0.165299,-0.2682686,1.324196,-0.2427703,0.2155579,0.4669628,0.8280662,0.0429505,0.202566,0.2609651,-0.3791409,0.1463871,0.6870036,0.5512944,0.4512895,-0.326281,0.0488173,-0.1496759,-0.007725,0.1013884,-0.0005661,-0.0014918,0.0648369,0.1797951,0.0835912
0.286,-0.2033624,1.059838,-0.0747955,-0.040084,1.080202,-0.1607979,0.0555031,1.086754,-0.259961,0.0965223,1.207797,-0.3443227,-0.0269158,1.336189,-0.2752788,-0.1466956,1.557741,-0.1656939,-0.2685992,1.324097,-0.2430912,0.2209185,0.458392,0.8301173,0.0433578,0.2278595,0.2667583,-0.3784903,0.1503786,0.6806831,0.5488539,0.4492024,-0.3237815,0.0492069,-0.1468784,-0.0093625,0.101608,0.0040968,-0.0031275,0.0648711,0.1784965,0.082742
0.309,-0.1999225,1.05461,-0.0684485,-0.0385315,1.079029,-0.1577222,0.056534,1.08704,-0.2562848,0.0964238,1.207008,-0.3408872,-0.027356,1.335865,-0.2749814,-0.1461982,1.557252,-0.1661173,-0.268689,1.323989,-0.2434784,0.2172035,0.4662498,0.8203568,0.0452618,0.2268424,0.2726585,-0.3816628,0.1525802,0.6770027,0.5405837,0.4504972,-0.3252333,0.0523168,-0.1421907,-0.0094885,0.0994898,0.0071192,-0.0028024,0.0652619,0.1782711,0.0809279
0.331,-0.1908959,1.042284,-0.0540315,-0.0361193,1.077547,-0.1517641,0.0586928,1.086901,-0.2482085,0.0975913,1.207059,-0.3356798,-0.0277749,1.335948,-0.2751294,-0.1459925,1.557718,-0.1666946,-0.2692488,1.324042,-0.2440741,0.2200118,0.4470619,0.8207108,0.0338971,0.2553754,0.2882589,-0.3846602,0.1512421,0.665377,0.538914,0.4352316,-0.3115487,0.0513932,-0.1298427,-0.0116526,0.1023193,0.0126872,-0.0038523,0.0679412,0.1814243,0.081347
0.353,-0.1867644,1.0375421,-0.0481989,-0.0330514,1.076993,-0.145346,0.0607269,1.087462,-0.2412974,0.0978309,1.207188,-0.3299468,-0.0283309,1.336009,-0.2751795,-0.1458997,1.556925,-0.1673245,-0.2696816,1.324189,-0.2446624,0.2209875,0.4481412,0.8123399,0.0265467,0.2717224,0.3000557,-0.3852989,0.1585565,0.6516306,0.5289705,0.4321549,-0.3132011,0.0514312,-0.1221878,-0.0137702,0.0993085,0.0170546,-0.003409,0.0678599,0.1831021,0.0793594
0.376,-0.1694742,1.0257266,-0.030391,-0.0291783,1.077682,-0.1372916,0.0636987,1.088334,-0.2326005,0.0994213,1.208151,-0.3241202,-0.0288312,1.336182,-0.2750417,-0.1454445,1.557172,-0.1680419,-0.2702294,1.324231,-0.2456051,0.2352821,0.4347477,0.7962015,0.0092261,0.2921025,0.3161307,-0.3838379,0.1594264,0.6331657,0.5244021,0.4206265,-0.3031354,0.0528654,-0.1139558,-0.0165657,0.1011837,0.0189325,-0.0035287,0.0681393,0.1848054,0.0779376
0.398,-0.1578239,1.021559,-0.0160473,-0.0243022,1.080133,-0.1273806,0.0678812,1.09111,-0.2224366,0.1011368,1.209508,-0.317471,-0.0298428,1.336216,-0.27492,-0.1456086,1.557407,-0.1688719,-0.2707548,1.324404,-0.2464243,0.224433,0.4457024,0.7646955,-0.0124765,0.3120731,0.3311657,-0.3760723,0.1670407,0.6184241,0.5154173,0.4114485,-0.2950591,0.0532755,-0.1084054,-0.0148933,0.1023442,0.0233865,-0.0036735,0.0694048,0.1868441,0.0774463
0.421,-0.1406583,1.0289415,0.0116216,-0.0153868,1.087696,-0.1093157,0.0754632,1.097974,-0.2041266,0.1044339,1.212862,-0.3056048,-0.0311633,1.336564,-0.2752118,-0.1455206,1.557273,-0.1703227,-0.2721284,1.324562,-0.247825,0.2437116,0.4568448,0.7473304,-0.0478992,0.3401423,0.3465971,-0.3641675,0.1746425,0.5953712,0.4900167,0.4017895,-0.2865678,0.0538516,-0.099439,-0.0149258,0.1020154,0.028597,-0.0047574,0.0709304,0.1891998,0.077582
0.443,-0.1293221,1.040695,0.0325881,-0.0093874,1.095439,-0.095753,0.0807053,1.105225,-0.1907366,0.1069108,1.216561,-0.2965167,-0.0323656,1.336491,-0.2752631,-0.1455979,1.558096,-0.1712891,-0.2730854,1.32439,-0.2488518,0.2538269,0.4840004,0.7226617,-0.07506,0.3617747,0.3568164,-0.3586521,0.1836748,0.5812423,0.4680305,0.3959346,-0.2843016,0.0583189,-0.0976895,-0.0202536,0.1054093,0.031586,-0.0053105,0.0722165,0.1891639,0.0771253
0.466,-0.1174868,1.055312,0.0540932,-0.0032097,1.10529,-0.0811676,0.0860049,1.113282,-0.1758049,0.109814,1.221147,-0.2870086,-0.033085,1.337191,-0.2758374,-0.1458648,1.558037,-0.1724889,-0.2736445,1.324433,-0.2500488,0.2658251,0.5209045,0.677037,-0.1069533,0.386214,0.3616311,-0.3500192,0.1914903,0.5595819,0.4458226,0.3878994,-0.277997,0.0562802,-0.0888227,-0.0201804,0.1051328,0.0356392,-0.0057651,0.0725487,0.1920156,0.0772097
0.488,-0.1071305,1.071792,0.0753818,0.0022595,1.117414,-0.0657128,0.0912305,1.123213,-0.1592131,0.1124416,1.226699,-0.2767418,-0.0339697,1.337458,-0.2762309,-0.1457011,1.557914,-0.1734327,-0.2740759,1.324309,-0.2513327,0.2746193,0.5463582,0.6440629,-0.1368923,0.4079739,0.366489,-0.3317334,0.2044586,0.5309826,0.4203855,0.3801597,-0.2742806,0.0592983,-0.0842417,-0.0205899,0.1045057,0.0361473,-0.0058102,0.073705,0.1953975,0.075567
0.511,-0.0961984,1.089978,0.09766,0.0069112,1.131689,-0.0498424,0.0959,1.135421,-0.1427321,0.1148268,1.233532,-0.2660877,-0.0346617,1.337815,-0.2768267,-0.1459057,1.557902,-0.1748535,-0.2746327,1.324043,-0.2526178,0.2867539,0.5547694,0.6264004,-0.1660235,0.4302558,0.3730291,-0.3159903,0.2146041,0.5133934,0.3976401,0.369315,-0.2709863,0.0605591,-0.0755194,-0.0244183,0.1040011,0.0389955,-0.0065354,0.0757437,0.1962905,0.0749152
0.533,-0.0820558,1.121953,0.1283759,0.0124336,1.156233,-0.0257575,0.1007618,1.156668,-0.1175026,0.1174149,1.245277,-0.2494997,-0.0355028,1.338859,-0.2775883,-0.1459553,1.55824,-0.1765381,-0.2752427,1.323744,-0.2547492,0.298396,0.5876189,0.5662352,-0.2104637,0.4571863,0.3794027,-0.2901701,0.2298064,0.4852528,0.3586177,0.3526514,-0.2646552,0.0601916,-0.060103,-0.0315139,0.1044346,0.0402372,-0.0059457,0.0759399,0.1982555,0.0737527
0.555,-0.0744106,1.145628,0.1482663,0.0147145,1.174248,-0.0101031,0.1033949,1.172698,-0.1007492,0.1186219,1.254221,-0.2387311,-0.0363205,1.339576,-0.2775588,-0.1464503,1.558396,-0.1778996,-0.2756386,1.3235,-0.2560385,0.3142318,0.5935407,0.5535569,-0.2426565,0.4755439,0.3808295,-0.2737152,0.2387116,0.4658137,0.3349017,0.3386094,-0.2584112,0.0619293,-0.0537618,-0.0316952,0.1034367,0.0423883,-0.0062416,0.0774093,0.2028886,0.0748147
0.577,-0.0695665,1.171538,0.1667536,0.0157509,1.193209,0.0051442,0.1049128,1.189352,-0.0846147,0.1190392,1.263584,-0.2276857,-0.0368829,1.340007,-0.2774084,-0.1463255,1.558878,-0.1789253,-0.2761196,1.323456,-0.2573657,0.3222395,0.6138185,0.5195465,-0.2651154,0.4905598,0.3774719,-0.2567315,0.2501971,0.442529,0.3047631,0.3276767,-0.2569335,0.0644349,-0.0429776,-0.0366538,0.1031473,0.0419394,-0.0049268,0.0771263,0.2036475,0.0732897
0.6,-0.0665176,1.199109,0.183864,0.0161127,1.213252,0.0200207,0.1053787,1.207172,-0.0689845,0.1194849,1.27346,-0.2174808,-0.0372357,1.340439,-0.2772448,-0.1465003,1.558935,-0.179858,-0.2763913,1.323353,-0.2587167,0.3274083,0.6355923,0.4769734,-0.2967536,0.5024719,0.3779666,-0.2361126,0.2636141,0.4192775,0.2779732,0.3118353,-0.2483417,0.0669063,-0.0260008,-0.0426865,0.1007419,0.0439915,-0.0052104,0.0783436,0.2047808,0.0723341
0.622,-0.063783,1.240626,0.2075932,0.0136451,1.244254,0.0404384,0.1040822,1.234809,-0.0468702,0.1182042,1.289225,-0.2022805,-0.0383752,1.341525,-0.276406,-0.1467424,1.560461,-0.1814378,-0.2764014,1.323303,-0.2607047,0.336495,0.6598119,0.4393992,-0.3374998,0.5212531,0.3814995,-0.2120754,0.2775141,0.3874853,0.2378734,0.2891118,-0.2405986,0.0679082,-0.0064983,-0.0453916,0.1040463,0.044659,-0.0040211,0.0760044,0.2130104,0.0723864
0.644,-0.063156,1.267731,0.2216573,0.0110868,1.264425,0.0532829,0.1018308,1.253732,-0.0334104,0.1166894,1.300137,-0.1932409,-0.03936,1.341542,-0.2748396,-0.146987,1.559728,-0.1821976,-0.2767603,1.323055,-0.2617854,0.3444479,0.6718221,0.4122113,-0.3653882,0.5343091,0.380554,-0.1956726,0.28488,0.3709517,0.2174295,0.2687707,-0.2282018,0.0803853,0.0025409,-0.0480068,0.0981891,0.045503,-0.0034635,0.0777028,0.2150357,0.0733668
0.666,-0.0635004,1.293193,0.2356832,0.0078528,1.284289,0.0655941,0.0988053,1.272371,-0.0205749,0.1135006,1.311081,-0.1840541,-0.0400452,1.342594,-0.275358,-0.1469805,1.560383,-0.1831077,-0.277018,1.323148,-0.2629819,0.3483552,0.6799954,0.3830342,-0.3847301,0.5476863,0.3768128,-0.1777825,0.2903732,0.3471586,0.1909988,0.2527484,-0.2216679,0.0693338,0.0157411,-0.0530984,0.0994709,0.0457296,-0.0028695,0.07671,0.2186686,0.0731148
0.688,-0.0647421,1.318051,0.2487106,0.0045051,1.303668,0.0775817,0.09489,1.29094,-0.0085912,0.1099893,1.322051,-0.176034,-0.040771,1.343833,-0.2752551,-0.1464894,1.561462,-0.1841351,-0.2770079,1.323022,-0.2642694,0.3535677,0.6872259,0.3596184,-0.3983386,0.5575161,0.3718347,-0.1597467,0.2945579,0.3300312,0.174425,0.2342803,-0.2088196,0.0627209,0.0285754,-0.0575821,0.1023911,0.0445245,-0.0012653,0.0782589,0.2214695,0.0749447
0.711,-0.0667102,1.353696,0.2668425,-0.0011972,1.332153,0.0947852,0.0879758,1.317336,0.0077182,0.1034767,1.338418,-0.1648146,-0.0427252,1.344577,-0.2732634,-0.1461111,1.561154,-0.1849516,-0.2770069,1.323293,-0.2659811,0.3621653,0.6927086,0.333713,-0.4100037,0.5720179,0.3656209,-0.1325576,0.2971793,0.2975501,0.1460889,0.20447,-0.1909022,0.072643,0.0342412,-0.0583195,0.0982958,0.0429886,-0.0013874,0.0765635,0.2269662,0.0738911
0.733,-0.0679873,1.375945,0.2776801,-0.0056117,1.350815,0.1052133,0.0825765,1.334966,0.017401,0.0982178,1.348578,-0.1582622,-0.0438522,1.345883,-0.2731208,-0.1462654,1.561311,-0.1854981,-0.2776088,1.323385,-0.2669593,0.3686509,0.693832,0.3221073,-0.4214399,0.5811735,0.3667371,-0.1174356,0.2962398,0.2825378,0.1273936,0.1869166,-0.1797686,0.0674314,0.0421977,-0.061493,0.0975714,0.0435125,-0.0012422,0.0788464,0.2278556,0.0751148
0.755,-0.0699328,1.397958,0.2878257,-0.0108391,1.368205,0.1147588,0.0766942,1.351643,0.0260142,0.0929236,1.3586,-0.1523915,-0.0580252,1.345688,-0.2529256,-0.1461847,1.562222,-0.1861097,-0.2773802,1.323417,-0.2678285,0.3767116,0.6937875,0.3132336,-0.4320548,0.5919047,0.3614629,-0.102696,0.2953924,0.2664,0.1089806,0.1670912,-0.1672229,0.1471447,-0.1617272,-0.0369249,0.1003613,0.0430383,-0.0007129,0.0798992,0.2350091,0.0744627
0.778,-0.0729299,1.419677,0.296669,-0.0153675,1.385297,0.1236715,0.070544,1.367506,0.0337084,0.0875734,1.367863,-0.1480278,-0.0464236,1.347316,-0.2710213,-0.1462074,1.561398,-0.1863309,-0.2771353,1.323472,-0.2691539,0.3798045,0.6989051,0.2951888,-0.4497668,0.5984731,0.3605671,-0.0882482,0.2923391,0.2499038,0.0990201,0.1473382,-0.1494434,0.0719865,0.0460975,-0.0696865,0.0953446,0.0444119,-0.002673,0.0780075,0.239374,0.07482
0.8,-0.0769118,1.441519,0.3044163,-0.0207205,1.40124,0.1317899,0.0636784,1.382499,0.0402594,0.0821192,1.376855,-0.1438533,-0.0466181,1.347676,-0.271417,-0.1460297,1.56166,-0.1867185,-0.2770262,1.323544,-0.2700319,0.3788425,0.7078933,0.2649954,-0.4657108,0.606703,0.3571191,-0.0739062,0.286821,0.2362097,0.0838534,0.1276519,-0.1316137,0.0681706,0.058165,-0.0749251,0.0959483,0.0434842,-0.003142,0.076652,0.2455832,0.0744642
0.822,-0.084753,1.471666,0.3139857,-0.0284925,1.42374,0.1424082,0.0538442,1.402865,0.0486961,0.0726175,1.389197,-0.1382166,-0.0491142,1.349877,-0.269578,-0.145869,1.561689,-0.1872714,-0.2776308,1.323784,-0.2714817,0.3653666,0.7262141,0.2169015,-0.4890014,0.6152349,0.3565009,-0.047361,0.2768233,0.2078732,0.0603785,0.1042343,-0.1187296,0.072222,0.0691884,-0.08081,0.0951468,0.0428814,-0.0030663,0.0771971,0.2471353,0.074992
