time,indexfinger.X,indexfinger.Y,indexfinger.Z,hand.X,hand.Y,hand.Z,forearm.X,forearm.Y,forearm.Z,upperarm.X,upperarm.Y,upperarm.Z,rightShoulder.X,rightShoulder.Y,rightShoulder.Z,hmd.X,hmd.Y,hmd.Z,leftShoulder.X,leftShoulder.Y,leftShoulder.Z,indexfingerO.X,indexfingerO.Y,indexfingerO.Z,handO.X,handO.Y,handO.Z,forearmO.X,forearmO.Y,forearmO.Z,upperarmO.X,upperarmO.Y,upperarmO.Z,rightShoulderO.X,rightShoulderO.Y,rightShoulderO.Z,hmdO.X,hmdO.Y,hmdO.Z,leftShoulderO.X,leftShoulderO.Y,leftShoulderO.Z
0.0,-0.2151167,1.043858,-0.0832171,-0.0507988,1.082108,-0.1516853,0.0535339,1.096323,-0.2505862,0.0959611,1.214259,-0.3458466,-0.0233466,1.342596,-0.2883113,-0.1356812,1.547938,-0.1748882,-0.261466,1.322078,-0.2455736,-0.1093287,-0.5759771,-0.7525886,-0.0110903,0.1818415,0.2990025,-0.3749121,0.1723104,0.6059757,0.5018808,0.4375912,-0.3630918,-0.0901124,0.20578,0.0067316,0.1548286,0.0569164,0.0254894,0.0917736,0.1809296,0.0652894
0.022,-0.2152867,1.043843,-0.0830488,-0.050973,1.082171,-0.1515974,0.0534957,1.096337,-0.2504757,0.0957504,1.214392,-0.3454616,-0.0234969,1.342698,-0.2880736,-0.1356553,1.548231,-0.1745579,-0.2614387,1.321821,-0.245296,-0.1091587,-0.5753689,-0.7530211,-0.0103992,0.1818058,0.2989433,-0.3749669,0.1731033,0.6045768,0.5007745,0.4389651,-0.3650909,-0.089656,0.2059822,0.0062269,0.1565145,0.0565642,0.026019,0.0926027,0.182949,0.0652799
0.044,-0.2159424,1.04352,-0.0827263,-0.0509503,1.082165,-0.1514742,0.0535243,1.096517,-0.2502914,0.0957455,1.214385,-0.3453284,-0.023579,1.342658,-0.2879433,-0.1358543,1.548536,-0.1743118,-0.2615716,1.321808,-0.2451681,-0.1053355,-0.5768135,-0.7515715,-0.0103491,0.1810617,0.2988217,-0.3761444,0.1722249,0.6057154,0.5006686,0.4390818,-0.3639398,-0.0898202,0.2061828,0.0055254,0.1571793,0.0559546,0.0263175,0.0921258,0.1816602,0.0651633
0.067,-0.2161001,1.043222,-0.0826523,-0.0510748,1.082124,-0.1514182,0.0534661,1.096364,-0.2503435,0.0955698,1.214452,-0.3452535,-0.0236157,1.342699,-0.2875435,-0.136053,1.548571,-0.1741408,-0.2618624,1.321882,-0.2450198,-0.1045027,-0.575915,-0.7520695,-0.0104876,0.1817327,0.2991906,-0.3762209,0.1731574,0.6037847,0.50077,0.4394447,-0.3659726,-0.0912616,0.2066996,0.0059235,0.1565922,0.0558265,0.0266307,0.092719,0.180243,0.0659354
0.089,-0.2159453,1.043235,-0.0826365,-0.0511115,1.081894,-0.1513594,0.0533296,1.096424,-0.250198,0.0956326,1.214461,-0.3449791,-0.0236638,1.342663,-0.2873772,-0.1360938,1.548455,-0.1738736,-0.2618418,1.321804,-0.2448128,-0.106206,-0.5766093,-0.751322,-0.0102776,0.1810762,0.2978592,-0.3762885,0.1735724,0.6039791,0.5014572,0.4383363,-0.3636448,-0.090576,0.2044519,0.0067138,0.1558605,0.0552559,0.0263454,0.0915912,0.1823006,0.0651615
0.111,-0.2160863,1.043538,-0.0825,-0.0513902,1.082002,-0.1512421,0.0532755,1.096567,-0.2500858,0.0955927,1.214548,-0.3447743,-0.0238742,1.342676,-0.2869971,-0.1364975,1.548542,-0.1735918,-0.2618958,1.321742,-0.24474,-0.1071929,-0.5774009,-0.7510089,-0.0099916,0.180871,0.2986047,-0.3771236,0.1732886,0.6045827,0.501794,0.4382491,-0.3632509,-0.0914373,0.2045445,0.0060301,0.155651,0.0554681,0.0259506,0.0916965,0.1820275,0.06544
0.134,-0.2161588,1.043439,-0.0826041,-0.0514913,1.081996,-0.1511684,0.0531644,1.0965,-0.2499383,0.0955097,1.21456,-0.3446964,-0.0239915,1.34271,-0.2868178,-0.1365891,1.54854,-0.1733366,-0.2621179,1.321768,-0.2446107,-0.106811,-0.5777083,-0.7508656,-0.0101659,0.1807895,0.2986835,-0.3774252,0.1738165,0.602344,0.5029693,0.4379179,-0.3617926,-0.0911792,0.2046981,0.0059139,0.1551113,0.0551577,0.0259336,0.0913662,0.1813726,0.0657504
0.157,-0.2162652,1.043316,-0.0824979,-0.0515358,1.082002,-0.1511166,0.0532111,1.096685,-0.2496677,0.0954762,1.214553,-0.3444473,-0.0241217,1.342611,-0.2868114,-0.1368025,1.548591,-0.1731847,-0.2622421,1.321723,-0.2445097,-0.1067353,-0.5769621,-0.7511153,-0.0104475,0.1804236,0.2987397,-0.3793063,0.1723401,0.6045291,0.5027269,0.4382046,-0.3617348,-0.089617,0.2038787,0.0049227,0.1548959,0.0547924,0.0254219,0.0916523,0.1809287,0.0661944
0.182,-0.2162684,1.043106,-0.0824553,-0.0518012,1.081961,-0.1510049,0.05306,1.096618,-0.2495615,0.0953061,1.214569,-0.3438093,-0.0242467,1.342706,-0.2863959,-0.1372038,1.54843,-0.1727971,-0.2622868,1.321675,-0.2442975,-0.1071669,-0.5762984,-0.7513989,-0.0101493,0.1809336,0.2996055,-0.3793767,0.1733686,0.6026111,0.5011278,0.4395242,-0.3634422,-0.0904086,0.2036793,0.0056713,0.1541411,0.0560147,0.0257078,0.0916929,0.1814893,0.0661478
0.209,-0.2163959,1.043411,-0.082182,-0.0519058,1.081808,-0.1508234,0.0530364,1.096605,-0.2492732,0.0954676,1.214653,-0.3437451,-0.0242083,1.342619,-0.2860305,-0.1370944,1.548836,-0.1724501,-0.2625005,1.321629,-0.2441727,-0.1090905,-0.575464,-0.7520678,-0.0098643,0.1806082,0.2980421,-0.3802645,0.1734008,0.6025632,0.5027957,0.4373845,-0.3604448,-0.0919953,0.2043344,0.0073035,0.1562902,0.0547388,0.0258866,0.0920683,0.1808155,0.0668383
0.232,-0.2164378,1.04332,-0.0820602,-0.0519289,1.081845,-0.1507397,0.0528338,1.097127,-0.2494301,0.0952784,1.214839,-0.3433292,-0.0242899,1.342636,-0.2859088,-0.1373088,1.549151,-0.1722742,-0.2625393,1.321616,-0.2441069,-0.1091402,-0.5752113,-0.7520959,-0.0094966,0.1796857,0.2991169,-0.383916,0.1755932,0.6058545,0.5028715,0.4380751,-0.3629976,-0.0905478,0.203029,0.0072973,0.1581797,0.0545447,0.0256358,0.0911688,0.1817064,0.0665625
0.254,-0.2165763,1.043242,-0.081833,-0.0519675,1.081663,-0.150781,0.0526556,1.09715,-0.249247,0.0952296,1.214933,-0.3430689,-0.0243297,1.342693,-0.2858304,-0.1370223,1.549111,-0.1721824,-0.2625311,1.321553,-0.2440445,-0.1094915,-0.5756854,-0.7515917,-0.0098327,0.180445,0.2977552,-0.3846515,0.1749927,0.6067567,0.503138,0.4374863,-0.363582,-0.0897654,0.2014971,0.0076023,0.1580812,0.0529402,0.0262448,0.0912376,0.1811999,0.0660198
0.276,-0.2165561,1.043088,-0.0815369,-0.0520569,1.081646,-0.1504716,0.0527211,1.096776,-0.2486906,0.0955923,1.214951,-0.3429093,-0.0244785,1.342655,-0.2855489,-0.1374964,1.549638,-0.1717755,-0.2625716,1.321589,-0.244009,-0.110236,-0.5737206,-0.7528541,-0.0081747,0.1781846,0.2978402,-0.3797683,0.1765033,0.6024801,0.5043728,0.4351699,-0.3603411,-0.0896429,0.2013395,0.0076513,0.1603741,0.0538523,0.0244741,0.0899547,0.1823319,0.0657905
0.298,-0.2163404,1.043094,-0.0808697,-0.0522085,1.081442,-0.1503271,0.0525757,1.09668,-0.2485288,0.0955818,1.215227,-0.3425676,-0.0244621,1.342552,-0.2853587,-0.1376243,1.548851,-0.1714015,-0.2626267,1.321505,-0.2440068,-0.1118423,-0.5732343,-0.752347,-0.0076111,0.1783777,0.2979528,-0.3814906,0.176991,0.602352,0.5056822,0.4345103,-0.3597805,-0.0903245,0.1994089,0.0076672,0.1564528,0.0537193,0.0257989,0.08949,0.1824464,0.0653856
