time,indexfinger.X,indexfinger.Y,indexfinger.Z,hand.X,hand.Y,hand.Z,forearm.X,forearm.Y,forearm.Z,upperarm.X,upperarm.Y,upperarm.Z,rightShoulder.X,rightShoulder.Y,rightShoulder.Z,hmd.X,hmd.Y,hmd.Z,leftShoulder.X,leftShoulder.Y,leftShoulder.Z,indexfingerO.X,indexfingerO.Y,indexfingerO.Z,handO.X,handO.Y,handO.Z,forearmO.X,forearmO.Y,forearmO.Z,upperarmO.X,upperarmO.Y,upperarmO.Z,rightShoulderO.X,rightShoulderO.Y,rightShoulderO.Z,hmdO.X,hmdO.Y,hmdO.Z,leftShoulderO.X,leftShoulderO.Y,leftShoulderO.Z
0.0,-0.1937906,1.080004,-0.0667205,-0.0422312,1.081452,-0.1694584,0.0497086,1.080441,-0.2724094,0.0928442,1.195096,-0.3684976,-0.0185987,1.329099,-0.3039152,-0.1269559,1.564047,-0.1871779,-0.2560693,1.325727,-0.2513,0.2930791,0.4875115,0.7882853,0.005194,0.281232,0.2113735,-0.3439709,0.1681344,0.6778216,0.5240525,0.4300297,-0.3735538,-0.0761186,0.2185581,-0.008135,0.0511763,0.0509999,0.0098481,0.0880679,0.1429554,0.0929529
0.024,-0.1932425,1.079935,-0.0661162,-0.0419416,1.081067,-0.1695483,0.0497192,1.07976,-0.272945,0.0925181,1.194596,-0.3689393,-0.0183938,1.328937,-0.3041693,-0.1269959,1.564308,-0.1871561,-0.2560638,1.325731,-0.2513009,0.2904354,0.4870132,0.7888827,0.0067791,0.2819396,0.2113018,-0.3411593,0.1675404,0.6788793,0.5233836,0.4310622,-0.3766617,-0.0744473,0.2181702,-0.007301,0.049427,0.0513866,0.0111586,0.0868621,0.1418253,0.0938568
0.053,-0.1929764,1.080629,-0.0658672,-0.0415126,1.080551,-0.1695385,0.0497075,1.079146,-0.2730653,0.0926624,1.194368,-0.3692805,-0.0184074,1.328715,-0.3040511,-0.1267617,1.564365,-0.187391,-0.2558758,1.325074,-0.2513338,0.292079,0.4979195,0.7811611,0.0053445,0.2819108,0.2128478,-0.3426887,0.1626308,0.680044,0.5246269,0.4292798,-0.3746842,-0.0747129,0.2175685,-0.0073584,0.0483765,0.0516511,0.0111024,0.0849151,0.1423216,0.0928777
0.077,-0.1932325,1.079834,-0.0666719,-0.0414546,1.080424,-0.1695961,0.0499623,1.079785,-0.2732279,0.0926214,1.194092,-0.3691363,-0.0184546,1.328506,-0.3040774,-0.1264878,1.564591,-0.1875386,-0.2558874,1.324875,-0.2513536,0.2867721,0.4927774,0.7861632,0.0049397,0.280633,0.2132989,-0.3423573,0.1649458,0.6808197,0.5241383,0.4303087,-0.3732291,-0.0742671,0.216664,-0.0073526,0.0488668,0.0514201,0.0107306,0.0836256,0.1420787,0.0929671
0.098,-0.1931541,1.0799,-0.0673375,-0.0414512,1.080637,-0.1695363,0.0501005,1.079299,-0.2724801,0.0922725,1.194302,-0.36795,-0.018303,1.328662,-0.303961,-0.1260087,1.563953,-0.1875967,-0.255938,1.324499,-0.2516168,0.2916939,0.4896531,0.7885951,0.005533,0.2780101,0.2142772,-0.3375796,0.1646226,0.6780066,0.520456,0.4362065,-0.3807081,-0.0723593,0.214764,-0.00658,0.0461627,0.0513754,0.0099885,0.081375,0.142895,0.0925645
0.121,-0.193451,1.079155,-0.068144,-0.0413642,1.08046,-0.1697826,0.0504269,1.079446,-0.2728722,0.09322,1.194589,-0.3682213,-0.0184609,1.328686,-0.3036998,-0.1259138,1.564419,-0.1878755,-0.2560735,1.324416,-0.2519434,0.2836089,0.495745,0.7861031,0.0042311,0.2811606,0.2152039,-0.342767,0.1639847,0.6777189,0.5255604,0.429724,-0.3719355,-0.0717436,0.2132044,-0.0070114,0.049501,0.0527408,0.0088367,0.0803161,0.1424804,0.0930745
0.142,-0.1935758,1.078688,-0.0681236,-0.0413596,1.080217,-0.1699714,0.0505138,1.079382,-0.272197,0.0940057,1.194919,-0.3680833,-0.018673,1.328788,-0.3034513,-0.1257696,1.563795,-0.1876139,-0.2561489,1.324069,-0.2519643,0.2840891,0.4912787,0.788975,0.0034108,0.2816014,0.215597,-0.3393099,0.1649236,0.677987,0.5290231,0.4256121,-0.3672093,-0.0703477,0.2113387,-0.0062767,0.0458753,0.0521879,0.0076768,0.0789543,0.1437223,0.0926655
0.165,-0.1937173,1.078504,-0.0683077,-0.041331,1.080354,-0.1698155,0.0509372,1.079507,-0.2719953,0.0937462,1.195161,-0.3669492,-0.0188169,1.328658,-0.3031148,-0.125606,1.564625,-0.1877598,-0.2561084,1.323704,-0.2521838,0.2832468,0.4904857,0.7902857,0.0050482,0.2797902,0.2167142,-0.3415167,0.1669294,0.6719839,0.5264689,0.4292665,-0.3711171,-0.0720196,0.2113692,-0.0051748,0.0513513,0.0533813,0.0076318,0.0766228,0.1444717,0.0916827
0.187,-0.1936928,1.0772,-0.068298,-0.0412948,1.080199,-0.1696794,0.0514183,1.080045,-0.2716229,0.0939011,1.195316,-0.3663626,-0.0188949,1.328608,-0.3030313,-0.1251014,1.563935,-0.1877006,-0.2562156,1.323335,-0.2524512,0.2819662,0.487229,0.791331,0.0044403,0.2784671,0.2171278,-0.3428677,0.1653458,0.6778135,0.5282028,0.4286068,-0.3702017,-0.0714195,0.2088147,-0.0045445,0.0496156,0.0535423,0.007174,0.0746441,0.1451537,0.091128
0.209,-0.1950752,1.076899,-0.0690856,-0.0413589,1.080392,-0.1692962,0.0517086,1.080079,-0.2709287,0.094579,1.195663,-0.365706,-0.0189994,1.329019,-0.303062,-0.1249392,1.563803,-0.1874214,-0.2565068,1.322696,-0.2527555,0.2781889,0.4886625,0.7928811,0.0050439,0.2749081,0.2188675,-0.3452263,0.1662944,0.6749974,0.5296481,0.4253886,-0.364204,-0.0657925,0.2043663,-0.0033724,0.0507696,0.0542786,0.0072503,0.0758903,0.1426355,0.0913538
0.231,-0.1952409,1.076791,-0.0693395,-0.0412811,1.080159,-0.1691441,0.0519164,1.080371,-0.2704836,0.0947471,1.196051,-0.3650424,-0.0190278,1.329002,-0.3028045,-0.1249885,1.563471,-0.1871384,-0.2564477,1.322436,-0.2530955,0.2771489,0.4913103,0.7914618,0.0054516,0.2724278,0.2206771,-0.3486399,0.1647572,0.6762422,0.5297708,0.4258695,-0.3638783,-0.0675037,0.203223,-0.0027538,0.0504522,0.0559101,0.0052624,0.075573,0.1429327,0.0918733
0.253,-0.195442,1.076365,-0.0693168,-0.0412903,1.080366,-0.168968,0.05212,1.080623,-0.2701923,0.0945465,1.196005,-0.364024,-0.019111,1.329084,-0.3027565,-0.1247623,1.563353,-0.1869738,-0.256563,1.322031,-0.2533015,0.2757486,0.4914163,0.7915196,0.0065148,0.2712007,0.2201092,-0.3490459,0.1655757,0.674879,0.5254306,0.4300395,-0.3673263,-0.0662597,0.1998814,-0.0031419,0.0531114,0.0564139,0.0049102,0.0755909,0.1438331,0.0908441
0.276,-0.1955195,1.075982,-0.0692308,-0.041291,1.080337,-0.1689359,0.0523004,1.080744,-0.2699562,0.0947855,1.196223,-0.3635255,-0.0191462,1.329166,-0.3026862,-0.1246358,1.56338,-0.1868694,-0.2568303,1.321783,-0.2535932,0.2748637,0.4898077,0.7925835,0.0065694,0.2715968,0.2205996,-0.350431,0.1665091,0.6744957,0.5253782,0.4298251,-0.3666906,-0.0657474,0.1984948,-0.0026439,0.0558099,0.0572591,0.0038552,0.0742966,0.1448005,0.0910981
0.299,-0.1956082,1.075378,-0.068918,-0.0410771,1.079927,-0.1684406,0.0526697,1.080528,-0.2695493,0.0956345,1.196502,-0.3632354,-0.019324,1.329279,-0.3025227,-0.124594,1.561974,-0.1862511,-0.2570418,1.321755,-0.2539184,0.2719126,0.491578,0.7921569,0.0096123,0.268729,0.2173854,-0.3553533,0.1683031,0.6731163,0.5290588,0.425629,-0.3600253,-0.0663123,0.1973106,-0.0013287,0.0553729,0.0587306,0.0037916,0.0754167,0.1471206,0.0893177
0.32,-0.1949278,1.075188,-0.0683657,-0.0407378,1.079597,-0.1677176,0.0533968,1.080709,-0.2685488,0.0959745,1.196561,-0.3625503,-0.019504,1.329139,-0.3024198,-0.1244105,1.562015,-0.1863285,-0.2572343,1.321287,-0.2546479,0.2741148,0.4932716,0.7906105,0.0151933,0.260775,0.2183678,-0.3546906,0.1687351,0.6740183,0.5289939,0.4231844,-0.3586777,-0.0680666,0.1969893,-0.0007536,0.060459,0.0592157,0.004346,0.0714692,0.1472638,0.0895803
0.342,-0.1948674,1.073206,-0.0673626,-0.040595,1.079056,-0.1667952,0.0535386,1.080706,-0.2677693,0.0965836,1.195977,-0.3616426,-0.0196782,1.329114,-0.3023226,-0.1246365,1.560781,-0.1859125,-0.2574069,1.32113,-0.2548559,0.2659423,0.4970636,0.7888138,0.0215381,0.2575775,0.2201684,-0.3640574,0.1717931,0.6728625,0.5261548,0.4231064,-0.3520233,-0.0684062,0.1946546,-0.0010376,0.0597416,0.0613463,0.0020302,0.0722345,0.1482127,0.0900218
0.365,-0.1939031,1.070316,-0.0651696,-0.0403805,1.077959,-0.1656371,0.0543184,1.080105,-0.265811,0.0964641,1.195732,-0.3601489,-0.0198686,1.329197,-0.3023625,-0.1246297,1.560499,-0.1857486,-0.2575127,1.320946,-0.255494,0.2666231,0.4863051,0.7945799,0.030173,0.2606195,0.2233015,-0.3626486,0.1705904,0.6702559,0.5224408,0.4219193,-0.3544564,-0.0681396,0.1899298,-0.0014665,0.0636878,0.0627654,0.0014055,0.0706243,0.1495662,0.0873202
0.387,-0.1929818,1.068471,-0.063568,-0.0397295,1.076657,-0.1641735,0.0548254,1.079483,-0.2642704,0.097011,1.196197,-0.3579929,-0.0202256,1.329466,-0.30241,-0.1244298,1.55999,-0.1855133,-0.2578593,1.320747,-0.2557654,0.2677367,0.4840942,0.7943878,0.0426166,0.259324,0.2279044,-0.3652413,0.1732827,0.667468,0.521481,0.4199697,-0.3531454,-0.0662245,0.1847626,-0.0009772,0.0666155,0.0640963,0.0010296,0.0723269,0.150778,0.0874161
0.41,-0.1878188,1.060399,-0.0562949,-0.0384562,1.073954,-0.1618214,0.0561761,1.078776,-0.2597278,0.0981866,1.196382,-0.3545027,-0.0206165,1.329526,-0.3023241,-0.1247587,1.558729,-0.1856325,-0.2583907,1.320553,-0.2566886,0.2677583,0.4763353,0.7913909,0.0565554,0.2895669,0.2385903,-0.3695712,0.1724062,0.6627554,0.5188051,0.4143361,-0.3439233,-0.0660969,0.1756167,0.0027319,0.0692243,0.0667528,0.0002485,0.0723038,0.1522247,0.0845733
0.433,-0.1774469,1.051511,-0.0438945,-0.0362898,1.071696,-0.1594605,0.0579131,1.078771,-0.2559143,0.0989287,1.197029,-0.3514347,-0.0211708,1.32965,-0.3016753,-0.1249653,1.558449,-0.1857015,-0.2588221,1.320494,-0.2574419,0.2860146,0.4728349,0.778038,0.061217,0.3106945,0.2524062,-0.3743358,0.17014,0.6602642,0.5181847,0.4102512,-0.3406197,-0.0681476,0.1740243,0.0011056,0.0740917,0.0688232,-0.0006696,0.0732531,0.1541055,0.0840785
0.456,-0.1685316,1.044616,-0.0335567,-0.0332971,1.069107,-0.1559316,0.0600089,1.078561,-0.2511954,0.1002619,1.197848,-0.3478706,-0.0216892,1.329586,-0.3017335,-0.1248534,1.558181,-0.1862053,-0.2593504,1.320468,-0.2581073,0.2946847,0.4775058,0.7607796,0.0595647,0.3323766,0.2639149,-0.3766509,0.169358,0.6479737,0.5166808,0.4026581,-0.3298431,-0.0693028,0.1656746,0.0032004,0.0777847,0.0692373,-0.0003234,0.074031,0.1570879,0.0843772
0.478,-0.158307,1.0382777,-0.0225596,-0.0294392,1.06645,-0.1507739,0.0629859,1.078381,-0.2452852,0.101267,1.198689,-0.3435638,-0.0222731,1.329973,-0.3014504,-0.1250268,1.558033,-0.1865831,-0.2601674,1.320563,-0.2589,0.3010453,0.4817742,0.7441377,0.0468405,0.355509,0.2826725,-0.3811409,0.1662534,0.6309192,0.5119098,0.3946619,-0.3224027,-0.0704937,0.1606193,0.0045838,0.0828666,0.0716723,-0.0015002,0.0738711,0.1580339,0.0821411
0.499,-0.1469982,1.0314709,-0.0111246,-0.0206002,1.063278,-0.1395228,0.0694159,1.079666,-0.2337603,0.1032675,1.200766,-0.3352078,-0.023288,1.330335,-0.3012396,-0.1254561,1.557336,-0.1871452,-0.2612162,1.320737,-0.2603958,0.3054822,0.4840447,0.7293395,0.0342139,0.3768964,0.3102689,-0.3825104,0.1600935,0.6162914,0.4983115,0.386444,-0.3109098,-0.0706306,0.1536897,0.0060271,0.084109,0.0749136,-0.0003096,0.074733,0.1622186,0.0822242
0.522,-0.1469982,1.0314709,-0.0111246,-0.0132182,1.061684,-0.1299797,0.074881,1.080903,-0.2244272,0.1051905,1.202574,-0.3286319,-0.0236651,1.330586,-0.3015505,-0.1259922,1.556581,-0.1877267,-0.2619632,1.320766,-0.2612754,0.3054822,0.4840447,0.7293395,0.0247775,0.3939834,0.3260608,-0.3834664,0.1554977,0.6004614,0.4841235,0.3822631,-0.3049123,-0.0693776,0.1430717,0.0076145,0.08369,0.0779785,-0.0003608,0.0761831,0.164081,0.0806049
0.544,-0.1469982,1.0314709,-0.0111246,-0.0052567,1.061437,-0.1191536,0.080926,1.083427,-0.2136253,0.1071901,1.205274,-0.3218121,-0.0245106,1.330641,-0.3012234,-0.1262467,1.557429,-0.188636,-0.2629068,1.320377,-0.2620653,0.3054822,0.4840447,0.7293395,0.0200921,0.4144002,0.340128,-0.3829176,0.1501856,0.5825051,0.4713634,0.3754137,-0.2979682,-0.0732404,0.1401758,0.0094981,0.0915807,0.0798203,0.0009795,0.0762504,0.1669896,0.0795526
0.567,-0.0956057,1.0157506,0.0413862,0.0036397,1.062941,-0.1063048,0.0874512,1.086552,-0.2011483,0.109566,1.208558,-0.3142541,-0.0250653,1.330968,-0.3018663,-0.12692,1.5564,-0.1892487,-0.2638646,1.320297,-0.2630032,0.3076967,0.4977734,0.659919,0.0148084,0.4318913,0.3533306,-0.3718668,0.1439392,0.5646587,0.4535371,0.3713481,-0.2923236,-0.0693374,0.1242978,0.0117846,0.0889462,0.0822712,0.0003685,0.0784272,0.1683597,0.0787137
0.589,-0.0777816,1.0171681,0.0607666,0.017399,1.069222,-0.085191,0.0970364,1.094898,-0.1819621,0.1127191,1.214672,-0.3022314,-0.0259502,1.331454,-0.3022625,-0.1277444,1.55646,-0.1905618,-0.2653148,1.320381,-0.2645094,0.3172493,0.4937851,0.6491371,-0.0104997,0.4653169,0.3812577,-0.3697211,0.1367346,0.5478733,0.4263304,0.3625623,-0.2852997,-0.0703314,0.1073412,0.0168188,0.0909121,0.0845258,0.0011335,0.0801209,0.1694784,0.0789378
0.611,-0.0777816,1.0171681,0.0607666,0.026704,1.07528,-0.0695935,0.1038744,1.101912,-0.1668571,0.1145553,1.219561,-0.293604,-0.0269354,1.33148,-0.3020769,-0.1285086,1.556389,-0.1915757,-0.2658701,1.320253,-0.2657029,0.3172493,0.4937851,0.6491371,-0.0316423,0.4870917,0.3962875,-0.3540419,0.1319808,0.522849,0.4052022,0.3555101,-0.2833483,-0.0738224,0.1020635,0.0157419,0.0907879,0.0859991,-0.0003642,0.0794581,0.1716619,0.0773444
