time,indexfinger.X,indexfinger.Y,indexfinger.Z,hand.X,hand.Y,hand.Z,forearm.X,forearm.Y,forearm.Z,upperarm.X,upperarm.Y,upperarm.Z,rightShoulder.X,rightShoulder.Y,rightShoulder.Z,hmd.X,hmd.Y,hmd.Z,leftShoulder.X,leftShoulder.Y,leftShoulder.Z,indexfingerO.X,indexfingerO.Y,indexfingerO.Z,handO.X,handO.Y,handO.Z,forearmO.X,forearmO.Y,forearmO.Z,upperarmO.X,upperarmO.Y,upperarmO.Z,rightShoulderO.X,rightShoulderO.Y,rightShoulderO.Z,hmdO.X,hmdO.Y,hmdO.Z,leftShoulderO.X,leftShoulderO.Y,leftShoulderO.Z
0.0,-0.0878353,1.106582,0.0501393,0.0134577,1.126753,-0.0992897,0.0786518,1.109006,-0.2235546,0.0887633,1.198765,-0.337947,-0.0219684,1.335775,-0.2902937,-0.1370318,1.563192,-0.1898583,-0.2630593,1.327411,-0.2577212,0.308497,0.5389741,0.6371308,-0.058467,0.4350357,0.2726544,-0.193172,0.1423084,0.64281,0.440518,0.4460342,-0.4526081,-0.0718472,0.1566872,-0.0097638,0.0842458,0.0366317,0.0253011,0.0678586,0.1880605,0.0986699
0.021,-0.100805,1.089493,0.0333681,0.0058113,1.113948,-0.111247,0.0751165,1.102249,-0.2342881,0.0896214,1.197885,-0.3454858,-0.0200994,1.334722,-0.2917286,-0.1348505,1.562448,-0.189159,-0.2608573,1.327645,-0.2561301,0.2965806,0.5249894,0.6623342,-0.0372079,0.4192043,0.2691626,-0.2254226,0.1372157,0.6510535,0.451911,0.453989,-0.4459092,-0.0680591,0.1646929,-0.0093131,0.0818843,0.034336,0.0233662,0.0666726,0.1834969,0.1008182
0.044,-0.100805,1.089493,0.0333681,0.0034037,1.109525,-0.1162594,0.0743433,1.100151,-0.238503,0.0903859,1.197677,-0.3478205,-0.0193172,1.33451,-0.2920726,-0.1336935,1.56246,-0.1888795,-0.2598352,1.327805,-0.255407,0.2965806,0.5249894,0.6623342,-0.0344136,0.4077913,0.276105,-0.2355345,0.1384273,0.6471565,0.4538271,0.4598216,-0.4424971,-0.0683652,0.169885,-0.0095744,0.0825213,0.0331653,0.0223543,0.0655939,0.1798396,0.1012506
0.071,-0.1120122,1.073106,0.0170215,0.0004663,1.104361,-0.1229021,0.0748716,1.099398,-0.2421847,0.0923256,1.198289,-0.3510745,-0.0180942,1.334042,-0.2929204,-0.1321011,1.562007,-0.188379,-0.2584635,1.327862,-0.2542828,0.2756652,0.5193362,0.6804698,-0.037339,0.4019654,0.285952,-0.2298253,0.1392525,0.6486241,0.4655868,0.4558495,-0.4314972,-0.0697522,0.1742632,-0.0087353,0.0812238,0.0332394,0.021521,0.066451,0.1751515,0.1027262
0.098,-0.1120122,1.073106,0.0170215,-0.0006439,1.101839,-0.1268205,0.0743294,1.097074,-0.2459921,0.0937292,1.198611,-0.3523613,-0.0175962,1.334097,-0.2933905,-0.1307986,1.561639,-0.1882537,-0.2577876,1.327979,-0.253527,0.2756652,0.5193362,0.6804698,-0.0372805,0.3981982,0.2864015,-0.2576637,0.1401121,0.6436755,0.4719238,0.4530517,-0.4225461,-0.0687506,0.1783763,-0.0102168,0.0797569,0.0333297,0.0219636,0.0650633,0.1718604,0.1034108
0.12,-0.1120122,1.073106,0.0170215,-0.0019879,1.098381,-0.1316685,0.0752116,1.095411,-0.249019,0.0958201,1.199218,-0.3536435,-0.0164967,1.33382,-0.2943077,-0.1295961,1.561725,-0.187897,-0.2564175,1.328262,-0.2526814,0.2756652,0.5193362,0.6804698,-0.0430244,0.3963189,0.3002245,-0.2710356,0.1394061,0.6352645,0.4767022,0.4541911,-0.4139094,-0.0670502,0.1792691,-0.0081788,0.0805476,0.0343609,0.021286,0.0659519,0.1660082,0.1035499
0.141,0.0699181,1.168014,-0.3262692,-0.002334,1.096741,-0.1336388,0.0762461,1.094912,-0.2503041,0.0971548,1.199598,-0.3546078,-0.0157606,1.333746,-0.2945975,-0.128917,1.561758,-0.1879821,-0.2555804,1.328316,-0.2522583,0.2453891,-0.1150896,0.962561,-0.0403294,0.3915333,0.3032579,-0.2742176,0.1400973,0.6315172,0.4798238,0.453854,-0.4074709,-0.0668298,0.1806361,-0.0066173,0.0809018,0.0355505,0.0211383,0.0651119,0.1651491,0.1035969
0.164,0.0699181,1.168014,-0.3262692,-0.0018838,1.094993,-0.1351102,0.0770541,1.094205,-0.2510246,0.0981643,1.200081,-0.3551802,-0.0151935,1.333761,-0.2947609,-0.1278255,1.561859,-0.1876749,-0.2548545,1.328459,-0.2517175,0.2453891,-0.1150896,0.962561,-0.0411671,0.3879947,0.3032513,-0.2771925,0.1381152,0.6288959,0.4802471,0.4541723,-0.4064588,-0.0669711,0.1806327,-0.0069279,0.0805505,0.035657,0.0211215,0.0654877,0.1637997,0.1043163
0.186,0.0699181,1.168014,-0.3262692,-0.0012007,1.09337,-0.1359864,0.0778063,1.094156,-0.2514081,0.0991668,1.200479,-0.3553245,-0.0146705,1.333749,-0.2948229,-0.1271286,1.562268,-0.1875217,-0.2542605,1.328524,-0.2512854,0.2453891,-0.1150896,0.962561,-0.0407805,0.3862528,0.3098644,-0.2802987,0.1375631,0.6290285,0.4782944,0.4566527,-0.4059409,-0.0672926,0.1811459,-0.0069921,0.0825663,0.036756,0.0204093,0.0661784,0.1616804,0.1038468
0.209,-0.0713343,1.0239826,-0.0588016,-0.0010334,1.092032,-0.1366921,0.0786032,1.093248,-0.2520615,0.0998726,1.200569,-0.3553235,-0.0140552,1.33374,-0.2948181,-0.1264497,1.56283,-0.1875754,-0.2538287,1.328686,-0.2510089,0.3567241,-0.6470497,0.6736009,-0.0412702,0.3933945,0.3135297,-0.2874726,0.1352369,0.62643,0.4768639,0.4574423,-0.4041835,-0.0680864,0.1817018,-0.0060669,0.0848276,0.0374063,0.0188611,0.0662394,0.1613223,0.1033712
