time,indexfinger.X,indexfinger.Y,indexfinger.Z,hand.X,hand.Y,hand.Z,forearm.X,forearm.Y,forearm.Z,upperarm.X,upperarm.Y,upperarm.Z,rightShoulder.X,rightShoulder.Y,rightShoulder.Z,hmd.X,hmd.Y,hmd.Z,leftShoulder.X,leftShoulder.Y,leftShoulder.Z,indexfingerO.X,indexfingerO.Y,indexfingerO.Z,handO.X,handO.Y,handO.Z,forearmO.X,forearmO.Y,forearmO.Z,upperarmO.X,upperarmO.Y,upperarmO.Z,rightShoulderO.X,rightShoulderO.Y,rightShoulderO.Z,hmdO.X,hmdO.Y,hmdO.Z,leftShoulderO.X,leftShoulderO.Y,leftShoulderO.Z
0.0,-0.1266532,1.046824,-0.0010657,-0.0177303,1.094786,-0.1480494,0.0618289,1.088967,-0.2553054,0.0892866,1.195588,-0.3529508,-0.0275381,1.331954,-0.294925,-0.1345419,1.55709,-0.18058,-0.2631021,1.323293,-0.2425385,0.142199,0.6624131,0.5433731,-0.1673334,0.4830695,0.3765016,-0.309965,0.161138,0.6031615,0.5143083,0.4253163,-0.3701771,-0.0653252,0.1813121,0.0096609,0.0907137,0.0618491,0.0273593,0.0559441,0.1313709,0.0947899
0.022,-0.1240676,1.048865,0.0006935,-0.0158472,1.096527,-0.1469509,0.0639364,1.08942,-0.2531416,0.0909094,1.195917,-0.3521973,-0.0270359,1.331675,-0.2962897,-0.1328773,1.556643,-0.1820798,-0.2623083,1.323274,-0.2434561,0.1419238,0.6691835,0.5314465,-0.1780553,0.4797949,0.3839005,-0.3010872,0.1624979,0.5930322,0.5134361,0.4208432,-0.365297,-0.0685844,0.1824051,0.0104208,0.0909731,0.0636979,0.025182,0.0565661,0.1304777,0.0944372
0.045,-0.1215385,1.050444,0.0024977,-0.0145658,1.09755,-0.1459786,0.0650761,1.090594,-0.2524935,0.0915078,1.195701,-0.35146,-0.0267358,1.331741,-0.2971079,-0.1320564,1.556666,-0.182977,-0.2621635,1.323251,-0.2440375,0.1434809,0.6725464,0.5229354,-0.1875618,0.4836319,0.3839351,-0.307189,0.1627275,0.5964198,0.5083448,0.4216937,-0.3656432,-0.0671201,0.1817049,0.0099376,0.0914881,0.0656051,0.0246898,0.0562364,0.1300499,0.0954074
0.067,-0.1187617,1.051481,0.0049901,-0.0129595,1.098451,-0.1450002,0.0662742,1.091162,-0.2514604,0.0916682,1.195479,-0.3509368,-0.0266094,1.331448,-0.2977199,-0.1312588,1.556188,-0.1838402,-0.2618349,1.323032,-0.2447401,0.1452956,0.6681746,0.5239289,-0.188142,0.4840229,0.3848383,-0.2997605,0.1649238,0.5930257,0.5028134,0.4246345,-0.3674635,-0.0683893,0.1798681,0.0088022,0.0891939,0.067954,0.0229915,0.0570289,0.1296559,0.0950898
0.089,-0.1135171,1.054338,0.0080778,-0.0101954,1.09976,-0.1434336,0.0676904,1.091245,-0.250688,0.0919614,1.19528,-0.3507442,-0.0259762,1.331523,-0.2984373,-0.1304851,1.55678,-0.1849964,-0.26151,1.323006,-0.245903,0.1493911,0.6716834,0.5147994,-0.1895601,0.4935849,0.3848042,-0.2940857,0.1642118,0.5906367,0.5002015,0.4239533,-0.3708731,-0.0671687,0.1765304,0.0110935,0.0877514,0.0689796,0.0223309,0.0563017,0.1320159,0.095512
0.111,-0.1094845,1.055941,0.01112,-0.0080682,1.100796,-0.1421523,0.0686973,1.091833,-0.2505381,0.0919215,1.195068,-0.3505305,-0.0256715,1.331363,-0.2985063,-0.1300118,1.557218,-0.185565,-0.2612764,1.322994,-0.2467209,0.1505154,0.6680647,0.5148244,-0.1890853,0.499047,0.3849829,-0.2914236,0.1646353,0.5900431,0.497661,0.4249735,-0.3744621,-0.0685674,0.1761892,0.0109106,0.0869184,0.0701757,0.0216105,0.0547339,0.1348729,0.0947151
0.134,-0.1042564,1.057846,0.0142293,-0.0059775,1.102115,-0.1409976,0.0700423,1.093059,-0.2490776,0.0920353,1.194995,-0.3505035,-0.0253675,1.331474,-0.2985886,-0.1298317,1.557587,-0.1861108,-0.2611919,1.323017,-0.2476455,0.1575103,0.6650795,0.5098525,-0.1927988,0.5076957,0.388015,-0.2855436,0.161228,0.5916002,0.4959476,0.4254862,-0.3749425,-0.0683553,0.1741103,0.0100486,0.0845156,0.0718978,0.0202377,0.0551813,0.1363868,0.0948479
0.155,-0.0976896,1.059897,0.0181896,-0.0031757,1.103735,-0.1392999,0.071166,1.093736,-0.248557,0.0933656,1.19538,-0.3510074,-0.0250962,1.331644,-0.2986563,-0.1293939,1.558025,-0.1867752,-0.2613166,1.322934,-0.2484326,0.1666062,0.6600811,0.5053134,-0.1901511,0.5149555,0.3873188,-0.2845812,0.1600461,0.5898622,0.5002034,0.4195647,-0.3634879,-0.0672334,0.171725,0.0101532,0.0823741,0.0718377,0.0198006,0.0553245,0.1398689,0.0944454
0.179,-0.0874876,1.063518,0.0246862,0.0016194,1.107262,-0.1360122,0.0747708,1.096342,-0.2452605,0.0940464,1.196763,-0.3490193,-0.0249874,1.332206,-0.2984418,-0.1292341,1.558565,-0.1878824,-0.2614608,1.322868,-0.249823,0.1733898,0.6493614,0.4995705,-0.189937,0.523636,0.3879791,-0.2728223,0.1588646,0.5880265,0.4925351,0.4200571,-0.3696265,-0.0666957,0.1678623,0.0107932,0.0794403,0.0729386,0.0185103,0.0536701,0.1445922,0.0928392
0.2,-0.080865,1.067087,0.029306,0.0048515,1.110465,-0.1328909,0.0779643,1.098978,-0.2415228,0.0952563,1.197914,-0.3471457,-0.0248885,1.332355,-0.2981855,-0.1290166,1.559155,-0.1886543,-0.2617091,1.322809,-0.2508241,0.175304,0.646776,0.4962498,-0.2003093,0.532613,0.3937551,-0.2669761,0.1563228,0.572974,0.4863248,0.4221456,-0.3638992,-0.0673318,0.1648624,0.0134016,0.0785454,0.0727978,0.0181766,0.05369,0.1466143,0.0928032
