time,indexfinger.X,indexfinger.Y,indexfinger.Z,hand.X,hand.Y,hand.Z,forearm.X,forearm.Y,forearm.Z,upperarm.X,upperarm.Y,upperarm.Z,rightShoulder.X,rightShoulder.Y,rightShoulder.Z,hmd.X,hmd.Y,hmd.Z,leftShoulder.X,leftShoulder.Y,leftShoulder.Z,indexfingerO.X,indexfingerO.Y,indexfingerO.Z,handO.X,handO.Y,handO.Z,forearmO.X,forearmO.Y,forearmO.Z,upperarmO.X,upperarmO.Y,upperarmO.Z,rightShoulderO.X,rightShoulderO.Y,rightShoulderO.Z,hmdO.X,hmdO.Y,hmdO.Z,leftShoulderO.X,leftShoulderO.Y,leftShoulderO.Z
0.0,-0.2122432,1.0328229,-0.0995171,-0.0377477,1.072661,-0.1665311,0.0573513,1.086843,-0.2720695,0.0927474,1.204954,-0.3638444,-0.0271978,1.339747,-0.3004198,-0.1442693,1.550494,-0.1948859,-0.267417,1.321169,-0.2579346,-0.0225053,-0.6049487,-0.7534754,0.034258,0.2604113,0.2847614,-0.3593276,0.1538804,0.6156162,0.5183712,0.441878,-0.3529635,-0.0932933,0.1466621,0.0100151,0.1305058,0.0356911,0.0164735,0.0970456,0.1674931,0.070378
0.021,-0.2127003,1.0311837,-0.1019179,-0.0376142,1.07261,-0.1665477,0.0575055,1.086811,-0.2722239,0.0929536,1.204661,-0.3640031,-0.0268859,1.33934,-0.3002253,-0.1441159,1.550723,-0.1946097,-0.2670425,1.321379,-0.2579171,-0.0146774,-0.5950902,-0.7628469,0.0348877,0.2580647,0.2866274,-0.3602447,0.1528204,0.6167586,0.5188433,0.4414272,-0.352481,-0.0953959,0.1481085,0.0097095,0.1314353,0.035967,0.0161494,0.0963242,0.1670212,0.0701925
0.045,-0.2132257,1.0312345,-0.1023831,-0.0375482,1.072621,-0.1665481,0.0575402,1.08657,-0.272216,0.0935582,1.204427,-0.3643048,-0.0267094,1.33933,-0.300277,-0.1435486,1.551609,-0.1944874,-0.2668821,1.321356,-0.2577621,-0.0105902,-0.5978836,-0.7615609,0.0336297,0.2599006,0.2847756,-0.3597301,0.1535672,0.6154525,0.5199885,0.4396836,-0.348536,-0.0935372,0.1478072,0.0091425,0.135562,0.0351503,0.0160279,0.0970353,0.165889,0.0703824
0.066,-0.2131037,1.0313618,-0.1021636,-0.0374043,1.072519,-0.1665561,0.0576624,1.086161,-0.2722004,0.0936337,1.204432,-0.3641308,-0.0263311,1.339155,-0.3001085,-0.1431905,1.551057,-0.1942591,-0.2665883,1.321348,-0.2576886,-0.0120028,-0.5984266,-0.7609602,0.0333336,0.2591855,0.2845109,-0.359917,0.153112,0.6139624,0.5199251,0.4386075,-0.3507141,-0.093819,0.1469097,0.008621,0.1332526,0.034849,0.0154838,0.0967602,0.1667457,0.0711458
0.096,-0.2120984,1.0325743,-0.1006778,-0.0373332,1.072246,-0.1664748,0.0577493,1.085955,-0.2721849,0.0935374,1.204218,-0.3638062,-0.0258571,1.338947,-0.3000908,-0.142847,1.550778,-0.1941432,-0.2660176,1.321291,-0.2576827,-0.0184967,-0.5984575,-0.7603766,0.0333252,0.2592795,0.2855102,-0.3598911,0.1533943,0.6151478,0.5192112,0.4394738,-0.3530622,-0.0934582,0.1455215,0.008432,0.1317016,0.0349248,0.015028,0.0951777,0.1664607,0.0700931
0.119,-0.2116292,1.0339288,-0.0990231,-0.0372425,1.072035,-0.1663596,0.0578276,1.085861,-0.2721591,0.0939924,1.204211,-0.3638919,-0.0257676,1.338813,-0.299695,-0.1424401,1.55056,-0.1938721,-0.2656809,1.32128,-0.2573708,-0.0278638,-0.6022953,-0.7573045,0.0347256,0.2605538,0.2824784,-0.3600827,0.154198,0.6140904,0.5213842,0.4383418,-0.3510803,-0.093662,0.1471995,0.0077751,0.1309515,0.0353055,0.0155413,0.0962614,0.1676392,0.0701655
0.14,-0.2113364,1.033904,-0.0986475,-0.0369384,1.072026,-0.1661886,0.0578775,1.085711,-0.2720903,0.0939219,1.203886,-0.3634978,-0.0255816,1.33881,-0.2994915,-0.142164,1.550427,-0.1935963,-0.2658222,1.3214,-0.2571918,-0.0298731,-0.6030398,-0.7561601,0.0359945,0.2599096,0.2821475,-0.3597874,0.1554762,0.6133808,0.5198001,0.4406539,-0.3537121,-0.0934692,0.1478758,0.0079898,0.1304253,0.03515,0.0149489,0.0954618,0.1635564,0.0706237
0.162,-0.2113956,1.0341884,-0.097875,-0.0366839,1.071816,-0.1660492,0.0580322,1.085727,-0.2718103,0.0940552,1.203777,-0.3631749,-0.0253966,1.33871,-0.2992748,-0.1419208,1.551009,-0.1934664,-0.265438,1.321233,-0.2569918,-0.031475,-0.6036728,-0.7561298,0.0363451,0.2594315,0.2808453,-0.3596763,0.1551595,0.6143799,0.5195388,0.4405128,-0.3544297,-0.0935324,0.1486573,0.0078729,0.1335105,0.0346223,0.0145997,0.0957144,0.1670308,0.0717087
0.186,-0.2108943,1.033724,-0.0979665,-0.03667,1.071611,-0.1659471,0.0581298,1.085739,-0.2717545,0.09407,1.203603,-0.3628028,-0.0252012,1.338628,-0.2991215,-0.1414447,1.550863,-0.1930002,-0.2652312,1.321321,-0.256841,-0.0318576,-0.5961525,-0.7611356,0.0360481,0.2595974,0.2805796,-0.361663,0.1545151,0.6148644,0.518142,0.442251,-0.3563029,-0.0933566,0.1485604,0.0080428,0.1332698,0.034921,0.0140821,0.0950861,0.1654779,0.0710438
0.207,-0.2109778,1.0335332,-0.0980496,-0.0363859,1.071447,-0.1656529,0.0582175,1.085738,-0.2715895,0.0941322,1.203529,-0.3624912,-0.025035,1.33852,-0.2988511,-0.1411852,1.551037,-0.1927242,-0.2649458,1.321324,-0.2567466,-0.0308162,-0.598627,-0.7594975,0.0375851,0.2580088,0.281184,-0.3622546,0.1543642,0.6175649,0.5175913,0.4426587,-0.3574716,-0.0940029,0.1494188,0.0083723,0.1343575,0.0349451,0.0140445,0.0943707,0.1662782,0.0710927
