time,indexfinger.X,indexfinger.Y,indexfinger.Z,hand.X,hand.Y,hand.Z,forearm.X,forearm.Y,forearm.Z,upperarm.X,upperarm.Y,upperarm.Z,rightShoulder.X,rightShoulder.Y,rightShoulder.Z,hmd.X,hmd.Y,hmd.Z,leftShoulder.X,leftShoulder.Y,leftShoulder.Z,indexfingerO.X,indexfingerO.Y,indexfingerO.Z,handO.X,handO.Y,handO.Z,forearmO.X,forearmO.Y,forearmO.Z,upperarmO.X,upperarmO.Y,upperarmO.Z,rightShoulderO.X,rightShoulderO.Y,rightShoulderO.Z,hmdO.X,hmdO.Y,hmdO.Z,leftShoulderO.X,leftShoulderO.Y,leftShoulderO.Z
0.0,-0.19011,1.062236,-0.0494853,-0.040833,1.072786,-0.1597177,0.047639,1.076381,-0.2623822,0.0925812,1.194676,-0.3398618,-0.0208393,1.327651,-0.2641841,-0.1292555,1.567542,-0.1586083,-0.2634812,1.325271,-0.2356777,-0.3006883,-0.4189111,-0.8232191,0.1213361,0.2757076,0.2295204,-0.368923,0.1426874,0.7120697,0.5851458,0.4351037,-0.337279,0.0232206,-0.1447885,0.00511,0.0119595,0.0585189,0.0288993,0.0345518,0.1656967,0.1124619
0.025,-0.1784862,1.060483,-0.04268,-0.0361352,1.070554,-0.161758,0.0497441,1.076067,-0.2655166,0.0930993,1.194411,-0.3422031,-0.0188853,1.327718,-0.2653526,-0.1257457,1.567664,-0.1580866,-0.2616206,1.324966,-0.2336898,-0.3221057,-0.409396,-0.8168505,0.1399174,0.3094835,0.2162148,-0.3669818,0.1340462,0.7207771,0.581152,0.4456845,-0.3429689,0.0169658,-0.147729,0.0034744,0.0015497,0.0697514,0.0299005,0.0322466,0.1590242,0.1129899
0.052,-0.1731847,1.060025,-0.0395122,-0.0338554,1.069532,-0.1626882,0.0509078,1.075251,-0.2663247,0.0938185,1.194782,-0.343474,-0.018538,1.327453,-0.2656643,-0.1240811,1.568331,-0.1585545,-0.2608868,1.324781,-0.2325944,-0.3333563,-0.4026433,-0.8153108,0.1473036,0.3172504,0.2117459,-0.3608862,0.1294831,0.7191673,0.5845126,0.4428456,-0.3422388,0.0168198,-0.1506714,0.0042016,0.0033262,0.0749619,0.0297897,0.0316112,0.1556996,0.1135389
0.075,-0.1663207,1.058224,-0.0366726,-0.0308664,1.068647,-0.1640273,0.0524345,1.075382,-0.2682461,0.0947345,1.195398,-0.3449415,-0.0172756,1.327425,-0.2661157,-0.1217572,1.567544,-0.1583886,-0.2595362,1.324618,-0.2317174,-0.3432344,-0.3982593,-0.8104759,0.1505077,0.3325593,0.2090489,-0.3657252,0.1256365,0.7237845,0.5871726,0.443482,-0.3429069,0.015916,-0.1532222,0.0021483,-0.0021981,0.0807391,0.0313167,0.0315029,0.1468796,0.1134317
0.096,-0.1628251,1.056343,-0.0353192,-0.0294278,1.068313,-0.1648025,0.0533803,1.075298,-0.2690666,0.095183,1.195577,-0.3454042,-0.0167034,1.327478,-0.2665426,-0.1207439,1.567319,-0.1585092,-0.2584857,1.324715,-0.2312078,-0.3454455,-0.3943402,-0.8095355,0.1525472,0.3434072,0.2113169,-0.3638891,0.1246511,0.7211496,0.5851337,0.4465827,-0.3435616,0.0149561,-0.1531614,0.0016864,-0.0033766,0.0851842,0.0315522,0.0282721,0.1457023,0.1150636
0.118,-0.1595578,1.05498,-0.033703,-0.0281296,1.068319,-0.1655116,0.0544458,1.075295,-0.26934,0.095613,1.195891,-0.3458639,-0.0164511,1.327805,-0.2666,-0.1200751,1.56712,-0.1584578,-0.2581215,1.324868,-0.2303338,-0.3488534,-0.3952576,-0.8042473,0.1534362,0.3515988,0.213901,-0.3636462,0.1231464,0.7195635,0.5845482,0.4468186,-0.3437414,0.0152732,-0.1552591,0.0029684,-0.0038055,0.0891482,0.0308285,0.0267997,0.1423619,0.1144182
0.14,-0.1569554,1.052456,-0.0330163,-0.0269036,1.068028,-0.165965,0.0549516,1.07529,-0.2697898,0.096855,1.196459,-0.3471471,-0.0159785,1.328202,-0.2674031,-0.118795,1.5669,-0.1587559,-0.2574058,1.324797,-0.2298115,-0.3497273,-0.3907745,-0.8040503,0.1521948,0.3563402,0.2136988,-0.3623174,0.1226164,0.718909,0.5918584,0.4385409,-0.3346088,0.0117775,-0.1548173,0.0019332,-0.0033106,0.090942,0.0317902,0.0275078,0.1406911,0.1134916
0.164,-0.1544843,1.052399,-0.032252,-0.0259832,1.06821,-0.166076,0.0567447,1.077555,-0.2684772,0.0967731,1.196257,-0.3467959,-0.0157804,1.328364,-0.2676133,-0.1180735,1.566785,-0.1589914,-0.256873,1.324709,-0.2292095,-0.3569912,-0.3889204,-0.8023546,0.1512212,0.360244,0.2168702,-0.3449071,0.1230459,0.7295285,0.5852224,0.445295,-0.3394076,0.0133755,-0.1566976,0.0007203,-0.0021824,0.0932752,0.0314311,0.0278723,0.1388335,0.113616
0.186,-0.1511346,1.050446,-0.0306188,-0.0247147,1.068616,-0.1661512,0.0567695,1.075922,-0.2699008,0.0972256,1.196694,-0.3470266,-0.0153155,1.328691,-0.2682206,-0.1170784,1.566221,-0.1593689,-0.2563007,1.324661,-0.2286887,-0.3528756,-0.3832375,-0.8046332,0.146264,0.3692116,0.2232392,-0.3587393,0.1213426,0.7184129,0.5856253,0.4444994,-0.3404777,0.0147022,-0.157218,-0.0010227,-0.0013999,0.0959737,0.0299216,0.0290355,0.1381116,0.1132872
0.207,-0.1481026,1.050213,-0.0290487,-0.0235569,1.068864,-0.1660626,0.0584449,1.078196,-0.2685386,0.0975664,1.196943,-0.3471563,-0.015293,1.328807,-0.2684497,-0.1167687,1.566003,-0.1596924,-0.2559733,1.324662,-0.2284985,-0.3629529,-0.3892401,-0.7939726,0.1412899,0.3724537,0.223394,-0.3490164,0.1231491,0.7287614,0.5844911,0.4445004,-0.3398702,0.0171384,-0.1604465,-0.0021011,0.0001301,0.0981575,0.0294094,0.0295418,0.1372028,0.1133252
