time,indexfinger.X,indexfinger.Y,indexfinger.Z,hand.X,hand.Y,hand.Z,forearm.X,forearm.Y,forearm.Z,upperarm.X,upperarm.Y,upperarm.Z,rightShoulder.X,rightShoulder.Y,rightShoulder.Z,hmd.X,hmd.Y,hmd.Z,leftShoulder.X,leftShoulder.Y,leftShoulder.Z,indexfingerO.X,indexfingerO.Y,indexfingerO.Z,handO.X,handO.Y,handO.Z,forearmO.X,forearmO.Y,forearmO.Z,upperarmO.X,upperarmO.Y,upperarmO.Z,rightShoulderO.X,rightShoulderO.Y,rightShoulderO.Z,hmdO.X,hmdO.Y,hmdO.Z,leftShoulderO.X,leftShoulderO.Y,leftShoulderO.Z
0.0,-0.2122728,1.065827,-0.0782597,-0.0458788,1.07139,-0.1611218,0.0484954,1.078545,-0.2637179,0.0899816,1.202872,-0.3477672,-0.0264771,1.334195,-0.2824223,-0.145106,1.563713,-0.1777946,-0.2670909,1.323936,-0.2446973,0.2295845,0.4868526,0.8192765,-1.22e-05,0.2297687,0.2235451,-0.3721754,0.1420594,0.6834242,0.5588605,0.4272696,-0.3424041,0.0480449,-0.1777283,-0.0037532,0.0695407,0.0301651,0.020591,0.0633089,0.1707681,0.0813929
0.023,-0.2140031,1.064185,-0.0776306,-0.0459707,1.071549,-0.1606045,0.0484555,1.07861,-0.2630803,0.0904912,1.202407,-0.3474464,-0.0262172,1.333797,-0.281954,-0.1447424,1.563182,-0.1769802,-0.2666789,1.324046,-0.2443733,0.2187122,0.4791951,0.8267477,0.0014176,0.2219854,0.2214649,-0.3717743,0.1435996,0.6845384,0.559295,0.4253148,-0.3369451,0.0495538,-0.1791044,-0.0024971,0.0669118,0.0311203,0.0196444,0.0636245,0.1709544,0.0827179
0.052,0.0568524,1.11275,-0.1961881,-0.0460303,1.071553,-0.1604966,0.0484891,1.07842,-0.2628359,0.0896154,1.201968,-0.3464825,-0.0262599,1.334244,-0.2817298,-0.1437159,1.563169,-0.1769303,-0.2665192,1.324175,-0.2441617,0.0903897,-0.0073634,0.810602,0.0011097,0.2222813,0.2226311,-0.3726069,0.143016,0.6846861,0.5530034,0.4331371,-0.3464935,0.0458086,-0.1765054,-0.0006149,0.0675677,0.0278854,0.0199786,0.0627912,0.1705287,0.0830404
0.075,0.0570408,1.112802,-0.1961453,-0.0461271,1.071351,-0.1604128,0.0484658,1.078242,-0.262809,0.0896948,1.201967,-0.3463372,-0.0258233,1.333808,-0.2816816,-0.1434757,1.564132,-0.1770065,-0.266331,1.324224,-0.2439745,0.090999,-0.0020627,0.8099056,0.000159,0.2227422,0.221524,-0.3725145,0.143037,0.6841545,0.5540265,0.4326741,-0.3467609,0.0466394,-0.1748721,-0.0023147,0.072192,0.027896,0.0194247,0.0620663,0.1707886,0.0838941
0.1,0.0573906,1.112412,-0.195888,-0.0460721,1.07135,-0.1602811,0.0483672,1.078109,-0.2628042,0.0897696,1.20182,-0.3462162,-0.0254794,1.333631,-0.281184,-0.1427425,1.56308,-0.1764317,-0.2662518,1.324216,-0.243624,0.0939888,0.0007484,0.8089761,0.0002587,0.2201532,0.2210404,-0.3716071,0.1431534,0.6842429,0.5543231,0.4322286,-0.3471574,0.0468054,-0.1743508,-0.0018532,0.0672514,0.0280843,0.0180272,0.0619582,0.1703912,0.0839723
0.129,0.0573906,1.112412,-0.195888,-0.0461396,1.071245,-0.1602843,0.0483106,1.077818,-0.2627992,0.0899002,1.201649,-0.3461137,-0.0254253,1.333649,-0.2808422,-0.1432359,1.563224,-0.1757095,-0.265956,1.324124,-0.2431866,0.0939888,0.0007484,0.8089761,-0.0006671,0.2219635,0.2208887,-0.3721539,0.1419992,0.685746,0.5552924,0.4318456,-0.347473,0.0453612,-0.1761496,-0.0013876,0.0665262,0.031094,0.0173349,0.0609674,0.1710204,0.0838304
0.152,0.025841,1.096735,-0.2009772,-0.0463899,1.070868,-0.1604818,0.0482958,1.07773,-0.2627402,0.0899604,1.201611,-0.3461599,-0.0253715,1.333623,-0.2807573,-0.1423305,1.562988,-0.1756176,-0.2659731,1.324172,-0.2430024,-0.3967694,-0.8564581,-0.1403062,-0.0008542,0.2312556,0.2233111,-0.3714902,0.1428825,0.6852309,0.5566222,0.4305209,-0.3467364,0.044048,-0.1761001,-0.0015786,0.06589,0.0291509,0.0181564,0.060537,0.1688921,0.0838442
0.174,0.025841,1.096735,-0.2009772,-0.0465094,1.070951,-0.1603893,0.048192,1.077605,-0.262683,0.0900502,1.201442,-0.3461287,-0.0253376,1.333412,-0.2805522,-0.1429757,1.563483,-0.1748919,-0.2659613,1.324292,-0.2427071,-0.3967694,-0.8564581,-0.1403062,0.0016586,0.2295863,0.2236963,-0.3723663,0.142891,0.6855239,0.5572601,0.4307566,-0.3444721,0.043975,-0.1765634,-0.001815,0.0669516,0.0320151,0.0170802,0.0603077,0.1694231,0.0848557
0.198,0.1269261,1.056201,-0.2847243,-0.0463848,1.070513,-0.1603836,0.0482312,1.077729,-0.2625398,0.0903301,1.201271,-0.3464887,-0.0252136,1.333225,-0.2803453,-0.1426117,1.563382,-0.1745408,-0.2656937,1.32427,-0.2424018,0.3500077,-0.4831624,-0.0494391,-0.0020862,0.2305443,0.2234042,-0.3728157,0.1421605,0.6860556,0.5586203,0.4272536,-0.3394834,0.0444165,-0.1771912,-0.0018705,0.0666168,0.0317967,0.0166397,0.0588909,0.1709435,0.0852934
0.218,0.1269261,1.056201,-0.2847243,-0.0463803,1.070402,-0.1603754,0.0482056,1.07757,-0.2625226,0.0900058,1.201293,-0.3459317,-0.0252992,1.333205,-0.2801318,-0.1417654,1.563192,-0.1747056,-0.2656289,1.324103,-0.242166,0.3500077,-0.4831624,-0.0494391,-0.0007707,0.2307465,0.223194,-0.3729354,0.1414615,0.6871263,0.5574068,0.4308418,-0.3438145,0.0441503,-0.1769987,-0.0006465,0.0660852,0.0295454,0.0159678,0.0594697,0.169542,0.086197
