time,indexfinger.X,indexfinger.Y,indexfinger.Z,hand.X,hand.Y,hand.Z,forearm.X,forearm.Y,forearm.Z,upperarm.X,upperarm.Y,upperarm.Z,rightShoulder.X,rightShoulder.Y,rightShoulder.Z,hmd.X,hmd.Y,hmd.Z,leftShoulder.X,leftShoulder.Y,leftShoulder.Z,indexfingerO.X,indexfingerO.Y,indexfingerO.Z,handO.X,handO.Y,handO.Z,forearmO.X,forearmO.Y,forearmO.Z,upperarmO.X,upperarmO.Y,upperarmO.Z,rightShoulderO.X,rightShoulderO.Y,rightShoulderO.Z,hmdO.X,hmdO.Y,hmdO.Z,leftShoulderO.X,leftShoulderO.Y,leftShoulderO.Z
0.0,-0.1389172,1.0158912,-0.0042181,-0.0349352,1.080535,-0.1478549,0.0473468,1.08397,-0.2509043,0.0821177,1.202606,-0.3420044,-0.0338706,1.336787,-0.2747882,-0.1522475,1.557881,-0.1629511,-0.2716837,1.321727,-0.2333283,0.1550205,0.5684108,0.6356767,-0.0653107,0.4853209,0.3751114,-0.3522828,0.1429831,0.6154802,0.5241148,0.4455649,-0.3757684,0.0603181,-0.1689415,-0.0175536,0.0972683,0.0402776,0.0378955,0.0475132,0.1613347,0.0813997
0.022,-0.1406963,1.013817,-0.0074213,-0.0332364,1.079729,-0.1482362,0.048358,1.083574,-0.2521951,0.0822446,1.202117,-0.344102,-0.0335223,1.336148,-0.2767598,-0.1498436,1.557454,-0.163219,-0.2708672,1.32168,-0.2322237,0.1475579,0.566519,0.6421121,-0.0484784,0.474494,0.3724931,-0.3479337,0.1424507,0.6203686,0.5222601,0.4457001,-0.3767034,0.0611473,-0.1759687,-0.0155232,0.098287,0.046664,0.0363343,0.0483113,0.1526323,0.0836346
0.044,-0.138468,1.0162651,-0.0050373,-0.0318503,1.080774,-0.1472088,0.0499888,1.083807,-0.2509412,0.0832551,1.201323,-0.3431104,-0.033533,1.335903,-0.2791042,-0.1477535,1.557154,-0.1634868,-0.2699987,1.321849,-0.2312962,0.142003,0.5763544,0.6269301,-0.0600405,0.4815986,0.3723322,-0.3500729,0.1478686,0.6099983,0.5144635,0.4449006,-0.3756701,0.0596498,-0.1770457,-0.0148966,0.0972796,0.0519408,0.0350765,0.0468691,0.1455202,0.0840513
0.067,-0.1368766,1.0212494,-0.0015038,-0.0308584,1.082636,-0.1460788,0.0512538,1.085346,-0.2486786,0.0846493,1.201508,-0.3424073,-0.0336977,1.335414,-0.2801313,-0.1460492,1.55691,-0.163954,-0.2693659,1.321848,-0.2309661,0.146787,0.5838086,0.6250967,-0.0717999,0.4864104,0.3728156,-0.3472628,0.1518846,0.6134747,0.5173022,0.4363573,-0.3683462,0.0615497,-0.183046,-0.0157952,0.0971638,0.0554474,0.0354795,0.045963,0.1407121,0.0860725
0.088,-0.1351851,1.0269281,0.00159,-0.0297324,1.08478,-0.1444074,0.0527743,1.086397,-0.2468129,0.0855596,1.201454,-0.3410882,-0.0333014,1.334958,-0.2812509,-0.1447261,1.55727,-0.1644431,-0.2690058,1.321758,-0.2306567,0.1542225,0.5972133,0.6125262,-0.0900593,0.4904672,0.3727942,-0.3483377,0.1552688,0.6043367,0.5153517,0.4329078,-0.3640035,0.0620083,-0.1833822,-0.02048,0.1000397,0.0591347,0.0316446,0.0477904,0.1359558,0.0862495
0.113,-0.1334551,1.0312815,0.005054,-0.0284731,1.087047,-0.1425299,0.0540571,1.087478,-0.2443687,0.0861984,1.201451,-0.3398613,-0.0333946,1.334884,-0.2822524,-0.1432964,1.556698,-0.1650447,-0.2685193,1.321708,-0.2303487,0.1456247,0.6188201,0.5886379,-0.1049185,0.4934403,0.375196,-0.343925,0.1597005,0.5930633,0.514065,0.4287124,-0.3605481,0.0603329,-0.1820255,-0.0190816,0.0977361,0.0625269,0.0316697,0.0471766,0.1333251,0.0874387
0.134,-0.1288173,1.0370367,0.0106102,-0.0258315,1.089746,-0.1389055,0.0562181,1.089361,-0.240778,0.0870043,1.201766,-0.3377964,-0.0333299,1.335046,-0.2834833,-0.1416621,1.556628,-0.1659344,-0.2678629,1.321743,-0.2302143,0.1466063,0.6331154,0.5675341,-0.1305144,0.497648,0.3788438,-0.3340119,0.1642378,0.5823637,0.5114354,0.421176,-0.3557229,0.0589593,-0.1796035,-0.0181265,0.0965952,0.0684532,0.029027,0.048938,0.1288663,0.0889299
0.156,-0.1243321,1.0386195,0.0150739,-0.0238371,1.091834,-0.1364006,0.0575952,1.090825,-0.2382132,0.0872766,1.201874,-0.3367564,-0.0334569,1.335163,-0.283945,-0.1405224,1.557312,-0.1664477,-0.2674305,1.322015,-0.2303242,0.1439551,0.6355008,0.5576016,-0.1407385,0.5014157,0.3856578,-0.3322953,0.1620093,0.5846686,0.5093723,0.4180046,-0.3547792,0.057701,-0.1779174,-0.0187479,0.0972626,0.0716422,0.0272741,0.0478134,0.1298655,0.0885381
0.178,-0.1172874,1.040689,0.0206637,-0.0215949,1.093772,-0.1335825,0.0592236,1.09185,-0.2357957,0.0876788,1.202089,-0.335491,-0.0333249,1.335204,-0.2842503,-0.1396611,1.557732,-0.1669927,-0.267346,1.322149,-0.2303737,0.1544038,0.6311731,0.5495368,-0.1485642,0.5086916,0.3909394,-0.3267406,0.1625509,0.5769877,0.5045959,0.4167289,-0.3539733,0.0575145,-0.1763866,-0.0194935,0.0967087,0.0754173,0.0259912,0.0479887,0.1289801,0.0882493
0.2,-0.1082722,1.04204,0.0261338,-0.0184312,1.096264,-0.1305599,0.0615795,1.093566,-0.2332137,0.0883856,1.202555,-0.3341696,-0.033336,1.335331,-0.2843717,-0.1387421,1.557885,-0.1674412,-0.2674043,1.322381,-0.2305,0.1583771,0.6206736,0.5444836,-0.1507787,0.5173551,0.3943176,-0.3229043,0.1623079,0.5744239,0.4992696,0.4169284,-0.3533937,0.0571815,-0.1756749,-0.0190235,0.0931805,0.0791863,0.0253049,0.0478412,0.1295963,0.0887896
