time,indexfinger.X,indexfinger.Y,indexfinger.Z,hand.X,hand.Y,hand.Z,forearm.X,forearm.Y,forearm.Z,upperarm.X,upperarm.Y,upperarm.Z,rightShoulder.X,rightShoulder.Y,rightShoulder.Z,hmd.X,hmd.Y,hmd.Z,leftShoulder.X,leftShoulder.Y,leftShoulder.Z,indexfingerO.X,indexfingerO.Y,indexfingerO.Z,handO.X,handO.Y,handO.Z,forearmO.X,forearmO.Y,forearmO.Z,upperarmO.X,upperarmO.Y,upperarmO.Z,rightShoulderO.X,rightShoulderO.Y,rightShoulderO.Z,hmdO.X,hmdO.Y,hmdO.Z,leftShoulderO.X,leftShoulderO.Y,leftShoulderO.Z
0.0,-0.1958478,1.050836,-0.0846346,-0.0342235,1.0752,-0.17674,0.0489691,1.087665,-0.2872982,0.0776611,1.214615,-0.3735904,-0.0365568,1.340179,-0.2878809,-0.1475999,1.557079,-0.1700305,-0.2743346,1.323969,-0.2323568,0.2122772,0.4792696,0.8146042,0.0394358,0.2591349,0.2760222,-0.3504789,0.091763,0.6892789,0.5272495,0.4891124,-0.3569004,0.0638469,-0.2161929,-0.0172797,0.1114429,0.0573792,0.0043626,0.0685839,0.12727,0.0743496
0.025,-0.1945356,1.051253,-0.0845131,-0.0333755,1.07586,-0.1764193,0.0493143,1.088956,-0.2875703,0.0772977,1.215029,-0.3743209,-0.0368045,1.34055,-0.2881456,-0.1463978,1.556503,-0.1707592,-0.2739373,1.324361,-0.2319735,0.2149098,0.4794853,0.8136528,0.0422864,0.2572182,0.2755079,-0.3477822,0.0931414,0.6942177,0.5229571,0.4916894,-0.3604117,0.0696563,-0.2242645,-0.0170971,0.1150369,0.062795,0.0030583,0.0723982,0.1261366,0.0729743
0.051,-0.1940508,1.051148,-0.0835857,-0.0328795,1.07608,-0.175985,0.0496084,1.088675,-0.2871344,0.0772906,1.215122,-0.3743666,-0.0364693,1.34073,-0.288924,-0.1458033,1.556315,-0.1713831,-0.2738598,1.324518,-0.2319208,0.2168851,0.4734779,0.8155826,0.0451486,0.2551889,0.2768018,-0.3448929,0.0916234,0.6913377,0.5220678,0.4922532,-0.3601604,0.068418,-0.2190699,-0.0181079,0.1167759,0.0641938,0.0026455,0.0708085,0.1284278,0.071554
0.073,-0.1931526,1.05085,-0.0823946,-0.0326226,1.076199,-0.1755006,0.0499088,1.089182,-0.2869396,0.0778848,1.215611,-0.3743824,-0.0368086,1.340814,-0.2887684,-0.1454729,1.556557,-0.1719859,-0.273999,1.324597,-0.2321637,0.2202103,0.4741201,0.8132991,0.0462953,0.2545653,0.2768279,-0.3478757,0.0959295,0.691881,0.5251723,0.487889,-0.356892,0.072523,-0.2227167,-0.0179672,0.1186896,0.0659069,0.0012348,0.0720864,0.1268917,0.0700818
0.094,-0.1927948,1.050607,-0.081922,-0.0325623,1.076326,-0.1751672,0.0499475,1.088922,-0.2866091,0.0778465,1.215528,-0.3738101,-0.0369261,1.340762,-0.2885676,-0.1454322,1.556303,-0.1724475,-0.2740713,1.324539,-0.2323359,0.2216175,0.4705563,0.8145152,0.0435754,0.2515939,0.2751197,-0.3490941,0.0976814,0.6885357,0.5244578,0.4887216,-0.3584817,0.07346,-0.2240993,-0.0186394,0.1167273,0.0670772,-0.0005608,0.0728201,0.127934,0.0694308
0.116,-0.1929027,1.050271,-0.0817865,-0.0334876,1.075995,-0.1747075,0.0502175,1.089385,-0.2855646,0.0782461,1.215413,-0.3729989,-0.0371045,1.340883,-0.28868,-0.145482,1.556382,-0.1725538,-0.2740983,1.324519,-0.232587,0.2204684,0.4705655,0.8144192,0.0441011,0.2524948,0.2925884,-0.3490595,0.0963058,0.6912792,0.5225527,0.4892744,-0.3580308,0.0718687,-0.2210455,-0.0180556,0.1166763,0.0680107,-0.0001106,0.0734002,0.1290845,0.0693328
0.138,-0.1930354,1.050674,-0.0816861,-0.0330674,1.076326,-0.1746023,0.0505734,1.089694,-0.2847525,0.0784951,1.215063,-0.3720751,-0.0370737,1.340925,-0.2885276,-0.1454444,1.556448,-0.173294,-0.2742686,1.324495,-0.2328647,0.2208514,0.4712792,0.8144995,0.0423243,0.2552848,0.2798012,-0.3493098,0.0959847,0.6941829,0.5178556,0.491177,-0.3584937,0.0730849,-0.2193019,-0.018652,0.1145028,0.0683242,-1.81e-05,0.0744315,0.1293892,0.0687272
0.161,-0.1934509,1.050371,-0.081293,-0.0332119,1.076346,-0.1742235,0.0504957,1.08975,-0.2844389,0.0789331,1.215512,-0.3720037,-0.0371173,1.341008,-0.2884575,-0.1457963,1.556931,-0.1734643,-0.2746239,1.324447,-0.2330103,0.2203577,0.4696308,0.8152632,0.0416756,0.2549867,0.2798818,-0.3517187,0.0989871,0.693456,0.5240837,0.4849836,-0.3539529,0.0736794,-0.2180411,-0.0176815,0.1134652,0.0691503,-0.0005445,0.0756932,0.1304405,0.0694812
0.182,-0.1939576,1.050551,-0.0804032,-0.0332303,1.076651,-0.1731224,0.0505676,1.089567,-0.2834534,0.0792915,1.215408,-0.3709937,-0.0373694,1.340957,-0.2881342,-0.1462432,1.556908,-0.1740863,-0.2748621,1.324418,-0.2333117,0.219234,0.4501386,0.8326882,0.0409248,0.25091,0.2815109,-0.3532651,0.1001611,0.6895747,0.5230244,0.4849242,-0.3524256,0.0738224,-0.2146058,-0.0195407,0.109332,0.0682593,0.0005117,0.074919,0.1347159,0.0687703
0.205,-0.193799,1.050671,-0.0803823,-0.0336021,1.076293,-0.1725943,0.0507382,1.089458,-0.2825748,0.0794902,1.215393,-0.3703343,-0.0373245,1.340975,-0.28792,-0.1465134,1.557063,-0.1744301,-0.2752232,1.32425,-0.2335799,0.2244559,0.4662783,0.8172576,0.0411529,0.2442692,0.2814543,-0.3558711,0.0997891,0.687889,0.5232283,0.4840347,-0.3523894,0.074909,-0.2134975,-0.0197644,0.1068676,0.0679261,0.0010702,0.0781494,0.135291,0.0688086
