time,indexfinger.X,indexfinger.Y,indexfinger.Z,hand.X,hand.Y,hand.Z,forearm.X,forearm.Y,forearm.Z,upperarm.X,upperarm.Y,upperarm.Z,rightShoulder.X,rightShoulder.Y,rightShoulder.Z,hmd.X,hmd.Y,hmd.Z,leftShoulder.X,leftShoulder.Y,leftShoulder.Z,indexfingerO.X,indexfingerO.Y,indexfingerO.Z,handO.X,handO.Y,handO.Z,forearmO.X,forearmO.Y,forearmO.Z,upperarmO.X,upperarmO.Y,upperarmO.Z,rightShoulderO.X,rightShoulderO.Y,rightShoulderO.Z,hmdO.X,hmdO.Y,hmdO.Z,leftShoulderO.X,leftShoulderO.Y,leftShoulderO.Z
0.0,-0.1281926,1.270803,0.0911786,0.0112365,1.262909,-0.0417287,0.1050611,1.229812,-0.1212094,0.1130219,1.276087,-0.246607,-0.0572702,1.349397,-0.2509502,-0.1675679,1.572044,-0.1573665,-0.2975205,1.326513,-0.2400223,-0.2081491,-0.7532718,-0.5109873,-0.3690158,0.4984288,0.2363944,-0.1709429,0.3322512,0.446289,0.2880832,0.4175321,-0.2441161,0.0925145,-0.0819275,-0.0386796,0.0662862,0.0838111,0.0323318,0.0794104,0.2527442,0.0586993
0.027,-0.133236,1.232415,0.0701917,0.0090874,1.232,-0.0604999,0.0986223,1.199378,-0.145651,0.1080338,1.257281,-0.2660668,-0.0533654,1.347155,-0.2541443,-0.1656445,1.571725,-0.157,-0.2941268,1.327162,-0.2362956,-0.1939979,-0.7214869,-0.5678973,-0.3158796,0.4928472,0.2361105,-0.1929611,0.3050742,0.5038551,0.3395405,0.4294108,-0.2679272,0.0895061,-0.1044413,-0.0348313,0.0654046,0.0770156,0.035805,0.080303,0.2413007,0.0630382
0.048,-0.1351158,1.216964,0.0610506,0.0070468,1.217916,-0.069643,0.0947357,1.185769,-0.1578709,0.1050989,1.249163,-0.2755757,-0.0511742,1.345886,-0.2558308,-0.1647308,1.571882,-0.1571809,-0.2923211,1.32764,-0.234784,-0.1955486,-0.7100092,-0.5838061,-0.2915466,0.4944,0.2322478,-0.2052301,0.2938517,0.522476,0.3625391,0.4354282,-0.2775296,0.0890916,-0.1135353,-0.0329018,0.0667823,0.0734835,0.0383356,0.0794532,0.2334622,0.0647851
0.079,-0.1377292,1.199298,0.048654,0.0038212,1.199244,-0.0821463,0.0892043,1.168978,-0.1744546,0.1006202,1.238502,-0.2889205,-0.0489474,1.34465,-0.2582691,-0.1633567,1.570377,-0.1570526,-0.2901346,1.328071,-0.2323767,-0.2093106,-0.6983395,-0.5958617,-0.2672276,0.4918669,0.2313583,-0.2248915,0.2699635,0.5632665,0.3918709,0.4423658,-0.2920148,0.086763,-0.1318997,-0.0265844,0.061245,0.0686635,0.0402282,0.079846,0.2204964,0.068058
0.101,-0.1411748,1.188722,0.0400694,0.0018473,1.188134,-0.0894928,0.0853116,1.158719,-0.1842343,0.0975199,1.232602,-0.2970887,-0.0474196,1.343655,-0.2606776,-0.1623,1.570537,-0.1571906,-0.2883498,1.328554,-0.230774,-0.2094697,-0.6956403,-0.6029366,-0.2439731,0.4832079,0.2282724,-0.2265003,0.257368,0.5762891,0.4072639,0.4474729,-0.3016636,0.0813565,-0.1410217,-0.0225881,0.0638438,0.0649768,0.0427357,0.0805417,0.2149626,0.0700227
0.122,-0.1440724,1.178528,0.0322175,-0.0002162,1.177805,-0.0961679,0.0812309,1.149885,-0.1939375,0.0943897,1.228185,-0.3046602,-0.0458668,1.342739,-0.2627084,-0.1614539,1.570412,-0.157271,-0.2867579,1.329007,-0.2294218,-0.2197409,-0.6836663,-0.6195065,-0.2231103,0.4767837,0.2291833,-0.2344644,0.2441243,0.5919601,0.4214492,0.4530341,-0.3139307,0.079646,-0.1514816,-0.0212968,0.0658437,0.0623433,0.0435348,0.0821387,0.2058269,0.0719742
0.144,-0.1478055,1.160528,0.0216485,-0.0036925,1.164406,-0.105764,0.0753155,1.139436,-0.2073568,0.0902368,1.222684,-0.3160715,-0.043814,1.341333,-0.2653112,-0.1599702,1.569798,-0.1577982,-0.2842709,1.329296,-0.2278233,-0.2166936,-0.6455095,-0.6603019,-0.1729963,0.4661892,0.2256825,-0.2434758,0.2246251,0.6193328,0.4448671,0.4555981,-0.3232506,0.0801059,-0.1677226,-0.0186962,0.066798,0.0579835,0.0447437,0.0806969,0.1958997,0.0731655
0.166,-0.1506563,1.149988,0.0145514,-0.0064575,1.156236,-0.112103,0.0715392,1.132548,-0.2155641,0.0880005,1.219709,-0.3225775,-0.0424658,1.340715,-0.2673236,-0.1590114,1.569173,-0.1580415,-0.2828251,1.329169,-0.2270406,-0.2221539,-0.6153607,-0.688759,-0.1441753,0.4594466,0.2187055,-0.2480065,0.2160381,0.6270489,0.4544831,0.4595065,-0.33193,0.076365,-0.1730958,-0.017133,0.0668222,0.0556487,0.0449189,0.079834,0.1891571,0.0745746
0.189,-0.155297,1.141829,0.0056513,-0.0093446,1.149439,-0.1183533,0.0684158,1.127214,-0.2220974,0.0859065,1.217295,-0.3284195,-0.0415342,1.340054,-0.2691495,-0.1580147,1.568661,-0.1584195,-0.2813465,1.329386,-0.2264452,-0.2187387,-0.6030566,-0.7056552,-0.1299683,0.4568166,0.2161918,-0.2455074,0.2071533,0.6317409,0.4613723,0.4651732,-0.3409757,0.0763466,-0.1824599,-0.01524,0.0672309,0.0528644,0.0453574,0.079518,0.184581,0.0751996
0.21,-0.1604747,1.135443,-0.0023154,-0.0120544,1.143044,-0.1240294,0.0654102,1.123093,-0.2294307,0.0845154,1.215483,-0.333894,-0.0405434,1.339744,-0.2710119,-0.1572999,1.568067,-0.158646,-0.2802059,1.329345,-0.225725,-0.212859,-0.593362,-0.7197053,-0.1177041,0.448083,0.2133319,-0.2635667,0.1991343,0.6467244,0.4678484,0.4684711,-0.3451364,0.0740454,-0.1886792,-0.0145643,0.0671198,0.0519338,0.0437826,0.0798493,0.178401,0.0762907
