time,indexfinger.X,indexfinger.Y,indexfinger.Z,hand.X,hand.Y,hand.Z,forearm.X,forearm.Y,forearm.Z,upperarm.X,upperarm.Y,upperarm.Z,rightShoulder.X,rightShoulder.Y,rightShoulder.Z,hmd.X,hmd.Y,hmd.Z,leftShoulder.X,leftShoulder.Y,leftShoulder.Z,indexfingerO.X,indexfingerO.Y,indexfingerO.Z,handO.X,handO.Y,handO.Z,forearmO.X,forearmO.Y,forearmO.Z,upperarmO.X,upperarmO.Y,upperarmO.Z,rightShoulderO.X,rightShoulderO.Y,rightShoulderO.Z,hmdO.X,hmdO.Y,hmdO.Z,leftShoulderO.X,leftShoulderO.Y,leftShoulderO.Z
0.0,0.0641219,1.067771,-0.1771293,-0.0341209,1.109798,-0.1255527,0.0590699,1.107742,-0.2223675,0.0976971,1.207364,-0.3270808,-0.0223876,1.339723,-0.2905927,-0.1409176,1.566057,-0.1900847,-0.2626007,1.327794,-0.2603967,0.4959108,-0.6678471,0.2893939,-0.072881,0.4001433,0.3288235,-0.3151194,0.222405,0.5940735,0.4832525,0.3916393,-0.3696212,-0.0828144,0.1448174,-0.0012209,0.0810808,0.0306099,0.0374479,0.068905,0.19212,0.0922848
0.024,-0.1459517,1.066107,0.0061237,-0.0371567,1.104601,-0.1370213,0.0546396,1.1015,-0.2355941,0.0949768,1.206097,-0.3358847,-0.02159,1.33969,-0.291404,-0.1388685,1.564894,-0.188804,-0.2618421,1.328113,-0.2584846,-0.2512597,-0.5599533,-0.6318047,-0.0515401,0.4158356,0.3231034,-0.3329641,0.2076035,0.5978042,0.4980759,0.4005724,-0.3717287,-0.0818958,0.1558196,0.0003702,0.0847411,0.0340627,0.0343102,0.0675189,0.1891476,0.0926519
0.045,-0.1466747,1.063526,0.0002254,-0.0382452,1.102557,-0.1417364,0.0534371,1.100527,-0.2404482,0.0943589,1.206448,-0.3393863,-0.0212798,1.339818,-0.2917864,-0.1380246,1.564288,-0.18814,-0.2615959,1.328043,-0.2575482,-0.2613277,-0.5371005,-0.6636588,-0.0424499,0.4173269,0.3228674,-0.3382851,0.2064857,0.5989688,0.5049787,0.4040903,-0.3741958,-0.0808695,0.1612437,0.0012628,0.0853641,0.0375869,0.0321832,0.0682287,0.1854061,0.0923551
0.066,-0.147879,1.063053,-0.0041173,-0.0390178,1.101377,-0.145671,0.053446,1.101811,-0.2428047,0.0936249,1.206194,-0.3417004,-0.0214374,1.339945,-0.2924091,-0.1370695,1.56402,-0.1876598,-0.2614238,1.327908,-0.2566498,-0.2570589,-0.5499648,-0.6404571,-0.0364507,0.4187425,0.3171751,-0.3266497,0.2037546,0.6153533,0.5019515,0.4125493,-0.3795731,-0.0786425,0.1662555,0.0010222,0.0875376,0.0401907,0.0309264,0.0680546,0.1818629,0.0926672
0.088,-0.1492861,1.062136,-0.0079294,-0.0393025,1.100828,-0.148592,0.0530212,1.101634,-0.2455533,0.0939009,1.206674,-0.3441495,-0.0213368,1.339798,-0.2928694,-0.1361262,1.563248,-0.1871383,-0.2611483,1.327882,-0.2558239,-0.2563804,-0.5528368,-0.6384364,-0.0302988,0.4141002,0.3172539,-0.3279017,0.2037226,0.6181567,0.5047266,0.4136682,-0.3772846,-0.0800752,0.1703168,0.001091,0.0882098,0.0444543,0.0295108,0.0683245,0.1788404,0.0929074
0.11,-0.1503603,1.061688,-0.0109784,-0.039901,1.099908,-0.1508636,0.0525834,1.099058,-0.2485808,0.0946964,1.207374,-0.3455588,-0.0212521,1.339681,-0.2936289,-0.1351167,1.562904,-0.1868472,-0.2609793,1.327784,-0.255093,-0.2566271,-0.5482991,-0.6468641,-0.0289692,0.412433,0.3130251,-0.3331232,0.2111471,0.5922996,0.5050797,0.4149932,-0.3742464,-0.0806212,0.1726325,0.0017299,0.090166,0.0465756,0.0283084,0.0666268,0.1758026,0.0915312
0.132,-0.1518211,1.061259,-0.0132685,-0.040036,1.098934,-0.1526341,0.0537337,1.101099,-0.2486934,0.0953968,1.207887,-0.3464337,-0.0212984,1.33972,-0.2943097,-0.1345741,1.563224,-0.1863901,-0.2606851,1.327598,-0.2543136,-0.2570074,-0.5508547,-0.6453103,-0.027645,0.4097515,0.3124261,-0.340059,0.2053232,0.6134205,0.504694,0.414223,-0.3702937,-0.0789635,0.1738367,0.0032548,0.0941658,0.0508849,0.0269766,0.067099,0.1721619,0.0904309
0.155,-0.1534592,1.061023,-0.0150486,-0.0401882,1.097556,-0.1543196,0.0548243,1.100918,-0.2486962,0.096563,1.208685,-0.3459509,-0.0213477,1.339654,-0.2953528,-0.1332089,1.562135,-0.1860599,-0.2604893,1.32751,-0.2534539,-0.2535674,-0.5506693,-0.6542655,-0.0304161,0.4059593,0.3093144,-0.3432311,0.2054484,0.6064337,0.5020068,0.414354,-0.3674823,-0.0776513,0.1763588,0.0043779,0.0940432,0.0560651,0.0266102,0.0667683,0.1677774,0.0921091
0.177,-0.1556061,1.059997,-0.0168362,-0.0403797,1.096743,-0.1551423,0.0552455,1.099523,-0.2498059,0.0975611,1.209258,-0.3455144,-0.0214793,1.339343,-0.2957592,-0.1325433,1.561844,-0.185931,-0.2603816,1.327393,-0.252691,-0.2501951,-0.5402514,-0.6778146,-0.0305724,0.4062604,0.3080629,-0.3583474,0.207514,0.5919933,0.5035755,0.4122328,-0.3605456,-0.0785414,0.1770433,0.0073012,0.0962518,0.0593826,0.0259535,0.0672351,0.1643229,0.0918986
0.199,-0.1556061,1.059997,-0.0168362,-0.0401252,1.096081,-0.1556312,0.0557379,1.099784,-0.2493279,0.0985532,1.209771,-0.3450325,-0.021673,1.339227,-0.2959416,-0.1318792,1.561483,-0.1857451,-0.2602309,1.327106,-0.2521784,-0.2501951,-0.5402514,-0.6778146,-0.0273613,0.4004552,0.3065906,-0.3642647,0.2067623,0.5933725,0.5054538,0.4078849,-0.3537484,-0.079189,0.1793817,0.0079973,0.0964509,0.0622002,0.0258798,0.0661219,0.1631854,0.0924281
0.222,-0.1556061,1.059997,-0.0168362,-0.0402926,1.095284,-0.1561166,0.0567442,1.099641,-0.248781,0.0994941,1.210568,-0.3439228,-0.0215895,1.33915,-0.2964098,-0.1313186,1.561258,-0.1855788,-0.2599965,1.326857,-0.2518114,-0.2501951,-0.5402514,-0.6778146,-0.0261572,0.3996421,0.3063087,-0.3719215,0.2052939,0.588145,0.5041869,0.4069578,-0.3516407,-0.0768764,0.1773299,0.0093054,0.0975207,0.0649313,0.0253751,0.0666532,0.161863,0.0925504
0.244,-0.1576269,1.057088,-0.0209776,-0.0401954,1.094183,-0.1565809,0.0573702,1.09965,-0.2483376,0.1002571,1.211028,-0.3430315,-0.0215801,1.339039,-0.2964044,-0.1304121,1.560814,-0.1855739,-0.2598025,1.32668,-0.2514251,0.2347251,0.5677507,0.6498076,-0.0287522,0.3968195,0.3125131,-0.3744414,0.2074791,0.585903,0.506255,0.4053214,-0.3436345,-0.0761217,0.177026,0.0101451,0.0975354,0.0673764,0.0244622,0.064747,0.1575525,0.0919862
0.266,-0.1574896,1.055705,-0.0205846,-0.040044,1.09379,-0.1565569,0.0576288,1.099349,-0.2480953,0.1006957,1.21104,-0.3428456,-0.021681,1.338928,-0.2961664,-0.1302063,1.560777,-0.1854605,-0.2599646,1.326428,-0.251139,0.2388066,0.5514606,0.6754057,-0.0293273,0.3962891,0.314027,-0.3742467,0.2074032,0.5843407,0.5072704,0.4035931,-0.3389721,-0.0767859,0.1770668,0.009654,0.0983561,0.0700984,0.0237535,0.0652509,0.1559717,0.0923426
0.288,-0.1570903,1.054395,-0.0205945,-0.0398855,1.093042,-0.1565273,0.058102,1.100724,-0.2467519,0.1005973,1.211005,-0.3425354,-0.0214822,1.338757,-0.2959595,-0.1304662,1.560668,-0.1851194,-0.2600496,1.326166,-0.2508514,0.2384866,0.5499136,0.6763085,-0.0297947,0.3979834,0.3174888,-0.3646124,0.2085455,0.5917029,0.5073217,0.4038403,-0.3398205,-0.0765301,0.1752416,0.0105178,0.0955441,0.0724282,0.0247028,0.0657423,0.1550641,0.092084
0.311,-0.155054,1.050474,-0.0204003,-0.039385,1.091727,-0.1565071,0.0576307,1.09843,-0.2478971,0.1004839,1.210929,-0.342303,-0.0216534,1.338787,-0.2954171,-0.1299165,1.560629,-0.1849966,-0.2599942,1.325988,-0.2507143,0.2295101,0.5625843,0.6510203,-0.0279063,0.3988216,0.323106,-0.3766825,0.206169,0.5836985,0.5074388,0.4048632,-0.3410474,-0.0769994,0.1780879,0.0097858,0.0927767,0.0745436,0.024223,0.0648431,0.1565602,0.0913571
0.333,-0.155054,1.050474,-0.0204003,-0.0382101,1.09027,-0.1556805,0.0579358,1.097002,-0.2480746,0.0997931,1.210546,-0.3423134,-0.021746,1.338952,-0.2946971,-0.1294036,1.561418,-0.1847288,-0.260181,1.32582,-0.2508045,0.2295101,0.5625843,0.6510203,-0.023126,0.4070908,0.3297378,-0.3791272,0.2005918,0.5838043,0.5071452,0.4070216,-0.3425355,-0.0762297,0.1761259,0.0082883,0.0903473,0.0791078,0.0227959,0.0648992,0.1574864,0.0908772
0.355,-0.155054,1.050474,-0.0204003,-0.0367254,1.088976,-0.1543247,0.0581665,1.096173,-0.2477488,0.099647,1.210431,-0.3420276,-0.0217986,1.339085,-0.2942834,-0.1287555,1.562001,-0.1848821,-0.2604534,1.325717,-0.2507018,0.2295101,0.5625843,0.6510203,-0.0228162,0.4131973,0.3372636,-0.3768924,0.197049,0.5903853,0.5066761,0.4076363,-0.3453728,-0.0746535,0.1741539,0.0076469,0.0884326,0.0820858,0.0220688,0.0663963,0.1596839,0.0914761
0.377,-0.1445613,1.0392707,-0.0136233,-0.0348588,1.087507,-0.1524978,0.0592768,1.094928,-0.2465075,0.0994202,1.210302,-0.3414146,-0.0216278,1.339068,-0.2939886,-0.1280073,1.562778,-0.1850115,-0.2607052,1.325743,-0.2508249,0.2202147,0.5599137,0.6311882,-0.0278328,0.4249549,0.3495589,-0.3749861,0.1902402,0.5874012,0.5046612,0.4095297,-0.3458328,-0.0733342,0.1688908,0.0098432,0.0879493,0.0847046,0.0214354,0.0647976,0.1634884,0.0912951
0.399,-0.1445613,1.0392707,-0.0136233,-0.0304915,1.08577,-0.1491044,0.0615186,1.094395,-0.2442519,0.099269,1.210619,-0.3400037,-0.0219426,1.339352,-0.2931904,-0.1276095,1.562832,-0.1851369,-0.2611763,1.325692,-0.2510391,0.2202147,0.5599137,0.6311882,-0.0344612,0.4296988,0.3620946,-0.376872,0.1852843,0.5783146,0.5013274,0.4113492,-0.3476031,-0.0733188,0.1669511,0.0096102,0.0840591,0.0898877,0.0199121,0.0661386,0.165463,0.0908378
0.422,-0.1234604,1.0283449,0.00113,-0.0257856,1.08433,-0.1444265,0.0653546,1.094752,-0.2400648,0.1002814,1.210777,-0.3377246,-0.0225172,1.339162,-0.2925839,-0.127149,1.563365,-0.1853315,-0.2616666,1.325709,-0.2512212,0.2187265,0.5540314,0.6127255,-0.0402102,0.4392962,0.3760774,-0.3709382,0.1780183,0.5748142,0.4948516,0.4116285,-0.341573,-0.075084,0.164165,0.0097069,0.0823708,0.0949436,0.0193349,0.0662339,0.1690175,0.0892588
0.444,-0.1062373,1.022638,0.0142018,-0.0134537,1.081094,-0.1338895,0.0739883,1.09649,-0.2319725,0.1023507,1.212675,-0.3326138,-0.0233588,1.339103,-0.2919085,-0.1261811,1.563467,-0.1861842,-0.2626311,1.325778,-0.2517895,0.2133424,0.5583186,0.5905332,-0.0573325,0.4521476,0.3899177,-0.3727714,0.1627835,0.5591031,0.4832035,0.4100572,-0.3347923,-0.077651,0.1579125,0.0113232,0.0788364,0.1031668,0.0176116,0.0659744,0.1739578,0.0878236
0.466,-0.0996735,1.0217326,0.0199723,-0.0033496,1.079914,-0.1251148,0.0813942,1.098071,-0.2245018,0.1051015,1.214624,-0.3279423,-0.0238928,1.339218,-0.2918735,-0.1257511,1.564159,-0.1868735,-0.2634216,1.325876,-0.2524338,0.2181419,0.551775,0.596827,-0.0589311,0.4647729,0.3925485,-0.3701025,0.1521535,0.546579,0.4691705,0.4094706,-0.3244914,-0.0767967,0.1526673,0.0131317,0.0792598,0.1076224,0.015757,0.0660525,0.1769841,0.0887698
0.488,-0.0788917,1.0228315,0.0383347,0.0086368,1.080442,-0.1154628,0.0903956,1.100731,-0.2156644,0.1082999,1.217545,-0.3227413,-0.024835,1.339111,-0.29172,-0.1252225,1.564228,-0.1875616,-0.2644918,1.325525,-0.2530223,0.2148754,0.5573369,0.5855359,-0.0635503,0.4836146,0.389049,-0.3576262,0.1459992,0.5189455,0.4550999,0.4079517,-0.3143471,-0.0786021,0.1447493,0.015376,0.0775115,0.1134508,0.0141058,0.0678783,0.1769616,0.0869267
0.511,-0.0614194,1.0291833,0.0539236,0.0213079,1.083332,-0.1044851,0.0995521,1.106342,-0.2062852,0.1118092,1.221395,-0.316694,-0.0259916,1.339216,-0.2917748,-0.1246197,1.564699,-0.1886697,-0.2654462,1.325648,-0.2537506,0.2281968,0.5524938,0.5902283,-0.0649533,0.5054354,0.3865509,-0.3521155,0.1337284,0.5180526,0.438487,0.4090308,-0.3077892,-0.0781879,0.1413688,0.0143116,0.0778711,0.1188075,0.0119754,0.067162,0.1809918,0.0873281
0.532,-0.042,1.0374885,0.070222,0.0349674,1.088811,-0.0924482,0.110105,1.11277,-0.1954511,0.1158036,1.225952,-0.3102764,-0.0270294,1.33917,-0.291868,-0.1245725,1.564882,-0.189527,-0.2663872,1.325534,-0.2548013,0.2345816,0.5580822,0.5670101,-0.0711841,0.5273224,0.3849303,-0.3351397,0.1318606,0.4903362,0.4171459,0.4100891,-0.3008835,-0.0819108,0.1358898,0.0166716,0.0764808,0.1247917,0.0114736,0.0685828,0.1814912,0.0859128
