time,indexfinger.X,indexfinger.Y,indexfinger.Z,hand.X,hand.Y,hand.Z,forearm.X,forearm.Y,forearm.Z,upperarm.X,upperarm.Y,upperarm.Z,rightShoulder.X,rightShoulder.Y,rightShoulder.Z,hmd.X,hmd.Y,hmd.Z,leftShoulder.X,leftShoulder.Y,leftShoulder.Z,indexfingerO.X,indexfingerO.Y,indexfingerO.Z,handO.X,handO.Y,handO.Z,forearmO.X,forearmO.Y,forearmO.Z,upperarmO.X,upperarmO.Y,upperarmO.Z,rightShoulderO.X,rightShoulderO.Y,rightShoulderO.Z,hmdO.X,hmdO.Y,hmdO.Z,leftShoulderO.X,leftShoulderO.Y,leftShoulderO.Z
0.0,-0.2150705,1.050047,-0.0921769,-0.0448842,1.065795,-0.1599273,0.0592533,1.087914,-0.2498772,0.1022386,1.220035,-0.337348,-0.0216568,1.340728,-0.2815526,-0.1196099,1.564723,-0.1695926,-0.2617332,1.327157,-0.2422811,0.190335,0.5018515,0.817555,-0.0027431,0.165393,0.2603795,-0.4215103,0.1499486,0.619468,0.5285321,0.4193002,-0.3150537,0.0694373,-0.205779,-0.0139424,0.0702597,0.108769,0.0295713,0.0711411,0.1773568,0.0837036
0.028,-0.2126362,1.049754,-0.089658,-0.0436678,1.065098,-0.1598427,0.0588225,1.086403,-0.2526794,0.1014172,1.217759,-0.3400838,-0.0197759,1.340074,-0.2807083,-0.1176263,1.565303,-0.168662,-0.2599556,1.32704,-0.2412241,0.2000919,0.4896856,0.8226507,-0.0006199,0.1726294,0.2602668,-0.4167229,0.1415516,0.6346104,0.5313606,0.4249099,-0.3241074,0.0663513,-0.2067203,-0.0126808,0.0676704,0.1082255,0.0275725,0.0670108,0.1748479,0.0855488
0.06,-0.2113139,1.049201,-0.0882258,-0.0422812,1.064466,-0.1594115,0.0584796,1.085161,-0.2543819,0.100592,1.216269,-0.3417962,-0.0183825,1.339774,-0.2804437,-0.116449,1.56505,-0.1681079,-0.2587105,1.326992,-0.2403739,0.2046684,0.4858359,0.8239585,0.0047002,0.1747856,0.2566023,-0.40873,0.1354453,0.6432273,0.5364074,0.4268827,-0.3317037,0.0628817,-0.2048608,-0.0106878,0.0636292,0.1073722,0.0253749,0.066193,0.1735604,0.0867092
0.081,-0.210247,1.048138,-0.0861634,-0.0411273,1.064195,-0.1592097,0.058734,1.084241,-0.2551946,0.1005785,1.215214,-0.34287,-0.0170711,1.339741,-0.2801765,-0.1156179,1.56451,-0.1674684,-0.2572408,1.327179,-0.2396283,0.2036649,0.4599567,0.8412656,0.00854,0.1775851,0.2581293,-0.4018731,0.1318012,0.6466329,0.5366629,0.4276789,-0.3365066,0.0608755,-0.2064486,-0.0101999,0.0599498,0.1078459,0.0239975,0.0647715,0.1737832,0.0862962
0.103,-0.2086695,1.04906,-0.0860441,-0.0398085,1.063913,-0.1586349,0.0590868,1.084083,-0.2558,0.1006608,1.21462,-0.3432298,-0.0163712,1.339406,-0.2797837,-0.115,1.564644,-0.1672593,-0.2565818,1.32724,-0.2392804,0.2082584,0.4738299,0.8303835,0.0123504,0.1767166,0.2567091,-0.401158,0.128448,0.6485142,0.5364335,0.4297881,-0.3393489,0.0617948,-0.2078833,-0.0106501,0.0604478,0.1060851,0.0233952,0.062542,0.1726125,0.086603
0.125,-0.2072269,1.049015,-0.0849417,-0.0389637,1.063658,-0.158504,0.0596182,1.083755,-0.2559861,0.1008314,1.214423,-0.3432589,-0.0154897,1.339473,-0.2797747,-0.1143011,1.565219,-0.1668949,-0.2560238,1.327261,-0.2388775,0.2113438,0.4736342,0.8297834,0.0128095,0.1809318,0.2562869,-0.398584,0.129315,0.6501914,0.5366153,0.4316148,-0.3429626,0.0603813,-0.2054545,-0.0109261,0.0630207,0.1042177,0.023334,0.0632557,0.1718607,0.0868251
0.148,-0.2058658,1.04867,-0.0838675,-0.0377947,1.063904,-0.1578034,0.0604783,1.083526,-0.2557852,0.1010122,1.213868,-0.3428263,-0.0149075,1.339563,-0.2793782,-0.1138459,1.564914,-0.1667093,-0.2550652,1.327247,-0.2385337,0.2125964,0.4714019,0.8303642,0.0157787,0.1787252,0.2508981,-0.3988921,0.1285701,0.648673,0.5320588,0.4371476,-0.3462621,0.0589871,-0.2084219,-0.0100317,0.0614485,0.1032396,0.0240654,0.0629507,0.1725013,0.0865734
0.174,-0.2037556,1.048799,-0.0819666,-0.0364336,1.063545,-0.1573927,0.0616738,1.083615,-0.2553714,0.1020402,1.213954,-0.3425812,-0.0140258,1.339402,-0.2789943,-0.1135405,1.564944,-0.1663443,-0.254267,1.327417,-0.2379983,0.2164653,0.4679027,0.8315019,0.0170884,0.1850475,0.2514769,-0.4028172,0.1276583,0.65098,0.5349632,0.4337379,-0.3437288,0.0599345,-0.207109,-0.0103993,0.0611075,0.101648,0.0243109,0.0633128,0.1729067,0.0864341
0.203,-0.2023074,1.04817,-0.0809689,-0.0354263,1.062872,-0.156593,0.0628362,1.083571,-0.2540816,0.1037993,1.214113,-0.3417541,-0.0133342,1.339371,-0.277875,-0.1130943,1.565699,-0.1661798,-0.2537631,1.327502,-0.2378228,0.2131074,0.4681224,0.8311726,0.0197177,0.1897405,0.253696,-0.4010758,0.1273652,0.6538259,0.5387095,0.428805,-0.3376946,0.063627,-0.2088762,-0.0101559,0.0637662,0.0998564,0.0245053,0.0643262,0.1724347,0.0870365
0.225,-0.2023074,1.04817,-0.0809689,-0.0348483,1.062817,-0.1558143,0.0636993,1.083147,-0.2526335,0.1044008,1.214035,-0.3404729,-0.0128657,1.339406,-0.2774713,-0.1130538,1.565305,-0.1657766,-0.2535856,1.327562,-0.2376364,0.2131074,0.4681224,0.8311726,0.0221788,0.1872727,0.2514508,-0.39854,0.1289293,0.6468166,0.5374038,0.4287271,-0.3369741,0.0622894,-0.2058944,-0.0093478,0.0607547,0.0990772,0.025232,0.0637486,0.1741588,0.0872823
