time,indexfinger.X,indexfinger.Y,indexfinger.Z,hand.X,hand.Y,hand.Z,forearm.X,forearm.Y,forearm.Z,upperarm.X,upperarm.Y,upperarm.Z,rightShoulder.X,rightShoulder.Y,rightShoulder.Z,hmd.X,hmd.Y,hmd.Z,leftShoulder.X,leftShoulder.Y,leftShoulder.Z,indexfingerO.X,indexfingerO.Y,indexfingerO.Z,handO.X,handO.Y,handO.Z,forearmO.X,forearmO.Y,forearmO.Z,upperarmO.X,upperarmO.Y,upperarmO.Z,rightShoulderO.X,rightShoulderO.Y,rightShoulderO.Z,hmdO.X,hmdO.Y,hmdO.Z,leftShoulderO.X,leftShoulderO.Y,leftShoulderO.Z
0.0,-0.1849992,1.0358261,-0.0694143,-0.0339902,1.076075,-0.1629241,0.0547628,1.076052,-0.268646,0.0989476,1.193274,-0.3558226,-0.0105802,1.328949,-0.2804588,-0.118314,1.557771,-0.154249,-0.2493439,1.32567,-0.2316144,-0.2181498,0.8630699,0.2544882,0.0306753,0.2755304,0.2460641,-0.3498314,0.1490949,0.6985673,0.5561879,0.4386771,-0.3629857,-0.0485968,0.1927047,-0.0124327,0.0867145,0.0325524,0.0078785,0.0638382,0.144937,0.1066321
0.022,-0.0924877,1.054568,-0.0721993,-0.0338812,1.07618,-0.1627825,0.0550226,1.076204,-0.2681832,0.0989132,1.193274,-0.3556074,-0.0105737,1.328931,-0.2806272,-0.1175886,1.558527,-0.1549245,-0.2493257,1.325435,-0.231273,-0.5685067,0.6118912,-0.535567,0.029185,0.2774467,0.2464438,-0.3489279,0.1487091,0.6995685,0.5555226,0.4394348,-0.363279,-0.0485923,0.1911211,-0.0116009,0.084145,0.0359486,0.0079791,0.0646238,0.1442781,0.1062308
0.045,-0.1875753,1.059785,-0.062094,-0.0337395,1.076236,-0.1625685,0.0553947,1.076555,-0.2676101,0.0991592,1.193518,-0.3552995,-0.0109158,1.329028,-0.2807322,-0.1168698,1.558357,-0.1554898,-0.2495502,1.32539,-0.2310728,-0.2511674,-0.4883858,-0.7919475,0.03022,0.2775806,0.2473301,-0.3505128,0.1472701,0.7028496,0.5567526,0.4382115,-0.3623431,-0.0479318,0.1903328,-0.0113181,0.078142,0.0388808,0.0079115,0.0642892,0.1424534,0.1060058
0.065,-0.1868438,1.060037,-0.0615151,-0.0335582,1.07619,-0.1622553,0.0555827,1.076599,-0.2673166,0.099147,1.193506,-0.3549078,-0.0109531,1.329079,-0.2806998,-0.1169844,1.559763,-0.1559256,-0.2497171,1.325332,-0.2309802,-0.2542832,-0.4833755,-0.7954524,0.0313813,0.2780534,0.2471645,-0.3514571,0.1469228,0.7031363,0.5552958,0.4394347,-0.3636021,-0.0477809,0.1901914,-0.0108939,0.0798591,0.0417749,0.0070736,0.064278,0.141328,0.1056509
0.097,-0.036549,1.041414,-0.1635024,-0.0333496,1.076122,-0.1618279,0.0556233,1.076308,-0.2673805,0.0992824,1.193435,-0.3545562,-0.0112397,1.328937,-0.2804895,-0.1164803,1.560084,-0.1570172,-0.2497517,1.325111,-0.2309609,0.6923753,0.0226263,-0.375222,0.029641,0.2782946,0.2473517,-0.3524185,0.1511336,0.6984066,0.5554438,0.437804,-0.362914,-0.0491893,0.1910593,-0.0097931,0.0771416,0.044812,0.0080834,0.0646426,0.1424129,0.1055575
0.119,-0.0366139,1.041386,-0.1634778,-0.0333228,1.076236,-0.1614528,0.0559247,1.076378,-0.2668769,0.0993633,1.193159,-0.3540002,-0.0114619,1.329091,-0.280632,-0.1161352,1.559092,-0.1573294,-0.2499552,1.325073,-0.2309352,0.6930167,0.022516,-0.3764433,0.0286972,0.2783898,0.2487787,-0.3527697,0.1517445,0.6969464,0.5529194,0.4403972,-0.3624078,-0.0482571,0.1886018,-0.0103808,0.0693737,0.0441776,0.0082238,0.0647814,0.1419189,0.1046365
0.141,0.0570228,1.092887,-0.1528603,-0.0332958,1.076215,-0.1610216,0.0567887,1.077955,-0.2648534,0.0993694,1.193134,-0.3536441,-0.0115567,1.328892,-0.2803905,-0.1160228,1.559599,-0.1580912,-0.2500614,1.32497,-0.2308832,-0.547877,-0.445258,-0.6264836,0.0295562,0.2770323,0.2468424,-0.3350751,0.1535591,0.7044031,0.5526664,0.4399731,-0.3615949,-0.0503945,0.1900424,-0.0096743,0.0696063,0.0462755,0.0077309,0.0650087,0.142344,0.1044286
0.163,-0.1890294,1.058717,-0.0637824,-0.0332634,1.076334,-0.160424,0.0560341,1.076371,-0.2656615,0.0992709,1.192972,-0.3532747,-0.0117555,1.328849,-0.2804032,-0.1158098,1.561015,-0.1587499,-0.2503667,1.324738,-0.2308056,-0.231686,-0.4840997,-0.8044485,0.0301762,0.2752208,0.2478349,-0.3522479,0.1511438,0.6975781,0.5517712,0.4400032,-0.3615714,-0.0513489,0.1881877,-0.0097004,0.0732856,0.047037,0.009403,0.066716,0.1404335,0.1037486
0.185,-0.1869031,1.058967,-0.0595333,-0.0332387,1.076146,-0.1597963,0.0559812,1.076367,-0.2649062,0.0992841,1.192898,-0.3527426,-0.0120523,1.328726,-0.2803551,-0.1163963,1.560924,-0.1592187,-0.2505432,1.324655,-0.2308812,-0.2518902,-0.4786072,-0.7983514,0.0299336,0.2751898,0.2480698,-0.3516936,0.1522637,0.6960325,0.5508311,0.4389897,-0.3605269,-0.0527908,0.1889702,-0.0089472,0.0677837,0.0488411,0.0099512,0.0661459,0.1414758,0.1036137
0.208,-0.1873222,1.059283,-0.0589973,-0.0333316,1.076386,-0.1592585,0.0559656,1.076391,-0.2642927,0.0991194,1.192851,-0.3524103,-0.0123801,1.328698,-0.2805097,-0.1160123,1.56024,-0.159867,-0.2507903,1.324442,-0.2309458,-0.2509027,-0.4839161,-0.7958721,0.032074,0.2742172,0.2490532,-0.3498931,0.1514619,0.695089,0.5503703,0.4386904,-0.3614092,-0.0527347,0.1892899,-0.0089778,0.0619795,0.0478549,0.0110337,0.0659222,0.1417897,0.1024708
0.23,-0.1880622,1.058938,-0.0581179,-0.0333353,1.076419,-0.1588118,0.0559072,1.076046,-0.2639967,0.0990024,1.192934,-0.3520673,-0.0124646,1.328836,-0.2806664,-0.1160066,1.560502,-0.1604751,-0.2509086,1.324419,-0.2311177,-0.2465365,-0.4781514,-0.8027872,0.0319019,0.2746178,0.2476542,-0.3500155,0.1520412,0.6939527,0.5494514,0.4384114,-0.3621282,-0.0538171,0.1873085,-0.0079313,0.061842,0.0498078,0.0107244,0.0665751,0.142117,0.1030855
0.253,-0.1879913,1.059116,-0.0577841,-0.0333371,1.076599,-0.1583643,0.0559289,1.07607,-0.2637376,0.0989724,1.192897,-0.3517619,-0.0126651,1.328856,-0.2807061,-0.1165335,1.562094,-0.1610469,-0.2510649,1.324304,-0.2312772,-0.2466703,-0.4749982,-0.8053575,0.0309458,0.2737747,0.2484456,-0.3507116,0.152929,0.6938909,0.5484025,0.438529,-0.362462,-0.055181,0.186825,-0.007891,0.0654631,0.0504932,0.0121595,0.0671087,0.1432725,0.1024115
0.275,-0.1879124,1.059252,-0.058025,-0.0334115,1.076519,-0.1581171,0.0561238,1.076345,-0.263385,0.0989018,1.192942,-0.3516519,-0.0130111,1.328774,-0.2806855,-0.1171309,1.561238,-0.1612043,-0.2513573,1.324148,-0.231518,-0.2487505,-0.4863283,-0.7947189,0.028207,0.2746865,0.2495944,-0.3521423,0.1540954,0.6953685,0.5486799,0.4380167,-0.3630811,-0.0574334,0.1877549,-0.006649,0.0586899,0.0518788,0.0105388,0.0677026,0.1430161,0.1011626
0.296,-0.1886585,1.058983,-0.0581207,-0.0332184,1.076824,-0.1573668,0.0563465,1.076371,-0.2624343,0.099033,1.192692,-0.3513773,-0.0133013,1.328694,-0.2808842,-0.1173722,1.561416,-0.1622214,-0.2516028,1.323881,-0.231989,-0.2284261,-0.5171326,-0.7777517,0.0293158,0.273298,0.2493749,-0.3501502,0.155558,0.6939721,0.5475915,0.4373699,-0.3596029,-0.0595975,0.1863487,-0.0063775,0.057697,0.0544974,0.0124331,0.0686044,0.1433985,0.1007164
0.319,-0.1879413,1.059339,-0.0572398,-0.0332995,1.076908,-0.156635,0.0565786,1.076297,-0.2614032,0.0991215,1.192585,-0.3508165,-0.0133924,1.32872,-0.2808068,-0.1172253,1.56184,-0.1628668,-0.2521086,1.323768,-0.2323379,-0.2468492,-0.4882724,-0.793593,0.0294068,0.2722719,0.2498116,-0.3458652,0.1585931,0.6901457,0.5451573,0.4377707,-0.3596533,-0.0615508,0.186794,-0.0063873,0.0587782,0.0555632,0.0123393,0.0696948,0.1420497,0.0997115
0.342,-0.1865765,1.059114,-0.0556788,-0.0334563,1.076608,-0.1558844,0.0572927,1.076776,-0.2600242,0.0994615,1.192334,-0.350134,-0.0136284,1.329007,-0.2810828,-0.1177243,1.561826,-0.16344,-0.2524578,1.323825,-0.2326803,-0.2466724,-0.4807866,-0.8012553,0.0302917,0.278822,0.2538525,-0.3479618,0.1581322,0.6938121,0.5419015,0.4365678,-0.3587846,-0.0627329,0.1841889,-0.0065817,0.0562218,0.0564179,0.0120984,0.0699614,0.1438745,0.0992542
0.364,-0.1898957,1.056274,-0.0528537,-0.0327968,1.07546,-0.1547263,0.0577281,1.076578,-0.2587151,0.1000197,1.19227,-0.3494088,-0.0141261,1.328521,-0.2814346,-0.1180411,1.562551,-0.1642304,-0.252582,1.323753,-0.2331681,-0.2423843,-0.5010641,-0.7907318,0.0372325,0.2707255,0.2529567,-0.3498485,0.1607059,0.692242,0.5416914,0.4335206,-0.3536656,-0.064979,0.1816343,-0.0028027,0.0587732,0.0584041,0.0131211,0.0706901,0.1479553,0.0978717
0.387,-0.1860205,1.054679,-0.0524382,-0.0321802,1.074663,-0.1522158,0.0590224,1.076452,-0.2549374,0.10023,1.192225,-0.3466167,-0.0148944,1.328959,-0.2816953,-0.118662,1.563051,-0.1653672,-0.2536933,1.323637,-0.2337007,-0.2359841,-0.4727407,-0.8055194,0.0519583,0.2827891,0.2595949,-0.3565019,0.1600188,0.6889166,0.5342883,0.4338147,-0.3552399,-0.0678818,0.1764826,-0.0046341,0.0591214,0.0617286,0.0134825,0.0723614,0.1468679,0.0962524
0.408,-0.1796021,1.047788,-0.0433467,-0.0307461,1.07357,-0.1498652,0.0597813,1.075639,-0.2520991,0.1007523,1.192122,-0.3440191,-0.0156297,1.329295,-0.2820517,-0.11919,1.5629,-0.1660612,-0.254224,1.323498,-0.2344275,-0.2480972,-0.4740089,-0.7929232,0.0641916,0.2876896,0.2655386,-0.3603373,0.1615764,0.6807709,0.5280346,0.432236,-0.3529406,-0.0663618,0.1697395,-0.0047738,0.056909,0.0640654,0.0126597,0.0731214,0.1506358,0.0946922
0.431,-0.1719842,1.044685,-0.0333209,-0.0285443,1.072167,-0.1467539,0.0612066,1.076058,-0.2478356,0.101305,1.192359,-0.3409355,-0.0162435,1.32933,-0.2816849,-0.1195691,1.563242,-0.167259,-0.255012,1.323515,-0.2350925,-0.2810167,-0.4697587,-0.7836095,0.0683754,0.2949789,0.2814737,-0.3599695,0.1622669,0.6770455,0.5243607,0.4275833,-0.3494359,-0.0712709,0.1659542,-0.004175,0.0568778,0.0662058,0.0133293,0.0755672,0.1508891,0.0926394
0.452,-0.1591359,1.041273,-0.019085,-0.0259369,1.070641,-0.1433413,0.0632146,1.076261,-0.2424158,0.1023336,1.192969,-0.3370594,-0.0169572,1.329661,-0.2817077,-0.1204035,1.563222,-0.1681865,-0.2558378,1.323315,-0.2360692,-0.309831,-0.4836966,-0.7509474,0.0584922,0.3286668,0.3018487,-0.3636258,0.1619863,0.6676667,0.5191187,0.4223195,-0.3423182,-0.0719782,0.1599749,-0.0036543,0.0553958,0.0693902,0.0127196,0.0757879,0.153582,0.0909669
0.475,-0.1349138,1.0391568,0.0047205,-0.0188998,1.067746,-0.1354465,0.0678085,1.07641,-0.2326442,0.104046,1.193962,-0.3296818,-0.0182213,1.329698,-0.2812953,-0.1209128,1.563466,-0.1699849,-0.2574318,1.323208,-0.2377527,-0.3290126,-0.5249033,-0.6825517,0.035303,0.3869081,0.3301535,-0.3656735,0.1623883,0.6459988,0.5118847,0.4121234,-0.3292878,-0.0753112,0.1489718,0.0005451,0.0549365,0.0731489,0.0109982,0.0793293,0.1593059,0.0887825
0.498,-0.1170901,1.0378099,0.0214734,-0.0125535,1.065757,-0.127636,0.0723104,1.076557,-0.2239922,0.1054629,1.194561,-0.3239768,-0.0187433,1.32999,-0.2815041,-0.1213161,1.563618,-0.1712305,-0.2587263,1.323088,-0.2389342,-0.3474535,-0.5353556,-0.6457864,0.0146753,0.4265799,0.3454515,-0.3666349,0.1591541,0.62413,0.5039459,0.4032874,-0.3152657,-0.0729071,0.1371126,0.0035929,0.0546808,0.0759297,0.0101494,0.0823719,0.161517,0.0883274
0.52,-0.0983152,1.0391732,0.0390616,-0.0041762,1.06448,-0.1180291,0.0783534,1.077769,-0.2139322,0.106983,1.197036,-0.3165564,-0.0200685,1.329772,-0.2808039,-0.1218709,1.563383,-0.1726095,-0.2599549,1.322764,-0.2403191,-0.3652282,-0.5472651,-0.6158561,0.0009022,0.4617542,0.3553977,-0.3677437,0.1514909,0.611712,0.4926072,0.398563,-0.312169,-0.0775209,0.1361677,0.0043433,0.0526348,0.0786957,0.0085036,0.0829039,0.163899,0.0873719
0.543,-0.0782077,1.040137,0.0574667,0.0056571,1.064387,-0.1057574,0.0852097,1.079574,-0.2015765,0.1092666,1.199641,-0.3090474,-0.0210099,1.330211,-0.2810363,-0.1224271,1.56364,-0.1737704,-0.2611124,1.322704,-0.2417476,-0.3742972,-0.5560005,-0.5782318,-0.013141,0.4878919,0.3686899,-0.3567551,0.1467095,0.5900693,0.4787582,0.3914063,-0.3039203,-0.075799,0.1279091,0.0034473,0.0525196,0.0821996,0.0064702,0.084257,0.167699,0.0865538
0.566,-0.0479758,1.044822,0.0849051,0.0213062,1.068279,-0.0842994,0.0968778,1.087139,-0.181387,0.1130177,1.205476,-0.2960954,-0.0227258,1.330378,-0.2819431,-0.1231898,1.56369,-0.1760143,-0.262693,1.322366,-0.2438982,-0.3882821,-0.5611852,-0.5364034,-0.0353052,0.5216971,0.3883765,-0.3583474,0.1322962,0.5668211,0.446451,0.3854327,-0.2994177,-0.0778966,0.1158808,0.005087,0.0537208,0.0871172,0.0040645,0.0876152,0.1716514,0.0849597
0.588,-0.0296377,1.052748,0.1039637,0.032936,1.074051,-0.0684031,0.1054343,1.093045,-0.1659476,0.1159642,1.210974,-0.2868817,-0.0234846,1.330291,-0.2817741,-0.1237227,1.564013,-0.1773193,-0.2636913,1.322309,-0.2454812,-0.3951566,-0.56739,-0.5107064,-0.0573781,0.537455,0.3993108,-0.3423317,0.1308797,0.5447373,0.4219997,0.3803644,-0.296978,-0.082943,0.1181035,0.010747,0.0562487,0.0899383,0.0033826,0.0883767,0.172284,0.0821307
0.61,-0.0114797,1.064496,0.1234256,0.0437368,1.081711,-0.0516435,0.113797,1.102727,-0.1498427,0.119199,1.21758,-0.277473,-0.0245177,1.331227,-0.2827713,-0.123913,1.564308,-0.1790349,-0.2645407,1.322267,-0.2469688,-0.398669,-0.5781687,-0.4764363,-0.0759788,0.5578138,0.4042048,-0.333517,0.1227781,0.5283349,0.396585,0.3747513,-0.2935508,-0.0827612,0.1046791,0.0091296,0.0598242,0.0915724,0.0027697,0.0906537,0.1753731,0.081802
0.633,0.0053859,1.079591,0.1424333,0.0541229,1.092889,-0.0345761,0.1220209,1.116157,-0.1326574,0.1220453,1.225213,-0.2679464,-0.0256084,1.33227,-0.2836325,-0.1241687,1.563754,-0.1807205,-0.2654057,1.322085,-0.2483687,-0.402081,-0.5872022,-0.4440665,-0.1027847,0.5764709,0.4136088,-0.3054083,0.1257368,0.5187516,0.3692039,0.369421,-0.2904694,-0.0808652,0.0954734,0.0105857,0.0596575,0.0929902,0.0023462,0.0926138,0.1787027,0.079214
0.657,0.0267191,1.109879,0.1706513,0.0687036,1.11591,-0.0085034,0.1332592,1.136192,-0.1098195,0.1259117,1.238716,-0.253964,-0.0271009,1.333121,-0.2843424,-0.1246907,1.563333,-0.1829986,-0.266934,1.322275,-0.2503502,-0.4074459,-0.6004331,-0.4126994,-0.1312913,0.5968542,0.4184894,-0.2983826,0.1161212,0.4801324,0.3280997,0.3586546,-0.2820954,-0.0820502,0.0856451,0.0167642,0.0605688,0.09705,0.0016367,0.0978731,0.1833047,0.0787455
0.678,0.0390622,1.134792,0.1885764,0.0774377,1.134752,0.008501,0.1398331,1.153096,-0.0944052,0.1279603,1.248765,-0.2448819,-0.0277174,1.333942,-0.2843679,-0.125142,1.563487,-0.1845521,-0.2674779,1.322128,-0.2519727,-0.4089934,-0.6140952,-0.3831952,-0.1568521,0.6087772,0.4226082,-0.2773719,0.1183058,0.4559674,0.3001055,0.3492522,-0.2758755,-0.0871103,0.0748945,0.0216167,0.0606464,0.0992746,0.0006675,0.097904,0.1873586,0.076258
0.7,0.0509626,1.162353,0.2057731,0.084775,1.155627,0.0246378,0.1449153,1.172184,-0.0799297,0.1297631,1.259804,-0.2364697,-0.0284799,1.334741,-0.2843818,-0.1250032,1.563435,-0.1861431,-0.2682704,1.322056,-0.2535374,-0.4114359,-0.6231383,-0.3492781,-0.181966,0.6248413,0.4228745,-0.2622827,0.1169023,0.4398835,0.2764195,0.3390588,-0.2671992,-0.0884664,0.0616749,0.0249709,0.0612825,0.1007819,0.0008627,0.0969269,0.187452,0.0752785
0.722,0.0602082,1.192796,0.2215801,0.0913108,1.178559,0.0401653,0.1499244,1.192811,-0.0653636,0.1304019,1.271364,-0.2276314,-0.0298122,1.335308,-0.2846795,-0.1255069,1.563958,-0.1873558,-0.2689238,1.322067,-0.2550839,-0.4152885,-0.6340129,-0.3172189,-0.2108942,0.6354265,0.4237373,-0.2378574,0.1207404,0.4130158,0.2450763,0.3299959,-0.2638772,-0.08903,0.0510153,0.030823,0.0617975,0.1027392,-0.0001738,0.0979641,0.1911242,0.076155
0.744,0.0664813,1.224817,0.2356093,0.0961175,1.203018,0.054885,0.15349,1.214308,-0.0520597,0.1309715,1.283405,-0.2197889,-0.030766,1.336359,-0.2847579,-0.1253529,1.564165,-0.1888511,-0.2698184,1.322017,-0.2562058,-0.4144037,-0.6490192,-0.2861471,-0.2392482,0.6459886,0.4210697,-0.2152195,0.1194783,0.3913193,0.217514,0.3188223,-0.2531409,-0.0891291,0.0387452,0.0349397,0.061661,0.1030815,0.0009266,0.0990251,0.1939297,0.076427
0.766,0.0741601,1.274297,0.2542051,0.1019453,1.240891,0.0746463,0.1567224,1.248053,-0.0341789,0.1303953,1.302202,-0.2088662,-0.0324996,1.337997,-0.2845417,-0.1257994,1.563982,-0.1903749,-0.2704449,1.321716,-0.2582157,-0.4115704,-0.667299,-0.2341755,-0.2796119,0.6585702,0.4201106,-0.1808016,0.1223461,0.3560793,0.178846,0.3003758,-0.2347266,-0.0907309,0.0261228,0.0411421,0.0586016,0.1061307,-0.0001111,0.0988287,0.1983617,0.0746587
0.788,0.079075,1.306747,0.2650878,0.104305,1.266358,0.0862991,0.157367,1.271008,-0.0237228,0.1288405,1.315192,-0.2020811,-0.0338513,1.338739,-0.2848346,-0.126014,1.564776,-0.1915633,-0.2711243,1.321574,-0.2594608,-0.4130356,-0.6716894,-0.2075625,-0.3007359,0.6699245,0.4132531,-0.1591386,0.1223503,0.3354697,0.1539824,0.2887027,-0.2227628,-0.0871263,0.0209576,0.0451484,0.0604104,0.1060643,-0.0002764,0.1003062,0.2012776,0.0747096
0.811,0.0829198,1.339053,0.274455,0.1060146,1.291805,0.0968449,0.1571611,1.2933,-0.0143288,0.1268983,1.327813,-0.1961299,-0.03505,1.3396,-0.2841632,-0.1260959,1.564569,-0.1925002,-0.2714328,1.321419,-0.2608743,-0.4169818,-0.6761252,-0.1817103,-0.3198508,0.68126,0.4067129,-0.1358303,0.1218905,0.3119559,0.1324838,0.2725417,-0.2041285,-0.0903599,0.0174063,0.0480663,0.0576426,0.1064853,-4.88e-05,0.1007518,0.2028841,0.0753651
0.833,0.0859171,1.370758,0.2826545,0.1069024,1.316748,0.10625,0.1559938,1.315305,-0.0061792,0.1239534,1.340137,-0.1905159,-0.036664,1.340384,-0.2837114,-0.1262895,1.565188,-0.1931551,-0.2718383,1.32149,-0.2617186,-0.4176061,-0.6790336,-0.1603573,-0.3358859,0.6918353,0.4006017,-0.1139765,0.1189337,0.2893511,0.110645,0.2594691,-0.1885842,-0.0917516,0.017127,0.0517819,0.0585432,0.1080458,0.0001012,0.1041259,0.2076873,0.0739231
0.855,0.0898496,1.415967,0.2924388,0.1072232,1.352948,0.1181486,0.1526164,1.347091,0.0039377,0.1186485,1.358005,-0.1833999,-0.0384693,1.34215,-0.2830663,-0.1267561,1.565297,-0.1941095,-0.2720061,1.321236,-0.2640343,-0.4199499,-0.6797995,-0.1256742,-0.3535549,0.7076883,0.3885156,-0.0810638,0.1154746,0.2649571,0.0808091,0.2383478,-0.1641045,-0.0900687,0.0143347,0.0573005,0.0551431,0.1089933,-0.0003086,0.0981811,0.2141805,0.0731184
