time,indexfinger.X,indexfinger.Y,indexfinger.Z,hand.X,hand.Y,hand.Z,forearm.X,forearm.Y,forearm.Z,upperarm.X,upperarm.Y,upperarm.Z,rightShoulder.X,rightShoulder.Y,rightShoulder.Z,hmd.X,hmd.Y,hmd.Z,leftShoulder.X,leftShoulder.Y,leftShoulder.Z,indexfingerO.X,indexfingerO.Y,indexfingerO.Z,handO.X,handO.Y,handO.Z,forearmO.X,forearmO.Y,forearmO.Z,upperarmO.X,upperarmO.Y,upperarmO.Z,rightShoulderO.X,rightShoulderO.Y,rightShoulderO.Z,hmdO.X,hmdO.Y,hmdO.Z,leftShoulderO.X,leftShoulderO.Y,leftShoulderO.Z
0.0,-0.2053881,1.052605,-0.0888424,-0.0425995,1.078059,-0.1623802,0.0676248,1.094831,-0.253336,0.1095235,1.213762,-0.3462368,-0.0197436,1.339451,-0.3016361,-0.1360254,1.55252,-0.1940895,-0.2595969,1.322461,-0.2577822,-0.1509794,-0.597638,-0.7326499,-0.0505116,0.1934224,0.2773281,-0.401014,0.1974793,0.5651145,0.5092782,0.4013669,-0.3135987,0.0999169,-0.184408,-0.0084498,0.1195782,0.056999,0.0275852,0.103205,0.182496,0.0641698
0.023,-0.2052976,1.052473,-0.0888215,-0.0424284,1.077908,-0.1625949,0.0675635,1.09524,-0.253885,0.1095223,1.213703,-0.3464117,-0.0198608,1.339649,-0.3019998,-0.1359477,1.552232,-0.1940676,-0.2594589,1.322308,-0.2577354,-0.1500094,-0.5963888,-0.7332429,-0.0508734,0.1936793,0.2770985,-0.4044966,0.1975544,0.5687221,0.5084403,0.4021046,-0.3137371,0.0975366,-0.1836305,-0.0078054,0.1197584,0.0571596,0.0274418,0.1039582,0.1835431,0.0638163
0.043,-0.2052065,1.052404,-0.0887143,-0.0423136,1.078106,-0.1627579,0.0675495,1.095211,-0.2540382,0.1095219,1.213756,-0.3465626,-0.0197526,1.339462,-0.3020708,-0.1358951,1.552037,-0.1940631,-0.2593327,1.322239,-0.2579068,-0.1504041,-0.596535,-0.7327725,-0.0499493,0.1935395,0.2788236,-0.4043011,0.197374,0.5687299,0.5084697,0.4022842,-0.3148138,0.0975457,-0.1832466,-0.0076666,0.1192203,0.0570009,0.0276097,0.1021312,0.1827649,0.0635923
0.065,-0.2049471,1.052528,-0.0886712,-0.0423581,1.077983,-0.1628587,0.0676601,1.094848,-0.2544573,0.1093442,1.213683,-0.3465493,-0.0197312,1.339424,-0.30213,-0.135733,1.55206,-0.1939875,-0.2592608,1.322248,-0.2578668,-0.1522193,-0.595291,-0.7336267,-0.0502898,0.1944987,0.280789,-0.4030679,0.1992761,0.5660589,0.5071391,0.4043119,-0.3170309,0.0974889,-0.1836904,-0.0076525,0.1195144,0.0568031,0.0275209,0.1013496,0.1822263,0.0632661
0.091,-0.2047108,1.052546,-0.088761,-0.0424959,1.078139,-0.1632032,0.0677762,1.095074,-0.2546818,0.1094341,1.213628,-0.347092,-0.0197984,1.33944,-0.3021169,-0.1357391,1.552266,-0.1937263,-0.2592206,1.322091,-0.2577133,-0.1525716,-0.5949395,-0.7335402,-0.0501799,0.198935,0.2793756,-0.4038826,0.1975559,0.5697715,0.5078401,0.4028735,-0.3147955,0.0969031,-0.1844771,-0.0073537,0.1201786,0.0574265,0.0272909,0.1015332,0.1808677,0.0637716
0.119,-0.2046439,1.052443,-0.0889485,-0.0427146,1.077965,-0.1633961,0.0677019,1.094864,-0.255047,0.1094146,1.213568,-0.3472448,-0.019768,1.339435,-0.3021486,-0.1356825,1.552146,-0.193641,-0.2591041,1.322073,-0.2574299,-0.1517355,-0.5976904,-0.7312458,-0.0518092,0.2040998,0.2791318,-0.4031237,0.1982257,0.568064,0.5082335,0.4033946,-0.3149112,0.0962487,-0.1844048,-0.0075315,0.1194545,0.0574841,0.0281448,0.1005783,0.1808793,0.0634574
0.141,-0.2042506,1.052364,-0.0889091,-0.0424841,1.077865,-0.1636596,0.0677493,1.094746,-0.2553468,0.10927,1.213654,-0.3473357,-0.0197715,1.339401,-0.3019853,-0.1355105,1.552115,-0.1932603,-0.2589176,1.321953,-0.2571054,-0.1537367,-0.5936192,-0.733718,-0.0515198,0.2044838,0.2782757,-0.4037815,0.1960462,0.5689493,0.507918,0.404443,-0.3169896,0.0966483,-0.1861994,-0.0077956,0.1186948,0.0579306,0.0277455,0.0999592,0.1805937,0.0636422
0.163,-0.2042764,1.052145,-0.0888033,-0.0424141,1.077734,-0.1640853,0.0678673,1.094829,-0.2556303,0.109193,1.21361,-0.3476085,-0.0197204,1.339208,-0.3019731,-0.1353403,1.552101,-0.192968,-0.2588233,1.321853,-0.2568868,-0.1528429,-0.5933825,-0.7339765,-0.0507463,0.2065416,0.2796389,-0.4019268,0.196784,0.5688851,0.5084252,0.4054893,-0.3166186,0.0971361,-0.1875306,-0.0078694,0.1183945,0.0581573,0.0273305,0.0997135,0.1811479,0.0640307
0.184,-0.2041973,1.052204,-0.0888714,-0.0423914,1.077694,-0.1644425,0.0681325,1.094706,-0.2551136,0.1091328,1.213722,-0.3478135,-0.0195286,1.33931,-0.3020818,-0.135063,1.552475,-0.1927936,-0.2587027,1.321791,-0.2567683,-0.1526942,-0.5942694,-0.733279,-0.0508069,0.2075355,0.2797434,-0.3990573,0.1899106,0.5720609,0.5088015,0.4050981,-0.3179729,0.0953602,-0.1871454,-0.007979,0.1199082,0.0584883,0.0267343,0.0996231,0.1803581,0.064556
0.207,-0.2037643,1.051853,-0.0888063,-0.0418611,1.077708,-0.1646748,0.0681181,1.094215,-0.2558595,0.1091134,1.213692,-0.3481296,-0.0195119,1.339274,-0.3020052,-0.1347369,1.552417,-0.1923959,-0.2585973,1.321734,-0.2565258,-0.1539048,-0.592387,-0.7337795,-0.0480772,0.2001056,0.2798914,-0.3977105,0.1925566,0.5676312,0.5092116,0.406303,-0.3172557,0.0954885,-0.1881453,-0.0078516,0.1194635,0.0588902,0.0269594,0.0989372,0.1795665,0.0643159
0.229,-0.20361,1.051433,-0.0885657,-0.0414844,1.077626,-0.1648404,0.0679628,1.094014,-0.2563292,0.1090819,1.213721,-0.3484143,-0.0194542,1.339319,-0.3020243,-0.1345315,1.552687,-0.1921176,-0.2585583,1.321738,-0.2562466,-0.1529192,-0.5905805,-0.734616,-0.0459901,0.1984102,0.2799678,-0.3962259,0.1941937,0.5657525,0.5101759,0.4063704,-0.3172637,0.0947083,-0.1883294,-0.0073526,0.1210402,0.0594255,0.0268498,0.0991784,0.178618,0.0639664
0.252,-0.2035509,1.051433,-0.088593,-0.0414241,1.077237,-0.1651376,0.0679162,1.093825,-0.2569107,0.1090524,1.213607,-0.3487497,-0.0194223,1.339355,-0.301941,-0.1343774,1.552389,-0.1917269,-0.2584825,1.321829,-0.2558853,-0.1527234,-0.5911738,-0.734087,-0.0469484,0.2001059,0.2781241,-0.3953898,0.1958888,0.564328,0.5101672,0.4071486,-0.316905,0.0943042,-0.1889208,-0.0066905,0.1198897,0.059904,0.0263207,0.0995527,0.1764899,0.0646101
0.274,-0.2034224,1.051734,-0.0888162,-0.0412944,1.077214,-0.1653437,0.0679206,1.093962,-0.2570688,0.1090618,1.213643,-0.3489101,-0.0192249,1.339268,-0.3019244,-0.1341824,1.552476,-0.1913458,-0.2584217,1.321761,-0.2557247,-0.1547498,-0.5914114,-0.7340685,-0.0451474,0.2001399,0.2786116,-0.3961102,0.1944224,0.5668678,0.5107618,0.407089,-0.3164543,0.0939473,-0.1881867,-0.0084011,0.1203884,0.0595103,0.0266511,0.1001267,0.1757691,0.0652766
0.296,-0.2034075,1.051231,-0.0883867,-0.041328,1.077165,-0.1654399,0.067905,1.093963,-0.257271,0.1091021,1.213604,-0.3489411,-0.01922,1.339304,-0.3017148,-0.1341904,1.55234,-0.1910114,-0.2580856,1.321844,-0.2556488,-0.1551027,-0.5879945,-0.7362247,-0.0451319,0.2012105,0.2781902,-0.3973975,0.195168,0.5660436,0.5112364,0.4074605,-0.3159206,0.094255,-0.1896697,-0.0072186,0.1202089,0.0604447,0.0266286,0.0982742,0.1753134,0.064154
