time,indexfinger.X,indexfinger.Y,indexfinger.Z,hand.X,hand.Y,hand.Z,forearm.X,forearm.Y,forearm.Z,upperarm.X,upperarm.Y,upperarm.Z,rightShoulder.X,rightShoulder.Y,rightShoulder.Z,hmd.X,hmd.Y,hmd.Z,leftShoulder.X,leftShoulder.Y,leftShoulder.Z,indexfingerO.X,indexfingerO.Y,indexfingerO.Z,handO.X,handO.Y,handO.Z,forearmO.X,forearmO.Y,forearmO.Z,upperarmO.X,upperarmO.Y,upperarmO.Z,rightShoulderO.X,rightShoulderO.Y,rightShoulderO.Z,hmdO.X,hmdO.Y,hmdO.Z,leftShoulderO.X,leftShoulderO.Y,leftShoulderO.Z
0.0,-0.2224782,1.052479,-0.0799659,-0.0530093,1.084776,-0.149444,0.0484644,1.088762,-0.2459795,0.0943578,1.204851,-0.3361228,-0.0260609,1.336248,-0.277805,-0.1402482,1.552477,-0.159014,-0.2638304,1.321315,-0.2321083,-0.126651,-0.5212856,-0.8067172,-0.01136,0.1952203,0.2857411,-0.378535,0.1822717,0.6501171,0.5326775,0.4246865,-0.3413312,0.0569605,-0.1806362,-0.0115664,0.1237954,0.0437059,0.031464,0.0645026,0.1580551,0.0806924
0.022,-0.2224782,1.052479,-0.0799659,-0.0526279,1.084804,-0.1492775,0.0484851,1.088621,-0.2460943,0.0943395,1.204806,-0.3363479,-0.0260704,1.336335,-0.2780266,-0.140044,1.552241,-0.1591836,-0.2638638,1.321314,-0.2321063,-0.126651,-0.5212856,-0.8067172,-0.010261,0.1932936,0.2853856,-0.377712,0.1828932,0.6491207,0.533236,0.4244949,-0.3412743,0.0557506,-0.1819518,-0.0107372,0.1225333,0.0447407,0.0313224,0.0666688,0.1548647,0.082022
0.045,-0.2224782,1.052479,-0.0799659,-0.0527812,1.084916,-0.1492196,0.0486713,1.089131,-0.2457485,0.0943588,1.204904,-0.3364196,-0.0262602,1.3363,-0.2778949,-0.1399766,1.552403,-0.1592373,-0.2637567,1.321353,-0.2321906,-0.126651,-0.5212856,-0.8067172,-0.0103671,0.1935419,0.2874178,-0.3781856,0.1813475,0.6521217,0.5332648,0.4239759,-0.3425326,0.057128,-0.1849633,-0.0106469,0.1228617,0.0454178,0.0303957,0.066489,0.1549934,0.0818355
0.066,-0.2248533,1.05053,-0.0806253,-0.0528823,1.08475,-0.149626,0.048519,1.088584,-0.2462179,0.0944487,1.204835,-0.3366577,-0.026035,1.336265,-0.278257,-0.139388,1.551412,-0.1598785,-0.2636349,1.321305,-0.2322494,-0.1177497,-0.5576968,-0.7829958,-0.0122812,0.1957135,0.2867731,-0.3772069,0.1832849,0.6484023,0.533268,0.4236017,-0.3414523,0.0558674,-0.183678,-0.0117115,0.1181795,0.046539,0.0307424,0.0658878,0.1546915,0.0815668
0.09,-0.2224619,1.051689,-0.0813635,-0.0528973,1.084795,-0.1497155,0.0485408,1.088483,-0.2462181,0.0944629,1.204902,-0.3367325,-0.0260338,1.336174,-0.2782242,-0.1391789,1.551741,-0.1599582,-0.2636203,1.321314,-0.2322404,-0.1238584,-0.5176398,-0.8081202,-0.0128191,0.1957953,0.2871794,-0.3767228,0.1830826,0.6477005,0.5331832,0.4233634,-0.3424269,0.056924,-0.1844235,-0.0118286,0.1194145,0.0462099,0.0304639,0.0662399,0.1546898,0.0817574
0.111,-0.2224619,1.051689,-0.0813635,-0.0529461,1.084823,-0.1497187,0.0485359,1.088489,-0.2462511,0.0943794,1.204761,-0.3368712,-0.0262579,1.336342,-0.2783795,-0.1394373,1.552064,-0.1599121,-0.2635938,1.321337,-0.2322579,-0.1238584,-0.5176398,-0.8081202,-0.0130499,0.1960558,0.2881573,-0.3765849,0.1832078,0.6478174,0.5326011,0.4237336,-0.3424855,0.0564418,-0.1839541,-0.0102522,0.1199558,0.0473421,0.0298515,0.0662341,0.1543562,0.0819021
0.134,-0.2224619,1.051689,-0.0813635,-0.0530017,1.084885,-0.149704,0.0485521,1.088515,-0.2462574,0.0945059,1.204872,-0.3371456,-0.0263216,1.336218,-0.2782028,-0.1389311,1.552209,-0.1602718,-0.2635076,1.321374,-0.2323797,-0.1238584,-0.5176398,-0.8081202,-0.0131604,0.1960233,0.2884625,-0.3766988,0.1829704,0.648158,0.5340798,0.422216,-0.3410085,0.0594565,-0.1870103,-0.0098194,0.1199169,0.0459602,0.0293241,0.0658791,0.1542301,0.0815932
0.156,-0.2224619,1.051689,-0.0813635,-0.0530086,1.084879,-0.1497586,0.0485146,1.088517,-0.2463941,0.0945785,1.204836,-0.3373574,-0.0263074,1.336024,-0.2784203,-0.1389602,1.552534,-0.160433,-0.2634084,1.321446,-0.2324553,-0.1238584,-0.5176398,-0.8081202,-0.0139819,0.195979,0.2882689,-0.3764441,0.1841409,0.6474529,0.5337675,0.4219657,-0.3405636,0.0605698,-0.187678,-0.0099314,0.1205061,0.0470666,0.0285309,0.0657538,0.1543092,0.0814769
0.178,-0.2224619,1.051689,-0.0813635,-0.0529671,1.084885,-0.1497583,0.048522,1.08851,-0.2464021,0.0946517,1.204853,-0.3373842,-0.0264319,1.335787,-0.2783216,-0.1388189,1.552283,-0.1607607,-0.263369,1.321379,-0.2325434,-0.1238584,-0.5176398,-0.8081202,-0.0137826,0.1947831,0.2879432,-0.3765357,0.1840883,0.6474945,0.5335727,0.4221255,-0.3406172,0.0640681,-0.1904507,-0.0092355,0.1191021,0.0477728,0.0277201,0.0659243,0.1538223,0.0814271
0.199,-0.2224619,1.051689,-0.0813635,-0.0529395,1.084819,-0.1496931,0.0486195,1.088601,-0.246339,0.0946835,1.204809,-0.3373224,-0.0264155,1.335921,-0.2784129,-0.1386375,1.552506,-0.1610761,-0.2633137,1.321372,-0.2326569,-0.1238584,-0.5176398,-0.8081202,-0.0143187,0.1945682,0.2878656,-0.3769303,0.1838821,0.6484764,0.5322074,0.4228221,-0.3411096,0.0637489,-0.1907906,-0.0094778,0.1195826,0.0476168,0.0283402,0.0665703,0.1542216,0.0811835
