time,indexfinger.X,indexfinger.Y,indexfinger.Z,hand.X,hand.Y,hand.Z,forearm.X,forearm.Y,forearm.Z,upperarm.X,upperarm.Y,upperarm.Z,rightShoulder.X,rightShoulder.Y,rightShoulder.Z,hmd.X,hmd.Y,hmd.Z,leftShoulder.X,leftShoulder.Y,leftShoulder.Z,indexfingerO.X,indexfingerO.Y,indexfingerO.Z,handO.X,handO.Y,handO.Z,forearmO.X,forearmO.Y,forearmO.Z,upperarmO.X,upperarmO.Y,upperarmO.Z,rightShoulderO.X,rightShoulderO.Y,rightShoulderO.Z,hmdO.X,hmdO.Y,hmdO.Z,leftShoulderO.X,leftShoulderO.Y,leftShoulderO.Z
0.0,-0.2112477,1.0347966,-0.0836687,-0.0459154,1.077017,-0.1643317,0.0528743,1.076051,-0.2643159,0.1000475,1.191288,-0.3523272,-0.0179101,1.326574,-0.2921203,-0.1202536,1.555885,-0.1766064,-0.2564718,1.32209,-0.2470588,-0.1523917,-0.4755958,-0.8154051,-0.0104421,0.2183915,0.2708024,-0.3696372,0.1830391,0.6742778,0.5498999,0.4181077,-0.3446077,-0.0526588,0.1669994,-0.0049713,0.0687244,0.0615628,0.0127845,0.0570514,0.1435177,0.1014684
0.023,-0.2102492,1.040861,-0.0876958,-0.0463089,1.077189,-0.1646466,0.052637,1.075899,-0.2648707,0.0994814,1.191196,-0.3530311,-0.0180174,1.326553,-0.2932221,-0.1202908,1.55599,-0.1774639,-0.2566191,1.322149,-0.2477509,-0.1710234,-0.5255287,-0.7828333,-0.0124087,0.2242585,0.2718829,-0.3680111,0.1825645,0.6752512,0.5495719,0.4188056,-0.3461003,-0.0518025,0.1647809,-0.0040342,0.0718158,0.0622599,0.0126323,0.0576801,0.1427914,0.1010759
0.043,-0.2123583,1.0386157,-0.0860606,-0.0458515,1.077367,-0.1647267,0.0525525,1.075981,-0.2649778,0.0994971,1.191182,-0.3533903,-0.0182276,1.326478,-0.2933962,-0.1204263,1.555723,-0.1779416,-0.2567666,1.322207,-0.248022,-0.1537734,-0.4889773,-0.8150029,-0.0102964,0.2177721,0.2739981,-0.367556,0.1818751,0.6758869,0.5504175,0.4175216,-0.3451437,-0.0539788,0.1653614,-0.0043176,0.0719849,0.0628331,0.0124966,0.0589756,0.1417007,0.1013945
0.067,-0.2123941,1.0386449,-0.0861055,-0.0458998,1.077414,-0.1647983,0.0525345,1.075952,-0.2651065,0.0989532,1.190882,-0.3531494,-0.0184098,1.3265,-0.2937449,-0.1206148,1.555763,-0.1782665,-0.256779,1.322276,-0.2483405,-0.1535821,-0.4891623,-0.8150237,-0.0104326,0.2190083,0.2732873,-0.3671064,0.1823093,0.6756309,0.5457029,0.4219601,-0.3502892,-0.053299,0.1660232,-0.004366,0.073074,0.0627233,0.0128615,0.0594196,0.1416991,0.1005576
0.088,-0.2123941,1.0386449,-0.0861055,-0.0459441,1.077403,-0.1647876,0.0524993,1.075987,-0.2650563,0.0992927,1.191021,-0.353748,-0.0184116,1.326618,-0.2941295,-0.1209283,1.555922,-0.1785218,-0.2568405,1.322225,-0.2486045,-0.1535821,-0.4891623,-0.8150237,-0.0110449,0.2192917,0.2729722,-0.3668172,0.1824447,0.6754359,0.5496274,0.4178678,-0.3451456,-0.0527698,0.1640553,-0.0045257,0.0731027,0.0628042,0.0141793,0.0589353,0.1413546,0.1000088
0.11,-0.2094243,1.04124,-0.0870075,-0.0458872,1.077497,-0.1646958,0.0525142,1.076062,-0.2650291,0.0988077,1.19093,-0.3533422,-0.0187333,1.326632,-0.2942963,-0.1212848,1.556055,-0.1790357,-0.2571547,1.322193,-0.2487756,-0.1840206,-0.4957935,-0.7997257,-0.0104566,0.2185274,0.2730225,-0.3664072,0.1830401,0.6751853,0.5445356,0.4220415,-0.3511856,-0.0549586,0.165214,-0.0046561,0.0745608,0.063603,0.0133438,0.0594426,0.1412535,0.1004035
0.131,-0.2100042,1.041413,-0.0872012,-0.0459286,1.07756,-0.1647393,0.0524721,1.076122,-0.2650758,0.0985886,1.191067,-0.3533681,-0.0188996,1.32677,-0.2946471,-0.1213368,1.556595,-0.1792975,-0.2573056,1.322169,-0.2491012,-0.1754669,-0.522641,-0.7839233,-0.0122336,0.219362,0.273431,-0.3657107,0.1837312,0.6735727,0.5429477,0.4223819,-0.3517693,-0.0555086,0.1636547,-0.0041908,0.0767491,0.0634945,0.0132664,0.0596241,0.1430015,0.1001207
0.154,-0.2098107,1.041399,-0.0869565,-0.0459358,1.077714,-0.1647674,0.0525254,1.076353,-0.2649878,0.099085,1.191293,-0.354039,-0.019123,1.326848,-0.2948269,-0.1215375,1.55567,-0.1800124,-0.2575479,1.32214,-0.2493588,-0.1757179,-0.5236229,-0.7824728,-0.0127332,0.2194577,0.2736418,-0.3653927,0.1833484,0.6734395,0.5474179,0.417862,-0.3450501,-0.0560581,0.1651791,-0.0035787,0.0718639,0.0642696,0.0133392,0.0607188,0.1413073,0.0997657
0.175,-0.2098107,1.041399,-0.0869565,-0.0463226,1.078087,-0.1647093,0.0527054,1.076452,-0.2647833,0.0988822,1.191598,-0.3539136,-0.0191347,1.327139,-0.2952692,-0.1217061,1.555887,-0.18031,-0.2578423,1.322063,-0.249458,-0.1757179,-0.5236229,-0.7824728,-0.0129214,0.2257804,0.273903,-0.3630208,0.1839437,0.672024,0.5459618,0.4189565,-0.3466995,-0.054836,0.1624435,-0.0033208,0.0714553,0.0637549,0.0136307,0.0618961,0.1407105,0.0989311
0.198,-0.2098107,1.041399,-0.0869565,-0.0458063,1.078061,-0.1646229,0.0526546,1.07653,-0.2645623,0.0988782,1.19167,-0.3541235,-0.0194899,1.327085,-0.295464,-0.1218358,1.555985,-0.1806966,-0.2580514,1.322034,-0.2497529,-0.1757179,-0.5236229,-0.7824728,-0.0112164,0.219087,0.2735105,-0.3647908,0.182445,0.6692879,0.5463713,0.4181884,-0.3457507,-0.0566161,0.1637798,-0.0022857,0.0711279,0.0636683,0.013817,0.0614143,0.1418068,0.098092
0.22,-0.2098282,1.041741,-0.0865539,-0.0457916,1.07809,-0.1645607,0.0528321,1.076629,-0.2643086,0.0988265,1.191674,-0.3541356,-0.0201354,1.326861,-0.2956231,-0.1227231,1.55628,-0.1812523,-0.2583626,1.321955,-0.2501881,-0.1750415,-0.5323208,-0.7769164,-0.0122354,0.2192147,0.2742114,-0.3634981,0.1843203,0.6688983,0.5442703,0.4171496,-0.3451833,-0.0607406,0.1657357,-0.0008239,0.0708468,0.0639287,0.0141784,0.0626493,0.1425858,0.0981824
0.242,-0.2096838,1.041816,-0.0862353,-0.045732,1.078104,-0.1643704,0.0528046,1.076777,-0.2640688,0.0988351,1.191784,-0.3540026,-0.0204872,1.326851,-0.2961709,-0.1231231,1.556224,-0.1815702,-0.2586233,1.321848,-0.2504449,-0.1753869,-0.5270764,-0.7805201,-0.011686,0.2189592,0.2745552,-0.3641568,0.1848275,0.6673503,0.5426805,0.4177591,-0.3447194,-0.0618812,0.1642729,-0.0003504,0.0713516,0.0658322,0.0152603,0.0633313,0.1434336,0.0973127
0.264,-0.2096817,1.040947,-0.0860385,-0.0457612,1.078085,-0.1642119,0.0532628,1.077477,-0.2632234,0.0986773,1.192045,-0.3538768,-0.0209822,1.327347,-0.297072,-0.1236668,1.556907,-0.1818804,-0.2588897,1.321772,-0.2510241,-0.1714518,-0.528054,-0.7793489,-0.0112642,0.2203522,0.2746455,-0.3647629,0.1844969,0.6689739,0.5405259,0.4183832,-0.3443218,-0.0578357,0.1587886,-0.0012944,0.0709755,0.0652204,0.0129003,0.0653078,0.143243,0.0971206
