time,indexfinger.X,indexfinger.Y,indexfinger.Z,hand.X,hand.Y,hand.Z,forearm.X,forearm.Y,forearm.Z,upperarm.X,upperarm.Y,upperarm.Z,rightShoulder.X,rightShoulder.Y,rightShoulder.Z,hmd.X,hmd.Y,hmd.Z,leftShoulder.X,leftShoulder.Y,leftShoulder.Z,indexfingerO.X,indexfingerO.Y,indexfingerO.Z,handO.X,handO.Y,handO.Z,forearmO.X,forearmO.Y,forearmO.Z,upperarmO.X,upperarmO.Y,upperarmO.Z,rightShoulderO.X,rightShoulderO.Y,rightShoulderO.Z,hmdO.X,hmdO.Y,hmdO.Z,leftShoulderO.X,leftShoulderO.Y,leftShoulderO.Z
0.0,-0.1762065,1.066626,-0.002445,-0.0440678,1.099522,-0.1267944,0.0556144,1.099657,-0.2101531,0.1014883,1.205947,-0.311623,-0.0321511,1.332225,-0.2925944,-0.1742223,1.54317,-0.1914644,-0.2753982,1.319028,-0.2909933,-0.2537953,-0.5219836,-0.7291958,-0.0414153,0.3648113,0.2976359,-0.3671705,0.2488157,0.5788325,0.4913976,0.3654512,-0.2980038,-0.0768898,0.0325393,0.0100017,0.1397333,-0.0810224,0.058906,0.0662034,0.2411792,0.0859104
0.021,-0.1762065,1.066626,-0.002445,-0.0373662,1.090229,-0.1512747,0.0570003,1.09182,-0.2405431,0.1002264,1.203539,-0.3354975,-0.0299314,1.33179,-0.2944585,-0.1728732,1.5439,-0.1890396,-0.27387,1.319204,-0.2870291,-0.2537953,-0.5219836,-0.7291958,0.0050866,0.3862848,0.2835451,-0.3734981,0.2133075,0.614616,0.5117354,0.4043964,-0.3148911,-0.0729367,0.0575945,0.0067241,0.1379163,-0.0803919,0.0576188,0.064897,0.2264302,0.0877291
0.044,-0.1629239,1.053211,-0.0250985,-0.0349864,1.086388,-0.1623921,0.0571206,1.089569,-0.2542791,0.0993078,1.203115,-0.3462532,-0.0291271,1.331529,-0.2955458,-0.1718728,1.544183,-0.1879792,-0.273117,1.319303,-0.2851979,-0.2701971,-0.4956506,-0.7233773,0.0264382,0.3997307,0.2735853,-0.3735877,0.1966905,0.6340338,0.5188182,0.4216785,-0.3223039,-0.0723995,0.0725105,0.0045851,0.1369711,-0.0781435,0.0572774,0.0652106,0.2158325,0.0876519
0.066,-0.1541942,1.049774,-0.0366438,-0.0325306,1.083845,-0.1722705,0.0574224,1.088068,-0.265698,0.0980886,1.20326,-0.3560257,-0.028079,1.3316,-0.2972738,-0.1704996,1.544566,-0.1870422,-0.2719383,1.319127,-0.2830266,-0.2897666,-0.451317,-0.7569337,0.0483969,0.4060076,0.2685124,-0.3698197,0.182081,0.6434332,0.5259219,0.4361328,-0.329322,-0.0664348,0.0813124,0.0047821,0.1355423,-0.075508,0.0572056,0.0615117,0.2123653,0.0874655
0.088,-0.147725,1.046964,-0.045917,-0.029785,1.080936,-0.1845895,0.0570553,1.086817,-0.2809224,0.0963293,1.203153,-0.3686763,-0.0265313,1.331173,-0.2995362,-0.1680974,1.544655,-0.1858129,-0.2704831,1.319531,-0.2798767,-0.3113219,-0.4336391,-0.7630191,0.0675925,0.4162517,0.2599677,-0.369199,0.1632329,0.6609246,0.5324089,0.4536042,-0.333284,-0.0649422,0.0986426,0.003384,0.1324852,-0.0698741,0.0552408,0.0576788,0.2005387,0.0873132
0.111,-0.1449161,1.045112,-0.050917,-0.0283224,1.080144,-0.1911234,0.0563467,1.085007,-0.2896842,0.0950533,1.203606,-0.3752377,-0.0257555,1.331148,-0.301324,-0.1663757,1.545058,-0.1852097,-0.269232,1.319459,-0.2779171,-0.3075458,-0.4293981,-0.7609861,0.0711273,0.4236738,0.2625322,-0.3678057,0.1582713,0.6564851,0.5357511,0.4633729,-0.3388116,-0.0631881,0.1085215,0.0045752,0.1308752,-0.0654229,0.0530629,0.0569494,0.1942886,0.0878176
0.134,-0.1435218,1.044332,-0.0534328,-0.0272339,1.079443,-0.1961706,0.0563848,1.085633,-0.2954663,0.0948321,1.203695,-0.3808976,-0.0252312,1.330976,-0.303544,-0.1643576,1.545769,-0.1846716,-0.2683864,1.319393,-0.2759431,-0.3062322,-0.4297169,-0.7604379,0.0713144,0.4291074,0.2610795,-0.3688732,0.1515339,0.6654118,0.5373805,0.4664232,-0.3368233,-0.0603954,0.1172679,0.0040472,0.1308,-0.0604843,0.052946,0.0556761,0.1828845,0.0885896
0.155,-0.1418875,1.043723,-0.0567773,-0.0263651,1.079618,-0.1989119,0.0568173,1.085366,-0.2986078,0.093769,1.203711,-0.3848119,-0.0248401,1.330996,-0.3057909,-0.1622498,1.545813,-0.1842092,-0.2671707,1.319515,-0.2741854,-0.3085632,-0.4300349,-0.7584432,0.0745102,0.430434,0.2610785,-0.3602442,0.1445774,0.6681297,0.5344956,0.4717277,-0.3429533,-0.0584024,0.1270289,0.0053371,0.1286477,-0.0551323,0.0512432,0.0545359,0.1757991,0.0897039
0.177,-0.1412986,1.04551,-0.0590109,-0.0253775,1.07948,-0.2002771,0.0570283,1.085784,-0.3005841,0.0933311,1.204012,-0.38769,-0.0243675,1.331218,-0.3078616,-0.1599946,1.546008,-0.1839965,-0.2664113,1.319354,-0.2722921,-0.3086958,-0.4274423,-0.7633244,0.0706124,0.430293,0.2572707,-0.3562354,0.1417422,0.6737429,0.5352616,0.4722018,-0.3437388,-0.0554983,0.1349995,0.005064,0.1280039,-0.0484124,0.0496823,0.0534856,0.1629892,0.0899692
0.199,-0.1400879,1.048444,-0.0588752,-0.0239586,1.079864,-0.2008177,0.058344,1.087624,-0.3008733,0.0927792,1.203666,-0.3896726,-0.0242926,1.330981,-0.3111034,-0.156509,1.546443,-0.1838065,-0.2648382,1.31959,-0.2699078,-0.3131904,-0.4376737,-0.7567044,0.0687176,0.4265431,0.2545398,-0.337967,0.1449275,0.6781958,0.5292833,0.4734706,-0.3470231,-0.0548906,0.1428682,0.0066971,0.1269403,-0.0379995,0.0490842,0.050582,0.1520115,0.0907201
