time,indexfinger.X,indexfinger.Y,indexfinger.Z,hand.X,hand.Y,hand.Z,forearm.X,forearm.Y,forearm.Z,upperarm.X,upperarm.Y,upperarm.Z,rightShoulder.X,rightShoulder.Y,rightShoulder.Z,hmd.X,hmd.Y,hmd.Z,leftShoulder.X,leftShoulder.Y,leftShoulder.Z,indexfingerO.X,indexfingerO.Y,indexfingerO.Z,handO.X,handO.Y,handO.Z,forearmO.X,forearmO.Y,forearmO.Z,upperarmO.X,upperarmO.Y,upperarmO.Z,rightShoulderO.X,rightShoulderO.Y,rightShoulderO.Z,hmdO.X,hmdO.Y,hmdO.Z,leftShoulderO.X,leftShoulderO.Y,leftShoulderO.Z
0.0,-0.1100291,1.083684,0.0442337,-0.0015872,1.139879,-0.1013205,0.0844721,1.128731,-0.196115,0.1063388,1.220452,-0.3035178,-0.0347442,1.338536,-0.2724384,-0.1538351,1.556918,-0.1610923,-0.2712302,1.315916,-0.2350542,0.1404564,0.6027408,0.6171943,-0.1477529,0.5098417,0.3626659,-0.2966885,0.2352423,0.5476358,0.4459322,0.4114484,-0.2931663,-0.0594445,0.1072071,0.0299709,0.0950608,0.023402,0.0255591,0.0461463,0.1577952,0.0793752
0.024,-0.1038378,1.066056,0.0336897,-0.0017609,1.124795,-0.1159756,0.0756938,1.113924,-0.217301,0.0977206,1.210845,-0.3202145,-0.0324857,1.337109,-0.2726776,-0.1514332,1.556384,-0.1594799,-0.2688833,1.316609,-0.2331535,0.1592965,0.567119,0.6393442,-0.0989974,0.5232644,0.3595158,-0.2876278,0.1981608,0.5983947,0.4797534,0.4264636,-0.3286933,-0.0563668,0.1248443,0.0225496,0.0956671,0.0295283,0.0267106,0.0445493,0.1523253,0.0828537
0.044,-0.1010998,1.05965,0.0289657,-0.0025448,1.119158,-0.1224363,0.0711564,1.107478,-0.2271093,0.0936602,1.207112,-0.3281841,-0.0313822,1.335834,-0.2725243,-0.1498644,1.55604,-0.1589647,-0.2679133,1.316645,-0.2320651,0.1683749,0.5604058,0.6364235,-0.0783803,0.5328299,0.3590726,-0.2843761,0.1857324,0.6120701,0.4968892,0.431273,-0.3399678,-0.0593849,0.1368444,0.0201454,0.0950201,0.0306117,0.0271319,0.0431173,0.1481978,0.0837518
0.066,-0.0978699,1.05464,0.0252844,-0.0040693,1.113994,-0.1289489,0.0668535,1.102585,-0.2351836,0.0895037,1.203704,-0.3346455,-0.0303291,1.335125,-0.2730036,-0.1482883,1.555615,-0.1583954,-0.2670082,1.316991,-0.2310291,0.1789154,0.5516185,0.6327046,-0.0575852,0.5471676,0.3542661,-0.2791924,0.1677775,0.6334848,0.5070629,0.4373458,-0.3581568,-0.0574402,0.1432979,0.0173236,0.0951131,0.0329967,0.0280962,0.0438098,0.1433816,0.0849606
0.089,-0.0951335,1.050865,0.0222153,-0.00409,1.109142,-0.1342232,0.0632093,1.097921,-0.242734,0.0859384,1.201346,-0.3402851,-0.0292399,1.33501,-0.2736837,-0.1468917,1.555475,-0.1577956,-0.2660118,1.317213,-0.230237,0.1974384,0.5320659,0.6510317,-0.0505319,0.5548567,0.3544453,-0.2792273,0.1517287,0.6461247,0.5156418,0.4435585,-0.3723697,-0.0528668,0.147253,0.0152148,0.095343,0.0353078,0.0266396,0.042276,0.1391875,0.0863041
0.111,-0.0918172,1.044001,0.0179797,-0.0058338,1.103512,-0.1409802,0.0584086,1.093182,-0.2516425,0.0817031,1.198613,-0.3473046,-0.0276925,1.334082,-0.2748002,-0.1442541,1.555054,-0.1573598,-0.26452,1.317646,-0.2290139,0.2019684,0.5240329,0.6472782,-0.0317928,0.5685876,0.351645,-0.2751814,0.1385387,0.6599768,0.5242853,0.4519279,-0.3867835,-0.0493241,0.1538075,0.0141393,0.0968682,0.0378383,0.0270775,0.0414361,0.133209,0.087932
0.133,-0.0895041,1.039657,0.0153991,-0.0059722,1.100572,-0.1442854,0.056358,1.090579,-0.2560377,0.0800291,1.197352,-0.3506426,-0.027058,1.333363,-0.2754001,-0.1426863,1.554743,-0.1572172,-0.263976,1.317932,-0.2281982,0.206566,0.5147671,0.6499007,-0.0260473,0.5705503,0.3556902,-0.2776787,0.1313823,0.6685184,0.5275748,0.455048,-0.3944736,-0.0490296,0.1593885,0.0136158,0.0970674,0.0405161,0.0249869,0.0412743,0.1281646,0.08964
0.155,-0.0876357,1.0356887,0.0132216,-0.0064005,1.098606,-0.1464669,0.0555245,1.08925,-0.25852,0.079426,1.196273,-0.3531422,-0.026499,1.332816,-0.2763415,-0.1415354,1.554745,-0.1566736,-0.2630656,1.31803,-0.227415,0.2100905,0.5059971,0.6502253,-0.0167372,0.5710902,0.3585324,-0.2778465,0.1271128,0.6710889,0.5295169,0.4563112,-0.3954548,-0.0460617,0.1612858,0.0119128,0.0985139,0.0442482,0.0241032,0.0416163,0.1258527,0.0905172
0.178,-0.086027,1.0313186,0.0113193,-0.005791,1.09622,-0.1477724,0.0556047,1.087462,-0.2597998,0.0794816,1.195703,-0.3541431,-0.0261908,1.332284,-0.2771598,-0.1395894,1.554003,-0.156807,-0.2624007,1.318262,-0.2267962,0.207902,0.4966984,0.6569418,-0.0173744,0.5698597,0.3590533,-0.2782558,0.122975,0.6740205,0.5294505,0.4575478,-0.3967333,-0.0451192,0.1647965,0.0120344,0.0974938,0.0454248,0.0218638,0.0412742,0.1213219,0.0911093
0.2,-0.0833068,1.0276307,0.0104715,-0.0040637,1.094773,-0.1479658,0.0575727,1.086848,-0.2602051,0.0806262,1.194745,-0.3544459,-0.0265151,1.331562,-0.2783161,-0.1374273,1.553787,-0.1568081,-0.2617361,1.318553,-0.2260883,0.2115686,0.4913239,0.6521627,-0.0188403,0.5654763,0.3673527,-0.2816783,0.1220777,0.6697251,0.5290957,0.4561592,-0.3909377,-0.0420746,0.1676193,0.008529,0.1001638,0.0505195,0.0195134,0.0389866,0.1174797,0.0939265
