time,indexfinger.X,indexfinger.Y,indexfinger.Z,hand.X,hand.Y,hand.Z,forearm.X,forearm.Y,forearm.Z,upperarm.X,upperarm.Y,upperarm.Z,rightShoulder.X,rightShoulder.Y,rightShoulder.Z,hmd.X,hmd.Y,hmd.Z,leftShoulder.X,leftShoulder.Y,leftShoulder.Z,indexfingerO.X,indexfingerO.Y,indexfingerO.Z,handO.X,handO.Y,handO.Z,forearmO.X,forearmO.Y,forearmO.Z,upperarmO.X,upperarmO.Y,upperarmO.Z,rightShoulderO.X,rightShoulderO.Y,rightShoulderO.Z,hmdO.X,hmdO.Y,hmdO.Z,leftShoulderO.X,leftShoulderO.Y,leftShoulderO.Z
0.0,-0.0631654,1.014991,0.0271848,-0.0075498,1.057352,-0.1479158,0.0545353,1.069206,-0.2566641,0.0758894,1.195821,-0.3563573,-0.0313226,1.33135,-0.2924373,-0.1327554,1.54743,-0.1645782,-0.2640814,1.319565,-0.2353421,0.3005252,0.5349188,0.5451745,-0.036211,0.5924475,0.3758743,-0.3230318,0.0761497,0.6320968,0.5025539,0.4451156,-0.4103177,-0.0547553,0.1938227,0.0019249,0.1355948,0.0754495,0.0284495,0.0491004,0.1166298,0.0953921
0.023,-0.064742,1.0109726,0.0254054,-0.0083693,1.056677,-0.1481919,0.0555617,1.069522,-0.2561566,0.0776819,1.195924,-0.3552244,-0.0310817,1.33086,-0.2928875,-0.131735,1.546856,-0.1643739,-0.2635969,1.319502,-0.2351684,0.295889,0.5290221,0.5546659,-0.0408057,0.5893987,0.3853047,-0.3276707,0.0806483,0.6268666,0.5039376,0.4414859,-0.404239,-0.0531229,0.1919748,0.0023613,0.1370703,0.0751416,0.0279871,0.0474076,0.1134394,0.0960468
0.043,-0.0652808,1.0099457,0.0256322,-0.0082567,1.056897,-0.1479203,0.0564066,1.068998,-0.2547749,0.0787622,1.196166,-0.354158,-0.0308377,1.330584,-0.2930564,-0.131508,1.546719,-0.164161,-0.2633662,1.319337,-0.2350519,0.2904316,0.530699,0.5530049,-0.0425885,0.5876891,0.3854068,-0.3292729,0.0808632,0.6198433,0.5061834,0.4373803,-0.4000058,-0.0525844,0.1902917,0.002499,0.136604,0.0756149,0.0279386,0.0474044,0.11196,0.0963562
0.066,-0.066439,1.0120827,0.0270509,-0.0072706,1.057252,-0.1461447,0.0574144,1.070725,-0.2531065,0.0800846,1.196109,-0.3522434,-0.0306546,1.330415,-0.2931043,-0.1308584,1.546265,-0.1642058,-0.2629581,1.319148,-0.2349329,0.2810064,0.5426791,0.548328,-0.0574252,0.5851777,0.3890814,-0.3382629,0.0875112,0.6241007,0.5075972,0.4330173,-0.3949679,-0.0521755,0.1888293,0.0020543,0.1341232,0.0766983,0.0262581,0.0474638,0.11087,0.0982204
0.087,-0.0667832,1.014523,0.0286616,-0.0075175,1.058642,-0.1449138,0.0580494,1.070835,-0.2511915,0.0805592,1.195889,-0.3506993,-0.0305946,1.330035,-0.2928975,-0.1303915,1.546459,-0.1642698,-0.2627673,1.319073,-0.2350294,0.2799269,0.5520794,0.5410325,-0.0473688,0.5852587,0.3813804,-0.3306302,0.0923873,0.6175133,0.5050389,0.4307109,-0.3949355,-0.0538178,0.1885789,0.0016006,0.1334592,0.0772233,0.0254104,0.0467383,0.1107943,0.0989251
0.11,-0.0668411,1.0169499,0.0307146,-0.0071873,1.059543,-0.1433651,0.0583192,1.07207,-0.2496834,0.0811216,1.195769,-0.3494771,-0.0303437,1.330053,-0.2929477,-0.1301667,1.546843,-0.1640947,-0.2623859,1.318909,-0.2353143,0.2752418,0.5581254,0.5353305,-0.0671962,0.5871183,0.3882425,-0.3372545,0.0931012,0.6227738,0.5076098,0.4258976,-0.3916269,-0.0512677,0.1844567,0.0022408,0.1329256,0.078342,0.024385,0.044874,0.1102869,0.0990368
0.132,-0.0660144,1.0191158,0.0329137,-0.006688,1.060994,-0.1413618,0.0590338,1.072272,-0.2471348,0.0811785,1.195343,-0.3478418,-0.0300706,1.329839,-0.2928618,-0.1298281,1.546822,-0.1642984,-0.2622587,1.318812,-0.2353451,0.2782326,0.5608091,0.5290866,-0.067852,0.5847289,0.3885641,-0.331175,0.0915471,0.6179376,0.5052001,0.4263778,-0.3924789,-0.0510193,0.1811825,0.003219,0.1314435,0.0783574,0.0244278,0.0450514,0.1108462,0.0994526
0.154,-0.0649786,1.0222258,0.0361032,-0.0065663,1.062078,-0.139064,0.0589044,1.071749,-0.245168,0.0816256,1.194856,-0.346505,-0.0298138,1.329526,-0.2926305,-0.1291625,1.547124,-0.1644262,-0.2620993,1.318629,-0.2356483,0.2822447,0.5640596,0.5233004,-0.078142,0.591529,0.3880912,-0.3266142,0.0978238,0.6025612,0.510215,0.4183261,-0.3880735,-0.0496214,0.1758374,0.0027587,0.1296299,0.0783175,0.0249032,0.0439352,0.1111153,0.1003655
0.176,-0.0642274,1.0232463,0.0380937,-0.0059495,1.063403,-0.1374657,0.0597493,1.074593,-0.2422887,0.0816603,1.19441,-0.345224,-0.029808,1.329338,-0.2921425,-0.1284222,1.547472,-0.16472,-0.2621696,1.31864,-0.2357219,0.2769757,0.5656908,0.5182792,-0.0750206,0.5891575,0.3884332,-0.3336374,0.088383,0.629851,0.5094741,0.4161503,-0.38861,-0.0490671,0.1754155,0.0025674,0.1284724,0.07674,0.0248431,0.0440545,0.1109727,0.1004453
0.198,-0.063687,1.0249474,0.039459,-0.0060077,1.06351,-0.1360069,0.0598042,1.0749,-0.2409204,0.0813905,1.194147,-0.3439336,-0.0293371,1.329195,-0.2917943,-0.1285853,1.54771,-0.1647802,-0.2622124,1.318497,-0.2359704,0.2796965,0.5689331,0.5174826,-0.0853403,0.5956044,0.3895393,-0.3064366,0.1019002,0.6163057,0.5095857,0.4154481,-0.3908417,-0.0478939,0.1727401,0.0040579,0.1259197,0.077373,0.0251689,0.0444438,0.1109594,0.1010756
