time,indexfinger.X,indexfinger.Y,indexfinger.Z,hand.X,hand.Y,hand.Z,forearm.X,forearm.Y,forearm.Z,upperarm.X,upperarm.Y,upperarm.Z,rightShoulder.X,rightShoulder.Y,rightShoulder.Z,hmd.X,hmd.Y,hmd.Z,leftShoulder.X,leftShoulder.Y,leftShoulder.Z,indexfingerO.X,indexfingerO.Y,indexfingerO.Z,handO.X,handO.Y,handO.Z,forearmO.X,forearmO.Y,forearmO.Z,upperarmO.X,upperarmO.Y,upperarmO.Z,rightShoulderO.X,rightShoulderO.Y,rightShoulderO.Z,hmdO.X,hmdO.Y,hmdO.Z,leftShoulderO.X,leftShoulderO.Y,leftShoulderO.Z
0.0,-0.2274663,1.0306319,-0.1053277,-0.0523925,1.083264,-0.1527824,0.0461767,1.085969,-0.2524274,0.0904553,1.202426,-0.343656,-0.0269948,1.334782,-0.2809043,-0.1433876,1.556549,-0.1664128,-0.2654395,1.324024,-0.239846,-0.0231326,0.5139427,0.8230059,-0.0197899,0.2045005,0.288644,-0.365247,0.1664268,0.6631615,0.5394662,0.4244651,-0.3464328,0.0603352,-0.1894036,-0.0025688,0.1018953,0.0305793,0.0366519,0.0657264,0.1677656,0.0863257
0.023,-0.2211707,1.0317902,-0.0941332,-0.0517094,1.082379,-0.152885,0.046991,1.086576,-0.2524686,0.0914774,1.203373,-0.3435567,-0.0265484,1.335304,-0.2810858,-0.1414886,1.557357,-0.1667231,-0.2644498,1.324009,-0.2388627,0.0409765,0.4982955,0.8216685,-0.0165604,0.2003766,0.2874648,-0.3675923,0.1690173,0.6608132,0.5402729,0.421788,-0.3405947,0.0591804,-0.1914026,-0.0038208,0.1012724,0.0353587,0.0352626,0.0639009,0.1663613,0.0862892
0.045,-0.21646,1.033688,-0.0889115,-0.0510126,1.08184,-0.1540636,0.0473453,1.086225,-0.2533409,0.0918157,1.203748,-0.3433134,-0.026143,1.335337,-0.2808647,-0.1401157,1.557925,-0.1667933,-0.2639002,1.323825,-0.2381063,0.0931804,0.5277448,0.7870274,-0.0150861,0.2051225,0.2889118,-0.3692478,0.1661402,0.6618537,0.5411454,0.4252031,-0.3448641,0.0593711,-0.1920852,-0.005409,0.0988945,0.0421172,0.032307,0.0651605,0.1628625,0.0859207
0.067,-0.2167052,1.0353421,-0.0868105,-0.0504588,1.081506,-0.1544088,0.0474436,1.085314,-0.2542915,0.0919986,1.203733,-0.3438002,-0.0256327,1.335307,-0.2808118,-0.1391026,1.558403,-0.1669959,-0.2635218,1.323588,-0.2375828,0.0909833,0.4987352,0.8140009,-0.0122795,0.207514,0.2884308,-0.3665202,0.1663483,0.6583396,0.5438294,0.4240549,-0.3444338,0.0576068,-0.1913342,-0.0040126,0.0967705,0.0462131,0.0305792,0.0660743,0.1611012,0.0859054
0.091,-0.2171307,1.0364078,-0.0862028,-0.0497316,1.080797,-0.1543398,0.0475613,1.085291,-0.2550963,0.0917444,1.203228,-0.3445041,-0.0253302,1.335181,-0.2805817,-0.138436,1.558804,-0.1669928,-0.2631257,1.323538,-0.2370764,0.0930366,0.496002,0.818449,-0.0078855,0.2058185,0.2874118,-0.368353,0.1636477,0.6665906,0.5450429,0.4254228,-0.3453732,0.0577841,-0.192812,-0.0041953,0.0928208,0.0503088,0.0289623,0.0655278,0.1616108,0.0856992
0.111,-0.2158122,1.0369971,-0.0865697,-0.049266,1.080126,-0.1543918,0.0475195,1.084945,-0.2553341,0.091359,1.203026,-0.345054,-0.0248781,1.334892,-0.2804817,-0.1368086,1.559155,-0.1673189,-0.2627514,1.323302,-0.2365547,0.0993805,0.5090816,0.8069434,-0.0069477,0.2081052,0.2872223,-0.3666284,0.1594029,0.6724203,0.547253,0.4275035,-0.3477041,0.0560671,-0.1927067,-0.0039477,0.0901815,0.0510087,0.02976,0.0648843,0.1606368,0.0855569
0.134,-0.2156982,1.0360804,-0.086182,-0.0489771,1.079468,-0.1540787,0.0481832,1.085445,-0.2544845,0.0902987,1.20215,-0.3448859,-0.0246932,1.334489,-0.2800507,-0.136265,1.559403,-0.1674108,-0.2624166,1.323109,-0.2360459,0.0974534,0.5059957,0.8088415,-0.0034347,0.209109,0.2879634,-0.3473189,0.1609253,0.6811243,0.5414769,0.4353005,-0.3576808,0.0584114,-0.1942879,-0.0024786,0.0864347,0.0547742,0.0298917,0.0642008,0.1596571,0.0861204
0.155,-0.2154298,1.0333783,-0.085417,-0.048475,1.078861,-0.1534962,0.0456384,1.080917,-0.2584346,0.0906586,1.201165,-0.3458169,-0.0241608,1.334247,-0.2800392,-0.1354168,1.56038,-0.1672957,-0.2619771,1.32298,-0.2354651,0.0905541,0.4852197,0.8240725,0.0003789,0.2099279,0.2889905,-0.3588679,0.174523,0.6479224,0.5465261,0.4293795,-0.3535281,0.0549342,-0.194258,-0.0014506,0.0834984,0.0575323,0.0304102,0.063701,0.1567755,0.0851182
0.177,-0.2157203,1.0313608,-0.0855509,-0.0483069,1.07836,-0.1531141,0.0469645,1.082255,-0.2559832,0.0904275,1.200715,-0.3458304,-0.0239314,1.334008,-0.2796848,-0.1348254,1.561061,-0.1674011,-0.2613749,1.322939,-0.2350819,0.0832334,0.4793705,0.8284991,0.0035559,0.2099229,0.2872726,-0.3582706,0.1567805,0.6773609,0.5467361,0.4284464,-0.3550323,0.0546574,-0.196384,-0.0008918,0.0837085,0.0588663,0.0300204,0.0632749,0.1572978,0.0852863
0.2,-0.2157834,1.031179,-0.085939,-0.0479411,1.078106,-0.1524837,0.047047,1.081569,-0.2556277,0.0907367,1.200233,-0.3456254,-0.0235345,1.33377,-0.2795713,-0.133965,1.560621,-0.1674224,-0.2609941,1.322839,-0.2348175,0.081557,0.4821704,0.8274086,0.0062626,0.2071445,0.2874805,-0.3564268,0.155177,0.6769146,0.548245,0.4274876,-0.3547469,0.053032,-0.1955233,-0.0013381,0.0779656,0.0588258,0.0302437,0.0633064,0.1566936,0.0857511
