time,indexfinger.X,indexfinger.Y,indexfinger.Z,hand.X,hand.Y,hand.Z,forearm.X,forearm.Y,forearm.Z,upperarm.X,upperarm.Y,upperarm.Z,rightShoulder.X,rightShoulder.Y,rightShoulder.Z,hmd.X,hmd.Y,hmd.Z,leftShoulder.X,leftShoulder.Y,leftShoulder.Z,indexfingerO.X,indexfingerO.Y,indexfingerO.Z,handO.X,handO.Y,handO.Z,forearmO.X,forearmO.Y,forearmO.Z,upperarmO.X,upperarmO.Y,upperarmO.Z,rightShoulderO.X,rightShoulderO.Y,rightShoulderO.Z,hmdO.X,hmdO.Y,hmdO.Z,leftShoulderO.X,leftShoulderO.Y,leftShoulderO.Z
0.0,-0.2067274,1.0221021,-0.0642452,-0.0547456,1.07399,-0.1485391,0.0531733,1.089855,-0.2393483,0.1006241,1.210446,-0.3319107,-0.0214488,1.337939,-0.2868999,-0.1328702,1.55538,-0.1825941,-0.2639585,1.329645,-0.2492666,-0.1324577,-0.5268453,-0.7593954,0.0378197,0.2190875,0.3289135,-0.4061984,0.1963067,0.597356,0.5005587,0.4133049,-0.3512535,-0.0873764,0.1877372,0.002367,0.1068057,0.0543612,0.0163892,0.084642,0.1960347,0.0858675
0.023,-0.2071922,1.0224481,-0.0639085,-0.0547762,1.074048,-0.148154,0.0532732,1.089843,-0.238992,0.1010174,1.210079,-0.3317199,-0.0214623,1.337816,-0.2867521,-0.1330798,1.555653,-0.1828116,-0.2638305,1.329529,-0.2494646,-0.1324035,-0.5287707,-0.7587287,0.0373808,0.218039,0.3292336,-0.4107212,0.1967131,0.5925056,0.5008163,0.4115292,-0.3481323,-0.0880779,0.1871933,0.0023251,0.1052864,0.0545334,0.0165948,0.0845302,0.1972242,0.0852143
0.045,-0.2070733,1.0223621,-0.0637017,-0.0547284,1.074036,-0.1480853,0.0532478,1.0898,-0.2389064,0.101153,1.209947,-0.3315593,-0.0214478,1.337749,-0.286662,-0.1325226,1.555446,-0.183346,-0.2638386,1.329475,-0.2494402,-0.1306893,-0.5273188,-0.7594228,0.0371309,0.2184345,0.3290159,-0.4081701,0.1981467,0.5953277,0.5000802,0.4112884,-0.3477858,-0.0889291,0.1880001,0.001899,0.1036462,0.0520056,0.0174634,0.0848666,0.1966698,0.0856456
0.067,-0.2068838,1.0224588,-0.0633104,-0.0544636,1.074115,-0.14794,0.0532814,1.089738,-0.2388977,0.1011668,1.209889,-0.3315206,-0.0215384,1.337545,-0.2866661,-0.1328798,1.555741,-0.1832626,-0.2637227,1.329385,-0.2495335,-0.1318161,-0.5288079,-0.7582595,0.0372961,0.2143012,0.3252423,-0.4089527,0.1994346,0.594201,0.4997376,0.41127,-0.3478898,-0.090031,0.1894802,0.0012897,0.1035309,0.0533963,0.0163649,0.084443,0.1976635,0.0848602
0.089,-0.2065326,1.022842,-0.0628094,-0.0546503,1.073824,-0.1479509,0.0534726,1.089253,-0.2384641,0.1011822,1.209823,-0.3315191,-0.0214474,1.337406,-0.2867514,-0.1323923,1.555756,-0.1838684,-0.2637494,1.329299,-0.2494653,-0.1351503,-0.5253298,-0.7604886,0.0347881,0.2227673,0.3299179,-0.404873,0.1986701,0.5904898,0.4994202,0.4112639,-0.3483533,-0.0913092,0.1889402,0.0012512,0.1019711,0.0516886,0.0171769,0.0854312,0.1964372,0.0854456
0.115,-0.206821,1.0231492,-0.0623717,-0.054329,1.0738,-0.1478311,0.0534837,1.089247,-0.238439,0.1011451,1.209719,-0.331558,-0.0214917,1.337433,-0.2868688,-0.1325528,1.556646,-0.1840654,-0.2637106,1.32925,-0.2494268,-0.137589,-0.5291706,-0.7583029,0.0347002,0.2195141,0.3288635,-0.4042571,0.1987558,0.5904542,0.4988915,0.4115945,-0.348495,-0.0903226,0.1886677,0.0010317,0.1045234,0.0513261,0.0175193,0.085992,0.1964313,0.08518
0.142,-0.2065309,1.0232601,-0.062109,-0.0542345,1.073777,-0.1476643,0.0536065,1.08913,-0.2384467,0.1011155,1.209553,-0.3317623,-0.0215362,1.337354,-0.2868964,-0.1327663,1.556163,-0.1841317,-0.2637133,1.329181,-0.2494179,-0.1333899,-0.5291921,-0.7584122,0.0352679,0.2209227,0.3290057,-0.4045159,0.1983252,0.5908431,0.4985579,0.411636,-0.3476273,-0.0911994,0.1897253,0.0011623,0.0995465,0.0523716,0.0172033,0.0866439,0.1960515,0.0850306
0.164,-0.2062046,1.0229345,-0.0616979,-0.054092,1.073754,-0.1474952,0.0537003,1.089301,-0.2382694,0.101055,1.209454,-0.3318055,-0.0216603,1.337267,-0.286896,-0.1331309,1.556431,-0.1842498,-0.2636028,1.329079,-0.2494281,-0.1367717,-0.5247682,-0.7618896,0.0369387,0.2212482,0.3274164,-0.4053553,0.197364,0.5905055,0.4982229,0.4119562,-0.3478057,-0.0923319,0.1906257,0.0009851,0.0990447,0.0538423,0.0170451,0.0871436,0.1966735,0.0843663
0.186,-0.2059116,1.0231901,-0.0609694,-0.0538196,1.073578,-0.1473664,0.0536959,1.08932,-0.2381763,0.100912,1.209372,-0.3317842,-0.0217188,1.337314,-0.2869791,-0.1331706,1.556795,-0.184549,-0.263595,1.32902,-0.2494154,-0.1334649,-0.5295574,-0.7576621,0.0395529,0.2224255,0.3248941,-0.4048784,0.1965163,0.5918112,0.4974568,0.4125832,-0.3488481,-0.091706,0.1899224,0.0003742,0.0994963,0.0538466,0.0172414,0.0874137,0.1968654,0.0848812
0.209,-0.2045833,1.023323,-0.0589659,-0.0535264,1.073243,-0.1471763,0.053803,1.089385,-0.2379745,0.1007983,1.209353,-0.3316718,-0.0217169,1.337386,-0.2872234,-0.1330716,1.556867,-0.1848066,-0.2636959,1.328966,-0.2493866,-0.1456505,-0.5233035,-0.7594334,0.0456832,0.2262406,0.32409,-0.4057449,0.1964717,0.592455,0.4971,0.4121721,-0.3488744,-0.0896834,0.1868781,0.0009764,0.097313,0.054062,0.0175222,0.0877034,0.1971763,0.0843362
