time,indexfinger.X,indexfinger.Y,indexfinger.Z,hand.X,hand.Y,hand.Z,forearm.X,forearm.Y,forearm.Z,upperarm.X,upperarm.Y,upperarm.Z,rightShoulder.X,rightShoulder.Y,rightShoulder.Z,hmd.X,hmd.Y,hmd.Z,leftShoulder.X,leftShoulder.Y,leftShoulder.Z,indexfingerO.X,indexfingerO.Y,indexfingerO.Z,handO.X,handO.Y,handO.Z,forearmO.X,forearmO.Y,forearmO.Z,upperarmO.X,upperarmO.Y,upperarmO.Z,rightShoulderO.X,rightShoulderO.Y,rightShoulderO.Z,hmdO.X,hmdO.Y,hmdO.Z,leftShoulderO.X,leftShoulderO.Y,leftShoulderO.Z
0.0,-0.1950655,1.053304,-0.0923973,-0.0321048,1.082515,-0.1762742,0.0561212,1.086879,-0.2845948,0.0933078,1.207123,-0.3715028,-0.0194516,1.33743,-0.2946392,-0.1253693,1.567102,-0.1865052,-0.259699,1.324532,-0.2467056,0.1936144,0.4849712,0.8126665,0.0342483,0.2376566,0.2744037,-0.3462484,0.1282445,0.7012606,0.543181,0.4620014,-0.3607558,0.064996,-0.1862938,-0.0153282,0.0548046,0.1046816,0.0184756,0.0692514,0.1488072,0.0763538
0.021,-0.0334196,1.048584,-0.1802071,-0.0316265,1.08286,-0.1758774,0.0572948,1.088482,-0.2826972,0.0934961,1.20683,-0.3708725,-0.0193062,1.337314,-0.2945922,-0.1250046,1.567185,-0.1862339,-0.2597634,1.324597,-0.2464331,-0.7311982,-0.0329707,0.3553326,0.0357588,0.2218549,0.2675507,-0.3317853,0.130857,0.7105539,0.5420163,0.4616121,-0.3603168,0.0640588,-0.1850535,-0.0159551,0.0555815,0.1047448,0.0182105,0.0702495,0.1495975,0.0779068
0.047,-0.0333238,1.048666,-0.1800916,-0.0318274,1.082911,-0.1755008,0.0560939,1.086341,-0.2836799,0.0931673,1.206562,-0.3702116,-0.0195321,1.337254,-0.2937406,-0.1245522,1.566618,-0.1859239,-0.2596938,1.324871,-0.2464705,-0.7374292,-0.0326096,0.3486885,0.0372282,0.2190269,0.2701896,-0.3461592,0.1289174,0.6997145,0.539564,0.4630495,-0.3640082,0.0669265,-0.1907973,-0.0146735,0.0535645,0.1051938,0.0180487,0.0682465,0.1493219,0.0776074
0.07,-0.0324618,1.047975,-0.1805394,-0.0321533,1.082944,-0.1755127,0.0561402,1.086679,-0.2836003,0.0932031,1.206508,-0.3701025,-0.0195534,1.337288,-0.2935951,-0.1246037,1.566791,-0.185677,-0.2596779,1.324979,-0.2463942,-0.7410435,-0.035986,0.3424281,0.0356017,0.2223024,0.2715075,-0.3481466,0.1313988,0.7002491,0.5407028,0.4621263,-0.3630222,0.0656875,-0.1892516,-0.0144382,0.0539401,0.1060193,0.0171344,0.0683119,0.1499799,0.0781787
0.092,-0.1953228,1.055037,-0.092396,-0.0322523,1.083046,-0.1752038,0.0570066,1.088585,-0.2815629,0.0931807,1.206472,-0.3696761,-0.0196434,1.33743,-0.2933341,-0.1242279,1.56706,-0.1855487,-0.2601241,1.324948,-0.2458863,0.1978957,0.4617211,0.8265632,0.0347045,0.220814,0.2708491,-0.3309822,0.1330933,0.7106267,0.5412822,0.4623712,-0.3616988,0.0639873,-0.1887245,-0.0136325,0.0544393,0.10593,0.0160672,0.0705776,0.1479492,0.0793654
0.115,-0.1955145,1.055105,-0.0924857,-0.0325041,1.083094,-0.1752078,0.056017,1.086892,-0.2825931,0.0931079,1.206476,-0.3692753,-0.0194521,1.337303,-0.2929735,-0.1241097,1.567607,-0.1857157,-0.2600522,1.325102,-0.2457339,0.1952742,0.4647896,0.8255445,0.0324013,0.23002,0.2723555,-0.3457811,0.1310464,0.7028708,0.5406079,0.4629419,-0.3627469,0.066236,-0.1877927,-0.015032,0.0563568,0.1056797,0.0156647,0.0687315,0.1503427,0.0789312
0.139,-0.1955796,1.055201,-0.0924026,-0.0324393,1.083247,-0.174707,0.0558878,1.087201,-0.2825545,0.0930089,1.206521,-0.3688494,-0.0197767,1.337317,-0.2929563,-0.1239552,1.567427,-0.1854452,-0.2601708,1.325237,-0.2455702,0.1937371,0.4648131,0.8258176,0.0361107,0.2194978,0.2707279,-0.3507693,0.1319699,0.7043746,0.5392372,0.4642303,-0.363178,0.0652435,-0.1864132,-0.0125618,0.0546665,0.1062131,0.0153646,0.069502,0.1502909,0.079351
0.16,-0.1962809,1.055077,-0.0900515,-0.0328207,1.083219,-0.1746644,0.0564315,1.087423,-0.2817403,0.093603,1.206804,-0.3689241,-0.0198961,1.337371,-0.2929315,-0.1241684,1.567582,-0.1851901,-0.2604392,1.325323,-0.2454202,0.2013317,0.4492381,0.8346498,0.0333793,0.2304802,0.271523,-0.3454556,0.1354171,0.7032219,0.543058,0.4600263,-0.3569117,0.0656243,-0.1849896,-0.0135877,0.0540631,0.1087281,0.0151847,0.0707163,0.1481548,0.0801972
0.182,-0.1949591,1.055789,-0.0897854,-0.0327056,1.083422,-0.1738994,0.0576073,1.089574,-0.2795153,0.0937118,1.20717,-0.3681568,-0.0200129,1.337552,-0.2927003,-0.1239489,1.568019,-0.1851486,-0.2607858,1.325397,-0.2451818,0.2080706,0.4537447,0.8296462,0.0355858,0.2288521,0.2720002,-0.3351353,0.1370353,0.708681,0.5420458,0.4578765,-0.3544288,0.0652856,-0.1820125,-0.0143771,0.0536124,0.1090996,0.0135117,0.0712068,0.1504657,0.0796695
0.206,-0.1944666,1.055782,-0.088784,-0.0324382,1.083365,-0.1730805,0.0564514,1.087732,-0.2801043,0.0938227,1.207109,-0.3673846,-0.0201326,1.337718,-0.2925915,-0.1238519,1.568177,-0.185178,-0.2611113,1.325441,-0.2451823,0.2074173,0.4534778,0.8285021,0.03722,0.2263928,0.2714256,-0.3493585,0.1376457,0.6930373,0.539584,0.4599289,-0.3547918,0.066246,-0.1793627,-0.0152807,0.0526943,0.1099618,0.013012,0.0720219,0.1500033,0.0789681
0.237,-0.1922538,1.05558,-0.0841577,-0.0319667,1.083199,-0.1718092,0.057659,1.08834,-0.2779811,0.0937136,1.207443,-0.3654097,-0.0207457,1.337891,-0.2917462,-0.1240672,1.568418,-0.1851651,-0.2614746,1.325401,-0.2452934,0.2263354,0.4454402,0.8280453,0.043438,0.2207917,0.2685329,-0.3549409,0.1365571,0.695734,0.5349122,0.4627005,-0.3560323,0.0699619,-0.1783656,-0.014777,0.0508924,0.1119419,0.0120341,0.0710871,0.1554765,0.0776619
0.259,-0.189824,1.055544,-0.080719,-0.0305356,1.08285,-0.1699397,0.0584021,1.088363,-0.2761126,0.0946085,1.207747,-0.3642874,-0.0209818,1.338092,-0.2915435,-0.1240585,1.568853,-0.1854426,-0.2618171,1.325436,-0.245481,0.2324008,0.4433219,0.8253889,0.0601221,0.2157912,0.260877,-0.3579662,0.1370963,0.6913192,0.5348623,0.4586009,-0.3497577,0.0702661,-0.1760801,-0.0155557,0.051552,0.1132885,0.0106247,0.0720331,0.1573723,0.0771357
0.281,-0.1867572,1.054427,-0.0757248,-0.0306964,1.08254,-0.1688961,0.0606498,1.090708,-0.2718458,0.095875,1.208157,-0.3629384,-0.0215235,1.338153,-0.2914862,-0.1240679,1.569264,-0.1856053,-0.2624287,1.32551,-0.2456087,0.239087,0.435349,0.8249508,0.0648305,0.229143,0.2663936,-0.3392777,0.1410215,0.6958283,0.5359752,0.4518865,-0.3387953,0.0692319,-0.1695306,-0.0173147,0.0525061,0.114535,0.0102379,0.0733882,0.1576507,0.0770906
0.304,-0.1792384,1.052423,-0.0650112,-0.0285373,1.081596,-0.1657104,0.062028,1.089873,-0.2681255,0.0969395,1.208947,-0.3585215,-0.0223988,1.338528,-0.2907729,-0.1241689,1.569211,-0.1862558,-0.2635672,1.325644,-0.2461812,0.2600102,0.4226325,0.8215479,0.0799394,0.2513901,0.2707255,-0.3554304,0.1418047,0.6780016,0.5297388,0.4508383,-0.3361255,0.0703464,-0.1642593,-0.0184599,0.050434,0.1177321,0.0088695,0.0751621,0.1589852,0.0757979
0.326,-0.1766144,1.050807,-0.0600616,-0.0261282,1.081268,-0.1627062,0.0640445,1.091217,-0.2640711,0.0977547,1.20939,-0.355114,-0.0230162,1.339063,-0.2905302,-0.1243414,1.569582,-0.1867115,-0.2643987,1.325766,-0.2465389,0.2613727,0.4163179,0.8219383,0.0807161,0.270192,0.2719772,-0.3604418,0.1426436,0.67462,0.5249531,0.4489761,-0.3299689,0.0706806,-0.1603315,-0.0188298,0.0517686,0.1200924,0.0072557,0.0765253,0.1593014,0.0752131
0.348,-0.0250174,1.048463,-0.1633643,-0.0228063,1.082553,-0.1575414,0.066364,1.092119,-0.2585388,0.0989743,1.210309,-0.35159,-0.0236491,1.339464,-0.2903785,-0.1249877,1.569401,-0.1870686,-0.264598,1.325543,-0.2472871,-0.7227305,-0.0693946,0.3822342,0.082637,0.2826557,0.2745697,-0.3533643,0.1470351,0.6644403,0.5221878,0.4430905,-0.3256769,0.0709783,-0.1556104,-0.0209075,0.0496166,0.1232307,0.0070852,0.0754894,0.1667709,0.0725298
0.371,-0.0212653,1.047075,-0.1537052,-0.0195497,1.084528,-0.1521427,0.0692091,1.094563,-0.2532044,0.1003744,1.211524,-0.348046,-0.0246069,1.339359,-0.2896291,-0.1251698,1.569459,-0.187599,-0.2658552,1.325555,-0.2478668,-0.5936113,-0.12886,0.3897017,0.0692668,0.3007382,0.2831674,-0.3547368,0.1492395,0.6604365,0.5179386,0.4376899,-0.3192635,0.0774531,-0.156469,-0.0211015,0.0488074,0.1256476,0.0060244,0.0756955,0.1659187,0.0712178
0.392,-0.1456265,1.051262,-0.0223428,-0.0137248,1.08905,-0.1429907,0.0737447,1.098191,-0.2439893,0.1019117,1.213301,-0.3418216,-0.0254132,1.339801,-0.2896305,-0.1258756,1.570096,-0.1886976,-0.2671571,1.325246,-0.2490848,0.3027908,0.4457178,0.7686072,0.0449732,0.3212974,0.2942188,-0.3449512,0.1547899,0.6443457,0.5032969,0.4369309,-0.3159482,0.0744374,-0.1458083,-0.0277382,0.0503061,0.130767,0.0030233,0.0765601,0.1698376,0.0698706
0.414,-0.1378957,1.056125,-0.01282,-0.0095342,1.092479,-0.1368437,0.0769181,1.101274,-0.238114,0.1029267,1.214535,-0.3380268,-0.0265298,1.340543,-0.2890321,-0.1260231,1.570218,-0.1895599,-0.2683088,1.324928,-0.2500786,0.3059945,0.4602139,0.7546167,0.031471,0.3370163,0.3003539,-0.3400278,0.157262,0.6382881,0.493028,0.4364534,-0.3122314,0.0791119,-0.1440349,-0.0241662,0.0504185,0.1318912,0.0021119,0.0790356,0.1724734,0.0699633
0.437,-0.1340551,1.057895,-0.0071322,-0.0053346,1.096422,-0.1301759,0.0802748,1.104403,-0.2319118,0.1042318,1.216613,-0.3343686,-0.0272141,1.34077,-0.2887302,-0.1268649,1.57027,-0.1901783,-0.2690145,1.324763,-0.2509959,0.3084012,0.4628768,0.7472305,0.0239506,0.3478664,0.3025834,-0.3352203,0.1591102,0.6298308,0.4882384,0.4326481,-0.3087397,0.0821433,-0.13874,-0.0277557,0.0496638,0.1346224,0.001543,0.0782839,0.1766992,0.0675888
0.46,-0.0016352,1.063556,-0.1281009,-0.0013984,1.100475,-0.123685,0.0836191,1.107962,-0.22567,0.1053872,1.218072,-0.3306716,-0.0282162,1.341204,-0.2884955,-0.127205,1.569896,-0.1910633,-0.2702978,1.324452,-0.2518253,-0.6499271,-0.1199183,0.3923582,0.0146796,0.3696515,0.3041532,-0.3275543,0.1622525,0.6234585,0.4793648,0.430985,-0.3067217,0.0837441,-0.1371326,-0.0268378,0.0477706,0.1365142,0.0013556,0.0821983,0.1781447,0.0672407
0.483,-0.1130651,1.073819,0.0219876,0.0050234,1.107285,-0.1138647,0.0880411,1.11343,-0.216884,0.1067353,1.220806,-0.324976,-0.0288531,1.34164,-0.2884941,-0.1282806,1.570485,-0.1920955,-0.2714841,1.324416,-0.253342,0.323492,0.4856927,0.7084104,0.0009524,0.3806479,0.3077206,-0.3141746,0.1697878,0.6145647,0.4644395,0.429395,-0.3061506,0.0838131,-0.1289163,-0.0319321,0.0496225,0.1388923,0.0005758,0.0818208,0.1842707,0.0644342
0.506,-0.1067693,1.080976,0.030552,0.0089698,1.112393,-0.1074114,0.0912197,1.117802,-0.2108069,0.1075959,1.222674,-0.3214479,-0.0299421,1.342133,-0.2880092,-0.1291123,1.570434,-0.1927623,-0.2724355,1.324227,-0.2543115,0.3317295,0.4913092,0.7050529,-0.00972,0.3887227,0.3042161,-0.3062679,0.1713258,0.6058965,0.4544567,0.4282863,-0.3057047,0.0873435,-0.1290424,-0.0299185,0.0483973,0.1402908,0.0012305,0.0837172,0.1866123,0.0637142
0.529,-0.1013426,1.088115,0.0392576,0.0122662,1.11809,-0.1013893,0.0939725,1.121624,-0.2049673,0.108316,1.22423,-0.3180206,-0.0304496,1.342235,-0.2879663,-0.1300791,1.57119,-0.1937827,-0.2731919,1.324044,-0.2554817,0.3342995,0.4985816,0.694643,-0.0219277,0.4010526,0.3076462,-0.2961833,0.1722936,0.5973756,0.4429734,0.4284186,-0.3058554,0.0891694,-0.12462,-0.0320179,0.0526073,0.1408986,0.0004922,0.0827684,0.1901298,0.0616161
0.552,-0.093997,1.099961,0.0507466,0.0168648,1.126368,-0.0926607,0.097518,1.127656,-0.1976273,0.1095725,1.226761,-0.3131587,-0.0316036,1.342644,-0.2875714,-0.131332,1.570962,-0.194609,-0.2743094,1.323518,-0.2567493,0.3395167,0.5124129,0.6792344,-0.038752,0.4145289,0.309396,-0.2863695,0.1814426,0.588783,0.4282773,0.4276522,-0.3057604,0.0943919,-0.1230245,-0.0307927,0.050163,0.1419455,0.0022772,0.0836864,0.1968044,0.0612666
0.574,-0.0904219,1.107077,0.0573641,0.0200933,1.131477,-0.0871634,0.0997417,1.131964,-0.1921755,0.1103417,1.228233,-0.3102883,-0.0321883,1.34277,-0.2874058,-0.1324263,1.571387,-0.1953573,-0.2747716,1.323471,-0.2580423,0.3403117,0.5212984,0.6713645,-0.0496419,0.4191904,0.3082139,-0.2794001,0.1801978,0.5904986,0.4189505,0.4257844,-0.3051617,0.0961215,-0.1206561,-0.0317545,0.0518424,0.1415523,0.0017506,0.0816787,0.1993903,0.058575
0.597,-0.0869875,1.113898,0.0633963,0.0228538,1.136961,-0.0819558,0.1016602,1.135429,-0.1877755,0.1110686,1.229772,-0.3073857,-0.0329184,1.343087,-0.287451,-0.1330766,1.571365,-0.1960669,-0.2755841,1.323008,-0.2586049,0.3441567,0.5227935,0.6691248,-0.0587707,0.423839,0.3081393,-0.270306,0.1863804,0.5794383,0.4104281,0.4254079,-0.3047923,0.0963034,-0.1175059,-0.0307203,0.0522696,0.1409553,0.0032665,0.0836695,0.2019067,0.0578985
0.621,-0.0842508,1.120339,0.0688484,0.0245071,1.142045,-0.0775973,0.103633,1.139356,-0.1830604,0.1114593,1.231147,-0.3044191,-0.0333949,1.342967,-0.2871497,-0.1338447,1.571058,-0.1965693,-0.2761646,1.322862,-0.2594026,0.3452967,0.5363916,0.6498779,-0.0679801,0.4312284,0.3059867,-0.2633389,0.1885542,0.5788406,0.4011233,0.424571,-0.3073423,0.0991532,-0.115637,-0.0316101,0.0505035,0.139617,0.0048182,0.0847245,0.2037369,0.0562385
0.643,-0.0810195,1.130468,0.0761295,0.0271262,1.149211,-0.0711869,0.1057805,1.145069,-0.1768297,0.1127917,1.233428,-0.300905,-0.034003,1.343145,-0.2873756,-0.1355878,1.570742,-0.1970211,-0.2768812,1.322699,-0.2605453,0.3518187,0.540236,0.6502988,-0.0770322,0.4350289,0.3032909,-0.2570612,0.1911846,0.5741216,0.3938741,0.4185359,-0.3005157,0.0975648,-0.1106575,-0.0334368,0.0469794,0.1362338,0.0050133,0.0822712,0.2088853,0.0551391
0.666,-0.0799476,1.136325,0.0801405,0.0281346,1.153739,-0.0675349,0.1071364,1.148413,-0.1729166,0.1131931,1.234991,-0.298269,-0.0345096,1.343147,-0.2872576,-0.1368619,1.570952,-0.1972549,-0.2773289,1.322461,-0.2612733,0.3485846,0.5434327,0.6493142,-0.088091,0.4384124,0.303116,-0.2514937,0.1954872,0.5665095,0.3870925,0.4175056,-0.3017924,0.0978733,-0.1094601,-0.0334454,0.0482749,0.1340299,0.007761,0.0845507,0.2108021,0.0561455
0.688,-0.0795351,1.14141,0.0835331,0.0290316,1.157923,-0.0641394,0.1081077,1.151851,-0.1693211,0.1137588,1.236404,-0.2956969,-0.0348212,1.343096,-0.2871945,-0.1380256,1.570624,-0.197527,-0.2777448,1.322132,-0.2620834,0.3483403,0.555627,0.6349018,-0.0950112,0.4390998,0.300453,-0.2464313,0.1987961,0.5655198,0.3801277,0.4159817,-0.3011812,0.098067,-0.1069385,-0.0332661,0.0465168,0.1305341,0.0093258,0.0832154,0.2140021,0.0556891
0.71,-0.0793384,1.149333,0.0882681,0.0296789,1.16442,-0.059441,0.1092126,1.156494,-0.1644139,0.1145404,1.238321,-0.2922062,-0.0353903,1.343003,-0.2868736,-0.1392517,1.57059,-0.1976921,-0.2782698,1.321841,-0.2628571,0.348365,0.5604544,0.6331718,-0.1057985,0.4385097,0.3016863,-0.2417344,0.2061479,0.557442,0.3708934,0.4129669,-0.2983246,0.1003452,-0.1038296,-0.03408,0.0451656,0.1269316,0.0077439,0.0835603,0.2152614,0.0545327
0.733,-0.0791453,1.154586,0.0910503,0.0297406,1.16812,-0.0567375,0.1098622,1.159594,-0.1609166,0.1152513,1.239866,-0.2899356,-0.0357621,1.343208,-0.2868617,-0.1403154,1.570356,-0.1980864,-0.2785867,1.321676,-0.2635698,0.3489021,0.5629926,0.6338713,-0.1156874,0.4409138,0.3023111,-0.2378658,0.2100449,0.5527408,0.3664248,0.4099737,-0.2952184,0.0981037,-0.1027659,-0.0347293,0.0458664,0.1207001,0.0099389,0.0830233,0.2170597,0.0549482
