time,indexfinger.X,indexfinger.Y,indexfinger.Z,hand.X,hand.Y,hand.Z,forearm.X,forearm.Y,forearm.Z,upperarm.X,upperarm.Y,upperarm.Z,rightShoulder.X,rightShoulder.Y,rightShoulder.Z,hmd.X,hmd.Y,hmd.Z,leftShoulder.X,leftShoulder.Y,leftShoulder.Z,indexfingerO.X,indexfingerO.Y,indexfingerO.Z,handO.X,handO.Y,handO.Z,forearmO.X,forearmO.Y,forearmO.Z,upperarmO.X,upperarmO.Y,upperarmO.Z,rightShoulderO.X,rightShoulderO.Y,rightShoulderO.Z,hmdO.X,hmdO.Y,hmdO.Z,leftShoulderO.X,leftShoulderO.Y,leftShoulderO.Z
0.0,-0.2210851,1.06625,-0.0844817,-0.0523122,1.074439,-0.1571438,0.0527035,1.083788,-0.2469104,0.09953,1.20508,-0.3344571,-0.026752,1.335683,-0.2871324,-0.1439459,1.554784,-0.1784218,-0.2678072,1.326776,-0.251805,0.2321299,0.4717862,0.8299884,-0.0387638,0.1834835,0.2434923,-0.404121,0.1902677,0.6273024,0.5369087,0.3984625,-0.3111633,0.0832648,-0.1440213,-0.0101001,0.1192969,0.0154755,0.0054187,0.085217,0.1673018,0.0819068
0.023,-0.218627,1.066023,-0.0833611,-0.0511295,1.073875,-0.1582365,0.0531282,1.082785,-0.2487038,0.0994368,1.204618,-0.3377297,-0.0261045,1.335652,-0.2879385,-0.1425381,1.556367,-0.1788857,-0.2669787,1.326966,-0.2516162,0.2156808,0.5190577,0.8013996,-0.0339226,0.1914585,0.2410046,-0.3977073,0.1820341,0.6365311,0.5413591,0.3980414,-0.3101762,0.0811846,-0.1490624,-0.0100991,0.1268638,0.017286,0.0028362,0.0834147,0.1652067,0.0813997
0.053,-0.2157653,1.064706,-0.0810659,-0.0501911,1.073253,-0.1589625,0.0529038,1.082781,-0.2510391,0.0987614,1.203744,-0.3400292,-0.0254116,1.335641,-0.2888522,-0.1411782,1.555701,-0.1789499,-0.2662342,1.32714,-0.251256,0.2358228,0.4870214,0.8151918,-0.0274025,0.1941918,0.2402792,-0.399023,0.1796325,0.6481417,0.5415282,0.4024892,-0.3172897,0.0795735,-0.1513134,-0.007757,0.1223426,0.0197742,0.0014765,0.0829639,0.1649457,0.0825578
0.075,-0.2157653,1.064706,-0.0810659,-0.049966,1.073322,-0.1597786,0.0525409,1.081428,-0.2527571,0.098014,1.203086,-0.3409372,-0.0251371,1.335392,-0.2892771,-0.1401376,1.555908,-0.1792734,-0.2657546,1.327203,-0.2510176,0.2358228,0.4870214,0.8151918,-0.0275614,0.2002574,0.240624,-0.3975357,0.1774873,0.6414338,0.5364957,0.4083572,-0.3243985,0.0809853,-0.1538841,-0.0066255,0.1238083,0.020676,0.0036822,0.0831567,0.1624888,0.0827506
0.098,-0.2144642,1.064225,-0.0813134,-0.0492151,1.073061,-0.1599403,0.0527851,1.080826,-0.2537684,0.0980362,1.202801,-0.3430053,-0.0247533,1.33543,-0.2898657,-0.1386188,1.555537,-0.1796895,-0.2650182,1.327256,-0.2508607,0.2391947,0.4800747,0.8201149,-0.0241499,0.1933908,0.2377818,-0.3895072,0.1757864,0.6444667,0.5404093,0.4060336,-0.3237651,0.0787217,-0.1557011,-0.0060682,0.1209273,0.0226393,0.0013594,0.082469,0.1607555,0.0823946
0.121,-0.2154097,1.064062,-0.081545,-0.0489901,1.072714,-0.1603388,0.0528421,1.080627,-0.2542611,0.0972214,1.202242,-0.3432812,-0.0242882,1.335274,-0.2902556,-0.1383736,1.555656,-0.1797567,-0.2647936,1.327359,-0.250494,0.2326146,0.5184516,0.797457,-0.0239917,0.2004988,0.2386887,-0.3882097,0.1733367,0.6482744,0.5357509,0.411863,-0.3320953,0.0790079,-0.1567795,-0.0063167,0.1210861,0.02596,0.0015933,0.0813087,0.1588801,0.0814869
0.142,-0.2132985,1.064545,-0.080713,-0.0487023,1.072507,-0.1605557,0.0528202,1.080456,-0.2548244,0.0978819,1.202333,-0.3442476,-0.0239426,1.335213,-0.2904709,-0.1376041,1.555409,-0.1800356,-0.2643611,1.32739,-0.2503266,0.2403103,0.4850704,0.8160037,-0.0228692,0.2022825,0.2381956,-0.386596,0.1732264,0.6498314,0.5389724,0.408347,-0.327362,0.0789363,-0.1575702,-0.0064019,0.1195576,0.0263913,0.0011981,0.082411,0.1577108,0.0818329
0.164,-0.2127366,1.063639,-0.0806417,-0.0483478,1.072197,-0.1607987,0.0535214,1.082024,-0.2537186,0.0975843,1.2021,-0.3442601,-0.0236471,1.33533,-0.2908438,-0.1369241,1.556026,-0.1802252,-0.264003,1.327457,-0.2503021,0.2375098,0.4827122,0.8173376,-0.0204834,0.2042956,0.2374882,-0.369698,0.1744714,0.6596928,0.5359844,0.4126762,-0.3316708,0.0763979,-0.1563101,-0.005258,0.1216724,0.0274035,0.0015784,0.0813857,0.1579217,0.0826416
0.186,-0.2119161,1.062623,-0.0803461,-0.047819,1.071826,-0.1609274,0.0528824,1.079746,-0.2557954,0.0977302,1.202051,-0.3444028,-0.0233193,1.335305,-0.2909162,-0.1362167,1.55667,-0.180425,-0.263505,1.327675,-0.2506533,0.2385502,0.4827131,0.8162482,-0.0189504,0.2046678,0.2376901,-0.384672,0.1746059,0.6494741,0.5351651,0.413614,-0.3347966,0.0760355,-0.1569349,-0.0054563,0.1228128,0.028892,0.000857,0.0786572,0.1589392,0.0829711
0.208,-0.2116764,1.062196,-0.0799948,-0.0477811,1.071651,-0.1609058,0.0535547,1.080491,-0.2555313,0.0979409,1.202068,-0.3444022,-0.0231419,1.335304,-0.2908164,-0.1359934,1.556561,-0.1804387,-0.2633822,1.327663,-0.25064,0.2394202,0.4797881,0.8177539,-0.0165949,0.2072619,0.2376073,-0.3883214,0.1710301,0.6546937,0.5360006,0.4130575,-0.3337082,0.0757377,-0.1575472,-0.0060693,0.121588,0.0305682,-0.0001587,0.0791712,0.1599649,0.0838748
