time,indexfinger.X,indexfinger.Y,indexfinger.Z,hand.X,hand.Y,hand.Z,forearm.X,forearm.Y,forearm.Z,upperarm.X,upperarm.Y,upperarm.Z,rightShoulder.X,rightShoulder.Y,rightShoulder.Z,hmd.X,hmd.Y,hmd.Z,leftShoulder.X,leftShoulder.Y,leftShoulder.Z,indexfingerO.X,indexfingerO.Y,indexfingerO.Z,handO.X,handO.Y,handO.Z,forearmO.X,forearmO.Y,forearmO.Z,upperarmO.X,upperarmO.Y,upperarmO.Z,rightShoulderO.X,rightShoulderO.Y,rightShoulderO.Z,hmdO.X,hmdO.Y,hmdO.Z,leftShoulderO.X,leftShoulderO.Y,leftShoulderO.Z
0.0,-0.2250154,1.099791,-0.0183974,-0.0626294,1.086541,-0.1003482,0.0410449,1.086434,-0.1894973,0.0930909,1.20076,-0.2619261,-0.03462,1.330439,-0.202402,-0.1716005,1.55002,-0.1068374,-0.2765828,1.321412,-0.2041226,-0.2769386,-0.4775944,-0.8176098,0.0005277,0.2025433,0.1709124,-0.4008507,0.196493,0.6549279,0.5984226,0.4089792,-0.2925117,0.0314965,-0.0868016,-0.0002486,0.1078961,-0.0943105,0.0200232,0.0448001,0.2246104,0.0924381
0.023,-0.2273028,1.098446,-0.0190213,-0.0643086,1.086749,-0.1015559,0.0404683,1.089834,-0.1890683,0.091282,1.201281,-0.2646267,-0.0365094,1.331192,-0.2042469,-0.1705229,1.548301,-0.1071657,-0.2783652,1.322273,-0.2044,-0.2717943,-0.4748498,-0.8192122,0.0032498,0.202966,0.173132,-0.3827483,0.1916896,0.6786038,0.6011608,0.4048665,-0.2894686,0.0297099,-0.0861734,0.0028434,0.1131862,-0.0809698,0.0173349,0.0431124,0.2236435,0.0920962
0.044,-0.2285535,1.097621,-0.0198502,-0.0661596,1.086938,-0.1024699,0.0382111,1.087522,-0.1923889,0.0892862,1.200981,-0.2653661,-0.0376587,1.331018,-0.2049848,-0.1699556,1.548066,-0.1073926,-0.2790828,1.322446,-0.204864,-0.2671609,-0.4823707,-0.8156397,0.0009204,0.218919,0.1751837,-0.399391,0.193138,0.6588829,0.5950107,0.4126253,-0.2950575,0.0321212,-0.0899101,0.0027135,0.1168951,-0.0754153,0.0164024,0.042106,0.2223024,0.0922197
0.066,-0.2287723,1.097657,-0.020044,-0.0665516,1.087004,-0.1032221,0.0372194,1.087336,-0.1936552,0.0888834,1.201149,-0.2669992,-0.0384508,1.331239,-0.2060509,-0.16974,1.547889,-0.1077166,-0.2800752,1.3226,-0.2051296,-0.2717595,-0.4845046,-0.8132468,0.0018516,0.2131831,0.1774547,-0.3958308,0.1958928,0.6586228,0.5988854,0.4086815,-0.2910919,0.030056,-0.08936,0.000695,0.1205609,-0.0686539,0.0144368,0.0427263,0.2216326,0.0950088
0.089,-0.2292756,1.096666,-0.0213084,-0.0674825,1.086607,-0.104177,0.0365275,1.08751,-0.1945462,0.0871841,1.20107,-0.2681758,-0.039568,1.33108,-0.206943,-0.169364,1.547315,-0.1078645,-0.281269,1.322671,-0.2053945,-0.2704735,-0.4831156,-0.8136188,0.0034974,0.2188633,0.1784346,-0.39773,0.1904002,0.6636529,0.5966884,0.4121934,-0.2954244,0.0321158,-0.0927913,0.0014288,0.1217021,-0.0631152,0.0138426,0.0419067,0.2182181,0.0957193
0.111,-0.2293943,1.096888,-0.0213371,-0.067316,1.085687,-0.1052092,0.0361275,1.088641,-0.194422,0.0864222,1.201051,-0.2696458,-0.0406131,1.33118,-0.2080329,-0.1689922,1.547383,-0.1081696,-0.2820217,1.322304,-0.205425,-0.2750366,-0.4830721,-0.8123624,0.0024473,0.2073324,0.1807348,-0.381167,0.1916108,0.670729,0.5981792,0.4105306,-0.2955041,0.0294138,-0.0931691,0.0015319,0.1247504,-0.0580324,0.0127049,0.0420677,0.2160634,0.0945739
0.134,-0.229793,1.094034,-0.0228061,-0.0676204,1.084757,-0.1065351,0.0341377,1.085577,-0.1990392,0.084654,1.200591,-0.27193,-0.0422881,1.33039,-0.2095215,-0.1686765,1.547211,-0.1090528,-0.2835352,1.321427,-0.2052452,-0.2689382,-0.4766915,-0.8175909,0.009235,0.1950098,0.1797083,-0.3929974,0.1943986,0.652985,0.5969413,0.4151187,-0.2957549,0.0285696,-0.0979288,0.000783,0.1257903,-0.0516723,0.0117798,0.0424543,0.21109,0.0957492
0.155,-0.2299181,1.093011,-0.0231866,-0.068327,1.083761,-0.108496,0.0336415,1.085663,-0.2003461,0.0832597,1.200194,-0.2734639,-0.0428765,1.329538,-0.2105989,-0.1689352,1.546855,-0.1093937,-0.2842798,1.320763,-0.205161,-0.2742891,-0.481273,-0.8130175,0.008214,0.2101828,0.1838043,-0.3974869,0.1845652,0.6648358,0.5950769,0.4186023,-0.2975876,0.0276165,-0.0966273,-0.0007675,0.1235455,-0.0463172,0.011739,0.0408865,0.2081549,0.0956698
0.176,-0.2297412,1.089812,-0.0240637,-0.0685484,1.08228,-0.1100842,0.0327066,1.08477,-0.2023569,0.0822689,1.199827,-0.2757348,-0.0439382,1.329128,-0.2119936,-0.1692027,1.546017,-0.1097434,-0.2850434,1.320146,-0.2049556,-0.271406,-0.4715606,-0.8184012,0.0099337,0.2107691,0.1854923,-0.394358,0.1829432,0.6645178,0.5967034,0.4175866,-0.2947103,0.0248089,-0.098203,-0.0014712,0.118049,-0.041992,0.0103447,0.040884,0.2038959,0.0961487
0.199,-0.2293957,1.086843,-0.0248434,-0.0687698,1.080851,-0.1118324,0.0320721,1.084047,-0.2051106,0.081152,1.199222,-0.2780869,-0.044883,1.328718,-0.2128762,-0.1692944,1.546586,-0.1100877,-0.2858401,1.319379,-0.2044884,-0.2732801,-0.4629574,-0.8220155,0.0161193,0.211831,0.1854106,-0.3982408,0.1784302,0.6677081,0.5953589,0.4211868,-0.2952609,0.0241062,-0.1018138,3.27e-05,0.1183032,-0.0390444,0.0111021,0.0381497,0.1998059,0.0954971
