time,indexfinger.X,indexfinger.Y,indexfinger.Z,hand.X,hand.Y,hand.Z,forearm.X,forearm.Y,forearm.Z,upperarm.X,upperarm.Y,upperarm.Z,rightShoulder.X,rightShoulder.Y,rightShoulder.Z,hmd.X,hmd.Y,hmd.Z,leftShoulder.X,leftShoulder.Y,leftShoulder.Z,indexfingerO.X,indexfingerO.Y,indexfingerO.Z,handO.X,handO.Y,handO.Z,forearmO.X,forearmO.Y,forearmO.Z,upperarmO.X,upperarmO.Y,upperarmO.Z,rightShoulderO.X,rightShoulderO.Y,rightShoulderO.Z,hmdO.X,hmdO.Y,hmdO.Z,leftShoulderO.X,leftShoulderO.Y,leftShoulderO.Z
0.0,-0.2083061,1.054017,-0.0634725,-0.0407185,1.085753,-0.1558616,0.0431873,1.084911,-0.257526,0.0806707,1.204775,-0.3423585,-0.0376929,1.333211,-0.26886,-0.1434469,1.554958,-0.1531225,-0.2766254,1.321538,-0.2243814,-0.067881,-0.5422856,-0.8009437,-0.0638189,0.4209039,0.2314277,-0.3613455,0.1449319,0.6705672,0.5472704,0.4505651,-0.3417654,0.0512656,-0.1820091,-0.008145,0.1060659,0.0852415,0.0283722,0.0692816,0.1540137,0.0793244
0.023,-0.2092222,1.053716,-0.0649656,-0.0414558,1.085601,-0.1559448,0.0430206,1.085151,-0.2572874,0.0805618,1.204968,-0.3420062,-0.0383316,1.333629,-0.2691785,-0.1435725,1.554772,-0.1528104,-0.2770011,1.321541,-0.2241141,-0.0588123,-0.5432303,-0.8009318,-0.0659226,0.4220411,0.2312354,-0.3611688,0.1447317,0.672106,0.5473446,0.4516838,-0.3418192,0.0444646,-0.1802309,-0.0053286,0.1063689,0.0860427,0.0282369,0.0694681,0.1534319,0.0797132
0.044,-0.2099353,1.053756,-0.0657682,-0.0416972,1.085617,-0.1559123,0.0428209,1.08518,-0.257182,0.0804947,1.204828,-0.3422161,-0.0384226,1.333712,-0.2690191,-0.1435816,1.554904,-0.1526114,-0.2770346,1.321511,-0.2241581,-0.0549423,-0.5440978,-0.801379,-0.067325,0.4224093,0.2318546,-0.3612559,0.1458774,0.6689929,0.5472351,0.4507354,-0.3370418,0.0442086,-0.1803974,-0.0055198,0.1076054,0.0863497,0.0275208,0.0680362,0.1529058,0.0791247
0.065,-0.2103727,1.053634,-0.0659466,-0.041895,1.085615,-0.1558647,0.0426788,1.085373,-0.2570718,0.0805241,1.205082,-0.3421559,-0.0385164,1.333844,-0.2690441,-0.1436693,1.554971,-0.1524121,-0.2771821,1.321463,-0.2240474,-0.0538555,-0.5450801,-0.8010401,-0.0692878,0.4227984,0.2320626,-0.3610977,0.1452624,0.6706011,0.5493453,0.451038,-0.3366648,0.0422968,-0.1790631,-0.0057604,0.1079897,0.0867648,0.0276593,0.0680456,0.1522376,0.0785363
0.088,-0.2102787,1.053741,-0.0658269,-0.0419121,1.085745,-0.1558142,0.0426476,1.085411,-0.2569953,0.0803819,1.204988,-0.3420786,-0.03844,1.333931,-0.2689566,-0.1438682,1.554785,-0.1522025,-0.2771681,1.321488,-0.224045,-0.0557143,-0.5446303,-0.8011426,-0.0676149,0.4211694,0.2313695,-0.3611445,0.145604,0.670277,0.548616,0.4509772,-0.3371841,0.0420118,-0.1784526,-0.0065028,0.1074226,0.088277,0.0270122,0.0669246,0.1531136,0.0784547
0.11,-0.2101644,1.053946,-0.0654659,-0.0420214,1.085606,-0.1558659,0.0424553,1.08551,-0.2567734,0.0798465,1.205033,-0.3417242,-0.0384356,1.333749,-0.2686408,-0.1440268,1.554869,-0.1519767,-0.2773288,1.321403,-0.2238738,-0.0574011,-0.5442617,-0.8010405,-0.0689612,0.4222239,0.2311278,-0.357583,0.146587,0.6710155,0.5465637,0.4529311,-0.3398915,0.0441742,-0.1779471,-0.0081428,0.107727,0.0891543,0.0265903,0.0673224,0.1534957,0.0785801
0.132,-0.209948,1.053719,-0.0645972,-0.0418893,1.086194,-0.1557608,0.0422939,1.085728,-0.2571637,0.0796184,1.205084,-0.3416576,-0.0388817,1.333894,-0.2688218,-0.1439378,1.554846,-0.151999,-0.277653,1.321634,-0.2236668,-0.060209,-0.5410227,-0.8021835,-0.0673908,0.4206357,0.2326792,-0.3617593,0.1473312,0.6716573,0.5462499,0.4536369,-0.3403185,0.0416106,-0.1781574,-0.0066168,0.1077312,0.0889818,0.0266141,0.068476,0.154391,0.079255
0.154,-0.2097994,1.053666,-0.0642855,-0.0417477,1.086171,-0.1556191,0.0421264,1.085524,-0.2572913,0.0793925,1.205025,-0.3415629,-0.0390203,1.333925,-0.2687772,-0.1439686,1.554805,-0.1520132,-0.2777406,1.321679,-0.2236803,-0.059416,-0.5436727,-0.7996085,-0.065709,0.4187638,0.2309293,-0.3612309,0.1483027,0.6693979,0.54539,0.454333,-0.3410838,0.0418838,-0.1779961,-0.0062964,0.1075053,0.0887783,0.0267285,0.0684707,0.1542251,0.0792613
0.176,-0.2095332,1.054137,-0.0637673,-0.0419072,1.086267,-0.1556119,0.0418701,1.085277,-0.2576074,0.079278,1.20509,-0.3415753,-0.0392216,1.334047,-0.2688226,-0.1440321,1.554755,-0.1520708,-0.2778617,1.321602,-0.2236768,-0.0630936,-0.5458376,-0.7973955,-0.0667099,0.4199901,0.2306051,-0.3586088,0.1519426,0.6645798,0.5456278,0.454179,-0.3406818,0.0404814,-0.1776001,-0.0050432,0.1074342,0.0889216,0.0267633,0.0686453,0.1542945,0.0790164
0.198,-0.2100519,1.054278,-0.0641318,-0.0418659,1.086507,-0.1554368,0.0420374,1.085788,-0.2570641,0.0795155,1.205149,-0.3419452,-0.0397839,1.333803,-0.2684644,-0.1440606,1.554819,-0.1521162,-0.2779814,1.321539,-0.2237782,-0.0623431,-0.5442392,-0.7993124,-0.0645528,0.4168946,0.2302741,-0.359444,0.1481121,0.6703667,0.5471119,0.4517561,-0.3373381,0.0444025,-0.1810575,-0.0052383,0.1078363,0.0884818,0.0263633,0.0681729,0.1541235,0.0783124
0.22,-0.2104557,1.054311,-0.0646723,-0.0419308,1.086609,-0.1554214,0.041578,1.085475,-0.2578111,0.0796465,1.205038,-0.341968,-0.0397584,1.333786,-0.2684472,-0.1443369,1.554758,-0.1520657,-0.2781006,1.321436,-0.2239911,-0.0607379,-0.5449164,-0.7994784,-0.0650257,0.4159128,0.2305748,-0.3594715,0.152566,0.6643197,0.5465976,0.4512013,-0.3359618,0.0446448,-0.1811364,-0.0059832,0.1075499,0.089181,0.0263966,0.0672116,0.1538903,0.0785509
0.243,-0.2108874,1.053199,-0.0654829,-0.0419683,1.086633,-0.1554091,0.0416769,1.085745,-0.2576045,0.0793227,1.205347,-0.342067,-0.0398069,1.333688,-0.2684948,-0.1444337,1.554755,-0.1521966,-0.2781945,1.321373,-0.2240357,-0.0587199,-0.5648798,-0.7808107,-0.0641571,0.4150311,0.229922,-0.3613503,0.1516034,0.6624129,0.5492657,0.4506173,-0.3375283,0.0449034,-0.1802827,-0.0067639,0.1075057,0.0888026,0.0263226,0.0672887,0.1547038,0.0788093
0.265,-0.2109857,1.052959,-0.0658617,-0.0427695,1.08596,-0.1558659,0.0417111,1.086069,-0.2574943,0.0792591,1.205405,-0.3419575,-0.0398898,1.333786,-0.2686015,-0.1445348,1.554744,-0.1522866,-0.2783005,1.321379,-0.2241557,-0.0585711,-0.5643609,-0.781682,-0.0688731,0.4210382,0.2306556,-0.3630837,0.1497587,0.6665999,0.5487728,0.4512798,-0.3387588,0.0442594,-0.18009,-0.006427,0.1073288,0.0887421,0.0264008,0.0667025,0.1547263,0.0788592
0.288,-0.2106983,1.053138,-0.065469,-0.0428065,1.08599,-0.1559282,0.0417026,1.086113,-0.257542,0.0793553,1.205323,-0.3422279,-0.0398614,1.334007,-0.2687646,-0.1447493,1.554859,-0.1522923,-0.2783333,1.3213,-0.2242667,-0.0573672,-0.542967,-0.8004019,-0.0678797,0.4198827,0.2307254,-0.363599,0.1496881,0.6669346,0.5485731,0.4502925,-0.3364156,0.0434989,-0.178745,-0.0058117,0.1073181,0.0886738,0.0264692,0.0665147,0.1555558,0.0782464
0.31,-0.2104446,1.053177,-0.0656041,-0.0422229,1.086552,-0.1557016,0.0416825,1.085995,-0.2576157,0.0795225,1.205342,-0.342348,-0.0399539,1.334117,-0.268967,-0.145003,1.554675,-0.1525976,-0.2783626,1.321283,-0.2243635,-0.0559013,-0.5320562,-0.8090783,-0.0621371,0.4130501,0.2310151,-0.3610308,0.1495181,0.6695659,0.5481227,0.4510676,-0.3349198,0.0431102,-0.1787993,-0.0057321,0.1062966,0.0877067,0.0276883,0.0669092,0.1555454,0.0780572
0.332,-0.2108429,1.052537,-0.0661717,-0.0423259,1.086536,-0.1558444,0.041775,1.085973,-0.2576411,0.0792283,1.205208,-0.3421793,-0.040173,1.333867,-0.2689225,-0.1452087,1.554839,-0.1526482,-0.2784955,1.321284,-0.2245345,-0.0558795,-0.5415473,-0.8012245,-0.0632966,0.4139697,0.231946,-0.3604304,0.1500238,0.6695531,0.5463294,0.4527223,-0.3376872,0.0447398,-0.1810267,-0.0064723,0.106639,0.0877093,0.027912,0.0668472,0.154649,0.0779588
0.354,-0.2109506,1.0524,-0.066625,-0.0424604,1.086451,-0.1559975,0.0418352,1.086108,-0.2576185,0.0793056,1.205376,-0.3422899,-0.0401833,1.333809,-0.2690814,-0.1451921,1.554578,-0.1528322,-0.2785414,1.321193,-0.224615,-0.0543494,-0.5417759,-0.8014211,-0.0657644,0.4157,0.2327447,-0.3609127,0.1491519,0.6715499,0.5473136,0.4518677,-0.3369596,0.045238,-0.1800281,-0.0065437,0.1056554,0.0882175,0.0273188,0.066676,0.1552939,0.0778639
0.377,-0.2113223,1.051833,-0.0668975,-0.0426956,1.086396,-0.1561501,0.0417224,1.085914,-0.2577991,0.079402,1.205442,-0.3423479,-0.0402471,1.333695,-0.2692037,-0.1454619,1.554732,-0.1529309,-0.2786018,1.321102,-0.224664,-0.0494677,-0.5418005,-0.8011016,-0.0685326,0.4180193,0.2339739,-0.3597296,0.1507118,0.6681108,0.5477172,0.4518035,-0.3365138,0.0452182,-0.1795818,-0.0067871,0.1061336,0.0875973,0.0279381,0.0673412,0.1556475,0.0778562
0.399,-0.2114852,1.052121,-0.0675423,-0.042393,1.086656,-0.1561132,0.0416829,1.085943,-0.2579537,0.0793853,1.205575,-0.3424853,-0.0402478,1.333648,-0.2695331,-0.1455996,1.55468,-0.1532971,-0.2787923,1.321075,-0.2248774,-0.0502918,-0.5413077,-0.8020245,-0.0657175,0.4141149,0.2322863,-0.3592333,0.1511247,0.6675103,0.5482054,0.4508309,-0.3361575,0.0440132,-0.1786475,-0.0076519,0.1058302,0.0865953,0.0289209,0.0671576,0.155157,0.0774338
0.422,-0.2116014,1.05204,-0.0677823,-0.0425442,1.086559,-0.1561913,0.0418253,1.085957,-0.2579436,0.0793728,1.205619,-0.342467,-0.0402673,1.333428,-0.2695472,-0.1457958,1.554664,-0.153482,-0.2788362,1.321008,-0.2250372,-0.0486082,-0.5414372,-0.8019305,-0.0669497,0.4153024,0.2329437,-0.3593205,0.1525635,0.6677718,0.5477432,0.4509718,-0.3364791,0.0504159,-0.1821424,-0.0100777,0.1056219,0.0870458,0.0283796,0.0670499,0.1550426,0.0780862
0.444,-0.211758,1.052173,-0.0683396,-0.0422571,1.086537,-0.1561672,0.0417883,1.08619,-0.257925,0.0795103,1.205585,-0.3426313,-0.0403993,1.333742,-0.269809,-0.1457835,1.554814,-0.1536881,-0.278926,1.32099,-0.2252804,-0.047736,-0.5414438,-0.8031481,-0.0637301,0.4126276,0.2319008,-0.359343,0.1507688,0.6690995,0.5476149,0.4513801,-0.3349085,0.0438757,-0.1767724,-0.0090921,0.1062266,0.0862522,0.0290714,0.0663268,0.154605,0.0769982
0.467,-0.2119956,1.051507,-0.0691714,-0.0426255,1.085816,-0.1564945,0.0420552,1.086337,-0.2579064,0.0792222,1.205635,-0.3425264,-0.0404121,1.333423,-0.2696047,-0.1459746,1.554805,-0.1538306,-0.279082,1.32085,-0.2253221,-0.0438915,-0.5417131,-0.8033416,-0.066895,0.4162816,0.2312655,-0.3595008,0.1500889,0.6718325,0.5462011,0.452551,-0.3370299,0.0511962,-0.1819104,-0.0092132,0.1057957,0.086075,0.0289717,0.0677309,0.154167,0.0769989
0.489,-0.2121174,1.051224,-0.0699343,-0.0425503,1.085818,-0.1565808,0.0420786,1.086557,-0.2579533,0.0793907,1.205762,-0.342683,-0.040306,1.333862,-0.270153,-0.1462588,1.554843,-0.1541334,-0.2790511,1.32078,-0.2255243,-0.0419757,-0.539857,-0.8049484,-0.0651598,0.4149501,0.2311828,-0.3603508,0.1487905,0.6707621,0.5467598,0.4521045,-0.3355573,0.0435635,-0.1745206,-0.0089988,0.1056761,0.0862245,0.029322,0.067151,0.1548329,0.0761889
0.512,-0.2119813,1.050973,-0.0699779,-0.0423281,1.086378,-0.1565735,0.0421392,1.086777,-0.257866,0.0795359,1.205899,-0.3426463,-0.0404983,1.333875,-0.2700383,-0.1463817,1.554976,-0.1541475,-0.2789984,1.320775,-0.2257681,-0.0429542,-0.538913,-0.805298,-0.0640421,0.4128881,0.2326473,-0.3620315,0.1475158,0.6713147,0.5467696,0.4522451,-0.3356516,0.0450898,-0.1763121,-0.0092436,0.1057535,0.0866076,0.0287589,0.0666286,0.1552415,0.0758666
0.534,-0.2119928,1.050829,-0.0701078,-0.042314,1.086401,-0.1565886,0.0421162,1.086908,-0.2579591,0.079506,1.206119,-0.3426724,-0.0403536,1.333737,-0.2701861,-0.1464344,1.555024,-0.1543754,-0.2790827,1.320763,-0.2259589,-0.042214,-0.5390674,-0.805082,-0.0630307,0.4124206,0.2313852,-0.3619292,0.1478604,0.6709881,0.5478507,0.4519362,-0.335622,0.0448767,-0.1751165,-0.0106948,0.1056532,0.086498,0.0288076,0.066276,0.1553142,0.0753898
0.556,-0.2119865,1.05096,-0.0701864,-0.0422449,1.086546,-0.1567048,0.0421914,1.08688,-0.2579224,0.079626,1.206261,-0.3426792,-0.0405303,1.333917,-0.2700342,-0.1468176,1.555037,-0.1544385,-0.2791088,1.320739,-0.2261255,-0.0421452,-0.5389596,-0.805472,-0.0638381,0.4121862,0.2326965,-0.3614122,0.1477914,0.6698227,0.5469732,0.4520259,-0.3356121,0.0450401,-0.1765078,-0.0094021,0.1050332,0.0869821,0.0290928,0.0661985,0.1557667,0.0752823
0.579,-0.2119729,1.051384,-0.0706257,-0.0423801,1.086617,-0.1568731,0.0423526,1.086682,-0.2580148,0.0794388,1.206207,-0.3426184,-0.0405544,1.334116,-0.2701661,-0.1469059,1.554996,-0.1547125,-0.2790923,1.320558,-0.2263134,-0.0421802,-0.542026,-0.8037934,-0.0652892,0.4139921,0.2336693,-0.3621102,0.1470222,0.6678982,0.5455843,0.4526551,-0.3370661,0.0457596,-0.1772315,-0.01029,0.1048873,0.0866057,0.0301245,0.0663899,0.1559448,0.0747624
0.6,-0.2120236,1.051387,-0.0708047,-0.0424257,1.086635,-0.1570285,0.0424827,1.086782,-0.258107,0.0794461,1.206312,-0.3424549,-0.0407463,1.333997,-0.270091,-0.1469473,1.554975,-0.1548491,-0.2791313,1.320507,-0.2265272,-0.0414277,-0.542084,-0.803826,-0.0673218,0.4142367,0.2349019,-0.363579,0.1473655,0.6669675,0.5447859,0.453927,-0.3376917,0.0482775,-0.1780868,-0.00775,0.1044763,0.0862633,0.030733,0.0656623,0.1564724,0.0746508
0.622,-0.2121159,1.051569,-0.0713816,-0.0423557,1.086687,-0.1571246,0.0426307,1.086971,-0.2582504,0.0795647,1.206468,-0.3425424,-0.04068,1.334022,-0.2703879,-0.1470429,1.55491,-0.1549733,-0.2792816,1.320495,-0.226588,-0.0401327,-0.544683,-0.8025635,-0.0676587,0.4142002,0.2356987,-0.3647643,0.1478258,0.6673234,0.5448595,0.4536504,-0.3378058,0.0466607,-0.1767112,-0.0089373,0.1041778,0.0864321,0.0310364,0.0666217,0.1554394,0.0751221
0.644,-0.2122637,1.051424,-0.0720625,-0.0423583,1.086761,-0.1572798,0.042752,1.08746,-0.2583211,0.0796604,1.206577,-0.34263,-0.0402582,1.334248,-0.2705488,-0.1471816,1.554655,-0.155133,-0.2792743,1.320593,-0.2267316,-0.0368856,-0.5436891,-0.8037014,-0.0670724,0.4143556,0.2358498,-0.3668135,0.1473924,0.6709077,0.5449495,0.4528448,-0.3371648,0.0467706,-0.1761771,-0.0117325,0.1030648,0.0868637,0.0310315,0.0663869,0.1560159,0.075508
0.667,-0.2124231,1.051435,-0.0721237,-0.0425502,1.086887,-0.1575302,0.0428591,1.087485,-0.2585532,0.0797316,1.206652,-0.3427169,-0.0404283,1.334304,-0.2705334,-0.1474005,1.554863,-0.1551789,-0.2790754,1.320526,-0.2270712,-0.0354996,-0.5404304,-0.8056852,-0.0680117,0.4153776,0.2368432,-0.3665965,0.1484965,0.6698583,0.5446534,0.4530471,-0.3368629,0.0467868,-0.1759487,-0.0100098,0.1037009,0.0867229,0.0314378,0.0659597,0.1557399,0.0749249
0.689,-0.2123928,1.051392,-0.0725802,-0.042452,1.086834,-0.1578453,0.0429994,1.087382,-0.2586685,0.0801407,1.206957,-0.3430694,-0.0401297,1.334368,-0.2707791,-0.1474269,1.554619,-0.155304,-0.279026,1.320596,-0.2270123,-0.0333328,-0.5415903,-0.805205,-0.0686827,0.4163248,0.2376107,-0.3654801,0.1478225,0.6688661,0.5462567,0.4512741,-0.3348704,0.0469111,-0.1748552,-0.0112291,0.1024355,0.0865396,0.0317556,0.0655029,0.1584406,0.0743815
0.711,-0.2121395,1.0514,-0.0722705,-0.0417328,1.086632,-0.1577633,0.043133,1.087266,-0.2588803,0.0802285,1.207165,-0.3432444,-0.0402708,1.334611,-0.2710825,-0.1476075,1.555062,-0.1553447,-0.2790657,1.320502,-0.2272859,-0.0377917,-0.539122,-0.8064178,-0.0653223,0.4115827,0.234632,-0.3665331,0.1476302,0.6669894,0.5472022,0.4511769,-0.3342689,0.044144,-0.1751087,-0.0106708,0.1040612,0.0862534,0.031416,0.0656823,0.1574987,0.0750862
0.733,-0.2117301,1.051034,-0.0721471,-0.0418279,1.086127,-0.1580256,0.0433093,1.087316,-0.258964,0.0802029,1.206903,-0.3434172,-0.040274,1.334611,-0.2710881,-0.1473864,1.554773,-0.1555123,-0.2789009,1.320374,-0.227382,-0.0388373,-0.538667,-0.8061257,-0.0663091,0.414116,0.2340526,-0.3658973,0.1477074,0.6661837,0.5452828,0.452636,-0.3321099,0.044692,-0.1752807,-0.0104359,0.1031202,0.0856238,0.0317324,0.0647346,0.1594193,0.07436
0.756,-0.2111159,1.050883,-0.0715734,-0.0412589,1.086453,-0.1580524,0.0434264,1.087254,-0.259225,0.0802049,1.207239,-0.3433406,-0.0401653,1.334623,-0.2711511,-0.1473655,1.555165,-0.1556026,-0.2787525,1.320509,-0.227664,-0.0409495,-0.5371274,-0.8061337,-0.0626722,0.4111149,0.2335715,-0.3656305,0.1477372,0.6651385,0.5457064,0.4535689,-0.3356875,0.0449737,-0.1750201,-0.0112593,0.1050886,0.0848925,0.0314064,0.0634446,0.1593959,0.0739181
0.778,-0.2106503,1.051089,-0.0709688,-0.0411516,1.08694,-0.1582567,0.0436693,1.087298,-0.2594437,0.080512,1.207449,-0.3436338,-0.0399829,1.334801,-0.271298,-0.1475321,1.555298,-0.1556516,-0.2786869,1.320374,-0.2278813,-0.0466306,-0.5392816,-0.8043,-0.0643029,0.4115422,0.237718,-0.3657126,0.1464635,0.6676626,0.5466923,0.452686,-0.333881,0.0443237,-0.1747688,-0.0124171,0.1052527,0.0844244,0.0315615,0.064815,0.1581037,0.0743816
0.8,-0.2097235,1.051672,-0.0698724,-0.0406319,1.087101,-0.1583711,0.0438336,1.08738,-0.2596512,0.0808357,1.207745,-0.3436194,-0.0398395,1.335076,-0.2715303,-0.1478156,1.555012,-0.155647,-0.278662,1.320358,-0.228192,-0.0482523,-0.5363927,-0.8057481,-0.0606772,0.4085272,0.2370607,-0.3655825,0.1488692,0.6637706,0.5455061,0.4530559,-0.3331388,0.0431025,-0.1737974,-0.0128599,0.1047812,0.084272,0.0323646,0.0646182,0.1580682,0.0738031
